writing to logs/AEJ_data/1/trust-constr/Croatia/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  268  | 3584  |  490  | -8.0069e+02 | 2.50e-01 | 1.29e+02 | 0.00e+00 |
|  269  | 3600  |  493  | -8.0069e+02 | 1.25e-01 | 1.29e+02 | 0.00e+00 |
|  270  | 3616  |  496  | -8.0069e+02 | 6.25e-02 | 1.29e+02 | 0.00e+00 |
|  271  | 3632  |  499  | -8.0069e+02 | 3.12e-02 | 1.29e+02 | 0.00e+00 |
|  272  | 3648  |  501  | -8.0069e+02 | 1.56e-02 | 1.29e+02 | 0.00e+00 |
|  273  | 3656  |  503  | -8.0069e+02 | 1.56e-02 | 1.27e+02 | 0.00e+00 |
|  274  | 3672  |  505  | -8.0069e+02 | 7.81e-03 | 1.27e+02 | 0.00e+00 |
|  275  | 3688  |  507  | -8.0069e+02 | 3.91e-03 | 1.27e+02 | 0.00e+00 |
|  276  | 3704  |  509  | -8.0069e+02 | 1.95e-03 | 1.27e+02 | 0.00e+00 |
|  277  | 3720  |  511  | -8.0069e+02 | 9.77e-04 | 1.27e+02 | 0.00e+00 |
|  278  | 3736  |  513  | -8.0069e+02 | 4.88e-04 | 1.27e+02 | 0.00e+00 |
|  279  | 3752  |  515  | -8.0069e+02 | 2.44e-04 | 1.27e+02 | 0.00e+00 |
|  280  | 3760  |  517  | -8.0069e+02 | 1.22e-04 | 1.27e+02 | 0.00e+00 |
|  281  | 3776  |  519  | -8.0069e+02 | 5.75e-05 | 1.27e+02 | 0.00e+00 |
|  282  | 3784  |  521  | -8.0071e+02 | 4.02e-04 | 1.27e+02 | 0.00e+00 |
|  283  | 3800  |  523  | -8.0071e+02 | 2.01e-04 | 1.27e+02 | 0.00e+00 |
|  284  | 3816  |  525  | -8.0071e+02 | 1.01e-04 | 1.27e+02 | 0.00e+00 |
|  285  | 3832  |  527  | -8.0071e+02 | 4.24e-05 | 1.27e+02 | 0.00e+00 |
|  286  | 3848  |  529  | -8.0071e+02 | 7.53e-06 | 1.27e+02 | 0.00e+00 |
|  287  | 3856  |  531  | -8.0071e+02 | 5.27e-05 | 1.27e+02 | 0.00e+00 |
|  288  | 3872  |  533  | -8.0071e+02 | 1.17e-05 | 1.27e+02 | 0.00e+00 |
|  289  | 3888  |  535  | -8.0071e+02 | 1.17e-06 | 1.27e+02 | 0.00e+00 |
|  290  | 3896  |  537  | -8.0071e+02 | 8.20e-06 | 1.27e+02 | 0.00e+00 |
|  291  | 3912  |  539  | -8.0071e+02 | 8.20e-07 | 1.27e+02 | 0.00e+00 |
|  292  | 3920  |  542  | -8.0071e+02 | 5.74e-06 | 1.27e+02 | 0.00e+00 |
|  293  | 3936  |  544  | -8.0071e+02 | 5.74e-07 | 1.27e+02 | 0.00e+00 |
|  294  | 3944  |  545  | -8.0071e+02 | 4.02e-06 | 1.27e+02 | 0.00e+00 |
|  295  | 3960  |  546  | -8.0071e+02 | 4.02e-07 | 1.27e+02 | 0.00e+00 |
|  296  | 3968  |  547  | -8.0071e+02 | 2.81e-06 | 1.27e+02 | 0.00e+00 |
|  297  | 3976  |  548  | -8.0071e+02 | 1.97e-05 | 1.27e+02 | 0.00e+00 |
|  298  | 3992  |  549  | -8.0071e+02 | 1.97e-06 | 1.27e+02 | 0.00e+00 |
|  299  | 4008  |  550  | -8.0071e+02 | 1.97e-07 | 1.27e+02 | 0.00e+00 |
|  300  | 4016  |  551  | -8.0071e+02 | 1.38e-06 | 1.27e+02 | 0.00e+00 |
|  301  | 4032  |  552  | -8.0071e+02 | 1.38e-07 | 1.27e+02 | 0.00e+00 |
|  302  | 4040  |  553  | -8.0071e+02 | 9.64e-07 | 1.27e+02 | 0.00e+00 |
|  303  | 4056  |  554  | -8.0071e+02 | 9.64e-08 | 1.27e+02 | 0.00e+00 |
|  304  | 4064  |  555  | -8.0071e+02 | 6.75e-07 | 1.27e+02 | 0.00e+00 |
|  305  | 4080  |  556  | -8.0071e+02 | 6.75e-08 | 1.27e+02 | 0.00e+00 |
|  306  | 4088  |  557  | -8.0071e+02 | 4.72e-07 | 1.27e+02 | 0.00e+00 |
|  307  | 4104  |  558  | -8.0071e+02 | 4.72e-08 | 1.27e+02 | 0.00e+00 |
|  308  | 4120  |  560  | -8.0071e+02 | 4.72e-09 | 1.27e+02 | 0.00e+00 |
|  309  | 4128  |  562  | -8.0071e+02 | 3.31e-08 | 2.15e+06 | 0.00e+00 |
|  310  | 4144  |  563  | -8.0071e+02 | 1.65e-08 | 2.15e+06 | 0.00e+00 |
|  311  | 4160  |  564  | -8.0071e+02 | 8.27e-09 | 2.15e+06 | 0.00e+00 |
|  312  | 4176  |  565  | -8.0071e+02 | 4.13e-09 | 2.15e+06 | 0.00e+00 |
|  313  | 4192  |  566  | -8.0071e+02 | 2.07e-09 | 2.15e+06 | 0.00e+00 |
|  314  | 4208  |  567  | -8.0071e+02 | 1.03e-09 | 2.15e+06 | 0.00e+00 |
|  315  | 4224  |  568  | -8.0071e+02 | 5.17e-10 | 2.15e+06 | 0.00e+00 |
|  316  | 4240  |  569  | -8.0071e+02 | 2.58e-10 | 2.15e+06 | 0.00e+00 |
|  317  | 4256  |  570  | -8.0071e+02 | 1.29e-10 | 2.15e+06 | 0.00e+00 |
|  318  | 4272  |  571  | -8.0071e+02 | 6.46e-11 | 2.15e+06 | 0.00e+00 |
|  319  | 4288  |  572  | -8.0071e+02 | 3.23e-11 | 2.15e+06 | 0.00e+00 |
|  320  | 4304  |  573  | -8.0071e+02 | 1.61e-11 | 2.15e+06 | 0.00e+00 |
|  321  | 4320  |  574  | -8.0071e+02 | 8.07e-12 | 2.15e+06 | 0.00e+00 |
|  322  | 4336  |  575  | -8.0071e+02 | 4.04e-12 | 2.15e+06 | 0.00e+00 |
|  323  | 4352  |  576  | -8.0071e+02 | 2.02e-12 | 2.15e+06 | 0.00e+00 |
|  324  | 4368  |  577  | -8.0071e+02 | 1.01e-12 | 2.15e+06 | 0.00e+00 |
|  325  | 4384  |  578  | -8.0071e+02 | 5.05e-13 | 2.15e+06 | 0.00e+00 |
|  326  | 4392  |  578  | -8.0071e+02 | 1.00e+00 | 2.15e+06 | 0.00e+00 |
|  327  | 4408  |  581  | -8.0071e+02 | 5.00e-01 | 2.15e+06 | 0.00e+00 |
|  328  | 4424  |  584  | -8.0071e+02 | 2.50e-01 | 2.15e+06 | 0.00e+00 |
|  329  | 4440  |  585  | -8.0071e+02 | 1.25e-01 | 2.15e+06 | 0.00e+00 |
|  330  | 4456  |  586  | -8.0071e+02 | 6.25e-02 | 2.15e+06 | 0.00e+00 |
|  331  | 4472  |  587  | -8.0071e+02 | 3.12e-02 | 2.15e+06 | 0.00e+00 |
|  332  | 4488  |  588  | -8.0071e+02 | 1.56e-02 | 2.15e+06 | 0.00e+00 |
|  333  | 4496  |  589  | -8.0071e+02 | 7.81e-03 | 2.15e+06 | 0.00e+00 |
|  334  | 4512  |  590  | -8.0071e+02 | 3.91e-03 | 2.15e+06 | 0.00e+00 |
|  335  | 4520  |  591  | -8.0072e+02 | 3.91e-03 | 1.27e+02 | 0.00e+00 |
|  336  | 4536  |  593  | -8.0072e+02 | 1.95e-03 | 1.27e+02 | 0.00e+00 |
|  337  | 4552  |  595  | -8.0072e+02 | 9.77e-04 | 1.27e+02 | 0.00e+00 |
|  338  | 4560  |  597  | -8.0072e+02 | 4.88e-04 | 1.27e+02 | 0.00e+00 |
|  339  | 4576  |  599  | -8.0072e+02 | 2.44e-04 | 1.27e+02 | 0.00e+00 |
|  340  | 4592  |  601  | -8.0072e+02 | 1.22e-04 | 1.27e+02 | 0.00e+00 |
|  341  | 4608  |  603  | -8.0072e+02 | 6.10e-05 | 1.27e+02 | 0.00e+00 |
|  342  | 4616  |  605  | -8.0073e+02 | 4.27e-04 | 1.27e+02 | 0.00e+00 |
|  343  | 4632  |  607  | -8.0073e+02 | 2.14e-04 | 1.27e+02 | 0.00e+00 |
|  344  | 4640  |  609  | -8.0073e+02 | 1.07e-04 | 1.27e+02 | 0.00e+00 |
|  345  | 4656  |  610  | -8.0073e+02 | 4.77e-05 | 1.27e+02 | 0.00e+00 |
|  346  | 4672  |  611  | -8.0073e+02 | 9.53e-06 | 1.27e+02 | 0.00e+00 |
|  347  | 4688  |  613  | -8.0073e+02 | 9.53e-07 | 1.27e+02 | 0.00e+00 |
|  348  | 4696  |  614  | -8.0073e+02 | 6.67e-06 | 1.27e+02 | 0.00e+00 |
|  349  | 4712  |  615  | -8.0073e+02 | 6.67e-07 | 1.27e+02 | 0.00e+00 |
|  350  | 4720  |  616  | -8.0073e+02 | 4.67e-06 | 1.27e+02 | 0.00e+00 |
|  351  | 4736  |  617  | -8.0073e+02 | 4.67e-07 | 1.27e+02 | 0.00e+00 |
|  352  | 4744  |  618  | -8.0073e+02 | 3.27e-06 | 1.27e+02 | 0.00e+00 |
|  353  | 4752  |  619  | -8.0073e+02 | 2.29e-05 | 1.27e+02 | 0.00e+00 |
|  354  | 4768  |  620  | -8.0073e+02 | 4.37e-06 | 1.27e+02 | 0.00e+00 |
|  355  | 4784  |  622  | -8.0073e+02 | 4.37e-07 | 1.27e+02 | 0.00e+00 |
|  356  | 4800  |  624  | -8.0073e+02 | 4.37e-08 | 1.27e+02 | 0.00e+00 |
|  357  | 4808  |  626  | -8.0073e+02 | 3.06e-07 | 1.27e+02 | 0.00e+00 |
|  358  | 4824  |  628  | -8.0073e+02 | 3.06e-08 | 1.27e+02 | 0.00e+00 |
|  359  | 4832  |  630  | -8.0073e+02 | 2.14e-07 | 1.27e+02 | 0.00e+00 |
|  360  | 4848  |  632  | -8.0073e+02 | 2.14e-08 | 1.27e+02 | 0.00e+00 |
|  361  | 4856  |  634  | -8.0073e+02 | 1.50e-07 | 1.27e+02 | 0.00e+00 |
|  362  | 4872  |  636  | -8.0073e+02 | 1.50e-08 | 1.27e+02 | 0.00e+00 |
|  363  | 4880  |  637  | -8.0073e+02 | 1.05e-07 | 1.27e+02 | 0.00e+00 |
|  364  | 4888  |  639  | -8.0073e+02 | 1.05e-08 | 1.27e+02 | 0.00e+00 |
|  365  | 4896  |  640  | -8.0073e+02 | 7.34e-08 | 1.27e+02 | 0.00e+00 |
|  366  | 4912  |  642  | -8.0073e+02 | 7.34e-09 | 1.27e+02 | 0.00e+00 |
|  367  | 4920  |  644  | -8.0073e+02 | 5.14e-08 | 1.27e+02 | 0.00e+00 |
|  368  | 4936  |  646  | -8.0073e+02 | 5.14e-09 | 1.27e+02 | 0.00e+00 |
|  369  | 4944  |  648  | -8.0073e+02 | 3.60e-08 | 1.27e+02 | 0.00e+00 |
|  370  | 4960  |  651  | -8.0073e+02 | 3.60e-09 | 1.27e+02 | 0.00e+00 |
|  371  | 4968  |  652  | -8.0073e+02 | 2.52e-08 | 2.21e+06 | 0.00e+00 |
|  372  | 4976  |  653  | -8.0073e+02 | 1.26e-08 | 2.21e+06 | 0.00e+00 |
|  373  | 4984  |  654  | -8.0073e+02 | 6.29e-09 | 2.21e+06 | 0.00e+00 |
|  374  | 4992  |  655  | -8.0073e+02 | 3.15e-09 | 2.21e+06 | 0.00e+00 |
|  375  | 5008  |  656  | -8.0073e+02 | 1.57e-09 | 2.21e+06 | 0.00e+00 |
|  376  | 5016  |  657  | -8.0073e+02 | 7.87e-10 | 2.21e+06 | 0.00e+00 |
|  377  | 5024  |  658  | -8.0073e+02 | 3.93e-10 | 2.21e+06 | 0.00e+00 |
|  378  | 5032  |  659  | -8.0073e+02 | 1.97e-10 | 2.21e+06 | 0.00e+00 |
|  379  | 5040  |  660  | -8.0073e+02 | 9.83e-11 | 2.21e+06 | 0.00e+00 |
|  380  | 5048  |  661  | -8.0073e+02 | 4.92e-11 | 2.21e+06 | 0.00e+00 |
|  381  | 5064  |  662  | -8.0073e+02 | 2.46e-11 | 2.21e+06 | 0.00e+00 |
|  382  | 5080  |  663  | -8.0073e+02 | 1.23e-11 | 2.21e+06 | 0.00e+00 |
|  383  | 5088  |  664  | -8.0073e+02 | 6.14e-12 | 2.21e+06 | 0.00e+00 |
|  384  | 5096  |  665  | -8.0073e+02 | 3.07e-12 | 2.21e+06 | 0.00e+00 |
|  385  | 5112  |  666  | -8.0073e+02 | 1.54e-12 | 2.21e+06 | 0.00e+00 |
|  386  | 5120  |  667  | -8.0073e+02 | 7.68e-13 | 2.21e+06 | 0.00e+00 |
|  387  | 5128  |  667  | -8.0073e+02 | 1.00e+00 | 2.21e+06 | 0.00e+00 |
|  388  | 5144  |  669  | -8.0073e+02 | 5.00e-01 | 2.21e+06 | 0.00e+00 |
|  389  | 5152  |  670  | -8.0073e+02 | 2.50e-01 | 2.21e+06 | 0.00e+00 |
|  390  | 5168  |  671  | -8.0073e+02 | 1.25e-01 | 2.21e+06 | 0.00e+00 |
|  391  | 5184  |  672  | -8.0073e+02 | 6.25e-02 | 2.21e+06 | 0.00e+00 |
|  392  | 5200  |  673  | -8.0073e+02 | 3.12e-02 | 2.21e+06 | 0.00e+00 |
|  393  | 5216  |  675  | -8.0073e+02 | 1.56e-02 | 2.21e+06 | 0.00e+00 |
|  394  | 5232  |  677  | -8.0073e+02 | 7.81e-03 | 2.21e+06 | 0.00e+00 |
|  395  | 5248  |  679  | -8.0073e+02 | 3.91e-03 | 2.21e+06 | 0.00e+00 |
|  396  | 5264  |  681  | -8.0073e+02 | 1.95e-03 | 2.21e+06 | 0.00e+00 |
|  397  | 5280  |  683  | -8.0073e+02 | 9.77e-04 | 2.21e+06 | 0.00e+00 |
|  398  | 5288  |  685  | -8.0074e+02 | 9.77e-04 | 1.27e+02 | 0.00e+00 |
|  399  | 5304  |  687  | -8.0074e+02 | 4.88e-04 | 1.27e+02 | 0.00e+00 |
|  400  | 5312  |  689  | -8.0074e+02 | 2.44e-04 | 1.27e+02 | 0.00e+00 |
|  401  | 5328  |  691  | -8.0074e+02 | 1.22e-04 | 1.27e+02 | 0.00e+00 |
|  402  | 5344  |  693  | -8.0074e+02 | 6.10e-05 | 1.27e+02 | 0.00e+00 |
|  403  | 5352  |  695  | -8.0075e+02 | 4.27e-04 | 1.27e+02 | 0.00e+00 |
|  404  | 5368  |  697  | -8.0075e+02 | 2.14e-04 | 1.27e+02 | 0.00e+00 |
|  405  | 5384  |  699  | -8.0075e+02 | 1.07e-04 | 1.27e+02 | 0.00e+00 |
|  406  | 5400  |  701  | -8.0075e+02 | 2.78e-05 | 1.27e+02 | 0.00e+00 |
|  407  | 5408  |  703  | -8.0075e+02 | 3.76e-06 | 1.27e+02 | 0.00e+00 |
|  408  | 5416  |  705  | -8.0075e+02 | 2.63e-05 | 1.27e+02 | 0.00e+00 |
|  409  | 5432  |  707  | -8.0075e+02 | 3.37e-06 | 1.27e+02 | 0.00e+00 |
|  410  | 5448  |  709  | -8.0075e+02 | 3.37e-07 | 1.27e+02 | 0.00e+00 |
|  411  | 5456  |  711  | -8.0075e+02 | 2.36e-06 | 1.27e+02 | 0.00e+00 |
|  412  | 5472  |  713  | -8.0075e+02 | 2.36e-07 | 1.27e+02 | 0.00e+00 |
|  413  | 5480  |  714  | -8.0075e+02 | 1.65e-06 | 1.27e+02 | 0.00e+00 |
|  414  | 5496  |  715  | -8.0075e+02 | 1.65e-07 | 1.27e+02 | 0.00e+00 |
|  415  | 5504  |  716  | -8.0075e+02 | 1.16e-06 | 1.27e+02 | 0.00e+00 |
|  416  | 5520  |  717  | -8.0075e+02 | 1.16e-07 | 1.27e+02 | 0.00e+00 |
|  417  | 5528  |  719  | -8.0075e+02 | 8.09e-07 | 1.27e+02 | 0.00e+00 |
|  418  | 5544  |  720  | -8.0075e+02 | 8.09e-08 | 1.27e+02 | 0.00e+00 |
|  419  | 5552  |  721  | -8.0075e+02 | 5.66e-07 | 1.27e+02 | 0.00e+00 |
|  420  | 5568  |  722  | -8.0075e+02 | 5.66e-08 | 1.27e+02 | 0.00e+00 |
|  421  | 5576  |  723  | -8.0075e+02 | 3.96e-07 | 1.27e+02 | 0.00e+00 |
|  422  | 5592  |  724  | -8.0075e+02 | 3.96e-08 | 1.27e+02 | 0.00e+00 |
|  423  | 5600  |  726  | -8.0075e+02 | 2.77e-07 | 1.27e+02 | 0.00e+00 |
|  424  | 5616  |  727  | -8.0075e+02 | 2.77e-08 | 1.27e+02 | 0.00e+00 |
|  425  | 5624  |  728  | -8.0075e+02 | 1.94e-07 | 2.18e+06 | 0.00e+00 |
|  426  | 5640  |  729  | -8.0075e+02 | 9.71e-08 | 2.18e+06 | 0.00e+00 |
|  427  | 5648  |  730  | -8.0075e+02 | 4.85e-08 | 2.18e+06 | 0.00e+00 |
|  428  | 5656  |  731  | -8.0075e+02 | 2.43e-08 | 2.18e+06 | 0.00e+00 |
|  429  | 5664  |  732  | -8.0075e+02 | 1.21e-08 | 2.18e+06 | 0.00e+00 |
|  430  | 5680  |  733  | -8.0075e+02 | 6.07e-09 | 2.18e+06 | 0.00e+00 |
|  431  | 5688  |  734  | -8.0075e+02 | 3.03e-09 | 2.18e+06 | 0.00e+00 |
|  432  | 5696  |  735  | -8.0075e+02 | 1.52e-09 | 2.18e+06 | 0.00e+00 |
|  433  | 5712  |  736  | -8.0075e+02 | 7.58e-10 | 2.18e+06 | 0.00e+00 |
|  434  | 5720  |  737  | -8.0075e+02 | 3.79e-10 | 2.18e+06 | 0.00e+00 |
|  435  | 5736  |  738  | -8.0075e+02 | 1.90e-10 | 2.18e+06 | 0.00e+00 |
|  436  | 5752  |  739  | -8.0075e+02 | 9.48e-11 | 2.18e+06 | 0.00e+00 |
|  437  | 5760  |  740  | -8.0075e+02 | 4.74e-11 | 2.18e+06 | 0.00e+00 |
|  438  | 5768  |  741  | -8.0075e+02 | 2.37e-11 | 2.18e+06 | 0.00e+00 |
|  439  | 5776  |  742  | -8.0075e+02 | 1.19e-11 | 2.18e+06 | 0.00e+00 |
|  440  | 5784  |  743  | -8.0075e+02 | 5.93e-12 | 2.18e+06 | 0.00e+00 |
|  441  | 5800  |  744  | -8.0075e+02 | 2.96e-12 | 2.18e+06 | 0.00e+00 |
|  442  | 5816  |  745  | -8.0075e+02 | 1.48e-12 | 2.18e+06 | 0.00e+00 |
|  443  | 5824  |  746  | -8.0075e+02 | 7.41e-13 | 2.18e+06 | 0.00e+00 |
|  444  | 5832  |  746  | -8.0075e+02 | 1.00e+00 | 2.18e+06 | 0.00e+00 |
|  445  | 5840  |  747  | -8.0075e+02 | 5.00e-01 | 2.18e+06 | 0.00e+00 |
|  446  | 5856  |  748  | -8.0075e+02 | 2.50e-01 | 2.18e+06 | 0.00e+00 |
|  447  | 5872  |  749  | -8.0075e+02 | 1.25e-01 | 2.18e+06 | 0.00e+00 |
|  448  | 5880  |  750  | -8.0075e+02 | 6.25e-02 | 2.18e+06 | 0.00e+00 |
|  449  | 5896  |  751  | -8.0075e+02 | 3.12e-02 | 2.18e+06 | 0.00e+00 |
|  450  | 5912  |  753  | -8.0075e+02 | 1.56e-02 | 2.18e+06 | 0.00e+00 |
|  451  | 5928  |  755  | -8.0075e+02 | 7.81e-03 | 2.18e+06 | 0.00e+00 |
|  452  | 5944  |  757  | -8.0075e+02 | 3.91e-03 | 2.18e+06 | 0.00e+00 |
|  453  | 5960  |  758  | -8.0075e+02 | 1.95e-03 | 2.18e+06 | 0.00e+00 |
|  454  | 5976  |  759  | -8.0075e+02 | 9.77e-04 | 2.18e+06 | 0.00e+00 |
|  455  | 5992  |  760  | -8.0075e+02 | 4.88e-04 | 2.18e+06 | 0.00e+00 |
|  456  | 6000  |  761  | -8.0075e+02 | 2.44e-04 | 2.18e+06 | 0.00e+00 |
|  457  | 6008  |  762  | -8.0075e+02 | 2.44e-04 | 1.27e+02 | 0.00e+00 |
|  458  | 6024  |  763  | -8.0075e+02 | 1.22e-04 | 1.27e+02 | 0.00e+00 |
|  459  | 6040  |  764  | -8.0075e+02 | 6.10e-05 | 1.27e+02 | 0.00e+00 |
|  460  | 6056  |  765  | -8.0075e+02 | 3.05e-05 | 1.27e+02 | 0.00e+00 |
|  461  | 6072  |  767  | -8.0075e+02 | 7.77e-06 | 1.27e+02 | 0.00e+00 |
|  462  | 6080  |  768  | -8.0076e+02 | 5.44e-05 | 1.27e+02 | 0.00e+00 |
|  463  | 6096  |  769  | -8.0076e+02 | 2.50e-05 | 1.27e+02 | 0.00e+00 |
|  464  | 6112  |  770  | -8.0076e+02 | 5.31e-06 | 1.27e+02 | 0.00e+00 |
|  465  | 6120  |  771  | -8.0076e+02 | 3.71e-05 | 1.27e+02 | 0.00e+00 |
|  466  | 6136  |  772  | -8.0076e+02 | 1.17e-05 | 1.27e+02 | 0.00e+00 |
|  467  | 6152  |  773  | -8.0076e+02 | 1.17e-06 | 1.27e+02 | 0.00e+00 |
|  468  | 6160  |  775  | -8.0076e+02 | 8.18e-06 | 1.27e+02 | 0.00e+00 |
|  469  | 6176  |  777  | -8.0076e+02 | 8.18e-07 | 1.27e+02 | 0.00e+00 |
|  470  | 6184  |  779  | -8.0076e+02 | 5.72e-06 | 1.27e+02 | 0.00e+00 |
|  471  | 6192  |  781  | -8.0076e+02 | 4.01e-05 | 1.27e+02 | 0.00e+00 |
|  472  | 6208  |  783  | -8.0076e+02 | 1.30e-05 | 1.27e+02 | 0.00e+00 |
|  473  | 6224  |  785  | -8.0076e+02 | 1.37e-06 | 1.27e+02 | 0.00e+00 |
|  474  | 6240  |  787  | -8.0076e+02 | 1.37e-07 | 1.27e+02 | 0.00e+00 |
|  475  | 6248  |  789  | -8.0076e+02 | 9.56e-07 | 1.27e+02 | 0.00e+00 |
|  476  | 6256  |  791  | -8.0076e+02 | 6.69e-06 | 1.27e+02 | 0.00e+00 |
|  477  | 6272  |  792  | -8.0076e+02 | 6.69e-07 | 1.27e+02 | 0.00e+00 |
|  478  | 6288  |  793  | -8.0076e+02 | 6.69e-08 | 1.27e+02 | 0.00e+00 |
|  479  | 6296  |  794  | -8.0076e+02 | 4.68e-07 | 1.27e+02 | 0.00e+00 |
|  480  | 6312  |  795  | -8.0076e+02 | 4.68e-08 | 1.27e+02 | 0.00e+00 |
|  481  | 6328  |  796  | -8.0076e+02 | 4.68e-09 | 1.27e+02 | 0.00e+00 |
|  482  | 6336  |  797  | -8.0076e+02 | 3.28e-08 | 1.27e+02 | 0.00e+00 |
|  483  | 6344  |  799  | -8.0076e+02 | 2.30e-07 | 1.27e+02 | 0.00e+00 |
|  484  | 6352  |  801  | -8.0076e+02 | 2.30e-08 | 1.27e+02 | 0.00e+00 |
|  485  | 6360  |  803  | -8.0076e+02 | 2.30e-09 | 1.27e+02 | 0.00e+00 |
|  486  | 6368  |  805  | -8.0076e+02 | 1.61e-08 | 1.27e+02 | 0.00e+00 |
|  487  | 6384  |  807  | -8.0076e+02 | 1.61e-09 | 1.27e+02 | 0.00e+00 |
|  488  | 6392  |  809  | -8.0076e+02 | 1.12e-08 | 1.27e+02 | 0.00e+00 |
|  489  | 6400  |  811  | -8.0076e+02 | 7.87e-08 | 2.18e+06 | 0.00e+00 |
|  490  | 6416  |  814  | -8.0076e+02 | 1.46e-08 | 2.18e+06 | 0.00e+00 |
|  491  | 6424  |  817  | -8.0076e+02 | 2.69e-09 | 2.18e+06 | 0.00e+00 |
|  492  | 6440  |  818  | -8.0076e+02 | 1.35e-09 | 2.18e+06 | 0.00e+00 |
|  493  | 6456  |  819  | -8.0076e+02 | 6.73e-10 | 2.18e+06 | 0.00e+00 |
|  494  | 6472  |  820  | -8.0076e+02 | 3.36e-10 | 2.18e+06 | 0.00e+00 |
|  495  | 6488  |  821  | -8.0076e+02 | 1.68e-10 | 2.18e+06 | 0.00e+00 |
|  496  | 6504  |  822  | -8.0076e+02 | 8.41e-11 | 2.18e+06 | 0.00e+00 |
|  497  | 6520  |  823  | -8.0076e+02 | 4.20e-11 | 2.18e+06 | 0.00e+00 |
|  498  | 6536  |  824  | -8.0076e+02 | 2.10e-11 | 2.18e+06 | 0.00e+00 |
|  499  | 6552  |  825  | -8.0076e+02 | 1.05e-11 | 2.18e+06 | 0.00e+00 |
|  500  | 6568  |  826  | -8.0076e+02 | 5.26e-12 | 2.18e+06 | 0.00e+00 |
|  501  | 6584  |  827  | -8.0076e+02 | 2.63e-12 | 2.18e+06 | 0.00e+00 |
|  502  | 6600  |  828  | -8.0076e+02 | 1.31e-12 | 2.18e+06 | 0.00e+00 |
|  503  | 6616  |  829  | -8.0076e+02 | 6.57e-13 | 2.18e+06 | 0.00e+00 |
|  504  | 6624  |  829  | -8.0076e+02 | 1.00e+00 | 2.18e+06 | 0.00e+00 |
|  505  | 6640  |  832  | -8.0076e+02 | 5.00e-01 | 2.18e+06 | 0.00e+00 |
|  506  | 6656  |  835  | -8.0076e+02 | 2.50e-01 | 2.18e+06 | 0.00e+00 |
|  507  | 6672  |  838  | -8.0076e+02 | 1.25e-01 | 2.18e+06 | 0.00e+00 |
|  508  | 6688  |  841  | -8.0076e+02 | 6.25e-02 | 2.18e+06 | 0.00e+00 |
|  509  | 6704  |  844  | -8.0076e+02 | 3.12e-02 | 2.18e+06 | 0.00e+00 |
|  510  | 6720  |  847  | -8.0076e+02 | 1.56e-02 | 2.18e+06 | 0.00e+00 |
|  511  | 6736  |  849  | -8.0076e+02 | 7.81e-03 | 2.18e+06 | 0.00e+00 |
|  512  | 6752  |  851  | -8.0076e+02 | 3.91e-03 | 2.18e+06 | 0.00e+00 |
|  513  | 6768  |  853  | -8.0076e+02 | 1.95e-03 | 2.18e+06 | 0.00e+00 |
|  514  | 6784  |  854  | -8.0076e+02 | 9.77e-04 | 2.18e+06 | 0.00e+00 |
|  515  | 6800  |  855  | -8.0076e+02 | 4.88e-04 | 2.18e+06 | 0.00e+00 |
|  516  | 6816  |  856  | -8.0076e+02 | 2.44e-04 | 2.18e+06 | 0.00e+00 |
|  517  | 6832  |  857  | -8.0076e+02 | 1.22e-04 | 2.18e+06 | 0.00e+00 |
|  518  | 6840  |  858  | -8.0076e+02 | 6.10e-05 | 2.18e+06 | 0.00e+00 |
|  519  | 6856  |  859  | -8.0076e+02 | 3.05e-05 | 2.18e+06 | 0.00e+00 |
|  520  | 6872  |  860  | -8.0076e+02 | 1.53e-05 | 2.18e+06 | 0.00e+00 |
|  521  | 6888  |  861  | -8.0076e+02 | 7.63e-06 | 2.18e+06 | 0.00e+00 |
|  522  | 6904  |  863  | -8.0076e+02 | 3.81e-06 | 2.18e+06 | 0.00e+00 |
|  523  | 6920  |  865  | -8.0076e+02 | 1.91e-06 | 2.18e+06 | 0.00e+00 |
|  524  | 6936  |  866  | -8.0076e+02 | 9.54e-07 | 2.18e+06 | 0.00e+00 |
|  525  | 6952  |  867  | -8.0076e+02 | 4.77e-07 | 2.18e+06 | 0.00e+00 |
|  526  | 6968  |  868  | -8.0076e+02 | 2.38e-07 | 2.18e+06 | 0.00e+00 |
|  527  | 6984  |  869  | -8.0076e+02 | 1.19e-07 | 2.18e+06 | 0.00e+00 |
|  528  | 7000  |  870  | -8.0076e+02 | 5.96e-08 | 2.18e+06 | 0.00e+00 |
|  529  | 7016  |  871  | -8.0076e+02 | 2.98e-08 | 2.18e+06 | 0.00e+00 |
|  530  | 7032  |  872  | -8.0076e+02 | 1.49e-08 | 2.18e+06 | 0.00e+00 |
|  531  | 7048  |  873  | -8.0076e+02 | 7.45e-09 | 2.18e+06 | 0.00e+00 |
|  532  | 7064  |  874  | -8.0076e+02 | 3.73e-09 | 2.18e+06 | 0.00e+00 |
|  533  | 7080  |  875  | -8.0076e+02 | 1.86e-09 | 2.18e+06 | 0.00e+00 |
|  534  | 7096  |  876  | -8.0076e+02 | 9.31e-10 | 2.18e+06 | 0.00e+00 |
