writing to logs/2/trust-constr/Malaysia/2021_8_4_19_24
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  268  | 2976  |  741  | -1.3436e+03 | 1.91e-04 | 7.44e+01 | 0.00e+00 |
|  269  | 2984  |  742  | -1.3436e+03 | 9.56e-05 | 7.44e+01 | 0.00e+00 |
|  270  | 3000  |  743  | -1.3436e+03 | 4.78e-05 | 7.44e+01 | 0.00e+00 |
|  271  | 3008  |  744  | -1.3436e+03 | 3.35e-04 | 7.42e+01 | 0.00e+00 |
|  272  | 3024  |  745  | -1.3436e+03 | 1.50e-04 | 7.42e+01 | 0.00e+00 |
|  273  | 3040  |  747  | -1.3436e+03 | 7.52e-05 | 7.42e+01 | 0.00e+00 |
|  274  | 3048  |  748  | -1.3436e+03 | 3.76e-05 | 7.42e+01 | 0.00e+00 |
|  275  | 3064  |  749  | -1.3436e+03 | 1.05e-05 | 7.42e+01 | 0.00e+00 |
|  276  | 3080  |  750  | -1.3436e+03 | 1.05e-06 | 7.42e+01 | 0.00e+00 |
|  277  | 3088  |  751  | -1.3436e+03 | 7.32e-06 | 7.42e+01 | 0.00e+00 |
|  278  | 3096  |  752  | -1.3436e+03 | 7.32e-07 | 7.42e+01 | 0.00e+00 |
|  279  | 3104  |  753  | -1.3436e+03 | 5.12e-06 | 7.42e+01 | 0.00e+00 |
|  280  | 3120  |  754  | -1.3436e+03 | 5.12e-07 | 7.42e+01 | 0.00e+00 |
|  281  | 3128  |  755  | -1.3436e+03 | 3.59e-06 | 7.42e+01 | 0.00e+00 |
|  282  | 3136  |  756  | -1.3436e+03 | 2.51e-05 | 7.41e+01 | 0.00e+00 |
|  283  | 3144  |  757  | -1.3436e+03 | 4.66e-06 | 7.41e+01 | 0.00e+00 |
|  284  | 3152  |  758  | -1.3436e+03 | 4.66e-07 | 7.41e+01 | 0.00e+00 |
|  285  | 3160  |  759  | -1.3436e+03 | 3.26e-06 | 7.41e+01 | 0.00e+00 |
|  286  | 3168  |  760  | -1.3436e+03 | 3.26e-07 | 7.41e+01 | 0.00e+00 |
|  287  | 3176  |  761  | -1.3436e+03 | 3.26e-08 | 7.41e+01 | 0.00e+00 |
|  288  | 3184  |  762  | -1.3436e+03 | 2.28e-07 | 1.96e+06 | 0.00e+00 |
|  289  | 3200  |  763  | -1.3436e+03 | 1.14e-07 | 1.96e+06 | 0.00e+00 |
|  290  | 3216  |  764  | -1.3436e+03 | 5.70e-08 | 1.96e+06 | 0.00e+00 |
|  291  | 3224  |  765  | -1.3436e+03 | 2.85e-08 | 1.96e+06 | 0.00e+00 |
|  292  | 3240  |  766  | -1.3436e+03 | 1.43e-08 | 1.96e+06 | 0.00e+00 |
|  293  | 3248  |  767  | -1.3436e+03 | 7.13e-09 | 1.96e+06 | 0.00e+00 |
|  294  | 3264  |  768  | -1.3436e+03 | 3.56e-09 | 1.96e+06 | 0.00e+00 |
|  295  | 3272  |  769  | -1.3436e+03 | 1.78e-09 | 1.96e+06 | 0.00e+00 |
|  296  | 3288  |  770  | -1.3436e+03 | 8.91e-10 | 1.96e+06 | 0.00e+00 |
|  297  | 3304  |  771  | -1.3436e+03 | 4.46e-10 | 1.96e+06 | 0.00e+00 |
|  298  | 3320  |  772  | -1.3436e+03 | 2.23e-10 | 1.96e+06 | 0.00e+00 |
|  299  | 3336  |  773  | -1.3436e+03 | 1.11e-10 | 1.96e+06 | 0.00e+00 |
|  300  | 3352  |  774  | -1.3436e+03 | 5.57e-11 | 1.96e+06 | 0.00e+00 |
|  301  | 3368  |  775  | -1.3436e+03 | 2.78e-11 | 1.96e+06 | 0.00e+00 |
|  302  | 3376  |  776  | -1.3436e+03 | 1.39e-11 | 1.96e+06 | 0.00e+00 |
|  303  | 3384  |  777  | -1.3436e+03 | 6.96e-12 | 1.96e+06 | 0.00e+00 |
|  304  | 3400  |  778  | -1.3436e+03 | 3.48e-12 | 1.96e+06 | 0.00e+00 |
|  305  | 3408  |  779  | -1.3436e+03 | 1.74e-12 | 1.96e+06 | 0.00e+00 |
|  306  | 3416  |  780  | -1.3436e+03 | 8.70e-13 | 1.96e+06 | 0.00e+00 |
|  307  | 3424  |  781  | -1.3436e+03 | 4.35e-13 | 1.96e+06 | 0.00e+00 |
|  308  | 3432  |  782  | -1.3436e+03 | 2.18e-13 | 1.96e+06 | 0.00e+00 |
|  309  | 3440  |  783  | -1.3436e+03 | 1.09e-13 | 1.96e+06 | 0.00e+00 |
|  310  | 3448  |  784  | -1.3436e+03 | 5.44e-14 | 1.96e+06 | 0.00e+00 |
|  311  | 3456  |  785  | -1.3436e+03 | 2.72e-14 | 1.96e+06 | 0.00e+00 |
|  312  | 3472  |  786  | -1.3436e+03 | 1.36e-14 | 1.96e+06 | 0.00e+00 |
|  313  | 3480  |  787  | -1.3436e+03 | 6.80e-15 | 1.96e+06 | 0.00e+00 |
|  314  | 3488  |  788  | -1.3436e+03 | 3.40e-15 | 1.96e+06 | 0.00e+00 |
|  315  | 3504  |  789  | -1.3436e+03 | 1.70e-15 | 1.96e+06 | 0.00e+00 |
|  316  | 3512  |  790  | -1.3436e+03 | 8.50e-16 | 1.96e+06 | 0.00e+00 |
|  317  | 3520  |  791  | -1.3436e+03 | 4.25e-16 | 1.96e+06 | 0.00e+00 |
|  318  | 3528  |  792  | -1.3436e+03 | 4.25e-16 | 1.96e+06 | 0.00e+00 |
|  319  | 3536  |  793  | -1.3436e+03 | 2.12e-16 | 1.96e+06 | 0.00e+00 |
|  320  | 3544  |  794  | -1.3436e+03 | 1.06e-16 | 1.96e+06 | 0.00e+00 |
|  321  | 3552  |  795  | -1.3436e+03 | 5.31e-17 | 1.96e+06 | 0.00e+00 |
|  322  | 3560  |  795  | -1.3436e+03 | 1.00e+00 | 1.96e+06 | 0.00e+00 |
|  323  | 3576  |  798  | -1.3436e+03 | 5.00e-01 | 1.96e+06 | 0.00e+00 |
|  324  | 3592  |  801  | -1.3436e+03 | 2.50e-01 | 1.96e+06 | 0.00e+00 |
|  325  | 3600  |  804  | -1.3436e+03 | 1.25e-01 | 1.96e+06 | 0.00e+00 |
|  326  | 3608  |  807  | -1.3436e+03 | 6.25e-02 | 1.96e+06 | 0.00e+00 |
|  327  | 3616  |  810  | -1.3443e+03 | 6.25e-02 | 1.85e+02 | 0.00e+00 |
|  328  | 3624  |  815  | -1.3443e+03 | 3.12e-02 | 1.85e+02 | 0.00e+00 |
|  329  | 3632  |  818  | -1.3443e+03 | 1.56e-02 | 1.85e+02 | 0.00e+00 |
|  330  | 3640  |  821  | -1.3446e+03 | 1.56e-02 | 1.26e+02 | 0.00e+00 |
|  331  | 3648  |  824  | -1.3446e+03 | 7.81e-03 | 1.26e+02 | 0.00e+00 |
|  332  | 3656  |  827  | -1.3446e+03 | 7.81e-03 | 9.71e+01 | 0.00e+00 |
|  333  | 3672  |  830  | -1.3446e+03 | 3.91e-03 | 9.71e+01 | 0.00e+00 |
|  334  | 3688  |  833  | -1.3446e+03 | 1.95e-03 | 9.71e+01 | 0.00e+00 |
|  335  | 3704  |  836  | -1.3446e+03 | 9.77e-04 | 9.71e+01 | 0.00e+00 |
|  336  | 3720  |  838  | -1.3446e+03 | 4.88e-04 | 9.71e+01 | 0.00e+00 |
|  337  | 3728  |  841  | -1.3446e+03 | 9.77e-04 | 9.50e+01 | 0.00e+00 |
|  338  | 3736  |  844  | -1.3446e+03 | 4.88e-04 | 9.50e+01 | 0.00e+00 |
|  339  | 3752  |  847  | -1.3446e+03 | 2.44e-04 | 9.50e+01 | 0.00e+00 |
|  340  | 3768  |  850  | -1.3446e+03 | 1.22e-04 | 9.50e+01 | 0.00e+00 |
|  341  | 3776  |  853  | -1.3447e+03 | 8.54e-04 | 9.45e+01 | 0.00e+00 |
|  342  | 3784  |  856  | -1.3447e+03 | 4.27e-04 | 9.45e+01 | 0.00e+00 |
|  343  | 3800  |  859  | -1.3447e+03 | 1.65e-04 | 9.45e+01 | 0.00e+00 |
|  344  | 3808  |  862  | -1.3447e+03 | 7.93e-05 | 9.45e+01 | 0.00e+00 |
|  345  | 3824  |  864  | -1.3447e+03 | 3.96e-05 | 9.45e+01 | 0.00e+00 |
|  346  | 3832  |  866  | -1.3447e+03 | 2.78e-04 | 9.43e+01 | 0.00e+00 |
|  347  | 3848  |  868  | -1.3447e+03 | 9.92e-05 | 9.43e+01 | 0.00e+00 |
|  348  | 3856  |  870  | -1.3447e+03 | 3.22e-05 | 9.43e+01 | 0.00e+00 |
|  349  | 3864  |  872  | -1.3447e+03 | 6.94e-06 | 9.43e+01 | 0.00e+00 |
|  350  | 3872  |  874  | -1.3447e+03 | 6.94e-07 | 9.43e+01 | 0.00e+00 |
|  351  | 3880  |  876  | -1.3447e+03 | 4.86e-06 | 9.43e+01 | 0.00e+00 |
|  352  | 3896  |  878  | -1.3447e+03 | 4.86e-07 | 9.43e+01 | 0.00e+00 |
|  353  | 3904  |  880  | -1.3447e+03 | 3.40e-06 | 9.43e+01 | 0.00e+00 |
|  354  | 3920  |  882  | -1.3447e+03 | 3.40e-07 | 9.43e+01 | 0.00e+00 |
|  355  | 3928  |  884  | -1.3447e+03 | 2.38e-06 | 9.43e+01 | 0.00e+00 |
|  356  | 3944  |  885  | -1.3447e+03 | 2.38e-07 | 9.43e+01 | 0.00e+00 |
|  357  | 3952  |  887  | -1.3447e+03 | 1.67e-06 | 9.43e+01 | 0.00e+00 |
|  358  | 3960  |  888  | -1.3447e+03 | 1.67e-07 | 9.43e+01 | 0.00e+00 |
|  359  | 3968  |  889  | -1.3447e+03 | 1.17e-06 | 9.43e+01 | 0.00e+00 |
|  360  | 3976  |  890  | -1.3447e+03 | 1.17e-07 | 9.43e+01 | 0.00e+00 |
|  361  | 3984  |  891  | -1.3447e+03 | 8.17e-07 | 9.43e+01 | 0.00e+00 |
|  362  | 4000  |  892  | -1.3447e+03 | 8.17e-08 | 9.43e+01 | 0.00e+00 |
|  363  | 4008  |  894  | -1.3447e+03 | 5.72e-07 | 9.43e+01 | 0.00e+00 |
|  364  | 4024  |  895  | -1.3447e+03 | 5.72e-08 | 9.43e+01 | 0.00e+00 |
|  365  | 4040  |  896  | -1.3447e+03 | 5.72e-09 | 9.43e+01 | 0.00e+00 |
|  366  | 4048  |  897  | -1.3447e+03 | 4.00e-08 | 9.43e+01 | 0.00e+00 |
|  367  | 4056  |  899  | -1.3447e+03 | 2.80e-07 | 9.43e+01 | 0.00e+00 |
|  368  | 4064  |  901  | -1.3447e+03 | 2.80e-08 | 9.43e+01 | 0.00e+00 |
|  369  | 4072  |  903  | -1.3447e+03 | 1.96e-07 | 2.16e+06 | 0.00e+00 |
|  370  | 4088  |  904  | -1.3447e+03 | 9.80e-08 | 2.16e+06 | 0.00e+00 |
|  371  | 4096  |  905  | -1.3447e+03 | 4.90e-08 | 2.16e+06 | 0.00e+00 |
|  372  | 4104  |  906  | -1.3447e+03 | 2.45e-08 | 2.16e+06 | 0.00e+00 |
|  373  | 4112  |  907  | -1.3447e+03 | 1.23e-08 | 2.16e+06 | 0.00e+00 |
|  374  | 4120  |  908  | -1.3447e+03 | 6.13e-09 | 2.16e+06 | 0.00e+00 |
|  375  | 4136  |  909  | -1.3447e+03 | 3.06e-09 | 2.16e+06 | 0.00e+00 |
|  376  | 4144  |  910  | -1.3447e+03 | 1.53e-09 | 2.16e+06 | 0.00e+00 |
|  377  | 4160  |  911  | -1.3447e+03 | 7.66e-10 | 2.16e+06 | 0.00e+00 |
|  378  | 4168  |  912  | -1.3447e+03 | 3.83e-10 | 2.16e+06 | 0.00e+00 |
|  379  | 4184  |  913  | -1.3447e+03 | 1.91e-10 | 2.16e+06 | 0.00e+00 |
|  380  | 4200  |  914  | -1.3447e+03 | 9.57e-11 | 2.16e+06 | 0.00e+00 |
|  381  | 4216  |  915  | -1.3447e+03 | 4.79e-11 | 2.16e+06 | 0.00e+00 |
|  382  | 4224  |  916  | -1.3447e+03 | 2.39e-11 | 2.16e+06 | 0.00e+00 |
|  383  | 4232  |  917  | -1.3447e+03 | 1.20e-11 | 2.16e+06 | 0.00e+00 |
|  384  | 4240  |  918  | -1.3447e+03 | 5.98e-12 | 2.16e+06 | 0.00e+00 |
|  385  | 4248  |  919  | -1.3447e+03 | 2.99e-12 | 2.16e+06 | 0.00e+00 |
|  386  | 4256  |  920  | -1.3447e+03 | 1.50e-12 | 2.16e+06 | 0.00e+00 |
|  387  | 4272  |  921  | -1.3447e+03 | 7.48e-13 | 2.16e+06 | 0.00e+00 |
|  388  | 4280  |  922  | -1.3447e+03 | 3.74e-13 | 2.16e+06 | 0.00e+00 |
|  389  | 4296  |  923  | -1.3447e+03 | 1.87e-13 | 2.16e+06 | 0.00e+00 |
|  390  | 4304  |  924  | -1.3447e+03 | 9.35e-14 | 2.16e+06 | 0.00e+00 |
|  391  | 4312  |  925  | -1.3447e+03 | 4.67e-14 | 2.16e+06 | 0.00e+00 |
|  392  | 4320  |  926  | -1.3447e+03 | 2.34e-14 | 2.16e+06 | 0.00e+00 |
|  393  | 4336  |  927  | -1.3447e+03 | 1.17e-14 | 2.16e+06 | 0.00e+00 |
|  394  | 4344  |  928  | -1.3447e+03 | 1.17e-14 | 2.16e+06 | 0.00e+00 |
|  395  | 4352  |  929  | -1.3447e+03 | 5.84e-15 | 2.16e+06 | 0.00e+00 |
|  396  | 4368  |  930  | -1.3447e+03 | 2.92e-15 | 2.16e+06 | 0.00e+00 |
|  397  | 4384  |  931  | -1.3447e+03 | 1.46e-15 | 2.16e+06 | 0.00e+00 |
|  398  | 4392  |  932  | -1.3447e+03 | 7.30e-16 | 2.16e+06 | 0.00e+00 |
|  399  | 4400  |  933  | -1.3447e+03 | 3.65e-16 | 2.16e+06 | 0.00e+00 |
|  400  | 4408  |  934  | -1.3447e+03 | 3.65e-16 | 2.16e+06 | 0.00e+00 |
|  401  | 4416  |  935  | -1.3447e+03 | 1.83e-16 | 2.16e+06 | 0.00e+00 |
|  402  | 4424  |  936  | -1.3447e+03 | 9.13e-17 | 2.16e+06 | 0.00e+00 |
|  403  | 4432  |  936  | -1.3447e+03 | 1.00e+00 | 2.16e+06 | 0.00e+00 |
|  404  | 4440  |  939  | -1.3447e+03 | 5.00e-01 | 2.16e+06 | 0.00e+00 |
|  405  | 4448  |  942  | -1.3447e+03 | 2.50e-01 | 2.16e+06 | 0.00e+00 |
|  406  | 4464  |  945  | -1.3447e+03 | 1.25e-01 | 2.16e+06 | 0.00e+00 |
|  407  | 4472  |  948  | -1.3448e+03 | 1.25e-01 | 1.42e+02 | 0.00e+00 |
|  408  | 4488  |  952  | -1.3448e+03 | 5.25e-02 | 1.42e+02 | 0.00e+00 |
|  409  | 4504  |  955  | -1.3448e+03 | 2.62e-02 | 1.42e+02 | 0.00e+00 |
|  410  | 4512  |  958  | -1.3448e+03 | 1.31e-02 | 1.42e+02 | 0.00e+00 |
|  411  | 4520  |  961  | -1.3448e+03 | 6.56e-03 | 1.42e+02 | 0.00e+00 |
|  412  | 4536  |  964  | -1.3448e+03 | 3.28e-03 | 1.42e+02 | 0.00e+00 |
|  413  | 4544  |  967  | -1.3448e+03 | 3.28e-03 | 1.28e+02 | 0.00e+00 |
|  414  | 4552  |  970  | -1.3449e+03 | 3.28e-03 | 1.15e+02 | 0.00e+00 |
|  415  | 4568  |  973  | -1.3449e+03 | 1.64e-03 | 1.15e+02 | 0.00e+00 |
|  416  | 4576  |  976  | -1.3449e+03 | 1.64e-03 | 1.08e+02 | 0.00e+00 |
|  417  | 4592  |  979  | -1.3449e+03 | 8.20e-04 | 1.08e+02 | 0.00e+00 |
|  418  | 4608  |  982  | -1.3449e+03 | 4.10e-04 | 1.08e+02 | 0.00e+00 |
|  419  | 4624  |  985  | -1.3449e+03 | 1.96e-04 | 1.08e+02 | 0.00e+00 |
|  420  | 4640  |  988  | -1.3449e+03 | 9.81e-05 | 1.08e+02 | 0.00e+00 |
|  421  | 4648  |  991  | -1.3449e+03 | 4.90e-05 | 1.08e+02 | 0.00e+00 |
|  422  | 4656  |  994  | -1.3449e+03 | 3.43e-04 | 1.08e+02 | 0.00e+00 |
|  423  | 4672  |  997  | -1.3449e+03 | 1.37e-04 | 1.08e+02 | 0.00e+00 |
|  424  | 4688  | 1000  | -1.3449e+03 | 6.67e-05 | 1.08e+02 | 0.00e+00 |
|  425  | 4704  | 1002  | -1.3449e+03 | 3.25e-05 | 1.08e+02 | 0.00e+00 |
|  426  | 4720  | 1004  | -1.3449e+03 | 7.79e-06 | 1.08e+02 | 0.00e+00 |
|  427  | 4728  | 1007  | -1.3449e+03 | 5.45e-05 | 1.08e+02 | 0.00e+00 |
|  428  | 4744  | 1009  | -1.3449e+03 | 2.20e-05 | 1.08e+02 | 0.00e+00 |
|  429  | 4752  | 1011  | -1.3449e+03 | 3.58e-06 | 1.08e+02 | 0.00e+00 |
|  430  | 4760  | 1013  | -1.3449e+03 | 2.50e-05 | 1.08e+02 | 0.00e+00 |
|  431  | 4776  | 1015  | -1.3449e+03 | 4.64e-06 | 1.08e+02 | 0.00e+00 |
|  432  | 4784  | 1017  | -1.3449e+03 | 3.25e-05 | 1.08e+02 | 0.00e+00 |
|  433  | 4800  | 1019  | -1.3449e+03 | 7.79e-06 | 1.08e+02 | 0.00e+00 |
|  434  | 4816  | 1021  | -1.3449e+03 | 7.79e-07 | 1.08e+02 | 0.00e+00 |
|  435  | 4824  | 1023  | -1.3449e+03 | 5.45e-06 | 1.08e+02 | 0.00e+00 |
|  436  | 4840  | 1024  | -1.3449e+03 | 5.45e-07 | 1.08e+02 | 0.00e+00 |
|  437  | 4848  | 1025  | -1.3449e+03 | 3.82e-06 | 1.08e+02 | 0.00e+00 |
|  438  | 4864  | 1026  | -1.3449e+03 | 3.82e-07 | 1.08e+02 | 0.00e+00 |
|  439  | 4872  | 1028  | -1.3449e+03 | 2.67e-06 | 1.08e+02 | 0.00e+00 |
|  440  | 4888  | 1029  | -1.3449e+03 | 2.67e-07 | 1.08e+02 | 0.00e+00 |
|  441  | 4896  | 1030  | -1.3449e+03 | 1.87e-06 | 1.08e+02 | 0.00e+00 |
|  442  | 4904  | 1031  | -1.3449e+03 | 1.87e-07 | 1.08e+02 | 0.00e+00 |
|  443  | 4912  | 1032  | -1.3449e+03 | 1.31e-06 | 1.08e+02 | 0.00e+00 |
|  444  | 4920  | 1033  | -1.3449e+03 | 1.31e-07 | 1.08e+02 | 0.00e+00 |
|  445  | 4928  | 1034  | -1.3449e+03 | 9.16e-07 | 1.08e+02 | 0.00e+00 |
|  446  | 4944  | 1035  | -1.3449e+03 | 9.16e-08 | 1.08e+02 | 0.00e+00 |
|  447  | 4952  | 1037  | -1.3449e+03 | 6.41e-07 | 1.08e+02 | 0.00e+00 |
|  448  | 4960  | 1039  | -1.3449e+03 | 4.49e-06 | 1.08e+02 | 0.00e+00 |
|  449  | 4976  | 1040  | -1.3449e+03 | 4.49e-07 | 1.08e+02 | 0.00e+00 |
|  450  | 4992  | 1041  | -1.3449e+03 | 4.49e-08 | 1.08e+02 | 0.00e+00 |
|  451  | 5000  | 1042  | -1.3449e+03 | 3.14e-07 | 1.08e+02 | 0.00e+00 |
|  452  | 5016  | 1043  | -1.3449e+03 | 3.14e-08 | 1.08e+02 | 0.00e+00 |
|  453  | 5024  | 1045  | -1.3449e+03 | 2.20e-07 | 1.08e+02 | 0.00e+00 |
|  454  | 5040  | 1047  | -1.3449e+03 | 2.20e-08 | 1.08e+02 | 0.00e+00 |
|  455  | 5056  | 1049  | -1.3449e+03 | 2.20e-09 | 1.08e+02 | 0.00e+00 |
|  456  | 5064  | 1051  | -1.3449e+03 | 1.54e-08 | 1.08e+02 | 0.00e+00 |
|  457  | 5072  | 1053  | -1.3449e+03 | 1.08e-07 | 1.08e+02 | 0.00e+00 |
|  458  | 5080  | 1055  | -1.3449e+03 | 1.08e-08 | 1.08e+02 | 0.00e+00 |
|  459  | 5088  | 1056  | -1.3449e+03 | 1.08e-09 | 1.08e+02 | 0.00e+00 |
|  460  | 5096  | 1057  | -1.3449e+03 | 7.55e-09 | 1.08e+02 | 0.00e+00 |
|  461  | 5104  | 1059  | -1.3449e+03 | 5.28e-08 | 2.28e+06 | 0.00e+00 |
|  462  | 5112  | 1062  | -1.3449e+03 | 6.02e-09 | 2.28e+06 | 0.00e+00 |
|  463  | 5128  | 1063  | -1.3449e+03 | 3.01e-09 | 2.28e+06 | 0.00e+00 |
|  464  | 5136  | 1064  | -1.3449e+03 | 1.51e-09 | 2.28e+06 | 0.00e+00 |
|  465  | 5152  | 1065  | -1.3449e+03 | 7.53e-10 | 2.28e+06 | 0.00e+00 |
|  466  | 5168  | 1066  | -1.3449e+03 | 3.77e-10 | 2.28e+06 | 0.00e+00 |
|  467  | 5176  | 1067  | -1.3449e+03 | 1.88e-10 | 2.28e+06 | 0.00e+00 |
|  468  | 5192  | 1068  | -1.3449e+03 | 9.41e-11 | 2.28e+06 | 0.00e+00 |
|  469  | 5208  | 1069  | -1.3449e+03 | 4.71e-11 | 2.28e+06 | 0.00e+00 |
|  470  | 5224  | 1070  | -1.3449e+03 | 2.35e-11 | 2.28e+06 | 0.00e+00 |
|  471  | 5232  | 1071  | -1.3449e+03 | 1.18e-11 | 2.28e+06 | 0.00e+00 |
|  472  | 5248  | 1072  | -1.3449e+03 | 5.88e-12 | 2.28e+06 | 0.00e+00 |
|  473  | 5264  | 1073  | -1.3449e+03 | 2.94e-12 | 2.28e+06 | 0.00e+00 |
|  474  | 5272  | 1074  | -1.3449e+03 | 1.47e-12 | 2.28e+06 | 0.00e+00 |
|  475  | 5280  | 1075  | -1.3449e+03 | 7.35e-13 | 2.28e+06 | 0.00e+00 |
|  476  | 5296  | 1076  | -1.3449e+03 | 3.68e-13 | 2.28e+06 | 0.00e+00 |
|  477  | 5312  | 1077  | -1.3449e+03 | 1.84e-13 | 2.28e+06 | 0.00e+00 |
|  478  | 5328  | 1078  | -1.3449e+03 | 9.19e-14 | 2.28e+06 | 0.00e+00 |
|  479  | 5336  | 1079  | -1.3449e+03 | 4.60e-14 | 2.28e+06 | 0.00e+00 |
|  480  | 5344  | 1080  | -1.3449e+03 | 2.30e-14 | 2.28e+06 | 0.00e+00 |
|  481  | 5352  | 1081  | -1.3449e+03 | 1.15e-14 | 2.28e+06 | 0.00e+00 |
|  482  | 5368  | 1082  | -1.3449e+03 | 5.75e-15 | 2.28e+06 | 0.00e+00 |
|  483  | 5376  | 1083  | -1.3449e+03 | 2.87e-15 | 2.28e+06 | 0.00e+00 |
|  484  | 5384  | 1084  | -1.3449e+03 | 1.44e-15 | 2.28e+06 | 0.00e+00 |
|  485  | 5392  | 1085  | -1.3449e+03 | 7.18e-16 | 2.28e+06 | 0.00e+00 |
|  486  | 5400  | 1086  | -1.3449e+03 | 3.59e-16 | 2.28e+06 | 0.00e+00 |
|  487  | 5408  | 1087  | -1.3449e+03 | 1.80e-16 | 2.28e+06 | 0.00e+00 |
|  488  | 5416  | 1088  | -1.3449e+03 | 8.98e-17 | 2.28e+06 | 0.00e+00 |
|  489  | 5424  | 1088  | -1.3449e+03 | 1.00e+00 | 2.28e+06 | 0.00e+00 |
|  490  | 5440  | 1091  | -1.3449e+03 | 5.00e-01 | 2.28e+06 | 0.00e+00 |
|  491  | 5456  | 1094  | -1.3449e+03 | 2.50e-01 | 2.28e+06 | 0.00e+00 |
|  492  | 5472  | 1097  | -1.3449e+03 | 1.25e-01 | 2.28e+06 | 0.00e+00 |
|  493  | 5488  | 1099  | -1.3449e+03 | 6.25e-02 | 2.28e+06 | 0.00e+00 |
|  494  | 5504  | 1101  | -1.3449e+03 | 3.12e-02 | 2.28e+06 | 0.00e+00 |
|  495  | 5520  | 1103  | -1.3449e+03 | 1.56e-02 | 2.28e+06 | 0.00e+00 |
|  496  | 5536  | 1105  | -1.3449e+03 | 7.81e-03 | 2.28e+06 | 0.00e+00 |
|  497  | 5544  | 1107  | -1.3450e+03 | 7.81e-03 | 1.48e+02 | 0.00e+00 |
|  498  | 5552  | 1109  | -1.3451e+03 | 7.81e-03 | 1.08e+02 | 0.00e+00 |
|  499  | 5568  | 1111  | -1.3451e+03 | 3.91e-03 | 1.08e+02 | 0.00e+00 |
|  500  | 5576  | 1113  | -1.3451e+03 | 1.95e-03 | 1.08e+02 | 0.00e+00 |
|  501  | 5592  | 1114  | -1.3451e+03 | 9.77e-04 | 1.08e+02 | 0.00e+00 |
|  502  | 5608  | 1115  | -1.3451e+03 | 4.88e-04 | 1.08e+02 | 0.00e+00 |
|  503  | 5616  | 1116  | -1.3451e+03 | 2.12e-04 | 1.08e+02 | 0.00e+00 |
|  504  | 5632  | 1117  | -1.3451e+03 | 9.02e-05 | 1.08e+02 | 0.00e+00 |
|  505  | 5648  | 1118  | -1.3451e+03 | 4.51e-05 | 1.08e+02 | 0.00e+00 |
|  506  | 5664  | 1119  | -1.3451e+03 | 1.62e-05 | 1.08e+02 | 0.00e+00 |
|  507  | 5680  | 1120  | -1.3451e+03 | 2.09e-06 | 1.08e+02 | 0.00e+00 |
|  508  | 5688  | 1121  | -1.3451e+03 | 1.46e-05 | 1.08e+02 | 0.00e+00 |
|  509  | 5696  | 1122  | -1.3451e+03 | 1.70e-06 | 1.08e+02 | 0.00e+00 |
|  510  | 5704  | 1123  | -1.3451e+03 | 1.19e-05 | 1.08e+02 | 0.00e+00 |
|  511  | 5720  | 1124  | -1.3451e+03 | 1.19e-06 | 1.08e+02 | 0.00e+00 |
|  512  | 5728  | 1126  | -1.3451e+03 | 8.32e-06 | 1.08e+02 | 0.00e+00 |
|  513  | 5736  | 1127  | -1.3451e+03 | 8.32e-07 | 1.08e+02 | 0.00e+00 |
|  514  | 5744  | 1128  | -1.3451e+03 | 5.82e-06 | 1.08e+02 | 0.00e+00 |
|  515  | 5760  | 1129  | -1.3451e+03 | 5.82e-07 | 1.08e+02 | 0.00e+00 |
|  516  | 5768  | 1130  | -1.3451e+03 | 4.08e-06 | 1.08e+02 | 0.00e+00 |
|  517  | 5784  | 1131  | -1.3451e+03 | 4.08e-07 | 1.08e+02 | 0.00e+00 |
|  518  | 5792  | 1132  | -1.3451e+03 | 2.85e-06 | 1.08e+02 | 0.00e+00 |
|  519  | 5800  | 1133  | -1.3451e+03 | 2.00e-05 | 1.08e+02 | 0.00e+00 |
|  520  | 5816  | 1134  | -1.3451e+03 | 3.17e-06 | 1.08e+02 | 0.00e+00 |
|  521  | 5832  | 1135  | -1.3451e+03 | 3.17e-07 | 1.08e+02 | 0.00e+00 |
|  522  | 5848  | 1137  | -1.3451e+03 | 3.17e-08 | 1.08e+02 | 0.00e+00 |
|  523  | 5856  | 1138  | -1.3451e+03 | 2.22e-07 | 1.08e+02 | 0.00e+00 |
|  524  | 5864  | 1139  | -1.3451e+03 | 2.22e-08 | 1.08e+02 | 0.00e+00 |
|  525  | 5872  | 1141  | -1.3451e+03 | 1.56e-07 | 1.08e+02 | 0.00e+00 |
|  526  | 5880  | 1143  | -1.3451e+03 | 1.09e-06 | 1.08e+02 | 0.00e+00 |
|  527  | 5888  | 1145  | -1.3451e+03 | 1.09e-07 | 1.08e+02 | 0.00e+00 |
|  528  | 5896  | 1147  | -1.3451e+03 | 1.09e-08 | 1.08e+02 | 0.00e+00 |
|  529  | 5904  | 1148  | -1.3451e+03 | 7.62e-08 | 1.08e+02 | 0.00e+00 |
|  530  | 5912  | 1150  | -1.3451e+03 | 5.34e-07 | 1.08e+02 | 0.00e+00 |
|  531  | 5920  | 1152  | -1.3451e+03 | 5.34e-08 | 1.08e+02 | 0.00e+00 |
|  532  | 5928  | 1154  | -1.3451e+03 | 3.73e-07 | 1.08e+02 | 0.00e+00 |
