writing to logs/1/trust-constr/China/2021_8_4_19_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
| 1456  | 3664  | 8861  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1457  | 3664  | 8868  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1458  | 3664  | 8875  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1459  | 3664  | 8882  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1460  | 3664  | 8889  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1461  | 3664  | 8896  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1462  | 3664  | 8903  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1463  | 3664  | 8910  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1464  | 3664  | 8917  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1465  | 3664  | 8924  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1466  | 3664  | 8931  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1467  | 3664  | 8938  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1468  | 3664  | 8945  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1469  | 3664  | 8952  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1470  | 3664  | 8959  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1471  | 3664  | 8966  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1472  | 3664  | 8973  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1473  | 3664  | 8980  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1474  | 3664  | 8987  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1475  | 3664  | 8994  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1476  | 3664  | 9001  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1477  | 3664  | 9008  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1478  | 3664  | 9015  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1479  | 3664  | 9022  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1480  | 3664  | 9029  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1481  | 3664  | 9036  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1482  | 3664  | 9043  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1483  | 3664  | 9050  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1484  | 3664  | 9057  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1485  | 3664  | 9064  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1486  | 3664  | 9071  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1487  | 3664  | 9078  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1488  | 3664  | 9085  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1489  | 3664  | 9092  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1490  | 3664  | 9099  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1491  | 3664  | 9106  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1492  | 3664  | 9113  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1493  | 3664  | 9120  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1494  | 3664  | 9127  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1495  | 3664  | 9134  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1496  | 3664  | 9141  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1497  | 3664  | 9148  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1498  | 3664  | 9155  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1499  | 3664  | 9162  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1500  | 3664  | 9169  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1501  | 3664  | 9176  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1502  | 3664  | 9183  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1503  | 3664  | 9190  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1504  | 3664  | 9197  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1505  | 3664  | 9204  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1506  | 3664  | 9211  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1507  | 3664  | 9218  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1508  | 3664  | 9225  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1509  | 3664  | 9232  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1510  | 3664  | 9239  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1511  | 3664  | 9246  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1512  | 3664  | 9253  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1513  | 3664  | 9260  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1514  | 3664  | 9267  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1515  | 3664  | 9274  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1516  | 3664  | 9281  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1517  | 3664  | 9288  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1518  | 3664  | 9295  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1519  | 3664  | 9302  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1520  | 3664  | 9309  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1521  | 3664  | 9316  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1522  | 3664  | 9323  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1523  | 3664  | 9330  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1524  | 3664  | 9337  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1525  | 3664  | 9344  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1526  | 3664  | 9351  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1527  | 3664  | 9358  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1528  | 3664  | 9365  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1529  | 3664  | 9372  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1530  | 3664  | 9379  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1531  | 3664  | 9386  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1532  | 3664  | 9393  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1533  | 3664  | 9400  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1534  | 3664  | 9407  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1535  | 3664  | 9414  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1536  | 3664  | 9421  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1537  | 3664  | 9428  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1538  | 3664  | 9435  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1539  | 3664  | 9442  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1540  | 3664  | 9449  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1541  | 3664  | 9456  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1542  | 3664  | 9463  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1543  | 3664  | 9470  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1544  | 3664  | 9477  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1545  | 3664  | 9484  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1546  | 3664  | 9491  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1547  | 3664  | 9498  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1548  | 3664  | 9505  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1549  | 3664  | 9512  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1550  | 3664  | 9519  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1551  | 3664  | 9526  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1552  | 3664  | 9533  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1553  | 3664  | 9540  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1554  | 3664  | 9547  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1555  | 3664  | 9554  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1556  | 3664  | 9561  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1557  | 3664  | 9568  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1558  | 3664  | 9575  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1559  | 3664  | 9582  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1560  | 3664  | 9589  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1561  | 3664  | 9596  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1562  | 3664  | 9603  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1563  | 3664  | 9610  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1564  | 3664  | 9617  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1565  | 3664  | 9624  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1566  | 3664  | 9631  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1567  | 3664  | 9638  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1568  | 3664  | 9645  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1569  | 3664  | 9652  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1570  | 3664  | 9659  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1571  | 3664  | 9666  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1572  | 3664  | 9673  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1573  | 3664  | 9680  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1574  | 3664  | 9687  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1575  | 3664  | 9694  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1576  | 3664  | 9701  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1577  | 3664  | 9708  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1578  | 3664  | 9715  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1579  | 3664  | 9722  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1580  | 3664  | 9729  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1581  | 3664  | 9736  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1582  | 3664  | 9743  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1583  | 3664  | 9750  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1584  | 3664  | 9757  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1585  | 3664  | 9764  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1586  | 3664  | 9771  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1587  | 3664  | 9778  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1588  | 3664  | 9785  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1589  | 3664  | 9792  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1590  | 3664  | 9799  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1591  | 3664  | 9806  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1592  | 3664  | 9813  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1593  | 3664  | 9820  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1594  | 3664  | 9827  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1595  | 3664  | 9834  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1596  | 3664  | 9841  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1597  | 3664  | 9848  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1598  | 3664  | 9855  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1599  | 3664  | 9862  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1600  | 3664  | 9869  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1601  | 3664  | 9876  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1602  | 3664  | 9883  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1603  | 3664  | 9890  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1604  | 3664  | 9897  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1605  | 3664  | 9904  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1606  | 3664  | 9911  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1607  | 3664  | 9918  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1608  | 3664  | 9925  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1609  | 3664  | 9932  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1610  | 3664  | 9939  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1611  | 3664  | 9946  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1612  | 3664  | 9953  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1613  | 3664  | 9960  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1614  | 3664  | 9967  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1615  | 3664  | 9974  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1616  | 3664  | 9981  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1617  | 3664  | 9988  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1618  | 3664  | 9995  | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1619  | 3664  | 10002 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1620  | 3664  | 10009 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1621  | 3664  | 10016 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1622  | 3664  | 10023 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1623  | 3664  | 10030 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1624  | 3664  | 10037 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1625  | 3664  | 10044 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1626  | 3664  | 10051 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1627  | 3664  | 10058 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1628  | 3664  | 10065 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1629  | 3664  | 10072 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1630  | 3664  | 10079 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1631  | 3664  | 10086 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1632  | 3664  | 10093 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1633  | 3664  | 10100 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1634  | 3664  | 10107 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1635  | 3664  | 10114 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1636  | 3664  | 10121 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1637  | 3664  | 10128 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1638  | 3664  | 10135 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1639  | 3664  | 10142 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1640  | 3664  | 10149 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1641  | 3664  | 10156 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1642  | 3664  | 10163 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1643  | 3664  | 10170 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1644  | 3664  | 10177 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1645  | 3664  | 10184 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1646  | 3664  | 10191 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1647  | 3664  | 10198 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1648  | 3664  | 10205 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1649  | 3664  | 10212 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1650  | 3664  | 10219 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1651  | 3664  | 10226 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1652  | 3664  | 10233 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1653  | 3664  | 10240 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1654  | 3664  | 10247 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1655  | 3664  | 10254 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1656  | 3664  | 10261 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1657  | 3664  | 10268 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1658  | 3664  | 10275 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1659  | 3664  | 10282 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1660  | 3664  | 10289 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1661  | 3664  | 10296 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1662  | 3664  | 10303 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1663  | 3664  | 10310 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1664  | 3664  | 10317 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1665  | 3664  | 10324 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1666  | 3664  | 10331 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1667  | 3664  | 10338 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1668  | 3664  | 10345 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1669  | 3664  | 10352 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1670  | 3664  | 10359 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1671  | 3664  | 10366 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1672  | 3664  | 10373 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1673  | 3664  | 10380 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1674  | 3664  | 10387 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1675  | 3664  | 10394 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1676  | 3664  | 10401 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1677  | 3664  | 10408 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1678  | 3664  | 10415 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1679  | 3664  | 10422 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1680  | 3664  | 10429 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1681  | 3664  | 10436 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1682  | 3664  | 10443 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1683  | 3664  | 10450 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1684  | 3664  | 10457 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1685  | 3664  | 10464 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1686  | 3664  | 10471 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1687  | 3664  | 10478 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1688  | 3664  | 10485 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1689  | 3664  | 10492 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1690  | 3664  | 10499 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1691  | 3664  | 10506 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1692  | 3664  | 10513 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1693  | 3664  | 10520 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1694  | 3664  | 10527 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1695  | 3664  | 10534 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1696  | 3664  | 10541 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1697  | 3664  | 10548 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1698  | 3664  | 10555 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1699  | 3664  | 10562 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1700  | 3664  | 10569 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1701  | 3664  | 10576 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1702  | 3664  | 10583 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1703  | 3664  | 10590 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1704  | 3664  | 10597 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1705  | 3664  | 10604 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1706  | 3664  | 10611 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1707  | 3664  | 10618 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1708  | 3664  | 10625 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1709  | 3664  | 10632 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1710  | 3664  | 10639 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1711  | 3664  | 10646 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1712  | 3664  | 10653 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 1713  | 3664  | 10660 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
