writing to logs/1/trust-constr/Turkey/2021_8_4_19_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  268  | 3224  |  473  | -8.1799e+02 | 2.22e-16 | 1.42e+06 | 0.00e+00 |
|  269  | 3232  |  474  | -8.1799e+02 | 1.11e-16 | 1.42e+06 | 0.00e+00 |
|  270  | 3232  |  475  | -8.1799e+02 | 5.55e-17 | 1.42e+06 | 0.00e+00 |
|  271  | 3232  |  475  | -8.1799e+02 | 1.00e+00 | 1.42e+06 | 0.00e+00 |
|  272  | 3248  |  478  | -8.1799e+02 | 5.00e-01 | 1.42e+06 | 0.00e+00 |
|  273  | 3256  |  480  | -8.1799e+02 | 2.50e-01 | 1.42e+06 | 0.00e+00 |
|  274  | 3272  |  482  | -8.1799e+02 | 1.25e-01 | 1.42e+06 | 0.00e+00 |
|  275  | 3288  |  484  | -8.1799e+02 | 6.25e-02 | 1.42e+06 | 0.00e+00 |
|  276  | 3296  |  486  | -8.1799e+02 | 3.12e-02 | 1.42e+06 | 0.00e+00 |
|  277  | 3312  |  488  | -8.1799e+02 | 1.56e-02 | 1.42e+06 | 0.00e+00 |
|  278  | 3328  |  490  | -8.1799e+02 | 7.81e-03 | 1.42e+06 | 0.00e+00 |
|  279  | 3344  |  492  | -8.1799e+02 | 3.91e-03 | 1.42e+06 | 0.00e+00 |
|  280  | 3352  |  494  | -8.1799e+02 | 1.95e-03 | 1.42e+06 | 0.00e+00 |
|  281  | 3368  |  496  | -8.1799e+02 | 9.77e-04 | 1.42e+06 | 0.00e+00 |
|  282  | 3376  |  498  | -8.1799e+02 | 4.88e-04 | 1.42e+06 | 0.00e+00 |
|  283  | 3384  |  500  | -8.1799e+02 | 2.44e-04 | 1.42e+06 | 0.00e+00 |
|  284  | 3400  |  502  | -8.1799e+02 | 1.22e-04 | 1.42e+06 | 0.00e+00 |
|  285  | 3416  |  504  | -8.1799e+02 | 6.10e-05 | 1.42e+06 | 0.00e+00 |
|  286  | 3432  |  506  | -8.1799e+02 | 3.05e-05 | 1.42e+06 | 0.00e+00 |
|  287  | 3448  |  508  | -8.1799e+02 | 1.53e-05 | 1.42e+06 | 0.00e+00 |
|  288  | 3456  |  510  | -8.1799e+02 | 7.63e-06 | 1.42e+06 | 0.00e+00 |
|  289  | 3472  |  512  | -8.1799e+02 | 3.81e-06 | 1.42e+06 | 0.00e+00 |
|  290  | 3480  |  513  | -8.1799e+02 | 1.91e-06 | 1.42e+06 | 0.00e+00 |
|  291  | 3488  |  514  | -8.1799e+02 | 9.54e-07 | 1.42e+06 | 0.00e+00 |
|  292  | 3504  |  515  | -8.1799e+02 | 4.77e-07 | 1.42e+06 | 0.00e+00 |
|  293  | 3512  |  516  | -8.1799e+02 | 2.38e-07 | 1.42e+06 | 0.00e+00 |
|  294  | 3528  |  517  | -8.1799e+02 | 1.19e-07 | 1.42e+06 | 0.00e+00 |
|  295  | 3544  |  518  | -8.1799e+02 | 5.96e-08 | 1.42e+06 | 0.00e+00 |
|  296  | 3552  |  519  | -8.1799e+02 | 2.98e-08 | 1.42e+06 | 0.00e+00 |
|  297  | 3560  |  520  | -8.1799e+02 | 1.49e-08 | 1.42e+06 | 0.00e+00 |
|  298  | 3576  |  521  | -8.1799e+02 | 7.45e-09 | 1.42e+06 | 0.00e+00 |
|  299  | 3592  |  522  | -8.1799e+02 | 3.73e-09 | 1.42e+06 | 0.00e+00 |
|  300  | 3608  |  523  | -8.1799e+02 | 1.86e-09 | 1.42e+06 | 0.00e+00 |
|  301  | 3616  |  524  | -8.1799e+02 | 9.31e-10 | 1.42e+06 | 0.00e+00 |
|  302  | 3632  |  525  | -8.1799e+02 | 4.66e-10 | 1.42e+06 | 0.00e+00 |
|  303  | 3648  |  526  | -8.1799e+02 | 2.33e-10 | 1.42e+06 | 0.00e+00 |
|  304  | 3656  |  527  | -8.1799e+02 | 1.16e-10 | 1.42e+06 | 0.00e+00 |
|  305  | 3672  |  528  | -8.1799e+02 | 5.82e-11 | 1.42e+06 | 0.00e+00 |
|  306  | 3688  |  529  | -8.1799e+02 | 2.91e-11 | 1.42e+06 | 0.00e+00 |
|  307  | 3696  |  530  | -8.1799e+02 | 1.46e-11 | 1.42e+06 | 0.00e+00 |
|  308  | 3712  |  531  | -8.1799e+02 | 7.28e-12 | 1.42e+06 | 0.00e+00 |
|  309  | 3720  |  532  | -8.1799e+02 | 3.64e-12 | 1.42e+06 | 0.00e+00 |
|  310  | 3736  |  533  | -8.1799e+02 | 1.82e-12 | 1.42e+06 | 0.00e+00 |
|  311  | 3744  |  534  | -8.1799e+02 | 9.09e-13 | 1.42e+06 | 0.00e+00 |
|  312  | 3760  |  535  | -8.1799e+02 | 4.55e-13 | 1.42e+06 | 0.00e+00 |
|  313  | 3768  |  536  | -8.1799e+02 | 2.27e-13 | 1.42e+06 | 0.00e+00 |
|  314  | 3776  |  537  | -8.1799e+02 | 1.14e-13 | 1.42e+06 | 0.00e+00 |
|  315  | 3784  |  538  | -8.1799e+02 | 5.68e-14 | 1.42e+06 | 0.00e+00 |
|  316  | 3800  |  539  | -8.1799e+02 | 2.84e-14 | 1.42e+06 | 0.00e+00 |
|  317  | 3808  |  540  | -8.1799e+02 | 1.42e-14 | 1.42e+06 | 0.00e+00 |
|  318  | 3816  |  541  | -8.1799e+02 | 7.11e-15 | 1.42e+06 | 0.00e+00 |
|  319  | 3824  |  542  | -8.1799e+02 | 3.55e-15 | 1.42e+06 | 0.00e+00 |
|  320  | 3832  |  543  | -8.1799e+02 | 1.78e-15 | 1.42e+06 | 0.00e+00 |
|  321  | 3840  |  544  | -8.1799e+02 | 8.88e-16 | 1.42e+06 | 0.00e+00 |
|  322  | 3848  |  545  | -8.1799e+02 | 4.44e-16 | 1.42e+06 | 0.00e+00 |
|  323  | 3856  |  546  | -8.1799e+02 | 2.22e-16 | 1.42e+06 | 0.00e+00 |
|  324  | 3864  |  547  | -8.1799e+02 | 1.11e-16 | 1.42e+06 | 0.00e+00 |
|  325  | 3864  |  548  | -8.1799e+02 | 5.55e-17 | 1.42e+06 | 0.00e+00 |
|  326  | 3864  |  548  | -8.1799e+02 | 1.00e+00 | 1.42e+06 | 0.00e+00 |
|  327  | 3880  |  551  | -8.1799e+02 | 5.00e-01 | 1.42e+06 | 0.00e+00 |
|  328  | 3896  |  553  | -8.1799e+02 | 2.50e-01 | 1.42e+06 | 0.00e+00 |
|  329  | 3912  |  555  | -8.1799e+02 | 1.25e-01 | 1.42e+06 | 0.00e+00 |
|  330  | 3928  |  557  | -8.1799e+02 | 6.25e-02 | 1.42e+06 | 0.00e+00 |
|  331  | 3944  |  559  | -8.1799e+02 | 3.12e-02 | 1.42e+06 | 0.00e+00 |
|  332  | 3960  |  561  | -8.1799e+02 | 1.56e-02 | 1.42e+06 | 0.00e+00 |
|  333  | 3968  |  563  | -8.1799e+02 | 7.81e-03 | 1.42e+06 | 0.00e+00 |
|  334  | 3984  |  565  | -8.1799e+02 | 3.91e-03 | 1.42e+06 | 0.00e+00 |
|  335  | 3992  |  567  | -8.1799e+02 | 1.95e-03 | 1.42e+06 | 0.00e+00 |
|  336  | 4008  |  569  | -8.1799e+02 | 9.77e-04 | 1.42e+06 | 0.00e+00 |
|  337  | 4024  |  572  | -8.1799e+02 | 4.88e-04 | 1.42e+06 | 0.00e+00 |
|  338  | 4040  |  574  | -8.1799e+02 | 2.44e-04 | 1.42e+06 | 0.00e+00 |
|  339  | 4048  |  575  | -8.1799e+02 | 1.22e-04 | 1.42e+06 | 0.00e+00 |
|  340  | 4064  |  576  | -8.1799e+02 | 6.10e-05 | 1.42e+06 | 0.00e+00 |
|  341  | 4080  |  577  | -8.1799e+02 | 3.05e-05 | 1.42e+06 | 0.00e+00 |
|  342  | 4096  |  578  | -8.1799e+02 | 1.53e-05 | 1.42e+06 | 0.00e+00 |
|  343  | 4112  |  579  | -8.1799e+02 | 7.63e-06 | 1.42e+06 | 0.00e+00 |
|  344  | 4120  |  580  | -8.1799e+02 | 3.81e-06 | 1.42e+06 | 0.00e+00 |
|  345  | 4128  |  581  | -8.1799e+02 | 1.91e-06 | 1.42e+06 | 0.00e+00 |
|  346  | 4144  |  582  | -8.1799e+02 | 9.54e-07 | 1.42e+06 | 0.00e+00 |
|  347  | 4160  |  583  | -8.1799e+02 | 4.77e-07 | 1.42e+06 | 0.00e+00 |
|  348  | 4168  |  584  | -8.1799e+02 | 2.38e-07 | 1.42e+06 | 0.00e+00 |
|  349  | 4184  |  585  | -8.1799e+02 | 1.19e-07 | 1.42e+06 | 0.00e+00 |
|  350  | 4200  |  586  | -8.1799e+02 | 5.96e-08 | 1.42e+06 | 0.00e+00 |
|  351  | 4208  |  587  | -8.1799e+02 | 2.98e-08 | 1.42e+06 | 0.00e+00 |
|  352  | 4216  |  588  | -8.1799e+02 | 1.49e-08 | 1.42e+06 | 0.00e+00 |
|  353  | 4232  |  589  | -8.1799e+02 | 7.45e-09 | 1.42e+06 | 0.00e+00 |
|  354  | 4248  |  590  | -8.1799e+02 | 3.73e-09 | 1.42e+06 | 0.00e+00 |
|  355  | 4264  |  591  | -8.1799e+02 | 1.86e-09 | 1.42e+06 | 0.00e+00 |
|  356  | 4272  |  592  | -8.1799e+02 | 9.31e-10 | 1.42e+06 | 0.00e+00 |
|  357  | 4288  |  593  | -8.1799e+02 | 4.66e-10 | 1.42e+06 | 0.00e+00 |
|  358  | 4304  |  594  | -8.1799e+02 | 2.33e-10 | 1.42e+06 | 0.00e+00 |
|  359  | 4312  |  595  | -8.1799e+02 | 1.16e-10 | 1.42e+06 | 0.00e+00 |
|  360  | 4328  |  596  | -8.1799e+02 | 5.82e-11 | 1.42e+06 | 0.00e+00 |
|  361  | 4344  |  597  | -8.1799e+02 | 2.91e-11 | 1.42e+06 | 0.00e+00 |
|  362  | 4352  |  598  | -8.1799e+02 | 1.46e-11 | 1.42e+06 | 0.00e+00 |
|  363  | 4368  |  599  | -8.1799e+02 | 7.28e-12 | 1.42e+06 | 0.00e+00 |
|  364  | 4376  |  600  | -8.1799e+02 | 3.64e-12 | 1.42e+06 | 0.00e+00 |
|  365  | 4392  |  601  | -8.1799e+02 | 1.82e-12 | 1.42e+06 | 0.00e+00 |
|  366  | 4400  |  602  | -8.1799e+02 | 9.09e-13 | 1.42e+06 | 0.00e+00 |
|  367  | 4416  |  603  | -8.1799e+02 | 4.55e-13 | 1.42e+06 | 0.00e+00 |
|  368  | 4424  |  604  | -8.1799e+02 | 2.27e-13 | 1.42e+06 | 0.00e+00 |
|  369  | 4432  |  605  | -8.1799e+02 | 1.14e-13 | 1.42e+06 | 0.00e+00 |
|  370  | 4440  |  606  | -8.1799e+02 | 5.68e-14 | 1.42e+06 | 0.00e+00 |
|  371  | 4456  |  607  | -8.1799e+02 | 2.84e-14 | 1.42e+06 | 0.00e+00 |
|  372  | 4464  |  608  | -8.1799e+02 | 1.42e-14 | 1.42e+06 | 0.00e+00 |
|  373  | 4472  |  609  | -8.1799e+02 | 7.11e-15 | 1.42e+06 | 0.00e+00 |
|  374  | 4480  |  610  | -8.1799e+02 | 3.55e-15 | 1.42e+06 | 0.00e+00 |
|  375  | 4488  |  611  | -8.1799e+02 | 1.78e-15 | 1.42e+06 | 0.00e+00 |
|  376  | 4496  |  612  | -8.1799e+02 | 8.88e-16 | 1.42e+06 | 0.00e+00 |
|  377  | 4504  |  613  | -8.1799e+02 | 4.44e-16 | 1.42e+06 | 0.00e+00 |
|  378  | 4512  |  614  | -8.1799e+02 | 2.22e-16 | 1.42e+06 | 0.00e+00 |
|  379  | 4520  |  615  | -8.1799e+02 | 1.11e-16 | 1.42e+06 | 0.00e+00 |
|  380  | 4520  |  616  | -8.1799e+02 | 5.55e-17 | 1.42e+06 | 0.00e+00 |
|  381  | 4520  |  616  | -8.1799e+02 | 1.00e+00 | 1.42e+06 | 0.00e+00 |
|  382  | 4528  |  619  | -8.1799e+02 | 5.00e-01 | 1.42e+06 | 0.00e+00 |
|  383  | 4544  |  621  | -8.1799e+02 | 2.50e-01 | 1.42e+06 | 0.00e+00 |
|  384  | 4552  |  623  | -8.1799e+02 | 1.25e-01 | 1.42e+06 | 0.00e+00 |
|  385  | 4568  |  625  | -8.1799e+02 | 6.25e-02 | 1.42e+06 | 0.00e+00 |
|  386  | 4584  |  627  | -8.1799e+02 | 3.12e-02 | 1.42e+06 | 0.00e+00 |
|  387  | 4592  |  629  | -8.1799e+02 | 1.56e-02 | 1.42e+06 | 0.00e+00 |
|  388  | 4608  |  631  | -8.1799e+02 | 7.81e-03 | 1.42e+06 | 0.00e+00 |
|  389  | 4624  |  633  | -8.1799e+02 | 3.91e-03 | 1.42e+06 | 0.00e+00 |
|  390  | 4640  |  635  | -8.1799e+02 | 1.95e-03 | 1.42e+06 | 0.00e+00 |
|  391  | 4656  |  637  | -8.1799e+02 | 9.77e-04 | 1.42e+06 | 0.00e+00 |
|  392  | 4672  |  638  | -8.1799e+02 | 4.88e-04 | 1.42e+06 | 0.00e+00 |
|  393  | 4680  |  639  | -8.1799e+02 | 2.44e-04 | 1.42e+06 | 0.00e+00 |
|  394  | 4688  |  640  | -8.1799e+02 | 1.22e-04 | 1.42e+06 | 0.00e+00 |
|  395  | 4704  |  641  | -8.1799e+02 | 6.10e-05 | 1.42e+06 | 0.00e+00 |
|  396  | 4712  |  643  | -8.1799e+02 | 3.05e-05 | 1.42e+06 | 0.00e+00 |
|  397  | 4728  |  645  | -8.1799e+02 | 1.53e-05 | 1.42e+06 | 0.00e+00 |
|  398  | 4744  |  647  | -8.1799e+02 | 7.63e-06 | 1.42e+06 | 0.00e+00 |
|  399  | 4760  |  649  | -8.1799e+02 | 3.81e-06 | 1.42e+06 | 0.00e+00 |
|  400  | 4776  |  651  | -8.1799e+02 | 1.91e-06 | 1.42e+06 | 0.00e+00 |
|  401  | 4792  |  653  | -8.1799e+02 | 9.54e-07 | 1.42e+06 | 0.00e+00 |
|  402  | 4808  |  655  | -8.1799e+02 | 4.77e-07 | 1.42e+06 | 0.00e+00 |
|  403  | 4816  |  656  | -8.1799e+02 | 2.38e-07 | 1.42e+06 | 0.00e+00 |
|  404  | 4832  |  657  | -8.1799e+02 | 1.19e-07 | 1.42e+06 | 0.00e+00 |
|  405  | 4848  |  658  | -8.1799e+02 | 5.96e-08 | 1.42e+06 | 0.00e+00 |
|  406  | 4856  |  659  | -8.1799e+02 | 2.98e-08 | 1.42e+06 | 0.00e+00 |
|  407  | 4864  |  660  | -8.1799e+02 | 1.49e-08 | 1.42e+06 | 0.00e+00 |
|  408  | 4880  |  661  | -8.1799e+02 | 7.45e-09 | 1.42e+06 | 0.00e+00 |
|  409  | 4896  |  662  | -8.1799e+02 | 3.73e-09 | 1.42e+06 | 0.00e+00 |
|  410  | 4912  |  663  | -8.1799e+02 | 1.86e-09 | 1.42e+06 | 0.00e+00 |
|  411  | 4920  |  664  | -8.1799e+02 | 9.31e-10 | 1.42e+06 | 0.00e+00 |
|  412  | 4936  |  665  | -8.1799e+02 | 4.66e-10 | 1.42e+06 | 0.00e+00 |
|  413  | 4952  |  666  | -8.1799e+02 | 2.33e-10 | 1.42e+06 | 0.00e+00 |
|  414  | 4960  |  667  | -8.1799e+02 | 1.16e-10 | 1.42e+06 | 0.00e+00 |
|  415  | 4976  |  668  | -8.1799e+02 | 5.82e-11 | 1.42e+06 | 0.00e+00 |
|  416  | 4992  |  669  | -8.1799e+02 | 2.91e-11 | 1.42e+06 | 0.00e+00 |
|  417  | 5000  |  670  | -8.1799e+02 | 1.46e-11 | 1.42e+06 | 0.00e+00 |
|  418  | 5016  |  671  | -8.1799e+02 | 7.28e-12 | 1.42e+06 | 0.00e+00 |
|  419  | 5024  |  672  | -8.1799e+02 | 3.64e-12 | 1.42e+06 | 0.00e+00 |
|  420  | 5040  |  673  | -8.1799e+02 | 1.82e-12 | 1.42e+06 | 0.00e+00 |
|  421  | 5048  |  674  | -8.1799e+02 | 9.09e-13 | 1.42e+06 | 0.00e+00 |
|  422  | 5064  |  675  | -8.1799e+02 | 4.55e-13 | 1.42e+06 | 0.00e+00 |
|  423  | 5072  |  676  | -8.1799e+02 | 2.27e-13 | 1.42e+06 | 0.00e+00 |
|  424  | 5080  |  677  | -8.1799e+02 | 1.14e-13 | 1.42e+06 | 0.00e+00 |
|  425  | 5088  |  678  | -8.1799e+02 | 5.68e-14 | 1.42e+06 | 0.00e+00 |
|  426  | 5104  |  679  | -8.1799e+02 | 2.84e-14 | 1.42e+06 | 0.00e+00 |
|  427  | 5112  |  680  | -8.1799e+02 | 1.42e-14 | 1.42e+06 | 0.00e+00 |
|  428  | 5120  |  681  | -8.1799e+02 | 7.11e-15 | 1.42e+06 | 0.00e+00 |
|  429  | 5128  |  682  | -8.1799e+02 | 3.55e-15 | 1.42e+06 | 0.00e+00 |
|  430  | 5136  |  683  | -8.1799e+02 | 1.78e-15 | 1.42e+06 | 0.00e+00 |
|  431  | 5144  |  684  | -8.1799e+02 | 8.88e-16 | 1.42e+06 | 0.00e+00 |
|  432  | 5152  |  685  | -8.1799e+02 | 4.44e-16 | 1.42e+06 | 0.00e+00 |
|  433  | 5160  |  686  | -8.1799e+02 | 2.22e-16 | 1.42e+06 | 0.00e+00 |
|  434  | 5168  |  687  | -8.1799e+02 | 1.11e-16 | 1.42e+06 | 0.00e+00 |
|  435  | 5168  |  688  | -8.1799e+02 | 5.55e-17 | 1.42e+06 | 0.00e+00 |
|  436  | 5168  |  688  | -8.1799e+02 | 1.00e+00 | 1.42e+06 | 0.00e+00 |
|  437  | 5184  |  691  | -8.1799e+02 | 5.00e-01 | 1.42e+06 | 0.00e+00 |
|  438  | 5192  |  693  | -8.1799e+02 | 2.50e-01 | 1.42e+06 | 0.00e+00 |
|  439  | 5208  |  695  | -8.1799e+02 | 1.25e-01 | 1.42e+06 | 0.00e+00 |
|  440  | 5224  |  697  | -8.1799e+02 | 6.25e-02 | 1.42e+06 | 0.00e+00 |
|  441  | 5240  |  699  | -8.1799e+02 | 3.12e-02 | 1.42e+06 | 0.00e+00 |
|  442  | 5256  |  701  | -8.1799e+02 | 1.56e-02 | 1.42e+06 | 0.00e+00 |
|  443  | 5264  |  703  | -8.1799e+02 | 7.81e-03 | 1.42e+06 | 0.00e+00 |
|  444  | 5272  |  705  | -8.1799e+02 | 3.91e-03 | 1.42e+06 | 0.00e+00 |
|  445  | 5288  |  707  | -8.1799e+02 | 1.95e-03 | 1.42e+06 | 0.00e+00 |
|  446  | 5304  |  709  | -8.1799e+02 | 9.77e-04 | 1.42e+06 | 0.00e+00 |
|  447  | 5320  |  711  | -8.1799e+02 | 4.88e-04 | 1.42e+06 | 0.00e+00 |
|  448  | 5328  |  712  | -8.1799e+02 | 2.44e-04 | 1.42e+06 | 0.00e+00 |
|  449  | 5344  |  713  | -8.1799e+02 | 1.22e-04 | 1.42e+06 | 0.00e+00 |
|  450  | 5360  |  714  | -8.1799e+02 | 6.10e-05 | 1.42e+06 | 0.00e+00 |
|  451  | 5376  |  715  | -8.1799e+02 | 3.05e-05 | 1.42e+06 | 0.00e+00 |
|  452  | 5392  |  717  | -8.1799e+02 | 1.53e-05 | 1.42e+06 | 0.00e+00 |
|  453  | 5408  |  718  | -8.1799e+02 | 7.63e-06 | 1.42e+06 | 0.00e+00 |
|  454  | 5424  |  719  | -8.1799e+02 | 3.81e-06 | 1.42e+06 | 0.00e+00 |
|  455  | 5440  |  720  | -8.1799e+02 | 1.91e-06 | 1.42e+06 | 0.00e+00 |
|  456  | 5448  |  721  | -8.1799e+02 | 9.54e-07 | 1.42e+06 | 0.00e+00 |
|  457  | 5464  |  722  | -8.1799e+02 | 4.77e-07 | 1.42e+06 | 0.00e+00 |
|  458  | 5472  |  723  | -8.1799e+02 | 2.38e-07 | 1.42e+06 | 0.00e+00 |
|  459  | 5488  |  724  | -8.1799e+02 | 1.19e-07 | 1.42e+06 | 0.00e+00 |
|  460  | 5504  |  725  | -8.1799e+02 | 5.96e-08 | 1.42e+06 | 0.00e+00 |
|  461  | 5512  |  726  | -8.1799e+02 | 2.98e-08 | 1.42e+06 | 0.00e+00 |
|  462  | 5520  |  727  | -8.1799e+02 | 1.49e-08 | 1.42e+06 | 0.00e+00 |
|  463  | 5536  |  728  | -8.1799e+02 | 7.45e-09 | 1.42e+06 | 0.00e+00 |
|  464  | 5552  |  729  | -8.1799e+02 | 3.73e-09 | 1.42e+06 | 0.00e+00 |
|  465  | 5568  |  730  | -8.1799e+02 | 1.86e-09 | 1.42e+06 | 0.00e+00 |
|  466  | 5576  |  731  | -8.1799e+02 | 9.31e-10 | 1.42e+06 | 0.00e+00 |
|  467  | 5592  |  732  | -8.1799e+02 | 4.66e-10 | 1.42e+06 | 0.00e+00 |
|  468  | 5608  |  733  | -8.1799e+02 | 2.33e-10 | 1.42e+06 | 0.00e+00 |
|  469  | 5616  |  734  | -8.1799e+02 | 1.16e-10 | 1.42e+06 | 0.00e+00 |
|  470  | 5632  |  735  | -8.1799e+02 | 5.82e-11 | 1.42e+06 | 0.00e+00 |
|  471  | 5648  |  736  | -8.1799e+02 | 2.91e-11 | 1.42e+06 | 0.00e+00 |
|  472  | 5656  |  737  | -8.1799e+02 | 1.46e-11 | 1.42e+06 | 0.00e+00 |
|  473  | 5672  |  738  | -8.1799e+02 | 7.28e-12 | 1.42e+06 | 0.00e+00 |
|  474  | 5680  |  739  | -8.1799e+02 | 3.64e-12 | 1.42e+06 | 0.00e+00 |
|  475  | 5696  |  740  | -8.1799e+02 | 1.82e-12 | 1.42e+06 | 0.00e+00 |
|  476  | 5704  |  741  | -8.1799e+02 | 9.09e-13 | 1.42e+06 | 0.00e+00 |
|  477  | 5720  |  742  | -8.1799e+02 | 4.55e-13 | 1.42e+06 | 0.00e+00 |
|  478  | 5728  |  743  | -8.1799e+02 | 2.27e-13 | 1.42e+06 | 0.00e+00 |
|  479  | 5736  |  744  | -8.1799e+02 | 1.14e-13 | 1.42e+06 | 0.00e+00 |
|  480  | 5744  |  745  | -8.1799e+02 | 5.68e-14 | 1.42e+06 | 0.00e+00 |
|  481  | 5760  |  746  | -8.1799e+02 | 2.84e-14 | 1.42e+06 | 0.00e+00 |
|  482  | 5768  |  747  | -8.1799e+02 | 1.42e-14 | 1.42e+06 | 0.00e+00 |
|  483  | 5776  |  748  | -8.1799e+02 | 7.11e-15 | 1.42e+06 | 0.00e+00 |
|  484  | 5784  |  749  | -8.1799e+02 | 3.55e-15 | 1.42e+06 | 0.00e+00 |
|  485  | 5792  |  750  | -8.1799e+02 | 1.78e-15 | 1.42e+06 | 0.00e+00 |
|  486  | 5800  |  751  | -8.1799e+02 | 8.88e-16 | 1.42e+06 | 0.00e+00 |
|  487  | 5808  |  752  | -8.1799e+02 | 4.44e-16 | 1.42e+06 | 0.00e+00 |
|  488  | 5816  |  753  | -8.1799e+02 | 2.22e-16 | 1.42e+06 | 0.00e+00 |
|  489  | 5824  |  754  | -8.1799e+02 | 1.11e-16 | 1.42e+06 | 0.00e+00 |
|  490  | 5824  |  755  | -8.1799e+02 | 5.55e-17 | 1.42e+06 | 0.00e+00 |
|  491  | 5824  |  755  | -8.1799e+02 | 1.00e+00 | 1.42e+06 | 0.00e+00 |
|  492  | 5840  |  758  | -8.1799e+02 | 5.00e-01 | 1.42e+06 | 0.00e+00 |
|  493  | 5856  |  760  | -8.1799e+02 | 2.50e-01 | 1.42e+06 | 0.00e+00 |
|  494  | 5864  |  762  | -8.1799e+02 | 1.25e-01 | 1.42e+06 | 0.00e+00 |
|  495  | 5880  |  764  | -8.1799e+02 | 6.25e-02 | 1.42e+06 | 0.00e+00 |
|  496  | 5896  |  766  | -8.1799e+02 | 3.12e-02 | 1.42e+06 | 0.00e+00 |
|  497  | 5904  |  767  | -8.1799e+02 | 1.56e-02 | 1.42e+06 | 0.00e+00 |
|  498  | 5920  |  768  | -8.1799e+02 | 7.81e-03 | 1.42e+06 | 0.00e+00 |
|  499  | 5936  |  770  | -8.1799e+02 | 3.91e-03 | 1.42e+06 | 0.00e+00 |
|  500  | 5952  |  772  | -8.1799e+02 | 1.95e-03 | 1.42e+06 | 0.00e+00 |
|  501  | 5968  |  774  | -8.1799e+02 | 9.77e-04 | 1.42e+06 | 0.00e+00 |
|  502  | 5984  |  776  | -8.1799e+02 | 4.88e-04 | 1.42e+06 | 0.00e+00 |
|  503  | 6000  |  778  | -8.1799e+02 | 2.44e-04 | 1.42e+06 | 0.00e+00 |
|  504  | 6016  |  780  | -8.1799e+02 | 1.22e-04 | 1.42e+06 | 0.00e+00 |
|  505  | 6032  |  781  | -8.1799e+02 | 6.10e-05 | 1.42e+06 | 0.00e+00 |
|  506  | 6048  |  783  | -8.1799e+02 | 3.05e-05 | 1.42e+06 | 0.00e+00 |
|  507  | 6064  |  785  | -8.1799e+02 | 1.53e-05 | 1.42e+06 | 0.00e+00 |
|  508  | 6072  |  786  | -8.1799e+02 | 7.63e-06 | 1.42e+06 | 0.00e+00 |
|  509  | 6080  |  787  | -8.1799e+02 | 3.81e-06 | 1.42e+06 | 0.00e+00 |
|  510  | 6096  |  788  | -8.1799e+02 | 1.91e-06 | 1.42e+06 | 0.00e+00 |
|  511  | 6104  |  789  | -8.1799e+02 | 9.54e-07 | 1.42e+06 | 0.00e+00 |
|  512  | 6120  |  790  | -8.1799e+02 | 4.77e-07 | 1.42e+06 | 0.00e+00 |
|  513  | 6128  |  791  | -8.1799e+02 | 2.38e-07 | 1.42e+06 | 0.00e+00 |
|  514  | 6144  |  792  | -8.1799e+02 | 1.19e-07 | 1.42e+06 | 0.00e+00 |
|  515  | 6160  |  793  | -8.1799e+02 | 5.96e-08 | 1.42e+06 | 0.00e+00 |
|  516  | 6168  |  794  | -8.1799e+02 | 2.98e-08 | 1.42e+06 | 0.00e+00 |
|  517  | 6176  |  795  | -8.1799e+02 | 1.49e-08 | 1.42e+06 | 0.00e+00 |
|  518  | 6192  |  796  | -8.1799e+02 | 7.45e-09 | 1.42e+06 | 0.00e+00 |
|  519  | 6208  |  797  | -8.1799e+02 | 3.73e-09 | 1.42e+06 | 0.00e+00 |
|  520  | 6224  |  798  | -8.1799e+02 | 1.86e-09 | 1.42e+06 | 0.00e+00 |
|  521  | 6232  |  799  | -8.1799e+02 | 9.31e-10 | 1.42e+06 | 0.00e+00 |
|  522  | 6248  |  800  | -8.1799e+02 | 4.66e-10 | 1.42e+06 | 0.00e+00 |
|  523  | 6264  |  801  | -8.1799e+02 | 2.33e-10 | 1.42e+06 | 0.00e+00 |
|  524  | 6272  |  802  | -8.1799e+02 | 1.16e-10 | 1.42e+06 | 0.00e+00 |
|  525  | 6288  |  803  | -8.1799e+02 | 5.82e-11 | 1.42e+06 | 0.00e+00 |
|  526  | 6304  |  804  | -8.1799e+02 | 2.91e-11 | 1.42e+06 | 0.00e+00 |
|  527  | 6312  |  805  | -8.1799e+02 | 1.46e-11 | 1.42e+06 | 0.00e+00 |
|  528  | 6328  |  806  | -8.1799e+02 | 7.28e-12 | 1.42e+06 | 0.00e+00 |
|  529  | 6336  |  807  | -8.1799e+02 | 3.64e-12 | 1.42e+06 | 0.00e+00 |
|  530  | 6352  |  808  | -8.1799e+02 | 1.82e-12 | 1.42e+06 | 0.00e+00 |
|  531  | 6360  |  809  | -8.1799e+02 | 9.09e-13 | 1.42e+06 | 0.00e+00 |
|  532  | 6376  |  810  | -8.1799e+02 | 4.55e-13 | 1.42e+06 | 0.00e+00 |
|  533  | 6384  |  811  | -8.1799e+02 | 2.27e-13 | 1.42e+06 | 0.00e+00 |
|  534  | 6392  |  812  | -8.1799e+02 | 1.14e-13 | 1.42e+06 | 0.00e+00 |
