writing to logs/4/trust-constr/Chile/2021_8_4_19_28
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  267  | 2232  | 1723  | -9.7890e+02 | 4.12e-02 | 6.14e-01 | 0.00e+00 |
|  268  | 2240  | 1724  | -9.7890e+02 | 4.12e-02 | 6.12e-01 | 0.00e+00 |
|  269  | 2248  | 1726  | -9.7890e+02 | 4.12e-02 | 1.83e+00 | 0.00e+00 |
|  270  | 2256  | 1728  | -9.7890e+02 | 4.12e-02 | 3.52e+00 | 0.00e+00 |
|  271  | 2264  | 1730  | -9.7891e+02 | 4.12e-02 | 3.69e+00 | 0.00e+00 |
|  272  | 2280  | 1732  | -9.7891e+02 | 9.92e-03 | 3.69e+00 | 0.00e+00 |
|  273  | 2288  | 1735  | -9.7891e+02 | 6.94e-02 | 5.15e+00 | 0.00e+00 |
|  274  | 2296  | 1737  | -9.7891e+02 | 6.94e-02 | 2.91e+00 | 0.00e+00 |
|  275  | 2304  | 1740  | -9.7891e+02 | 9.89e-02 | 3.34e+00 | 0.00e+00 |
|  276  | 2312  | 1745  | -9.7892e+02 | 1.45e-01 | 8.24e-01 | 0.00e+00 |
|  277  | 2320  | 1751  | -9.7894e+02 | 2.90e-01 | 5.03e+00 | 0.00e+00 |
|  278  | 2328  | 1753  | -9.7897e+02 | 2.90e-01 | 1.61e+00 | 0.00e+00 |
|  279  | 2336  | 1760  | -9.7899e+02 | 4.13e-01 | 3.84e+00 | 0.00e+00 |
|  280  | 2344  | 1767  | -9.7907e+02 | 2.13e+00 | 9.96e+00 | 0.00e+00 |
|  281  | 2352  | 1770  | -9.7908e+02 | 2.13e+00 | 3.91e+00 | 0.00e+00 |
|  282  | 2360  | 1777  | -9.7933e+02 | 8.16e+00 | 5.94e-01 | 0.00e+00 |
|  283  | 2368  | 1784  | -9.7948e+02 | 9.34e+00 | 6.52e+00 | 0.00e+00 |
|  284  | 2376  | 1786  | -9.7949e+02 | 9.34e+00 | 1.73e-01 | 0.00e+00 |
|  285  | 2384  | 1788  | -9.7949e+02 | 9.34e+00 | 2.49e-02 | 0.00e+00 |
|  286  | 2384  | 1788  | -9.7949e+02 | 4.67e+01 | 4.92e-02 | 0.00e+00 |
|  287  | 2392  | 1795  | -9.7950e+02 | 4.67e+01 | 2.24e+00 | 0.00e+00 |
|  288  | 2400  | 1797  | -9.7950e+02 | 4.67e+01 | 7.99e-02 | 0.00e+00 |
|  289  | 2408  | 1799  | -9.7950e+02 | 4.67e+01 | 1.15e-02 | 0.00e+00 |
|  290  | 2416  | 1801  | -9.7950e+02 | 4.67e+01 | 1.21e-02 | 0.00e+00 |
|  291  | 2416  | 1801  | -9.7950e+02 | 2.34e+02 | 1.19e-02 | 0.00e+00 |
|  292  | 2424  | 1808  | -9.7950e+02 | 2.34e+02 | 9.25e-02 | 0.00e+00 |
|  293  | 2432  | 1810  | -9.7950e+02 | 2.34e+02 | 7.80e-02 | 0.00e+00 |
|  294  | 2440  | 1811  | -9.7950e+02 | 2.34e+02 | 2.31e-02 | 0.00e+00 |
|  295  | 2448  | 1813  | -9.7950e+02 | 2.34e+02 | 7.05e-03 | 0.00e+00 |
|  296  | 2456  | 1815  | -9.7950e+02 | 2.34e+02 | 2.69e-03 | 0.00e+00 |
|  297  | 2456  | 1815  | -9.7950e+02 | 1.17e+03 | 2.66e-03 | 0.00e+00 |
|  298  | 2464  | 1817  | -9.7950e+02 | 1.17e+03 | 1.30e-03 | 0.00e+00 |
|  299  | 2472  | 1824  | -9.7950e+02 | 1.17e+03 | 2.04e-02 | 0.00e+00 |
|  300  | 2480  | 1825  | -9.7950e+02 | 1.17e+03 | 2.67e-03 | 0.00e+00 |
|  301  | 2488  | 1827  | -9.7950e+02 | 1.17e+03 | 2.64e-03 | 0.00e+00 |
|  302  | 2496  | 1829  | -9.7950e+02 | 1.17e+03 | 4.35e-04 | 0.00e+00 |
|  303  | 2496  | 1829  | -9.7950e+02 | 5.84e+03 | 5.07e-04 | 0.00e+00 |
|  304  | 2504  | 1832  | -9.7950e+02 | 5.84e+02 | 5.07e-04 | 0.00e+00 |
|  305  | 2520  | 1835  | -9.7950e+02 | 5.84e+01 | 5.07e-04 | 0.00e+00 |
|  306  | 2536  | 1837  | -9.7950e+02 | 5.84e+00 | 5.07e-04 | 0.00e+00 |
|  307  | 2544  | 1840  | -9.7950e+02 | 5.84e-01 | 5.07e-04 | 0.00e+00 |
|  308  | 2560  | 1842  | -9.7950e+02 | 5.84e-02 | 5.07e-04 | 0.00e+00 |
|  309  | 2576  | 1844  | -9.7950e+02 | 5.84e-03 | 5.07e-04 | 0.00e+00 |
|  310  | 2592  | 1851  | -9.7950e+02 | 5.84e-04 | 5.07e-04 | 0.00e+00 |
|  311  | 2600  | 1854  | -9.7950e+02 | 5.84e-05 | 5.07e-04 | 0.00e+00 |
|  312  | 2616  | 1857  | -9.7950e+02 | 5.84e-06 | 5.07e-04 | 0.00e+00 |
|  313  | 2632  | 1860  | -9.7950e+02 | 2.92e-06 | 5.07e-04 | 0.00e+00 |
|  314  | 2640  | 1862  | -9.7950e+02 | 1.04e-06 | 5.07e-04 | 0.00e+00 |
|  315  | 2648  | 1864  | -9.7950e+02 | 5.19e-07 | 5.07e-04 | 0.00e+00 |
|  316  | 2656  | 1866  | -9.7950e+02 | 2.59e-07 | 5.07e-04 | 0.00e+00 |
|  317  | 2672  | 1868  | -9.7950e+02 | 1.30e-07 | 5.07e-04 | 0.00e+00 |
|  318  | 2688  | 1870  | -9.7950e+02 | 6.49e-08 | 5.07e-04 | 0.00e+00 |
|  319  | 2704  | 1873  | -9.7950e+02 | 3.24e-08 | 5.07e-04 | 0.00e+00 |
|  320  | 2720  | 1875  | -9.7950e+02 | 1.62e-08 | 5.07e-04 | 0.00e+00 |
|  321  | 2736  | 1877  | -9.7950e+02 | 8.11e-09 | 5.07e-04 | 0.00e+00 |
|  322  | 2752  | 1879  | -9.7950e+02 | 4.05e-09 | 5.07e-04 | 0.00e+00 |
|  323  | 2768  | 1881  | -9.7950e+02 | 2.03e-09 | 5.07e-04 | 0.00e+00 |
|  324  | 2784  | 1883  | -9.7950e+02 | 1.00e-09 | 5.07e-04 | 0.00e+00 |
|  325  | 2792  | 1885  | -9.7950e+02 | 2.00e-09 | 5.13e-04 | 0.00e+00 |
|  326  | 2808  | 1886  | -9.7950e+02 | 6.97e-10 | 5.13e-04 | 0.00e+00 |
|  327  | 2816  | 1888  | -9.7950e+02 | 1.37e-10 | 5.13e-04 | 0.00e+00 |
|  328  | 2832  | 1890  | -9.7950e+02 | 1.37e-11 | 5.13e-04 | 0.00e+00 |
|  329  | 2840  | 1892  | -9.7950e+02 | 1.37e-12 | 5.13e-04 | 0.00e+00 |
|  330  | 2856  | 1893  | -9.7950e+02 | 1.37e-13 | 5.13e-04 | 0.00e+00 |
|  331  | 2864  | 1894  | -9.7950e+02 | 1.37e-14 | 5.13e-04 | 0.00e+00 |
|  332  | 2872  | 1895  | -9.7950e+02 | 9.57e-14 | 5.07e-04 | 0.00e+00 |
|  333  | 2888  | 1896  | -9.7950e+02 | 9.57e-15 | 5.07e-04 | 0.00e+00 |
|  334  | 2904  | 1897  | -9.7950e+02 | 6.70e-14 | 5.13e-04 | 0.00e+00 |
|  335  | 2912  | 1898  | -9.7950e+02 | 6.70e-15 | 5.13e-04 | 0.00e+00 |
|  336  | 2920  | 1899  | -9.7950e+02 | 6.70e-16 | 5.13e-04 | 0.00e+00 |
|  337  | 2928  | 1900  | -9.7950e+02 | 6.70e-17 | 5.13e-04 | 0.00e+00 |
|  338  | 2936  | 1900  | -9.7950e+02 | 1.00e+00 | 5.70e-04 | 0.00e+00 |
|  339  | 2952  | 1907  | -9.7950e+02 | 1.00e-01 | 5.70e-04 | 0.00e+00 |
|  340  | 2968  | 1914  | -9.7950e+02 | 1.00e-02 | 5.70e-04 | 0.00e+00 |
|  341  | 2984  | 1921  | -9.7950e+02 | 1.00e-03 | 5.70e-04 | 0.00e+00 |
|  342  | 3000  | 1928  | -9.7950e+02 | 1.00e-04 | 5.70e-04 | 0.00e+00 |
|  343  | 3016  | 1933  | -9.7950e+02 | 1.00e-05 | 5.70e-04 | 0.00e+00 |
|  344  | 3032  | 1937  | -9.7950e+02 | 1.98e-06 | 5.70e-04 | 0.00e+00 |
|  345  | 3048  | 1940  | -9.7950e+02 | 9.88e-07 | 5.70e-04 | 0.00e+00 |
|  346  | 3064  | 1943  | -9.7950e+02 | 4.94e-07 | 5.70e-04 | 0.00e+00 |
|  347  | 3080  | 1946  | -9.7950e+02 | 2.47e-07 | 5.70e-04 | 0.00e+00 |
|  348  | 3088  | 1948  | -9.7950e+02 | 1.24e-07 | 5.70e-04 | 0.00e+00 |
|  349  | 3096  | 1949  | -9.7950e+02 | 6.18e-08 | 5.70e-04 | 0.00e+00 |
|  350  | 3104  | 1950  | -9.7950e+02 | 6.18e-08 | 4.19e-04 | 0.00e+00 |
|  351  | 3112  | 1951  | -9.7950e+02 | 3.09e-08 | 4.19e-04 | 0.00e+00 |
|  352  | 3128  | 1952  | -9.7950e+02 | 1.54e-08 | 4.19e-04 | 0.00e+00 |
|  353  | 3144  | 1954  | -9.7950e+02 | 7.72e-09 | 4.19e-04 | 0.00e+00 |
|  354  | 3152  | 1956  | -9.7950e+02 | 7.72e-09 | 5.49e-04 | 0.00e+00 |
|  355  | 3168  | 1957  | -9.7950e+02 | 3.86e-09 | 5.49e-04 | 0.00e+00 |
|  356  | 3184  | 1958  | -9.7950e+02 | 1.62e-09 | 5.49e-04 | 0.00e+00 |
|  357  | 3200  | 1959  | -9.7950e+02 | 4.71e-10 | 5.49e-04 | 0.00e+00 |
|  358  | 3216  | 1960  | -9.7950e+02 | 4.77e-11 | 5.49e-04 | 0.00e+00 |
|  359  | 3232  | 1961  | -9.7950e+02 | 4.77e-12 | 5.49e-04 | 0.00e+00 |
|  360  | 3248  | 1963  | -9.7950e+02 | 4.77e-13 | 5.49e-04 | 0.00e+00 |
|  361  | 3264  | 1965  | -9.7950e+02 | 4.77e-14 | 5.49e-04 | 0.00e+00 |
|  362  | 3280  | 1967  | -9.7950e+02 | 4.77e-15 | 5.49e-04 | 0.00e+00 |
|  363  | 3296  | 1968  | -9.7950e+02 | 3.34e-14 | 5.43e-04 | 0.00e+00 |
|  364  | 3304  | 1969  | -9.7950e+02 | 2.34e-13 | 5.43e-04 | 0.00e+00 |
|  365  | 3320  | 1970  | -9.7950e+02 | 2.34e-14 | 5.43e-04 | 0.00e+00 |
|  366  | 3336  | 1971  | -9.7950e+02 | 2.34e-15 | 5.43e-04 | 0.00e+00 |
|  367  | 3344  | 1972  | -9.7950e+02 | 2.34e-16 | 5.43e-04 | 0.00e+00 |
|  368  | 3352  | 1973  | -9.7950e+02 | 1.17e-16 | 5.43e-04 | 0.00e+00 |
|  369  | 3360  | 1974  | -9.7950e+02 | 5.85e-17 | 5.43e-04 | 0.00e+00 |
|  370  | 3360  | 1974  | -9.7950e+02 | 1.00e+00 | 5.54e-04 | 0.00e+00 |
|  371  | 3376  | 1981  | -9.7950e+02 | 1.00e-01 | 5.54e-04 | 0.00e+00 |
|  372  | 3392  | 1988  | -9.7950e+02 | 1.00e-02 | 5.54e-04 | 0.00e+00 |
|  373  | 3408  | 1995  | -9.7950e+02 | 1.00e-03 | 5.54e-04 | 0.00e+00 |
|  374  | 3424  | 2002  | -9.7950e+02 | 1.00e-04 | 5.54e-04 | 0.00e+00 |
|  375  | 3432  | 2009  | -9.7950e+02 | 1.13e-05 | 5.54e-04 | 0.00e+00 |
|  376  | 3440  | 2015  | -9.7950e+02 | 4.58e-06 | 5.54e-04 | 0.00e+00 |
|  377  | 3456  | 2018  | -9.7950e+02 | 2.29e-06 | 5.54e-04 | 0.00e+00 |
|  378  | 3464  | 2021  | -9.7950e+02 | 1.14e-06 | 5.54e-04 | 0.00e+00 |
|  379  | 3480  | 2023  | -9.7950e+02 | 5.72e-07 | 5.54e-04 | 0.00e+00 |
|  380  | 3496  | 2026  | -9.7950e+02 | 2.86e-07 | 5.54e-04 | 0.00e+00 |
|  381  | 3512  | 2028  | -9.7950e+02 | 1.43e-07 | 5.54e-04 | 0.00e+00 |
|  382  | 3528  | 2031  | -9.7950e+02 | 7.15e-08 | 5.54e-04 | 0.00e+00 |
|  383  | 3536  | 2033  | -9.7950e+02 | 3.58e-08 | 5.54e-04 | 0.00e+00 |
|  384  | 3552  | 2035  | -9.7950e+02 | 1.79e-08 | 5.54e-04 | 0.00e+00 |
|  385  | 3568  | 2038  | -9.7950e+02 | 8.94e-09 | 5.54e-04 | 0.00e+00 |
|  386  | 3576  | 2041  | -9.7950e+02 | 4.47e-09 | 5.54e-04 | 0.00e+00 |
|  387  | 3592  | 2043  | -9.7950e+02 | 1.60e-09 | 5.54e-04 | 0.00e+00 |
|  388  | 3600  | 2045  | -9.7950e+02 | 5.87e-10 | 5.54e-04 | 0.00e+00 |
|  389  | 3616  | 2047  | -9.7950e+02 | 1.17e-10 | 5.54e-04 | 0.00e+00 |
|  390  | 3632  | 2049  | -9.7950e+02 | 1.17e-11 | 5.54e-04 | 0.00e+00 |
|  391  | 3648  | 2051  | -9.7950e+02 | 1.17e-12 | 5.54e-04 | 0.00e+00 |
|  392  | 3664  | 2053  | -9.7950e+02 | 1.17e-13 | 5.54e-04 | 0.00e+00 |
|  393  | 3672  | 2054  | -9.7950e+02 | 1.17e-14 | 5.54e-04 | 0.00e+00 |
|  394  | 3688  | 2055  | -9.7950e+02 | 1.17e-15 | 5.54e-04 | 0.00e+00 |
|  395  | 3696  | 2056  | -9.7950e+02 | 8.20e-15 | 5.60e-04 | 0.00e+00 |
|  396  | 3712  | 2057  | -9.7950e+02 | 8.20e-16 | 5.60e-04 | 0.00e+00 |
|  397  | 3720  | 2058  | -9.7950e+02 | 8.20e-17 | 5.60e-04 | 0.00e+00 |
|  398  | 3728  | 2058  | -9.7950e+02 | 1.00e+00 | 5.62e-04 | 0.00e+00 |
|  399  | 3744  | 2065  | -9.7950e+02 | 1.00e-01 | 5.62e-04 | 0.00e+00 |
|  400  | 3760  | 2072  | -9.7950e+02 | 1.00e-02 | 5.62e-04 | 0.00e+00 |
|  401  | 3776  | 2079  | -9.7950e+02 | 1.00e-03 | 5.62e-04 | 0.00e+00 |
|  402  | 3784  | 2086  | -9.7950e+02 | 1.00e-04 | 5.62e-04 | 0.00e+00 |
|  403  | 3792  | 2093  | -9.7950e+02 | 1.00e-05 | 5.62e-04 | 0.00e+00 |
|  404  | 3800  | 2099  | -9.7950e+02 | 3.75e-06 | 5.62e-04 | 0.00e+00 |
|  405  | 3816  | 2103  | -9.7950e+02 | 1.51e-06 | 5.62e-04 | 0.00e+00 |
|  406  | 3832  | 2108  | -9.7950e+02 | 7.56e-07 | 5.62e-04 | 0.00e+00 |
|  407  | 3848  | 2113  | -9.7950e+02 | 3.78e-07 | 5.62e-04 | 0.00e+00 |
|  408  | 3864  | 2117  | -9.7950e+02 | 1.89e-07 | 5.62e-04 | 0.00e+00 |
|  409  | 3880  | 2120  | -9.7950e+02 | 9.45e-08 | 5.62e-04 | 0.00e+00 |
|  410  | 3888  | 2123  | -9.7950e+02 | 4.72e-08 | 5.62e-04 | 0.00e+00 |
|  411  | 3904  | 2124  | -9.7950e+02 | 2.36e-08 | 5.62e-04 | 0.00e+00 |
|  412  | 3920  | 2125  | -9.7950e+02 | 1.18e-08 | 5.62e-04 | 0.00e+00 |
|  413  | 3936  | 2126  | -9.7950e+02 | 5.90e-09 | 5.62e-04 | 0.00e+00 |
|  414  | 3952  | 2127  | -9.7950e+02 | 2.84e-09 | 5.62e-04 | 0.00e+00 |
|  415  | 3960  | 2128  | -9.7950e+02 | 1.33e-09 | 5.62e-04 | 0.00e+00 |
|  416  | 3968  | 2129  | -9.7950e+02 | 2.33e-10 | 5.62e-04 | 0.00e+00 |
|  417  | 3984  | 2130  | -9.7950e+02 | 2.33e-11 | 5.62e-04 | 0.00e+00 |
|  418  | 3992  | 2131  | -9.7950e+02 | 2.33e-12 | 5.62e-04 | 0.00e+00 |
|  419  | 4000  | 2132  | -9.7950e+02 | 2.33e-13 | 5.62e-04 | 0.00e+00 |
|  420  | 4016  | 2133  | -9.7950e+02 | 2.33e-14 | 5.62e-04 | 0.00e+00 |
|  421  | 4032  | 2135  | -9.7950e+02 | 2.33e-15 | 5.62e-04 | 0.00e+00 |
|  422  | 4040  | 2136  | -9.7950e+02 | 2.33e-16 | 5.62e-04 | 0.00e+00 |
|  423  | 4048  | 2137  | -9.7950e+02 | 1.63e-15 | 5.59e-04 | 0.00e+00 |
|  424  | 4064  | 2138  | -9.7950e+02 | 1.63e-16 | 5.59e-04 | 0.00e+00 |
|  425  | 4072  | 2139  | -9.7950e+02 | 1.63e-17 | 5.59e-04 | 0.00e+00 |
|  426  | 4080  | 2139  | -9.7950e+02 | 1.00e+00 | 5.60e-04 | 0.00e+00 |
|  427  | 4096  | 2146  | -9.7950e+02 | 1.00e-01 | 5.60e-04 | 0.00e+00 |
|  428  | 4104  | 2153  | -9.7950e+02 | 1.00e-02 | 5.60e-04 | 0.00e+00 |
|  429  | 4120  | 2159  | -9.7950e+02 | 1.00e-03 | 5.60e-04 | 0.00e+00 |
|  430  | 4136  | 2166  | -9.7950e+02 | 1.00e-04 | 5.60e-04 | 0.00e+00 |
|  431  | 4152  | 2171  | -9.7950e+02 | 1.00e-05 | 5.60e-04 | 0.00e+00 |
|  432  | 4168  | 2178  | -9.7950e+02 | 5.00e-06 | 5.60e-04 | 0.00e+00 |
|  433  | 4176  | 2185  | -9.7950e+02 | 2.50e-06 | 5.60e-04 | 0.00e+00 |
|  434  | 4192  | 2189  | -9.7950e+02 | 1.25e-06 | 5.60e-04 | 0.00e+00 |
|  435  | 4208  | 2192  | -9.7950e+02 | 6.25e-07 | 5.60e-04 | 0.00e+00 |
|  436  | 4216  | 2194  | -9.7950e+02 | 3.13e-07 | 5.60e-04 | 0.00e+00 |
|  437  | 4232  | 2196  | -9.7950e+02 | 1.56e-07 | 5.60e-04 | 0.00e+00 |
|  438  | 4248  | 2198  | -9.7950e+02 | 7.81e-08 | 5.60e-04 | 0.00e+00 |
|  439  | 4264  | 2200  | -9.7950e+02 | 3.91e-08 | 5.60e-04 | 0.00e+00 |
|  440  | 4280  | 2202  | -9.7950e+02 | 1.95e-08 | 5.60e-04 | 0.00e+00 |
|  441  | 4296  | 2205  | -9.7950e+02 | 9.77e-09 | 5.60e-04 | 0.00e+00 |
|  442  | 4312  | 2207  | -9.7950e+02 | 4.88e-09 | 5.60e-04 | 0.00e+00 |
|  443  | 4328  | 2209  | -9.7950e+02 | 2.44e-09 | 5.60e-04 | 0.00e+00 |
|  444  | 4336  | 2211  | -9.7950e+02 | 8.63e-10 | 5.60e-04 | 0.00e+00 |
|  445  | 4352  | 2213  | -9.7950e+02 | 1.86e-10 | 5.60e-04 | 0.00e+00 |
|  446  | 4368  | 2215  | -9.7950e+02 | 1.86e-11 | 5.60e-04 | 0.00e+00 |
|  447  | 4384  | 2217  | -9.7950e+02 | 1.86e-12 | 5.60e-04 | 0.00e+00 |
|  448  | 4400  | 2219  | -9.7950e+02 | 1.86e-13 | 5.60e-04 | 0.00e+00 |
|  449  | 4416  | 2221  | -9.7950e+02 | 1.86e-14 | 5.60e-04 | 0.00e+00 |
|  450  | 4432  | 2223  | -9.7950e+02 | 1.86e-15 | 5.60e-04 | 0.00e+00 |
|  451  | 4448  | 2225  | -9.7950e+02 | 1.86e-16 | 5.60e-04 | 0.00e+00 |
|  452  | 4456  | 2226  | -9.7950e+02 | 1.86e-17 | 5.60e-04 | 0.00e+00 |
|  453  | 4464  | 2226  | -9.7950e+02 | 1.00e+00 | 5.60e-04 | 0.00e+00 |
|  454  | 4472  | 2233  | -9.7950e+02 | 1.00e-01 | 5.60e-04 | 0.00e+00 |
|  455  | 4488  | 2240  | -9.7950e+02 | 1.00e-02 | 5.60e-04 | 0.00e+00 |
|  456  | 4496  | 2247  | -9.7950e+02 | 1.00e-03 | 5.60e-04 | 0.00e+00 |
|  457  | 4512  | 2254  | -9.7950e+02 | 1.00e-04 | 5.60e-04 | 0.00e+00 |
|  458  | 4528  | 2261  | -9.7950e+02 | 1.00e-05 | 5.60e-04 | 0.00e+00 |
|  459  | 4544  | 2266  | -9.7950e+02 | 4.15e-06 | 5.60e-04 | 0.00e+00 |
|  460  | 4560  | 2269  | -9.7950e+02 | 2.08e-06 | 5.60e-04 | 0.00e+00 |
|  461  | 4576  | 2272  | -9.7950e+02 | 1.04e-06 | 5.60e-04 | 0.00e+00 |
|  462  | 4592  | 2275  | -9.7950e+02 | 5.19e-07 | 5.60e-04 | 0.00e+00 |
|  463  | 4608  | 2277  | -9.7950e+02 | 2.59e-07 | 5.60e-04 | 0.00e+00 |
|  464  | 4624  | 2279  | -9.7950e+02 | 1.30e-07 | 5.60e-04 | 0.00e+00 |
|  465  | 4632  | 2282  | -9.7950e+02 | 6.49e-08 | 5.60e-04 | 0.00e+00 |
|  466  | 4640  | 2284  | -9.7950e+02 | 3.24e-08 | 5.60e-04 | 0.00e+00 |
|  467  | 4656  | 2286  | -9.7950e+02 | 1.62e-08 | 5.60e-04 | 0.00e+00 |
|  468  | 4672  | 2288  | -9.7950e+02 | 8.11e-09 | 5.60e-04 | 0.00e+00 |
|  469  | 4688  | 2290  | -9.7950e+02 | 4.05e-09 | 5.60e-04 | 0.00e+00 |
|  470  | 4704  | 2293  | -9.7950e+02 | 1.43e-09 | 5.60e-04 | 0.00e+00 |
|  471  | 4720  | 2295  | -9.7950e+02 | 2.73e-10 | 5.60e-04 | 0.00e+00 |
|  472  | 4728  | 2297  | -9.7950e+02 | 2.73e-11 | 5.60e-04 | 0.00e+00 |
|  473  | 4744  | 2299  | -9.7950e+02 | 2.73e-12 | 5.60e-04 | 0.00e+00 |
|  474  | 4752  | 2300  | -9.7950e+02 | 2.73e-13 | 5.60e-04 | 0.00e+00 |
|  475  | 4768  | 2301  | -9.7950e+02 | 2.73e-14 | 5.60e-04 | 0.00e+00 |
|  476  | 4784  | 2303  | -9.7950e+02 | 2.73e-15 | 5.60e-04 | 0.00e+00 |
|  477  | 4792  | 2304  | -9.7950e+02 | 2.73e-16 | 5.60e-04 | 0.00e+00 |
|  478  | 4800  | 2305  | -9.7950e+02 | 2.73e-17 | 5.60e-04 | 0.00e+00 |
|  479  | 4808  | 2305  | -9.7950e+02 | 1.00e+00 | 5.60e-04 | 0.00e+00 |
|  480  | 4824  | 2312  | -9.7950e+02 | 1.00e-01 | 5.60e-04 | 0.00e+00 |
|  481  | 4840  | 2319  | -9.7950e+02 | 1.00e-02 | 5.60e-04 | 0.00e+00 |
|  482  | 4856  | 2326  | -9.7950e+02 | 1.00e-03 | 5.60e-04 | 0.00e+00 |
|  483  | 4872  | 2333  | -9.7950e+02 | 1.00e-04 | 5.60e-04 | 0.00e+00 |
|  484  | 4888  | 2338  | -9.7950e+02 | 1.00e-05 | 5.60e-04 | 0.00e+00 |
|  485  | 4904  | 2344  | -9.7950e+02 | 3.93e-06 | 5.60e-04 | 0.00e+00 |
|  486  | 4920  | 2348  | -9.7950e+02 | 1.97e-06 | 5.60e-04 | 0.00e+00 |
|  487  | 4936  | 2353  | -9.7950e+02 | 8.19e-07 | 5.60e-04 | 0.00e+00 |
|  488  | 4952  | 2358  | -9.7950e+02 | 4.10e-07 | 5.60e-04 | 0.00e+00 |
|  489  | 4968  | 2361  | -9.7950e+02 | 2.05e-07 | 5.60e-04 | 0.00e+00 |
|  490  | 4976  | 2363  | -9.7950e+02 | 1.02e-07 | 5.60e-04 | 0.00e+00 |
|  491  | 4984  | 2365  | -9.7950e+02 | 5.12e-08 | 5.60e-04 | 0.00e+00 |
|  492  | 5000  | 2367  | -9.7950e+02 | 2.56e-08 | 5.60e-04 | 0.00e+00 |
|  493  | 5016  | 2369  | -9.7950e+02 | 1.28e-08 | 5.60e-04 | 0.00e+00 |
|  494  | 5032  | 2371  | -9.7950e+02 | 6.40e-09 | 5.60e-04 | 0.00e+00 |
|  495  | 5040  | 2373  | -9.7950e+02 | 3.20e-09 | 5.60e-04 | 0.00e+00 |
|  496  | 5056  | 2375  | -9.7950e+02 | 1.21e-09 | 5.60e-04 | 0.00e+00 |
|  497  | 5072  | 2377  | -9.7950e+02 | 2.31e-10 | 5.60e-04 | 0.00e+00 |
|  498  | 5080  | 2379  | -9.7950e+02 | 2.31e-11 | 5.60e-04 | 0.00e+00 |
|  499  | 5096  | 2380  | -9.7950e+02 | 2.31e-12 | 5.60e-04 | 0.00e+00 |
|  500  | 5112  | 2382  | -9.7950e+02 | 2.31e-13 | 5.60e-04 | 0.00e+00 |
|  501  | 5128  | 2383  | -9.7950e+02 | 2.31e-14 | 5.60e-04 | 0.00e+00 |
|  502  | 5136  | 2384  | -9.7950e+02 | 2.31e-15 | 5.60e-04 | 0.00e+00 |
|  503  | 5152  | 2385  | -9.7950e+02 | 2.31e-16 | 5.60e-04 | 0.00e+00 |
|  504  | 5160  | 2386  | -9.7950e+02 | 2.31e-17 | 5.60e-04 | 0.00e+00 |
|  505  | 5168  | 2386  | -9.7950e+02 | 1.00e+00 | 5.60e-04 | 0.00e+00 |
|  506  | 5184  | 2393  | -9.7950e+02 | 1.00e-01 | 5.60e-04 | 0.00e+00 |
|  507  | 5200  | 2400  | -9.7950e+02 | 1.00e-02 | 5.60e-04 | 0.00e+00 |
|  508  | 5208  | 2407  | -9.7950e+02 | 1.00e-03 | 5.60e-04 | 0.00e+00 |
|  509  | 5224  | 2413  | -9.7950e+02 | 1.00e-04 | 5.60e-04 | 0.00e+00 |
|  510  | 5240  | 2420  | -9.7950e+02 | 1.00e-05 | 5.60e-04 | 0.00e+00 |
|  511  | 5248  | 2425  | -9.7950e+02 | 2.67e-06 | 5.60e-04 | 0.00e+00 |
|  512  | 5264  | 2430  | -9.7950e+02 | 1.34e-06 | 5.60e-04 | 0.00e+00 |
|  513  | 5280  | 2435  | -9.7950e+02 | 6.69e-07 | 5.60e-04 | 0.00e+00 |
|  514  | 5296  | 2440  | -9.7950e+02 | 3.34e-07 | 5.60e-04 | 0.00e+00 |
|  515  | 5312  | 2444  | -9.7950e+02 | 1.67e-07 | 5.60e-04 | 0.00e+00 |
|  516  | 5320  | 2447  | -9.7950e+02 | 8.36e-08 | 5.60e-04 | 0.00e+00 |
|  517  | 5336  | 2449  | -9.7950e+02 | 4.18e-08 | 5.60e-04 | 0.00e+00 |
|  518  | 5352  | 2451  | -9.7950e+02 | 2.09e-08 | 5.60e-04 | 0.00e+00 |
|  519  | 5360  | 2453  | -9.7950e+02 | 1.04e-08 | 5.60e-04 | 0.00e+00 |
|  520  | 5368  | 2455  | -9.7950e+02 | 5.22e-09 | 5.60e-04 | 0.00e+00 |
|  521  | 5376  | 2457  | -9.7950e+02 | 2.61e-09 | 5.60e-04 | 0.00e+00 |
|  522  | 5392  | 2459  | -9.7950e+02 | 8.80e-10 | 5.60e-04 | 0.00e+00 |
|  523  | 5408  | 2462  | -9.7950e+02 | 1.20e-10 | 5.60e-04 | 0.00e+00 |
|  524  | 5416  | 2464  | -9.7950e+02 | 1.20e-11 | 5.60e-04 | 0.00e+00 |
|  525  | 5424  | 2466  | -9.7950e+02 | 1.20e-12 | 5.60e-04 | 0.00e+00 |
|  526  | 5440  | 2468  | -9.7950e+02 | 1.20e-13 | 5.60e-04 | 0.00e+00 |
|  527  | 5456  | 2470  | -9.7950e+02 | 1.20e-14 | 5.60e-04 | 0.00e+00 |
|  528  | 5464  | 2471  | -9.7950e+02 | 1.20e-15 | 5.60e-04 | 0.00e+00 |
