writing to logs/3/trust-constr/Philippines/2021_8_4_19_27
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  269  | 3008  |  735  | -6.9044e+02 | 1.55e-05 | 2.40e-02 | 0.00e+00 |
|  270  | 3016  |  738  | -6.9044e+02 | 1.55e-05 | 2.06e-02 | 0.00e+00 |
|  271  | 3024  |  741  | -6.9044e+02 | 1.55e-06 | 2.06e-02 | 0.00e+00 |
|  272  | 3040  |  744  | -6.9044e+02 | 2.51e-07 | 2.06e-02 | 0.00e+00 |
|  273  | 3048  |  747  | -6.9044e+02 | 5.02e-07 | 5.04e-02 | 0.00e+00 |
|  274  | 3064  |  749  | -6.9044e+02 | 2.51e-07 | 5.04e-02 | 0.00e+00 |
|  275  | 3080  |  752  | -6.9044e+02 | 1.26e-07 | 5.04e-02 | 0.00e+00 |
|  276  | 3088  |  754  | -6.9044e+02 | 1.26e-07 | 1.97e-02 | 0.00e+00 |
|  277  | 3096  |  756  | -6.9044e+02 | 1.26e-07 | 5.04e-02 | 0.00e+00 |
|  278  | 3104  |  758  | -6.9044e+02 | 1.68e-07 | 1.95e-02 | 0.00e+00 |
|  279  | 3112  |  760  | -6.9044e+02 | 1.95e-07 | 1.92e-02 | 0.00e+00 |
|  280  | 3128  |  762  | -6.9044e+02 | 6.73e-08 | 1.92e-02 | 0.00e+00 |
|  281  | 3144  |  765  | -6.9044e+02 | 2.77e-08 | 1.92e-02 | 0.00e+00 |
|  282  | 3160  |  767  | -6.9044e+02 | 1.39e-08 | 1.92e-02 | 0.00e+00 |
|  283  | 3168  |  768  | -6.9044e+02 | 9.70e-08 | 3.17e-02 | 0.00e+00 |
|  284  | 3184  |  770  | -6.9044e+02 | 1.21e-08 | 3.17e-02 | 0.00e+00 |
|  285  | 3192  |  771  | -6.9044e+02 | 1.21e-08 | 5.01e-02 | 0.00e+00 |
|  286  | 3200  |  772  | -6.9044e+02 | 1.21e-08 | 5.01e-02 | 0.00e+00 |
|  287  | 3208  |  773  | -6.9044e+02 | 1.21e-08 | 4.85e-02 | 0.00e+00 |
|  288  | 3216  |  774  | -6.9044e+02 | 1.21e-08 | 4.85e-02 | 0.00e+00 |
|  289  | 3224  |  775  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  290  | 3232  |  776  | -6.9044e+02 | 1.21e-08 | 4.85e-02 | 0.00e+00 |
|  291  | 3240  |  777  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  292  | 3248  |  778  | -6.9044e+02 | 1.21e-08 | 4.85e-02 | 0.00e+00 |
|  293  | 3256  |  779  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  294  | 3264  |  780  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  295  | 3272  |  781  | -6.9044e+02 | 1.21e-08 | 4.85e-02 | 0.00e+00 |
|  296  | 3280  |  782  | -6.9044e+02 | 1.21e-08 | 4.85e-02 | 0.00e+00 |
|  297  | 3288  |  783  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  298  | 3296  |  784  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  299  | 3304  |  785  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  300  | 3312  |  786  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  301  | 3320  |  787  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  302  | 3328  |  788  | -6.9044e+02 | 1.21e-08 | 4.85e-02 | 0.00e+00 |
|  303  | 3336  |  789  | -6.9044e+02 | 1.21e-08 | 4.85e-02 | 0.00e+00 |
|  304  | 3344  |  790  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  305  | 3352  |  791  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  306  | 3360  |  792  | -6.9044e+02 | 1.21e-08 | 4.85e-02 | 0.00e+00 |
|  307  | 3368  |  793  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  308  | 3376  |  794  | -6.9044e+02 | 1.21e-08 | 4.85e-02 | 0.00e+00 |
|  309  | 3384  |  795  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  310  | 3392  |  796  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  311  | 3400  |  797  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  312  | 3408  |  798  | -6.9044e+02 | 1.21e-08 | 4.85e-02 | 0.00e+00 |
|  313  | 3416  |  799  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  314  | 3424  |  800  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  315  | 3432  |  801  | -6.9044e+02 | 1.21e-08 | 4.85e-02 | 0.00e+00 |
|  316  | 3440  |  802  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  317  | 3448  |  803  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  318  | 3456  |  804  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  319  | 3464  |  805  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  320  | 3472  |  806  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  321  | 3480  |  807  | -6.9044e+02 | 1.21e-08 | 4.85e-02 | 0.00e+00 |
|  322  | 3488  |  808  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  323  | 3496  |  809  | -6.9044e+02 | 1.21e-08 | 4.85e-02 | 0.00e+00 |
|  324  | 3504  |  810  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  325  | 3512  |  811  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  326  | 3520  |  812  | -6.9044e+02 | 1.21e-08 | 4.85e-02 | 0.00e+00 |
|  327  | 3528  |  813  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  328  | 3536  |  814  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  329  | 3544  |  815  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  330  | 3552  |  816  | -6.9044e+02 | 1.21e-08 | 4.85e-02 | 0.00e+00 |
|  331  | 3560  |  817  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  332  | 3568  |  818  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  333  | 3576  |  819  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  334  | 3584  |  820  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  335  | 3592  |  821  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  336  | 3600  |  822  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  337  | 3608  |  823  | -6.9044e+02 | 1.21e-08 | 4.85e-02 | 0.00e+00 |
|  338  | 3616  |  824  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  339  | 3624  |  825  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  340  | 3632  |  826  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  341  | 3640  |  827  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  342  | 3648  |  828  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  343  | 3656  |  829  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  344  | 3664  |  830  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  345  | 3672  |  831  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  346  | 3680  |  832  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  347  | 3688  |  833  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  348  | 3696  |  834  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  349  | 3704  |  835  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  350  | 3712  |  836  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  351  | 3720  |  837  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  352  | 3728  |  838  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  353  | 3736  |  839  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  354  | 3744  |  840  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  355  | 3752  |  841  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  356  | 3760  |  842  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  357  | 3768  |  843  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  358  | 3776  |  844  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  359  | 3784  |  845  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  360  | 3792  |  846  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  361  | 3800  |  847  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  362  | 3808  |  848  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  363  | 3816  |  849  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  364  | 3824  |  850  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  365  | 3832  |  851  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  366  | 3840  |  852  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  367  | 3848  |  853  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  368  | 3856  |  854  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  369  | 3864  |  855  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  370  | 3872  |  856  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  371  | 3880  |  857  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  372  | 3888  |  858  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  373  | 3896  |  859  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  374  | 3904  |  860  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  375  | 3912  |  861  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  376  | 3920  |  862  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  377  | 3928  |  863  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  378  | 3936  |  864  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  379  | 3944  |  865  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  380  | 3952  |  866  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  381  | 3960  |  867  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  382  | 3968  |  868  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  383  | 3976  |  869  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  384  | 3984  |  870  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  385  | 3992  |  871  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  386  | 4000  |  872  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  387  | 4008  |  873  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  388  | 4016  |  874  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  389  | 4024  |  875  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  390  | 4032  |  876  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  391  | 4040  |  877  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  392  | 4048  |  878  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  393  | 4056  |  879  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  394  | 4064  |  880  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  395  | 4072  |  881  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  396  | 4080  |  882  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  397  | 4088  |  883  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  398  | 4096  |  884  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  399  | 4104  |  885  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  400  | 4112  |  886  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  401  | 4120  |  887  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  402  | 4128  |  888  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  403  | 4136  |  889  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  404  | 4144  |  890  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  405  | 4152  |  891  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  406  | 4160  |  892  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  407  | 4168  |  893  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  408  | 4176  |  894  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  409  | 4184  |  895  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  410  | 4192  |  896  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  411  | 4200  |  897  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  412  | 4208  |  898  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  413  | 4216  |  899  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  414  | 4224  |  900  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  415  | 4232  |  901  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  416  | 4240  |  902  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  417  | 4248  |  903  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  418  | 4256  |  904  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  419  | 4264  |  905  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  420  | 4272  |  906  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  421  | 4280  |  907  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  422  | 4288  |  908  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  423  | 4296  |  909  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  424  | 4304  |  910  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  425  | 4312  |  911  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  426  | 4320  |  912  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  427  | 4328  |  913  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  428  | 4336  |  914  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  429  | 4344  |  915  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  430  | 4352  |  916  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  431  | 4360  |  917  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  432  | 4368  |  918  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  433  | 4376  |  919  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  434  | 4384  |  920  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  435  | 4392  |  921  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  436  | 4400  |  922  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  437  | 4408  |  923  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  438  | 4416  |  924  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  439  | 4424  |  925  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  440  | 4432  |  926  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  441  | 4440  |  927  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  442  | 4448  |  928  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  443  | 4456  |  929  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  444  | 4464  |  930  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  445  | 4472  |  931  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  446  | 4480  |  932  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  447  | 4488  |  933  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  448  | 4496  |  934  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  449  | 4504  |  935  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  450  | 4512  |  936  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  451  | 4520  |  937  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  452  | 4528  |  938  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  453  | 4536  |  939  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  454  | 4544  |  940  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  455  | 4552  |  941  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  456  | 4560  |  942  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  457  | 4568  |  943  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  458  | 4576  |  944  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  459  | 4584  |  945  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  460  | 4592  |  946  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  461  | 4600  |  947  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  462  | 4608  |  948  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  463  | 4616  |  949  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  464  | 4624  |  950  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  465  | 4632  |  951  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  466  | 4640  |  952  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  467  | 4648  |  953  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  468  | 4656  |  954  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  469  | 4664  |  955  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  470  | 4672  |  956  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  471  | 4680  |  957  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  472  | 4688  |  958  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  473  | 4696  |  959  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  474  | 4704  |  960  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  475  | 4712  |  961  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  476  | 4720  |  962  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  477  | 4728  |  963  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  478  | 4736  |  964  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  479  | 4744  |  965  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  480  | 4752  |  966  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  481  | 4760  |  967  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  482  | 4768  |  968  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  483  | 4776  |  969  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  484  | 4784  |  970  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  485  | 4792  |  971  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  486  | 4800  |  972  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  487  | 4808  |  973  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  488  | 4816  |  974  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  489  | 4824  |  975  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  490  | 4832  |  976  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  491  | 4840  |  977  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  492  | 4848  |  978  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  493  | 4856  |  979  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  494  | 4864  |  980  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  495  | 4872  |  981  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  496  | 4880  |  982  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  497  | 4888  |  983  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  498  | 4896  |  984  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  499  | 4904  |  985  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  500  | 4912  |  986  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  501  | 4920  |  987  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  502  | 4928  |  988  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  503  | 4936  |  989  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  504  | 4944  |  990  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  505  | 4952  |  991  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  506  | 4960  |  992  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  507  | 4968  |  993  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  508  | 4976  |  994  | -6.9044e+02 | 1.21e-08 | 4.86e-02 | 0.00e+00 |
|  509  | 4984  |  995  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  510  | 4992  |  996  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  511  | 5000  |  997  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  512  | 5008  |  998  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  513  | 5016  |  999  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  514  | 5024  | 1000  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  515  | 5032  | 1001  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  516  | 5040  | 1002  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  517  | 5048  | 1003  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  518  | 5056  | 1004  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  519  | 5064  | 1005  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  520  | 5072  | 1006  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  521  | 5080  | 1007  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  522  | 5088  | 1008  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  523  | 5096  | 1009  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  524  | 5104  | 1010  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  525  | 5112  | 1011  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  526  | 5120  | 1012  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  527  | 5128  | 1013  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  528  | 5136  | 1014  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  529  | 5144  | 1015  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  530  | 5152  | 1016  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  531  | 5160  | 1017  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  532  | 5168  | 1018  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  533  | 5176  | 1019  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  534  | 5184  | 1020  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  535  | 5192  | 1021  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
