writing to logs/3/trust-constr/Bulgaria/2021_8_4_19_27
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  633  | 5064  | 4390  | -4.8648e+02 | 6.86e+00 | 1.81e+01 | 0.00e+00 |
|  634  | 5072  | 4397  | -4.8651e+02 | 6.86e+00 | 1.81e+01 | 0.00e+00 |
|  635  | 5080  | 4404  | -4.8654e+02 | 6.86e+00 | 1.81e+01 | 0.00e+00 |
|  636  | 5088  | 4411  | -4.8658e+02 | 6.86e+00 | 1.81e+01 | 0.00e+00 |
|  637  | 5096  | 4418  | -4.8661e+02 | 6.86e+00 | 1.81e+01 | 0.00e+00 |
|  638  | 5104  | 4425  | -4.8664e+02 | 6.86e+00 | 1.81e+01 | 0.00e+00 |
|  639  | 5112  | 4432  | -4.8668e+02 | 6.86e+00 | 1.81e+01 | 0.00e+00 |
|  640  | 5120  | 4439  | -4.8671e+02 | 6.86e+00 | 1.81e+01 | 0.00e+00 |
|  641  | 5128  | 4446  | -4.8674e+02 | 6.86e+00 | 1.81e+01 | 0.00e+00 |
|  642  | 5136  | 4453  | -4.8677e+02 | 6.86e+00 | 1.82e+01 | 0.00e+00 |
|  643  | 5144  | 4460  | -4.8681e+02 | 6.86e+00 | 1.82e+01 | 0.00e+00 |
|  644  | 5152  | 4467  | -4.8684e+02 | 6.86e+00 | 1.82e+01 | 0.00e+00 |
|  645  | 5160  | 4474  | -4.8687e+02 | 6.86e+00 | 1.82e+01 | 0.00e+00 |
|  646  | 5168  | 4481  | -4.8690e+02 | 6.86e+00 | 1.82e+01 | 0.00e+00 |
|  647  | 5176  | 4488  | -4.8694e+02 | 6.86e+00 | 1.82e+01 | 0.00e+00 |
|  648  | 5184  | 4495  | -4.8697e+02 | 6.86e+00 | 1.82e+01 | 0.00e+00 |
|  649  | 5192  | 4502  | -4.8700e+02 | 6.86e+00 | 1.80e+01 | 0.00e+00 |
|  650  | 5200  | 4509  | -4.8703e+02 | 6.86e+00 | 1.80e+01 | 0.00e+00 |
|  651  | 5208  | 4516  | -4.8707e+02 | 6.86e+00 | 1.80e+01 | 0.00e+00 |
|  652  | 5216  | 4523  | -4.8710e+02 | 6.86e+00 | 1.80e+01 | 0.00e+00 |
|  653  | 5224  | 4530  | -4.8713e+02 | 6.86e+00 | 1.81e+01 | 0.00e+00 |
|  654  | 5232  | 4537  | -4.8717e+02 | 6.86e+00 | 1.81e+01 | 0.00e+00 |
|  655  | 5240  | 4544  | -4.8720e+02 | 6.86e+00 | 1.82e+01 | 0.00e+00 |
|  656  | 5248  | 4551  | -4.8723e+02 | 6.86e+00 | 1.82e+01 | 0.00e+00 |
|  657  | 5256  | 4558  | -4.8727e+02 | 6.86e+00 | 1.82e+01 | 0.00e+00 |
|  658  | 5264  | 4565  | -4.8730e+02 | 6.86e+00 | 1.82e+01 | 0.00e+00 |
|  659  | 5272  | 4572  | -4.8733e+02 | 6.86e+00 | 1.82e+01 | 0.00e+00 |
|  660  | 5280  | 4579  | -4.8736e+02 | 6.86e+00 | 1.82e+01 | 0.00e+00 |
|  661  | 5288  | 4586  | -4.8740e+02 | 6.86e+00 | 1.82e+01 | 0.00e+00 |
|  662  | 5296  | 4593  | -4.8743e+02 | 6.86e+00 | 1.82e+01 | 0.00e+00 |
|  663  | 5304  | 4600  | -4.8746e+02 | 6.86e+00 | 1.83e+01 | 0.00e+00 |
|  664  | 5312  | 4607  | -4.8749e+02 | 6.86e+00 | 1.83e+01 | 0.00e+00 |
|  665  | 5320  | 4614  | -4.8753e+02 | 6.86e+00 | 1.83e+01 | 0.00e+00 |
|  666  | 5328  | 4621  | -4.8756e+02 | 6.86e+00 | 1.83e+01 | 0.00e+00 |
|  667  | 5336  | 4628  | -4.8759e+02 | 6.86e+00 | 1.83e+01 | 0.00e+00 |
|  668  | 5344  | 4635  | -4.8762e+02 | 6.86e+00 | 1.83e+01 | 0.00e+00 |
|  669  | 5352  | 4642  | -4.8766e+02 | 6.86e+00 | 1.83e+01 | 0.00e+00 |
|  670  | 5360  | 4649  | -4.8769e+02 | 6.86e+00 | 1.83e+01 | 0.00e+00 |
|  671  | 5368  | 4656  | -4.8772e+02 | 6.86e+00 | 1.83e+01 | 0.00e+00 |
|  672  | 5376  | 4663  | -4.8775e+02 | 6.86e+00 | 1.84e+01 | 0.00e+00 |
|  673  | 5384  | 4670  | -4.8778e+02 | 6.86e+00 | 1.84e+01 | 0.00e+00 |
|  674  | 5392  | 4677  | -4.8782e+02 | 6.86e+00 | 1.84e+01 | 0.00e+00 |
|  675  | 5400  | 4684  | -4.8785e+02 | 6.86e+00 | 1.84e+01 | 0.00e+00 |
|  676  | 5408  | 4691  | -4.8788e+02 | 6.86e+00 | 1.84e+01 | 0.00e+00 |
|  677  | 5416  | 4698  | -4.8791e+02 | 6.86e+00 | 1.84e+01 | 0.00e+00 |
|  678  | 5424  | 4705  | -4.8794e+02 | 6.86e+00 | 1.85e+01 | 0.00e+00 |
|  679  | 5432  | 4712  | -4.8797e+02 | 6.86e+00 | 1.85e+01 | 0.00e+00 |
|  680  | 5440  | 4719  | -4.8801e+02 | 6.86e+00 | 1.85e+01 | 0.00e+00 |
|  681  | 5448  | 4726  | -4.8804e+02 | 6.86e+00 | 1.85e+01 | 0.00e+00 |
|  682  | 5456  | 4733  | -4.8807e+02 | 6.86e+00 | 1.85e+01 | 0.00e+00 |
|  683  | 5464  | 4740  | -4.8810e+02 | 6.86e+00 | 1.85e+01 | 0.00e+00 |
|  684  | 5472  | 4747  | -4.8813e+02 | 6.86e+00 | 1.85e+01 | 0.00e+00 |
|  685  | 5480  | 4754  | -4.8816e+02 | 6.86e+00 | 1.85e+01 | 0.00e+00 |
|  686  | 5488  | 4761  | -4.8819e+02 | 6.86e+00 | 1.85e+01 | 0.00e+00 |
|  687  | 5496  | 4768  | -4.8822e+02 | 6.86e+00 | 1.86e+01 | 0.00e+00 |
|  688  | 5504  | 4775  | -4.8826e+02 | 6.86e+00 | 1.86e+01 | 0.00e+00 |
|  689  | 5512  | 4782  | -4.8829e+02 | 6.86e+00 | 1.86e+01 | 0.00e+00 |
|  690  | 5520  | 4789  | -4.8832e+02 | 6.86e+00 | 1.86e+01 | 0.00e+00 |
|  691  | 5528  | 4796  | -4.8835e+02 | 6.86e+00 | 1.88e+01 | 0.00e+00 |
|  692  | 5536  | 4803  | -4.8838e+02 | 6.86e+00 | 1.88e+01 | 0.00e+00 |
|  693  | 5544  | 4810  | -4.8841e+02 | 6.86e+00 | 1.88e+01 | 0.00e+00 |
|  694  | 5552  | 4817  | -4.8844e+02 | 6.86e+00 | 1.88e+01 | 0.00e+00 |
|  695  | 5560  | 4824  | -4.8847e+02 | 6.86e+00 | 1.88e+01 | 0.00e+00 |
|  696  | 5568  | 4831  | -4.8850e+02 | 6.86e+00 | 1.88e+01 | 0.00e+00 |
|  697  | 5576  | 4838  | -4.8853e+02 | 6.86e+00 | 1.88e+01 | 0.00e+00 |
|  698  | 5584  | 4845  | -4.8856e+02 | 6.86e+00 | 1.88e+01 | 0.00e+00 |
|  699  | 5592  | 4852  | -4.8859e+02 | 6.86e+00 | 1.88e+01 | 0.00e+00 |
|  700  | 5600  | 4859  | -4.8862e+02 | 6.86e+00 | 1.88e+01 | 0.00e+00 |
|  701  | 5608  | 4866  | -4.8865e+02 | 6.86e+00 | 1.88e+01 | 0.00e+00 |
|  702  | 5616  | 4873  | -4.8868e+02 | 6.86e+00 | 1.89e+01 | 0.00e+00 |
|  703  | 5624  | 4880  | -4.8871e+02 | 6.86e+00 | 1.89e+01 | 0.00e+00 |
|  704  | 5632  | 4887  | -4.8874e+02 | 6.86e+00 | 1.89e+01 | 0.00e+00 |
|  705  | 5640  | 4894  | -4.8877e+02 | 6.86e+00 | 1.89e+01 | 0.00e+00 |
|  706  | 5648  | 4901  | -4.8880e+02 | 6.86e+00 | 1.89e+01 | 0.00e+00 |
|  707  | 5656  | 4908  | -4.8883e+02 | 6.86e+00 | 1.89e+01 | 0.00e+00 |
|  708  | 5664  | 4915  | -4.8886e+02 | 6.86e+00 | 1.89e+01 | 0.00e+00 |
|  709  | 5672  | 4922  | -4.8889e+02 | 6.86e+00 | 1.89e+01 | 0.00e+00 |
|  710  | 5680  | 4929  | -4.8892e+02 | 6.86e+00 | 1.89e+01 | 0.00e+00 |
|  711  | 5688  | 4936  | -4.8895e+02 | 6.86e+00 | 1.89e+01 | 0.00e+00 |
|  712  | 5696  | 4943  | -4.8898e+02 | 6.86e+00 | 1.90e+01 | 0.00e+00 |
|  713  | 5704  | 4950  | -4.8901e+02 | 6.86e+00 | 1.90e+01 | 0.00e+00 |
|  714  | 5712  | 4957  | -4.8904e+02 | 6.86e+00 | 1.90e+01 | 0.00e+00 |
|  715  | 5720  | 4964  | -4.8907e+02 | 6.86e+00 | 1.90e+01 | 0.00e+00 |
|  716  | 5728  | 4971  | -4.8910e+02 | 6.86e+00 | 1.90e+01 | 0.00e+00 |
|  717  | 5736  | 4978  | -4.8913e+02 | 6.86e+00 | 1.90e+01 | 0.00e+00 |
|  718  | 5744  | 4985  | -4.8916e+02 | 6.86e+00 | 1.90e+01 | 0.00e+00 |
|  719  | 5752  | 4992  | -4.8919e+02 | 6.86e+00 | 1.90e+01 | 0.00e+00 |
|  720  | 5760  | 4999  | -4.8922e+02 | 6.86e+00 | 1.90e+01 | 0.00e+00 |
|  721  | 5768  | 5006  | -4.8925e+02 | 6.86e+00 | 1.90e+01 | 0.00e+00 |
|  722  | 5776  | 5013  | -4.8928e+02 | 6.86e+00 | 1.90e+01 | 0.00e+00 |
|  723  | 5784  | 5020  | -4.8930e+02 | 6.86e+00 | 1.90e+01 | 0.00e+00 |
|  724  | 5792  | 5027  | -4.8933e+02 | 6.86e+00 | 1.91e+01 | 0.00e+00 |
|  725  | 5800  | 5034  | -4.8936e+02 | 6.86e+00 | 1.91e+01 | 0.00e+00 |
|  726  | 5808  | 5041  | -4.8939e+02 | 6.86e+00 | 1.91e+01 | 0.00e+00 |
|  727  | 5816  | 5048  | -4.8942e+02 | 6.86e+00 | 1.91e+01 | 0.00e+00 |
|  728  | 5824  | 5055  | -4.8945e+02 | 6.86e+00 | 1.91e+01 | 0.00e+00 |
|  729  | 5832  | 5062  | -4.8948e+02 | 6.86e+00 | 1.91e+01 | 0.00e+00 |
|  730  | 5840  | 5069  | -4.8951e+02 | 6.86e+00 | 1.91e+01 | 0.00e+00 |
|  731  | 5848  | 5076  | -4.8954e+02 | 6.86e+00 | 1.91e+01 | 0.00e+00 |
|  732  | 5856  | 5083  | -4.8957e+02 | 6.86e+00 | 1.91e+01 | 0.00e+00 |
|  733  | 5864  | 5090  | -4.8960e+02 | 6.86e+00 | 1.91e+01 | 0.00e+00 |
|  734  | 5872  | 5097  | -4.8963e+02 | 6.86e+00 | 1.92e+01 | 0.00e+00 |
|  735  | 5880  | 5104  | -4.8965e+02 | 6.86e+00 | 1.92e+01 | 0.00e+00 |
|  736  | 5888  | 5111  | -4.8968e+02 | 6.86e+00 | 1.92e+01 | 0.00e+00 |
|  737  | 5896  | 5118  | -4.8971e+02 | 6.86e+00 | 1.92e+01 | 0.00e+00 |
|  738  | 5904  | 5125  | -4.8974e+02 | 6.86e+00 | 1.92e+01 | 0.00e+00 |
|  739  | 5912  | 5132  | -4.8977e+02 | 6.86e+00 | 1.92e+01 | 0.00e+00 |
|  740  | 5920  | 5139  | -4.8980e+02 | 6.86e+00 | 1.92e+01 | 0.00e+00 |
|  741  | 5928  | 5146  | -4.8983e+02 | 6.86e+00 | 1.93e+01 | 0.00e+00 |
|  742  | 5936  | 5153  | -4.8986e+02 | 6.86e+00 | 1.93e+01 | 0.00e+00 |
|  743  | 5944  | 5160  | -4.8989e+02 | 6.86e+00 | 1.93e+01 | 0.00e+00 |
|  744  | 5952  | 5167  | -4.8991e+02 | 6.86e+00 | 1.93e+01 | 0.00e+00 |
|  745  | 5960  | 5174  | -4.8994e+02 | 6.86e+00 | 1.93e+01 | 0.00e+00 |
|  746  | 5968  | 5181  | -4.8997e+02 | 6.86e+00 | 1.93e+01 | 0.00e+00 |
|  747  | 5976  | 5188  | -4.9000e+02 | 6.86e+00 | 1.93e+01 | 0.00e+00 |
|  748  | 5984  | 5195  | -4.9003e+02 | 6.86e+00 | 1.93e+01 | 0.00e+00 |
|  749  | 5992  | 5202  | -4.9006e+02 | 6.86e+00 | 1.93e+01 | 0.00e+00 |
|  750  | 6000  | 5209  | -4.9009e+02 | 6.86e+00 | 1.93e+01 | 0.00e+00 |
|  751  | 6008  | 5216  | -4.9011e+02 | 6.86e+00 | 1.94e+01 | 0.00e+00 |
|  752  | 6016  | 5223  | -4.9014e+02 | 6.86e+00 | 1.93e+01 | 0.00e+00 |
|  753  | 6024  | 5230  | -4.9017e+02 | 6.86e+00 | 1.93e+01 | 0.00e+00 |
|  754  | 6032  | 5237  | -4.9020e+02 | 6.86e+00 | 1.93e+01 | 0.00e+00 |
|  755  | 6040  | 5244  | -4.9023e+02 | 6.86e+00 | 1.94e+01 | 0.00e+00 |
|  756  | 6048  | 5251  | -4.9026e+02 | 6.86e+00 | 1.94e+01 | 0.00e+00 |
|  757  | 6056  | 5258  | -4.9028e+02 | 6.86e+00 | 1.94e+01 | 0.00e+00 |
|  758  | 6064  | 5265  | -4.9031e+02 | 6.86e+00 | 1.94e+01 | 0.00e+00 |
|  759  | 6072  | 5272  | -4.9034e+02 | 6.86e+00 | 1.94e+01 | 0.00e+00 |
|  760  | 6080  | 5279  | -4.9037e+02 | 6.86e+00 | 1.94e+01 | 0.00e+00 |
|  761  | 6088  | 5286  | -4.9040e+02 | 6.86e+00 | 1.94e+01 | 0.00e+00 |
|  762  | 6096  | 5293  | -4.9042e+02 | 6.86e+00 | 1.94e+01 | 0.00e+00 |
|  763  | 6104  | 5300  | -4.9045e+02 | 6.86e+00 | 1.94e+01 | 0.00e+00 |
|  764  | 6112  | 5307  | -4.9048e+02 | 6.86e+00 | 1.95e+01 | 0.00e+00 |
|  765  | 6120  | 5314  | -4.9051e+02 | 6.86e+00 | 1.95e+01 | 0.00e+00 |
|  766  | 6128  | 5321  | -4.9054e+02 | 6.86e+00 | 1.95e+01 | 0.00e+00 |
|  767  | 6136  | 5328  | -4.9057e+02 | 6.86e+00 | 1.95e+01 | 0.00e+00 |
|  768  | 6144  | 5335  | -4.9059e+02 | 6.86e+00 | 1.95e+01 | 0.00e+00 |
|  769  | 6152  | 5342  | -4.9062e+02 | 6.86e+00 | 1.95e+01 | 0.00e+00 |
|  770  | 6160  | 5349  | -4.9065e+02 | 6.86e+00 | 1.95e+01 | 0.00e+00 |
|  771  | 6168  | 5356  | -4.9068e+02 | 6.86e+00 | 1.96e+01 | 0.00e+00 |
|  772  | 6176  | 5363  | -4.9070e+02 | 6.86e+00 | 1.96e+01 | 0.00e+00 |
|  773  | 6184  | 5370  | -4.9073e+02 | 6.86e+00 | 1.96e+01 | 0.00e+00 |
|  774  | 6192  | 5377  | -4.9076e+02 | 6.86e+00 | 1.95e+01 | 0.00e+00 |
|  775  | 6200  | 5384  | -4.9079e+02 | 6.86e+00 | 1.95e+01 | 0.00e+00 |
|  776  | 6208  | 5391  | -4.9082e+02 | 6.86e+00 | 1.95e+01 | 0.00e+00 |
|  777  | 6216  | 5398  | -4.9084e+02 | 6.86e+00 | 1.95e+01 | 0.00e+00 |
|  778  | 6224  | 5405  | -4.9087e+02 | 6.86e+00 | 1.95e+01 | 0.00e+00 |
|  779  | 6232  | 5412  | -4.9090e+02 | 6.86e+00 | 1.95e+01 | 0.00e+00 |
|  780  | 6240  | 5419  | -4.9093e+02 | 6.86e+00 | 1.96e+01 | 0.00e+00 |
|  781  | 6248  | 5426  | -4.9095e+02 | 6.86e+00 | 1.96e+01 | 0.00e+00 |
|  782  | 6256  | 5433  | -4.9098e+02 | 6.86e+00 | 1.96e+01 | 0.00e+00 |
|  783  | 6264  | 5440  | -4.9101e+02 | 6.86e+00 | 1.96e+01 | 0.00e+00 |
|  784  | 6272  | 5447  | -4.9104e+02 | 6.86e+00 | 1.96e+01 | 0.00e+00 |
|  785  | 6280  | 5454  | -4.9107e+02 | 6.86e+00 | 1.96e+01 | 0.00e+00 |
|  786  | 6288  | 5461  | -4.9109e+02 | 6.86e+00 | 1.96e+01 | 0.00e+00 |
|  787  | 6296  | 5468  | -4.9112e+02 | 6.86e+00 | 1.96e+01 | 0.00e+00 |
|  788  | 6304  | 5475  | -4.9115e+02 | 6.86e+00 | 1.96e+01 | 0.00e+00 |
|  789  | 6312  | 5482  | -4.9118e+02 | 6.86e+00 | 1.96e+01 | 0.00e+00 |
|  790  | 6320  | 5489  | -4.9120e+02 | 6.86e+00 | 1.97e+01 | 0.00e+00 |
|  791  | 6328  | 5496  | -4.9123e+02 | 6.86e+00 | 1.97e+01 | 0.00e+00 |
|  792  | 6336  | 5503  | -4.9126e+02 | 6.86e+00 | 1.97e+01 | 0.00e+00 |
|  793  | 6344  | 5510  | -4.9129e+02 | 6.86e+00 | 1.97e+01 | 0.00e+00 |
|  794  | 6352  | 5517  | -4.9131e+02 | 6.86e+00 | 1.97e+01 | 0.00e+00 |
|  795  | 6360  | 5524  | -4.9134e+02 | 6.86e+00 | 1.97e+01 | 0.00e+00 |
|  796  | 6368  | 5531  | -4.9137e+02 | 6.86e+00 | 1.97e+01 | 0.00e+00 |
|  797  | 6376  | 5538  | -4.9139e+02 | 6.86e+00 | 1.97e+01 | 0.00e+00 |
|  798  | 6384  | 5545  | -4.9142e+02 | 6.86e+00 | 1.97e+01 | 0.00e+00 |
|  799  | 6392  | 5552  | -4.9145e+02 | 6.86e+00 | 2.00e+01 | 0.00e+00 |
|  800  | 6400  | 5559  | -4.9148e+02 | 6.86e+00 | 2.01e+01 | 0.00e+00 |
|  801  | 6408  | 5566  | -4.9150e+02 | 6.86e+00 | 2.01e+01 | 0.00e+00 |
|  802  | 6416  | 5573  | -4.9153e+02 | 6.86e+00 | 2.01e+01 | 0.00e+00 |
|  803  | 6424  | 5580  | -4.9155e+02 | 6.86e+00 | 2.01e+01 | 0.00e+00 |
|  804  | 6432  | 5587  | -4.9158e+02 | 6.86e+00 | 2.01e+01 | 0.00e+00 |
|  805  | 6440  | 5594  | -4.9161e+02 | 6.86e+00 | 2.01e+01 | 0.00e+00 |
|  806  | 6448  | 5601  | -4.9163e+02 | 6.86e+00 | 2.01e+01 | 0.00e+00 |
|  807  | 6456  | 5608  | -4.9166e+02 | 6.86e+00 | 2.01e+01 | 0.00e+00 |
|  808  | 6464  | 5615  | -4.9168e+02 | 6.86e+00 | 2.01e+01 | 0.00e+00 |
|  809  | 6472  | 5622  | -4.9171e+02 | 6.86e+00 | 2.01e+01 | 0.00e+00 |
|  810  | 6480  | 5629  | -4.9174e+02 | 6.86e+00 | 2.01e+01 | 0.00e+00 |
|  811  | 6488  | 5636  | -4.9176e+02 | 6.86e+00 | 2.02e+01 | 0.00e+00 |
|  812  | 6496  | 5643  | -4.9179e+02 | 6.86e+00 | 2.02e+01 | 0.00e+00 |
|  813  | 6504  | 5650  | -4.9181e+02 | 6.86e+00 | 2.02e+01 | 0.00e+00 |
|  814  | 6512  | 5657  | -4.9184e+02 | 6.86e+00 | 2.02e+01 | 0.00e+00 |
|  815  | 6520  | 5664  | -4.9186e+02 | 6.86e+00 | 2.02e+01 | 0.00e+00 |
|  816  | 6528  | 5671  | -4.9189e+02 | 6.86e+00 | 2.02e+01 | 0.00e+00 |
|  817  | 6536  | 5678  | -4.9192e+02 | 6.86e+00 | 2.02e+01 | 0.00e+00 |
|  818  | 6544  | 5685  | -4.9194e+02 | 6.86e+00 | 2.02e+01 | 0.00e+00 |
|  819  | 6552  | 5692  | -4.9197e+02 | 6.86e+00 | 2.02e+01 | 0.00e+00 |
|  820  | 6560  | 5699  | -4.9199e+02 | 6.86e+00 | 2.02e+01 | 0.00e+00 |
|  821  | 6568  | 5706  | -4.9202e+02 | 6.86e+00 | 2.02e+01 | 0.00e+00 |
|  822  | 6576  | 5713  | -4.9204e+02 | 6.86e+00 | 2.03e+01 | 0.00e+00 |
|  823  | 6584  | 5720  | -4.9207e+02 | 6.86e+00 | 2.03e+01 | 0.00e+00 |
|  824  | 6592  | 5727  | -4.9210e+02 | 6.86e+00 | 2.03e+01 | 0.00e+00 |
|  825  | 6600  | 5734  | -4.9212e+02 | 6.86e+00 | 2.04e+01 | 0.00e+00 |
|  826  | 6608  | 5741  | -4.9215e+02 | 6.86e+00 | 2.04e+01 | 0.00e+00 |
|  827  | 6616  | 5748  | -4.9217e+02 | 6.86e+00 | 2.04e+01 | 0.00e+00 |
|  828  | 6624  | 5755  | -4.9220e+02 | 6.86e+00 | 2.04e+01 | 0.00e+00 |
|  829  | 6632  | 5762  | -4.9222e+02 | 6.86e+00 | 2.04e+01 | 0.00e+00 |
|  830  | 6640  | 5769  | -4.9225e+02 | 6.86e+00 | 2.04e+01 | 0.00e+00 |
|  831  | 6648  | 5776  | -4.9227e+02 | 6.86e+00 | 2.06e+01 | 0.00e+00 |
|  832  | 6656  | 5783  | -4.9230e+02 | 6.86e+00 | 2.06e+01 | 0.00e+00 |
|  833  | 6664  | 5790  | -4.9232e+02 | 6.86e+00 | 2.06e+01 | 0.00e+00 |
|  834  | 6672  | 5797  | -4.9234e+02 | 6.86e+00 | 2.07e+01 | 0.00e+00 |
|  835  | 6680  | 5804  | -4.9237e+02 | 6.86e+00 | 2.07e+01 | 0.00e+00 |
|  836  | 6688  | 5811  | -4.9239e+02 | 6.86e+00 | 2.07e+01 | 0.00e+00 |
|  837  | 6696  | 5818  | -4.9242e+02 | 6.86e+00 | 2.07e+01 | 0.00e+00 |
|  838  | 6704  | 5825  | -4.9244e+02 | 6.86e+00 | 2.07e+01 | 0.00e+00 |
|  839  | 6712  | 5832  | -4.9247e+02 | 6.86e+00 | 2.07e+01 | 0.00e+00 |
|  840  | 6720  | 5839  | -4.9249e+02 | 6.86e+00 | 2.08e+01 | 0.00e+00 |
|  841  | 6728  | 5846  | -4.9251e+02 | 6.86e+00 | 2.08e+01 | 0.00e+00 |
|  842  | 6736  | 5853  | -4.9254e+02 | 6.86e+00 | 2.08e+01 | 0.00e+00 |
|  843  | 6744  | 5860  | -4.9256e+02 | 6.86e+00 | 2.08e+01 | 0.00e+00 |
|  844  | 6752  | 5867  | -4.9259e+02 | 6.86e+00 | 2.08e+01 | 0.00e+00 |
|  845  | 6760  | 5874  | -4.9261e+02 | 6.86e+00 | 2.08e+01 | 0.00e+00 |
|  846  | 6768  | 5881  | -4.9263e+02 | 6.86e+00 | 2.08e+01 | 0.00e+00 |
|  847  | 6776  | 5888  | -4.9266e+02 | 6.86e+00 | 2.08e+01 | 0.00e+00 |
|  848  | 6784  | 5895  | -4.9268e+02 | 6.86e+00 | 2.08e+01 | 0.00e+00 |
|  849  | 6792  | 5902  | -4.9271e+02 | 6.86e+00 | 2.08e+01 | 0.00e+00 |
|  850  | 6800  | 5909  | -4.9273e+02 | 6.86e+00 | 2.08e+01 | 0.00e+00 |
|  851  | 6808  | 5916  | -4.9275e+02 | 6.86e+00 | 2.08e+01 | 0.00e+00 |
|  852  | 6816  | 5923  | -4.9278e+02 | 6.86e+00 | 2.09e+01 | 0.00e+00 |
|  853  | 6824  | 5930  | -4.9280e+02 | 6.86e+00 | 2.09e+01 | 0.00e+00 |
|  854  | 6832  | 5937  | -4.9283e+02 | 6.86e+00 | 2.09e+01 | 0.00e+00 |
|  855  | 6840  | 5944  | -4.9285e+02 | 6.86e+00 | 2.09e+01 | 0.00e+00 |
|  856  | 6848  | 5951  | -4.9287e+02 | 6.86e+00 | 2.09e+01 | 0.00e+00 |
|  857  | 6856  | 5958  | -4.9290e+02 | 6.86e+00 | 2.09e+01 | 0.00e+00 |
|  858  | 6864  | 5965  | -4.9292e+02 | 6.86e+00 | 2.07e+01 | 0.00e+00 |
|  859  | 6872  | 5972  | -4.9294e+02 | 6.86e+00 | 2.07e+01 | 0.00e+00 |
|  860  | 6880  | 5979  | -4.9297e+02 | 6.86e+00 | 2.07e+01 | 0.00e+00 |
|  861  | 6888  | 5986  | -4.9299e+02 | 6.86e+00 | 2.08e+01 | 0.00e+00 |
|  862  | 6896  | 5993  | -4.9302e+02 | 6.86e+00 | 2.08e+01 | 0.00e+00 |
|  863  | 6904  | 6000  | -4.9304e+02 | 6.86e+00 | 2.08e+01 | 0.00e+00 |
|  864  | 6912  | 6007  | -4.9307e+02 | 6.86e+00 | 2.08e+01 | 0.00e+00 |
|  865  | 6920  | 6014  | -4.9309e+02 | 6.86e+00 | 2.08e+01 | 0.00e+00 |
|  866  | 6928  | 6021  | -4.9311e+02 | 6.86e+00 | 2.08e+01 | 0.00e+00 |
|  867  | 6936  | 6028  | -4.9314e+02 | 6.86e+00 | 2.08e+01 | 0.00e+00 |
|  868  | 6944  | 6035  | -4.9316e+02 | 6.86e+00 | 2.08e+01 | 0.00e+00 |
|  869  | 6952  | 6042  | -4.9319e+02 | 6.86e+00 | 2.08e+01 | 0.00e+00 |
|  870  | 6960  | 6049  | -4.9321e+02 | 6.86e+00 | 2.08e+01 | 0.00e+00 |
|  871  | 6968  | 6056  | -4.9323e+02 | 6.86e+00 | 2.08e+01 | 0.00e+00 |
|  872  | 6976  | 6063  | -4.9326e+02 | 6.86e+00 | 2.08e+01 | 0.00e+00 |
|  873  | 6984  | 6070  | -4.9328e+02 | 6.86e+00 | 2.09e+01 | 0.00e+00 |
|  874  | 6992  | 6077  | -4.9331e+02 | 6.86e+00 | 2.09e+01 | 0.00e+00 |
|  875  | 7000  | 6084  | -4.9333e+02 | 6.86e+00 | 2.09e+01 | 0.00e+00 |
|  876  | 7008  | 6091  | -4.9335e+02 | 6.86e+00 | 2.09e+01 | 0.00e+00 |
|  877  | 7016  | 6098  | -4.9338e+02 | 6.86e+00 | 2.09e+01 | 0.00e+00 |
|  878  | 7024  | 6105  | -4.9340e+02 | 6.86e+00 | 2.09e+01 | 0.00e+00 |
|  879  | 7032  | 6112  | -4.9343e+02 | 6.86e+00 | 2.09e+01 | 0.00e+00 |
|  880  | 7040  | 6119  | -4.9345e+02 | 6.86e+00 | 2.09e+01 | 0.00e+00 |
|  881  | 7048  | 6126  | -4.9347e+02 | 6.86e+00 | 2.09e+01 | 0.00e+00 |
|  882  | 7056  | 6133  | -4.9350e+02 | 6.86e+00 | 2.09e+01 | 0.00e+00 |
|  883  | 7064  | 6140  | -4.9352e+02 | 6.86e+00 | 2.09e+01 | 0.00e+00 |
|  884  | 7072  | 6147  | -4.9354e+02 | 6.86e+00 | 2.09e+01 | 0.00e+00 |
|  885  | 7080  | 6154  | -4.9357e+02 | 6.86e+00 | 2.10e+01 | 0.00e+00 |
|  886  | 7088  | 6161  | -4.9359e+02 | 6.86e+00 | 2.10e+01 | 0.00e+00 |
|  887  | 7096  | 6168  | -4.9362e+02 | 6.86e+00 | 2.10e+01 | 0.00e+00 |
|  888  | 7104  | 6175  | -4.9364e+02 | 6.86e+00 | 2.10e+01 | 0.00e+00 |
|  889  | 7112  | 6182  | -4.9366e+02 | 6.86e+00 | 2.10e+01 | 0.00e+00 |
|  890  | 7120  | 6189  | -4.9369e+02 | 6.86e+00 | 2.10e+01 | 0.00e+00 |
|  891  | 7128  | 6196  | -4.9371e+02 | 6.86e+00 | 2.11e+01 | 0.00e+00 |
|  892  | 7136  | 6203  | -4.9373e+02 | 6.86e+00 | 2.11e+01 | 0.00e+00 |
|  893  | 7144  | 6210  | -4.9376e+02 | 6.86e+00 | 2.11e+01 | 0.00e+00 |
|  894  | 7152  | 6217  | -4.9378e+02 | 6.86e+00 | 2.11e+01 | 0.00e+00 |
