writing to logs/AEJ_data/4/trust-constr/SAfrica/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  267  | 2312  | 1195  | -8.9230e+02 | 2.36e-08 | 1.75e-01 | 0.00e+00 |
|  268  | 2320  | 1196  | -8.9230e+02 | 2.36e-08 | 1.78e-01 | 0.00e+00 |
|  269  | 2328  | 1197  | -8.9230e+02 | 2.36e-08 | 1.76e-01 | 0.00e+00 |
|  270  | 2336  | 1198  | -8.9230e+02 | 2.36e-08 | 1.78e-01 | 0.00e+00 |
|  271  | 2344  | 1199  | -8.9230e+02 | 2.36e-08 | 1.76e-01 | 0.00e+00 |
|  272  | 2352  | 1200  | -8.9230e+02 | 2.36e-08 | 1.78e-01 | 0.00e+00 |
|  273  | 2360  | 1201  | -8.9230e+02 | 2.36e-08 | 1.77e-01 | 0.00e+00 |
|  274  | 2368  | 1202  | -8.9230e+02 | 2.36e-08 | 1.78e-01 | 0.00e+00 |
|  275  | 2376  | 1203  | -8.9230e+02 | 2.36e-08 | 1.77e-01 | 0.00e+00 |
|  276  | 2384  | 1204  | -8.9230e+02 | 2.36e-08 | 1.78e-01 | 0.00e+00 |
|  277  | 2392  | 1205  | -8.9230e+02 | 2.36e-08 | 1.78e-01 | 0.00e+00 |
|  278  | 2400  | 1206  | -8.9230e+02 | 2.36e-08 | 1.79e-01 | 0.00e+00 |
|  279  | 2408  | 1207  | -8.9230e+02 | 2.36e-08 | 1.78e-01 | 0.00e+00 |
|  280  | 2416  | 1208  | -8.9230e+02 | 2.36e-08 | 1.79e-01 | 0.00e+00 |
|  281  | 2424  | 1209  | -8.9230e+02 | 2.36e-08 | 1.78e-01 | 0.00e+00 |
|  282  | 2432  | 1210  | -8.9230e+02 | 2.36e-08 | 1.79e-01 | 0.00e+00 |
|  283  | 2440  | 1211  | -8.9230e+02 | 2.36e-08 | 1.79e-01 | 0.00e+00 |
|  284  | 2448  | 1212  | -8.9230e+02 | 2.36e-08 | 1.79e-01 | 0.00e+00 |
|  285  | 2456  | 1213  | -8.9230e+02 | 2.36e-08 | 1.79e-01 | 0.00e+00 |
|  286  | 2464  | 1214  | -8.9230e+02 | 2.36e-08 | 1.79e-01 | 0.00e+00 |
|  287  | 2472  | 1215  | -8.9230e+02 | 2.36e-08 | 1.79e-01 | 0.00e+00 |
|  288  | 2480  | 1216  | -8.9230e+02 | 2.36e-08 | 1.80e-01 | 0.00e+00 |
|  289  | 2488  | 1217  | -8.9230e+02 | 2.36e-08 | 1.79e-01 | 0.00e+00 |
|  290  | 2496  | 1218  | -8.9230e+02 | 2.36e-08 | 1.80e-01 | 0.00e+00 |
|  291  | 2504  | 1219  | -8.9230e+02 | 2.36e-08 | 1.80e-01 | 0.00e+00 |
|  292  | 2512  | 1220  | -8.9230e+02 | 2.36e-08 | 1.80e-01 | 0.00e+00 |
|  293  | 2520  | 1221  | -8.9230e+02 | 2.36e-08 | 1.80e-01 | 0.00e+00 |
|  294  | 2528  | 1222  | -8.9230e+02 | 2.36e-08 | 1.80e-01 | 0.00e+00 |
|  295  | 2536  | 1223  | -8.9230e+02 | 2.36e-08 | 1.80e-01 | 0.00e+00 |
|  296  | 2544  | 1224  | -8.9230e+02 | 2.36e-08 | 1.81e-01 | 0.00e+00 |
|  297  | 2552  | 1225  | -8.9230e+02 | 2.36e-08 | 1.80e-01 | 0.00e+00 |
|  298  | 2560  | 1226  | -8.9230e+02 | 2.36e-08 | 1.81e-01 | 0.00e+00 |
|  299  | 2568  | 1227  | -8.9230e+02 | 2.36e-08 | 1.81e-01 | 0.00e+00 |
|  300  | 2576  | 1228  | -8.9230e+02 | 2.36e-08 | 1.81e-01 | 0.00e+00 |
|  301  | 2584  | 1229  | -8.9230e+02 | 2.36e-08 | 1.81e-01 | 0.00e+00 |
|  302  | 2592  | 1230  | -8.9230e+02 | 2.36e-08 | 1.81e-01 | 0.00e+00 |
|  303  | 2600  | 1231  | -8.9230e+02 | 2.36e-08 | 1.81e-01 | 0.00e+00 |
|  304  | 2608  | 1232  | -8.9230e+02 | 2.36e-08 | 1.81e-01 | 0.00e+00 |
|  305  | 2616  | 1233  | -8.9230e+02 | 2.36e-08 | 1.81e-01 | 0.00e+00 |
|  306  | 2624  | 1234  | -8.9230e+02 | 2.36e-08 | 1.82e-01 | 0.00e+00 |
|  307  | 2632  | 1235  | -8.9230e+02 | 2.36e-08 | 1.82e-01 | 0.00e+00 |
|  308  | 2640  | 1236  | -8.9230e+02 | 2.36e-08 | 1.82e-01 | 0.00e+00 |
|  309  | 2648  | 1237  | -8.9230e+02 | 2.36e-08 | 1.82e-01 | 0.00e+00 |
|  310  | 2656  | 1238  | -8.9230e+02 | 2.36e-08 | 1.82e-01 | 0.00e+00 |
|  311  | 2664  | 1239  | -8.9230e+02 | 2.36e-08 | 1.82e-01 | 0.00e+00 |
|  312  | 2672  | 1240  | -8.9230e+02 | 2.36e-08 | 1.83e-01 | 0.00e+00 |
|  313  | 2680  | 1241  | -8.9230e+02 | 2.36e-08 | 1.82e-01 | 0.00e+00 |
|  314  | 2688  | 1242  | -8.9230e+02 | 2.36e-08 | 1.83e-01 | 0.00e+00 |
|  315  | 2696  | 1243  | -8.9230e+02 | 2.36e-08 | 1.83e-01 | 0.00e+00 |
|  316  | 2704  | 1244  | -8.9230e+02 | 2.36e-08 | 1.83e-01 | 0.00e+00 |
|  317  | 2712  | 1245  | -8.9230e+02 | 2.36e-08 | 1.83e-01 | 0.00e+00 |
|  318  | 2720  | 1246  | -8.9230e+02 | 2.36e-08 | 1.83e-01 | 0.00e+00 |
|  319  | 2728  | 1247  | -8.9230e+02 | 2.36e-08 | 1.83e-01 | 0.00e+00 |
|  320  | 2736  | 1248  | -8.9230e+02 | 2.36e-08 | 1.83e-01 | 0.00e+00 |
|  321  | 2744  | 1249  | -8.9230e+02 | 2.36e-08 | 1.84e-01 | 0.00e+00 |
|  322  | 2752  | 1250  | -8.9230e+02 | 2.36e-08 | 1.83e-01 | 0.00e+00 |
|  323  | 2760  | 1251  | -8.9230e+02 | 2.36e-08 | 1.84e-01 | 0.00e+00 |
|  324  | 2768  | 1252  | -8.9230e+02 | 2.36e-08 | 1.84e-01 | 0.00e+00 |
|  325  | 2776  | 1253  | -8.9230e+02 | 2.36e-08 | 1.84e-01 | 0.00e+00 |
|  326  | 2784  | 1254  | -8.9230e+02 | 2.36e-08 | 1.84e-01 | 0.00e+00 |
|  327  | 2792  | 1255  | -8.9230e+02 | 2.36e-08 | 1.84e-01 | 0.00e+00 |
|  328  | 2800  | 1256  | -8.9230e+02 | 2.36e-08 | 1.85e-01 | 0.00e+00 |
|  329  | 2808  | 1257  | -8.9230e+02 | 2.36e-08 | 1.84e-01 | 0.00e+00 |
|  330  | 2816  | 1258  | -8.9230e+02 | 2.36e-08 | 1.85e-01 | 0.00e+00 |
|  331  | 2824  | 1259  | -8.9230e+02 | 2.36e-08 | 1.85e-01 | 0.00e+00 |
|  332  | 2832  | 1260  | -8.9230e+02 | 2.36e-08 | 1.85e-01 | 0.00e+00 |
|  333  | 2840  | 1261  | -8.9230e+02 | 2.36e-08 | 1.85e-01 | 0.00e+00 |
|  334  | 2848  | 1262  | -8.9230e+02 | 2.36e-08 | 1.85e-01 | 0.00e+00 |
|  335  | 2856  | 1263  | -8.9230e+02 | 2.36e-08 | 1.85e-01 | 0.00e+00 |
|  336  | 2864  | 1264  | -8.9230e+02 | 2.36e-08 | 1.86e-01 | 0.00e+00 |
|  337  | 2872  | 1265  | -8.9230e+02 | 2.36e-08 | 1.85e-01 | 0.00e+00 |
|  338  | 2880  | 1266  | -8.9230e+02 | 2.36e-08 | 1.86e-01 | 0.00e+00 |
|  339  | 2888  | 1267  | -8.9230e+02 | 2.36e-08 | 1.86e-01 | 0.00e+00 |
|  340  | 2896  | 1268  | -8.9230e+02 | 2.36e-08 | 1.86e-01 | 0.00e+00 |
|  341  | 2904  | 1269  | -8.9230e+02 | 2.36e-08 | 1.86e-01 | 0.00e+00 |
|  342  | 2912  | 1270  | -8.9230e+02 | 2.36e-08 | 1.86e-01 | 0.00e+00 |
|  343  | 2920  | 1271  | -8.9230e+02 | 2.36e-08 | 1.86e-01 | 0.00e+00 |
|  344  | 2928  | 1272  | -8.9230e+02 | 2.36e-08 | 1.87e-01 | 0.00e+00 |
|  345  | 2936  | 1273  | -8.9230e+02 | 2.36e-08 | 1.86e-01 | 0.00e+00 |
|  346  | 2944  | 1274  | -8.9230e+02 | 2.36e-08 | 1.87e-01 | 0.00e+00 |
|  347  | 2952  | 1275  | -8.9230e+02 | 2.36e-08 | 1.87e-01 | 0.00e+00 |
|  348  | 2960  | 1276  | -8.9230e+02 | 2.36e-08 | 1.87e-01 | 0.00e+00 |
|  349  | 2968  | 1277  | -8.9230e+02 | 2.36e-08 | 1.87e-01 | 0.00e+00 |
|  350  | 2976  | 1278  | -8.9230e+02 | 2.36e-08 | 1.88e-01 | 0.00e+00 |
|  351  | 2984  | 1279  | -8.9230e+02 | 2.36e-08 | 1.87e-01 | 0.00e+00 |
|  352  | 2992  | 1280  | -8.9230e+02 | 2.36e-08 | 1.88e-01 | 0.00e+00 |
|  353  | 3000  | 1281  | -8.9230e+02 | 2.36e-08 | 1.87e-01 | 0.00e+00 |
|  354  | 3008  | 1282  | -8.9230e+02 | 2.36e-08 | 1.88e-01 | 0.00e+00 |
|  355  | 3016  | 1283  | -8.9230e+02 | 2.36e-08 | 1.88e-01 | 0.00e+00 |
|  356  | 3024  | 1284  | -8.9230e+02 | 2.36e-08 | 1.88e-01 | 0.00e+00 |
|  357  | 3032  | 1285  | -8.9230e+02 | 2.36e-08 | 1.87e-01 | 0.00e+00 |
|  358  | 3040  | 1286  | -8.9230e+02 | 2.36e-08 | 1.88e-01 | 0.00e+00 |
|  359  | 3048  | 1287  | -8.9230e+02 | 2.36e-08 | 1.88e-01 | 0.00e+00 |
|  360  | 3056  | 1288  | -8.9230e+02 | 2.36e-08 | 1.87e-01 | 0.00e+00 |
|  361  | 3064  | 1289  | -8.9230e+02 | 2.36e-08 | 1.87e-01 | 0.00e+00 |
|  362  | 3072  | 1290  | -8.9230e+02 | 2.36e-08 | 1.87e-01 | 0.00e+00 |
|  363  | 3080  | 1291  | -8.9230e+02 | 2.36e-08 | 1.87e-01 | 0.00e+00 |
|  364  | 3088  | 1292  | -8.9230e+02 | 2.36e-08 | 1.87e-01 | 0.00e+00 |
|  365  | 3096  | 1293  | -8.9230e+02 | 2.36e-08 | 1.87e-01 | 0.00e+00 |
|  366  | 3104  | 1294  | -8.9230e+02 | 2.36e-08 | 1.87e-01 | 0.00e+00 |
|  367  | 3112  | 1295  | -8.9230e+02 | 2.36e-08 | 1.87e-01 | 0.00e+00 |
|  368  | 3120  | 1296  | -8.9230e+02 | 2.36e-08 | 1.87e-01 | 0.00e+00 |
|  369  | 3128  | 1297  | -8.9230e+02 | 2.36e-08 | 1.87e-01 | 0.00e+00 |
|  370  | 3136  | 1298  | -8.9230e+02 | 2.36e-08 | 1.87e-01 | 0.00e+00 |
|  371  | 3144  | 1299  | -8.9230e+02 | 2.36e-08 | 1.87e-01 | 0.00e+00 |
|  372  | 3152  | 1300  | -8.9230e+02 | 2.36e-08 | 1.87e-01 | 0.00e+00 |
|  373  | 3160  | 1301  | -8.9230e+02 | 2.36e-08 | 1.86e-01 | 0.00e+00 |
|  374  | 3168  | 1302  | -8.9230e+02 | 2.36e-08 | 1.86e-01 | 0.00e+00 |
|  375  | 3176  | 1303  | -8.9230e+02 | 2.36e-08 | 1.86e-01 | 0.00e+00 |
|  376  | 3184  | 1304  | -8.9230e+02 | 2.36e-08 | 1.86e-01 | 0.00e+00 |
|  377  | 3192  | 1305  | -8.9230e+02 | 2.36e-08 | 1.86e-01 | 0.00e+00 |
|  378  | 3200  | 1306  | -8.9230e+02 | 2.36e-08 | 1.86e-01 | 0.00e+00 |
|  379  | 3208  | 1307  | -8.9230e+02 | 2.36e-08 | 1.86e-01 | 0.00e+00 |
|  380  | 3216  | 1308  | -8.9230e+02 | 2.36e-08 | 1.86e-01 | 0.00e+00 |
|  381  | 3224  | 1309  | -8.9230e+02 | 2.36e-08 | 1.86e-01 | 0.00e+00 |
|  382  | 3232  | 1310  | -8.9230e+02 | 2.36e-08 | 1.86e-01 | 0.00e+00 |
|  383  | 3240  | 1311  | -8.9230e+02 | 2.36e-08 | 1.86e-01 | 0.00e+00 |
|  384  | 3248  | 1312  | -8.9230e+02 | 2.36e-08 | 1.86e-01 | 0.00e+00 |
|  385  | 3256  | 1313  | -8.9230e+02 | 2.36e-08 | 1.86e-01 | 0.00e+00 |
|  386  | 3264  | 1314  | -8.9230e+02 | 2.36e-08 | 1.85e-01 | 0.00e+00 |
|  387  | 3272  | 1315  | -8.9230e+02 | 2.36e-08 | 1.85e-01 | 0.00e+00 |
|  388  | 3280  | 1316  | -8.9230e+02 | 2.36e-08 | 1.85e-01 | 0.00e+00 |
|  389  | 3288  | 1317  | -8.9230e+02 | 2.36e-08 | 1.85e-01 | 0.00e+00 |
|  390  | 3296  | 1318  | -8.9230e+02 | 2.36e-08 | 1.85e-01 | 0.00e+00 |
|  391  | 3304  | 1319  | -8.9230e+02 | 2.36e-08 | 1.85e-01 | 0.00e+00 |
|  392  | 3312  | 1320  | -8.9230e+02 | 2.36e-08 | 1.85e-01 | 0.00e+00 |
|  393  | 3320  | 1321  | -8.9230e+02 | 2.36e-08 | 1.85e-01 | 0.00e+00 |
|  394  | 3328  | 1322  | -8.9230e+02 | 2.36e-08 | 1.85e-01 | 0.00e+00 |
|  395  | 3336  | 1323  | -8.9230e+02 | 2.36e-08 | 1.85e-01 | 0.00e+00 |
|  396  | 3344  | 1324  | -8.9230e+02 | 2.36e-08 | 1.85e-01 | 0.00e+00 |
|  397  | 3352  | 1325  | -8.9230e+02 | 2.36e-08 | 1.85e-01 | 0.00e+00 |
|  398  | 3360  | 1326  | -8.9230e+02 | 2.36e-08 | 1.85e-01 | 0.00e+00 |
|  399  | 3368  | 1327  | -8.9230e+02 | 2.36e-08 | 1.85e-01 | 0.00e+00 |
|  400  | 3376  | 1328  | -8.9230e+02 | 2.36e-08 | 1.85e-01 | 0.00e+00 |
|  401  | 3384  | 1329  | -8.9230e+02 | 2.36e-08 | 1.84e-01 | 0.00e+00 |
|  402  | 3392  | 1330  | -8.9230e+02 | 2.36e-08 | 1.84e-01 | 0.00e+00 |
|  403  | 3400  | 1331  | -8.9230e+02 | 2.36e-08 | 1.84e-01 | 0.00e+00 |
|  404  | 3408  | 1332  | -8.9230e+02 | 2.36e-08 | 1.84e-01 | 0.00e+00 |
|  405  | 3416  | 1333  | -8.9230e+02 | 2.36e-08 | 1.84e-01 | 0.00e+00 |
|  406  | 3424  | 1334  | -8.9230e+02 | 2.36e-08 | 1.84e-01 | 0.00e+00 |
|  407  | 3432  | 1335  | -8.9230e+02 | 2.36e-08 | 1.84e-01 | 0.00e+00 |
|  408  | 3440  | 1336  | -8.9230e+02 | 2.36e-08 | 1.84e-01 | 0.00e+00 |
|  409  | 3448  | 1337  | -8.9230e+02 | 2.36e-08 | 1.84e-01 | 0.00e+00 |
|  410  | 3456  | 1338  | -8.9230e+02 | 2.36e-08 | 1.84e-01 | 0.00e+00 |
|  411  | 3464  | 1339  | -8.9230e+02 | 2.36e-08 | 1.84e-01 | 0.00e+00 |
|  412  | 3472  | 1340  | -8.9230e+02 | 2.36e-08 | 1.84e-01 | 0.00e+00 |
|  413  | 3480  | 1341  | -8.9230e+02 | 2.36e-08 | 1.84e-01 | 0.00e+00 |
|  414  | 3488  | 1342  | -8.9230e+02 | 2.36e-08 | 1.84e-01 | 0.00e+00 |
|  415  | 3496  | 1343  | -8.9230e+02 | 2.36e-08 | 1.84e-01 | 0.00e+00 |
|  416  | 3504  | 1344  | -8.9230e+02 | 2.36e-08 | 1.84e-01 | 0.00e+00 |
|  417  | 3512  | 1345  | -8.9230e+02 | 2.36e-08 | 1.83e-01 | 0.00e+00 |
|  418  | 3520  | 1346  | -8.9230e+02 | 2.36e-08 | 1.83e-01 | 0.00e+00 |
|  419  | 3528  | 1347  | -8.9230e+02 | 2.36e-08 | 1.83e-01 | 0.00e+00 |
|  420  | 3536  | 1348  | -8.9230e+02 | 2.36e-08 | 1.83e-01 | 0.00e+00 |
|  421  | 3544  | 1349  | -8.9230e+02 | 2.36e-08 | 1.83e-01 | 0.00e+00 |
|  422  | 3552  | 1350  | -8.9230e+02 | 2.36e-08 | 1.83e-01 | 0.00e+00 |
|  423  | 3560  | 1351  | -8.9230e+02 | 2.36e-08 | 1.83e-01 | 0.00e+00 |
|  424  | 3568  | 1352  | -8.9230e+02 | 2.36e-08 | 1.83e-01 | 0.00e+00 |
|  425  | 3576  | 1353  | -8.9230e+02 | 2.36e-08 | 1.83e-01 | 0.00e+00 |
|  426  | 3584  | 1354  | -8.9230e+02 | 2.36e-08 | 1.83e-01 | 0.00e+00 |
|  427  | 3592  | 1355  | -8.9230e+02 | 2.36e-08 | 1.83e-01 | 0.00e+00 |
|  428  | 3600  | 1356  | -8.9230e+02 | 2.36e-08 | 1.83e-01 | 0.00e+00 |
|  429  | 3608  | 1357  | -8.9230e+02 | 2.36e-08 | 1.83e-01 | 0.00e+00 |
|  430  | 3616  | 1358  | -8.9230e+02 | 2.36e-08 | 1.83e-01 | 0.00e+00 |
|  431  | 3624  | 1359  | -8.9230e+02 | 2.36e-08 | 1.82e-01 | 0.00e+00 |
|  432  | 3632  | 1360  | -8.9230e+02 | 2.36e-08 | 1.83e-01 | 0.00e+00 |
|  433  | 3640  | 1361  | -8.9230e+02 | 2.36e-08 | 1.82e-01 | 0.00e+00 |
|  434  | 3648  | 1362  | -8.9230e+02 | 2.36e-08 | 1.82e-01 | 0.00e+00 |
|  435  | 3656  | 1363  | -8.9230e+02 | 2.36e-08 | 1.82e-01 | 0.00e+00 |
|  436  | 3664  | 1364  | -8.9230e+02 | 2.36e-08 | 1.82e-01 | 0.00e+00 |
|  437  | 3672  | 1365  | -8.9230e+02 | 2.36e-08 | 1.82e-01 | 0.00e+00 |
|  438  | 3680  | 1366  | -8.9230e+02 | 2.36e-08 | 1.82e-01 | 0.00e+00 |
|  439  | 3688  | 1367  | -8.9230e+02 | 2.36e-08 | 1.82e-01 | 0.00e+00 |
|  440  | 3696  | 1368  | -8.9230e+02 | 2.36e-08 | 1.82e-01 | 0.00e+00 |
|  441  | 3704  | 1369  | -8.9230e+02 | 2.36e-08 | 1.82e-01 | 0.00e+00 |
|  442  | 3712  | 1370  | -8.9230e+02 | 2.36e-08 | 1.82e-01 | 0.00e+00 |
|  443  | 3720  | 1371  | -8.9230e+02 | 2.36e-08 | 1.82e-01 | 0.00e+00 |
|  444  | 3728  | 1372  | -8.9230e+02 | 2.36e-08 | 1.82e-01 | 0.00e+00 |
|  445  | 3736  | 1373  | -8.9230e+02 | 2.36e-08 | 1.82e-01 | 0.00e+00 |
|  446  | 3744  | 1374  | -8.9230e+02 | 2.36e-08 | 1.82e-01 | 0.00e+00 |
|  447  | 3752  | 1375  | -8.9230e+02 | 2.36e-08 | 1.82e-01 | 0.00e+00 |
|  448  | 3760  | 1376  | -8.9230e+02 | 2.36e-08 | 1.81e-01 | 0.00e+00 |
|  449  | 3768  | 1377  | -8.9230e+02 | 2.36e-08 | 1.81e-01 | 0.00e+00 |
|  450  | 3776  | 1378  | -8.9230e+02 | 2.36e-08 | 1.81e-01 | 0.00e+00 |
|  451  | 3784  | 1379  | -8.9230e+02 | 2.36e-08 | 1.81e-01 | 0.00e+00 |
|  452  | 3792  | 1380  | -8.9230e+02 | 2.36e-08 | 1.81e-01 | 0.00e+00 |
|  453  | 3800  | 1381  | -8.9230e+02 | 2.36e-08 | 1.81e-01 | 0.00e+00 |
|  454  | 3808  | 1382  | -8.9230e+02 | 2.36e-08 | 1.81e-01 | 0.00e+00 |
|  455  | 3816  | 1383  | -8.9230e+02 | 2.36e-08 | 1.81e-01 | 0.00e+00 |
|  456  | 3824  | 1384  | -8.9230e+02 | 2.36e-08 | 1.81e-01 | 0.00e+00 |
|  457  | 3832  | 1385  | -8.9230e+02 | 2.36e-08 | 1.81e-01 | 0.00e+00 |
|  458  | 3840  | 1386  | -8.9230e+02 | 2.36e-08 | 1.81e-01 | 0.00e+00 |
|  459  | 3848  | 1387  | -8.9230e+02 | 2.36e-08 | 1.81e-01 | 0.00e+00 |
|  460  | 3856  | 1388  | -8.9230e+02 | 2.36e-08 | 1.81e-01 | 0.00e+00 |
|  461  | 3864  | 1389  | -8.9230e+02 | 2.36e-08 | 1.81e-01 | 0.00e+00 |
|  462  | 3872  | 1390  | -8.9230e+02 | 2.36e-08 | 1.81e-01 | 0.00e+00 |
|  463  | 3880  | 1391  | -8.9230e+02 | 2.36e-08 | 1.80e-01 | 0.00e+00 |
|  464  | 3888  | 1392  | -8.9230e+02 | 2.36e-08 | 1.80e-01 | 0.00e+00 |
|  465  | 3896  | 1393  | -8.9230e+02 | 2.36e-08 | 1.80e-01 | 0.00e+00 |
|  466  | 3904  | 1394  | -8.9230e+02 | 2.36e-08 | 1.80e-01 | 0.00e+00 |
|  467  | 3912  | 1395  | -8.9230e+02 | 2.36e-08 | 1.80e-01 | 0.00e+00 |
|  468  | 3920  | 1396  | -8.9230e+02 | 2.36e-08 | 1.80e-01 | 0.00e+00 |
|  469  | 3928  | 1397  | -8.9230e+02 | 2.36e-08 | 1.80e-01 | 0.00e+00 |
|  470  | 3936  | 1398  | -8.9230e+02 | 2.36e-08 | 1.80e-01 | 0.00e+00 |
|  471  | 3944  | 1399  | -8.9230e+02 | 2.36e-08 | 1.80e-01 | 0.00e+00 |
|  472  | 3952  | 1400  | -8.9230e+02 | 2.36e-08 | 1.80e-01 | 0.00e+00 |
|  473  | 3960  | 1401  | -8.9230e+02 | 2.36e-08 | 1.80e-01 | 0.00e+00 |
|  474  | 3968  | 1402  | -8.9230e+02 | 2.36e-08 | 1.80e-01 | 0.00e+00 |
|  475  | 3976  | 1403  | -8.9230e+02 | 2.36e-08 | 1.80e-01 | 0.00e+00 |
|  476  | 3984  | 1404  | -8.9230e+02 | 2.36e-08 | 1.80e-01 | 0.00e+00 |
|  477  | 3992  | 1405  | -8.9230e+02 | 2.36e-08 | 1.80e-01 | 0.00e+00 |
|  478  | 4000  | 1406  | -8.9230e+02 | 2.36e-08 | 1.79e-01 | 0.00e+00 |
|  479  | 4008  | 1407  | -8.9230e+02 | 2.36e-08 | 1.80e-01 | 0.00e+00 |
|  480  | 4016  | 1408  | -8.9230e+02 | 2.36e-08 | 1.79e-01 | 0.00e+00 |
|  481  | 4024  | 1409  | -8.9230e+02 | 2.36e-08 | 1.79e-01 | 0.00e+00 |
|  482  | 4032  | 1410  | -8.9230e+02 | 2.36e-08 | 1.79e-01 | 0.00e+00 |
|  483  | 4040  | 1411  | -8.9230e+02 | 2.36e-08 | 1.79e-01 | 0.00e+00 |
|  484  | 4048  | 1412  | -8.9230e+02 | 2.36e-08 | 1.79e-01 | 0.00e+00 |
|  485  | 4056  | 1413  | -8.9230e+02 | 2.36e-08 | 1.79e-01 | 0.00e+00 |
|  486  | 4064  | 1414  | -8.9230e+02 | 2.36e-08 | 1.79e-01 | 0.00e+00 |
|  487  | 4072  | 1415  | -8.9230e+02 | 2.36e-08 | 1.79e-01 | 0.00e+00 |
|  488  | 4080  | 1416  | -8.9230e+02 | 2.36e-08 | 1.79e-01 | 0.00e+00 |
|  489  | 4088  | 1417  | -8.9230e+02 | 2.36e-08 | 1.79e-01 | 0.00e+00 |
|  490  | 4096  | 1418  | -8.9230e+02 | 2.36e-08 | 1.79e-01 | 0.00e+00 |
|  491  | 4104  | 1419  | -8.9230e+02 | 2.36e-08 | 1.79e-01 | 0.00e+00 |
|  492  | 4112  | 1420  | -8.9230e+02 | 2.36e-08 | 1.79e-01 | 0.00e+00 |
|  493  | 4120  | 1421  | -8.9230e+02 | 2.36e-08 | 1.78e-01 | 0.00e+00 |
|  494  | 4128  | 1422  | -8.9230e+02 | 2.36e-08 | 1.78e-01 | 0.00e+00 |
|  495  | 4136  | 1423  | -8.9230e+02 | 2.36e-08 | 1.78e-01 | 0.00e+00 |
|  496  | 4144  | 1424  | -8.9230e+02 | 2.36e-08 | 1.78e-01 | 0.00e+00 |
|  497  | 4152  | 1425  | -8.9230e+02 | 2.36e-08 | 1.78e-01 | 0.00e+00 |
|  498  | 4160  | 1426  | -8.9230e+02 | 2.36e-08 | 1.78e-01 | 0.00e+00 |
|  499  | 4168  | 1427  | -8.9230e+02 | 2.36e-08 | 1.78e-01 | 0.00e+00 |
|  500  | 4176  | 1428  | -8.9230e+02 | 2.36e-08 | 1.78e-01 | 0.00e+00 |
|  501  | 4184  | 1429  | -8.9230e+02 | 2.36e-08 | 1.78e-01 | 0.00e+00 |
|  502  | 4192  | 1430  | -8.9230e+02 | 2.36e-08 | 1.78e-01 | 0.00e+00 |
|  503  | 4200  | 1431  | -8.9230e+02 | 2.36e-08 | 1.78e-01 | 0.00e+00 |
|  504  | 4208  | 1432  | -8.9230e+02 | 2.36e-08 | 1.78e-01 | 0.00e+00 |
|  505  | 4216  | 1433  | -8.9230e+02 | 2.36e-08 | 1.78e-01 | 0.00e+00 |
|  506  | 4224  | 1434  | -8.9230e+02 | 2.36e-08 | 1.78e-01 | 0.00e+00 |
|  507  | 4232  | 1435  | -8.9230e+02 | 2.36e-08 | 1.78e-01 | 0.00e+00 |
|  508  | 4240  | 1436  | -8.9230e+02 | 2.36e-08 | 1.78e-01 | 0.00e+00 |
|  509  | 4248  | 1437  | -8.9230e+02 | 2.36e-08 | 1.77e-01 | 0.00e+00 |
|  510  | 4256  | 1438  | -8.9230e+02 | 2.36e-08 | 1.77e-01 | 0.00e+00 |
|  511  | 4264  | 1439  | -8.9230e+02 | 2.36e-08 | 1.77e-01 | 0.00e+00 |
|  512  | 4272  | 1440  | -8.9230e+02 | 2.36e-08 | 1.77e-01 | 0.00e+00 |
|  513  | 4280  | 1441  | -8.9230e+02 | 2.36e-08 | 1.77e-01 | 0.00e+00 |
|  514  | 4288  | 1442  | -8.9230e+02 | 2.36e-08 | 1.77e-01 | 0.00e+00 |
|  515  | 4296  | 1443  | -8.9230e+02 | 2.36e-08 | 1.77e-01 | 0.00e+00 |
|  516  | 4304  | 1444  | -8.9230e+02 | 2.36e-08 | 1.77e-01 | 0.00e+00 |
|  517  | 4312  | 1445  | -8.9230e+02 | 2.36e-08 | 1.77e-01 | 0.00e+00 |
|  518  | 4320  | 1446  | -8.9230e+02 | 2.36e-08 | 1.77e-01 | 0.00e+00 |
|  519  | 4328  | 1447  | -8.9230e+02 | 2.36e-08 | 1.77e-01 | 0.00e+00 |
|  520  | 4336  | 1448  | -8.9230e+02 | 2.36e-08 | 1.77e-01 | 0.00e+00 |
|  521  | 4344  | 1449  | -8.9230e+02 | 2.36e-08 | 1.77e-01 | 0.00e+00 |
|  522  | 4352  | 1450  | -8.9230e+02 | 2.36e-08 | 1.77e-01 | 0.00e+00 |
|  523  | 4360  | 1451  | -8.9230e+02 | 2.36e-08 | 1.77e-01 | 0.00e+00 |
|  524  | 4368  | 1452  | -8.9230e+02 | 2.36e-08 | 1.77e-01 | 0.00e+00 |
|  525  | 4376  | 1453  | -8.9230e+02 | 2.36e-08 | 1.76e-01 | 0.00e+00 |
|  526  | 4384  | 1454  | -8.9230e+02 | 2.36e-08 | 1.76e-01 | 0.00e+00 |
|  527  | 4392  | 1455  | -8.9230e+02 | 2.36e-08 | 1.76e-01 | 0.00e+00 |
|  528  | 4400  | 1456  | -8.9230e+02 | 2.36e-08 | 1.76e-01 | 0.00e+00 |
