writing to logs/AEJ_data/4/trust-constr/China/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  268  | 2680  | 1137  | -4.1933e+02 | 1.18e-04 | 8.97e+00 | 0.00e+00 |
|  269  | 2688  | 1141  | -4.1933e+02 | 1.20e-04 | 8.16e+00 | 0.00e+00 |
|  270  | 2696  | 1145  | -4.1933e+02 | 8.03e-04 | 9.41e+00 | 0.00e+00 |
|  271  | 2704  | 1148  | -4.1933e+02 | 1.61e-03 | 6.82e+00 | 0.00e+00 |
|  272  | 2712  | 1151  | -4.1934e+02 | 1.12e-02 | 4.33e+00 | 0.00e+00 |
|  273  | 2720  | 1158  | -4.1935e+02 | 2.49e-02 | 3.31e+00 | 0.00e+00 |
|  274  | 2728  | 1165  | -4.1937e+02 | 4.56e-02 | 4.56e+00 | 0.00e+00 |
|  275  | 2736  | 1169  | -4.1937e+02 | 4.56e-02 | 8.22e+00 | 0.00e+00 |
|  276  | 2744  | 1176  | -4.1938e+02 | 4.56e-02 | 5.17e+00 | 0.00e+00 |
|  277  | 2752  | 1183  | -4.1939e+02 | 4.56e-02 | 8.11e+00 | 0.00e+00 |
|  278  | 2760  | 1187  | -4.1939e+02 | 4.56e-02 | 4.50e+00 | 0.00e+00 |
|  279  | 2776  | 1191  | -4.1939e+02 | 4.56e-03 | 4.50e+00 | 0.00e+00 |
|  280  | 2792  | 1195  | -4.1939e+02 | 1.29e-03 | 4.50e+00 | 0.00e+00 |
|  281  | 2808  | 1198  | -4.1939e+02 | 6.44e-04 | 4.50e+00 | 0.00e+00 |
|  282  | 2816  | 1201  | -4.1939e+02 | 6.44e-04 | 7.37e+00 | 0.00e+00 |
|  283  | 2832  | 1205  | -4.1939e+02 | 3.22e-04 | 7.37e+00 | 0.00e+00 |
|  284  | 2840  | 1208  | -4.1939e+02 | 3.22e-04 | 4.02e+00 | 0.00e+00 |
|  285  | 2848  | 1211  | -4.1939e+02 | 3.22e-04 | 7.85e+00 | 0.00e+00 |
|  286  | 2856  | 1215  | -4.1939e+02 | 3.22e-04 | 4.00e+00 | 0.00e+00 |
|  287  | 2872  | 1219  | -4.1939e+02 | 5.84e-05 | 4.00e+00 | 0.00e+00 |
|  288  | 2888  | 1222  | -4.1939e+02 | 2.92e-05 | 4.00e+00 | 0.00e+00 |
|  289  | 2904  | 1225  | -4.1939e+02 | 1.46e-05 | 4.00e+00 | 0.00e+00 |
|  290  | 2912  | 1228  | -4.1939e+02 | 1.46e-05 | 8.33e+00 | 0.00e+00 |
|  291  | 2920  | 1231  | -4.1939e+02 | 1.46e-05 | 9.62e+00 | 0.00e+00 |
|  292  | 2928  | 1234  | -4.1939e+02 | 1.46e-05 | 5.34e+00 | 0.00e+00 |
|  293  | 2936  | 1237  | -4.1939e+02 | 1.46e-05 | 8.04e+00 | 0.00e+00 |
|  294  | 2944  | 1240  | -4.1939e+02 | 1.46e-05 | 7.62e+00 | 0.00e+00 |
|  295  | 2952  | 1243  | -4.1939e+02 | 1.46e-05 | 6.10e+00 | 0.00e+00 |
|  296  | 2960  | 1246  | -4.1939e+02 | 6.67e-05 | 4.21e+00 | 0.00e+00 |
|  297  | 2968  | 1249  | -4.1939e+02 | 9.49e-05 | 6.12e+00 | 0.00e+00 |
|  298  | 2976  | 1252  | -4.1939e+02 | 5.80e-04 | 7.02e+00 | 0.00e+00 |
|  299  | 2984  | 1255  | -4.1939e+02 | 4.06e-03 | 6.57e+00 | 0.00e+00 |
|  300  | 2992  | 1258  | -4.1939e+02 | 8.98e-03 | 8.28e+00 | 0.00e+00 |
|  301  | 3000  | 1262  | -4.1939e+02 | 8.98e-03 | 3.81e+00 | 0.00e+00 |
|  302  | 3008  | 1269  | -4.1940e+02 | 8.98e-03 | 5.70e+00 | 0.00e+00 |
|  303  | 3016  | 1276  | -4.1940e+02 | 8.98e-03 | 6.30e+00 | 0.00e+00 |
|  304  | 3032  | 1280  | -4.1940e+02 | 1.82e-03 | 6.30e+00 | 0.00e+00 |
|  305  | 3040  | 1284  | -4.1940e+02 | 1.83e-03 | 5.93e+00 | 0.00e+00 |
|  306  | 3048  | 1288  | -4.1940e+02 | 1.83e-03 | 4.25e+00 | 0.00e+00 |
|  307  | 3056  | 1292  | -4.1940e+02 | 1.83e-03 | 7.88e+00 | 0.00e+00 |
|  308  | 3064  | 1296  | -4.1940e+02 | 1.83e-03 | 4.75e+00 | 0.00e+00 |
|  309  | 3072  | 1300  | -4.1941e+02 | 3.00e-03 | 7.64e+00 | 0.00e+00 |
|  310  | 3080  | 1304  | -4.1941e+02 | 3.00e-03 | 4.30e+00 | 0.00e+00 |
|  311  | 3088  | 1308  | -4.1941e+02 | 3.00e-03 | 6.87e+00 | 0.00e+00 |
|  312  | 3096  | 1312  | -4.1941e+02 | 3.00e-03 | 5.96e+00 | 0.00e+00 |
|  313  | 3104  | 1316  | -4.1941e+02 | 3.00e-03 | 8.46e+00 | 0.00e+00 |
|  314  | 3112  | 1323  | -4.1941e+02 | 1.21e-02 | 7.38e+00 | 0.00e+00 |
|  315  | 3120  | 1327  | -4.1941e+02 | 1.21e-02 | 6.08e+00 | 0.00e+00 |
|  316  | 3128  | 1331  | -4.1941e+02 | 1.21e-02 | 8.95e+00 | 0.00e+00 |
|  317  | 3136  | 1335  | -4.1941e+02 | 1.21e-02 | 5.67e+00 | 0.00e+00 |
|  318  | 3152  | 1339  | -4.1941e+02 | 1.21e-03 | 5.67e+00 | 0.00e+00 |
|  319  | 3168  | 1343  | -4.1941e+02 | 5.14e-04 | 5.67e+00 | 0.00e+00 |
|  320  | 3184  | 1346  | -4.1941e+02 | 2.57e-04 | 5.67e+00 | 0.00e+00 |
|  321  | 3192  | 1349  | -4.1941e+02 | 2.57e-04 | 8.90e+00 | 0.00e+00 |
|  322  | 3200  | 1352  | -4.1941e+02 | 2.57e-04 | 1.73e+00 | 0.00e+00 |
|  323  | 3208  | 1356  | -4.1941e+02 | 2.57e-04 | 7.52e+00 | 0.00e+00 |
|  324  | 3216  | 1360  | -4.1941e+02 | 2.57e-04 | 6.29e+00 | 0.00e+00 |
|  325  | 3224  | 1364  | -4.1941e+02 | 2.57e-04 | 8.12e+00 | 0.00e+00 |
|  326  | 3232  | 1368  | -4.1941e+02 | 2.57e-04 | 6.22e+00 | 0.00e+00 |
|  327  | 3248  | 1371  | -4.1941e+02 | 2.57e-05 | 6.22e+00 | 0.00e+00 |
|  328  | 3264  | 1374  | -4.1941e+02 | 2.57e-05 | 5.05e+00 | 0.00e+00 |
|  329  | 3272  | 1377  | -4.1941e+02 | 3.82e-05 | 5.74e+00 | 0.00e+00 |
|  330  | 3280  | 1381  | -4.1941e+02 | 4.01e-05 | 8.83e+00 | 0.00e+00 |
|  331  | 3288  | 1385  | -4.1941e+02 | 4.59e-05 | 6.81e+00 | 0.00e+00 |
|  332  | 3296  | 1389  | -4.1941e+02 | 1.02e-04 | 5.08e+00 | 0.00e+00 |
|  333  | 3304  | 1392  | -4.1941e+02 | 7.12e-04 | 6.28e+00 | 0.00e+00 |
|  334  | 3312  | 1396  | -4.1941e+02 | 7.83e-04 | 8.65e+00 | 0.00e+00 |
|  335  | 3320  | 1400  | -4.1941e+02 | 1.20e-03 | 1.02e+01 | 0.00e+00 |
|  336  | 3328  | 1403  | -4.1941e+02 | 8.37e-03 | 6.43e+00 | 0.00e+00 |
|  337  | 3336  | 1410  | -4.1942e+02 | 3.00e-02 | 6.89e+00 | 0.00e+00 |
|  338  | 3352  | 1417  | -4.1942e+02 | 1.50e-02 | 6.89e+00 | 0.00e+00 |
|  339  | 3360  | 1421  | -4.1942e+02 | 1.50e-02 | 9.76e+00 | 0.00e+00 |
|  340  | 3368  | 1425  | -4.1943e+02 | 1.70e-02 | 5.00e+00 | 0.00e+00 |
|  341  | 3376  | 1429  | -4.1943e+02 | 1.91e-02 | 9.52e+00 | 0.00e+00 |
|  342  | 3392  | 1436  | -4.1943e+02 | 3.04e-03 | 9.52e+00 | 0.00e+00 |
|  343  | 3408  | 1443  | -4.1943e+02 | 1.52e-03 | 9.52e+00 | 0.00e+00 |
|  344  | 3416  | 1450  | -4.1943e+02 | 1.52e-03 | 1.14e+01 | 0.00e+00 |
|  345  | 3432  | 1454  | -4.1943e+02 | 6.62e-04 | 1.14e+01 | 0.00e+00 |
|  346  | 3448  | 1458  | -4.1943e+02 | 3.31e-04 | 1.14e+01 | 0.00e+00 |
|  347  | 3464  | 1461  | -4.1943e+02 | 1.65e-04 | 1.14e+01 | 0.00e+00 |
|  348  | 3472  | 1464  | -4.1943e+02 | 3.31e-04 | 6.57e+00 | 0.00e+00 |
|  349  | 3480  | 1467  | -4.1943e+02 | 2.32e-03 | 6.90e+00 | 0.00e+00 |
|  350  | 3488  | 1471  | -4.1944e+02 | 1.32e-02 | 7.03e+00 | 0.00e+00 |
|  351  | 3496  | 1474  | -4.1947e+02 | 2.64e-02 | 7.84e+00 | 0.00e+00 |
|  352  | 3504  | 1478  | -4.1948e+02 | 2.64e-02 | 9.08e+00 | 0.00e+00 |
|  353  | 3520  | 1482  | -4.1948e+02 | 3.25e-03 | 9.08e+00 | 0.00e+00 |
|  354  | 3536  | 1488  | -4.1948e+02 | 1.51e-03 | 9.08e+00 | 0.00e+00 |
|  355  | 3552  | 1491  | -4.1948e+02 | 7.56e-04 | 9.08e+00 | 0.00e+00 |
|  356  | 3568  | 1494  | -4.1948e+02 | 3.78e-04 | 9.08e+00 | 0.00e+00 |
|  357  | 3584  | 1497  | -4.1948e+02 | 1.89e-04 | 9.08e+00 | 0.00e+00 |
|  358  | 3600  | 1500  | -4.1948e+02 | 9.45e-05 | 9.08e+00 | 0.00e+00 |
|  359  | 3608  | 1503  | -4.1948e+02 | 6.62e-04 | 6.49e+00 | 0.00e+00 |
|  360  | 3616  | 1506  | -4.1948e+02 | 1.32e-03 | 9.31e+00 | 0.00e+00 |
|  361  | 3624  | 1509  | -4.1948e+02 | 9.26e-03 | 6.24e+00 | 0.00e+00 |
|  362  | 3632  | 1512  | -4.1949e+02 | 9.26e-03 | 1.09e+00 | 0.00e+00 |
|  363  | 3648  | 1516  | -4.1949e+02 | 1.45e-03 | 1.09e+00 | 0.00e+00 |
|  364  | 3664  | 1519  | -4.1949e+02 | 5.98e-04 | 1.09e+00 | 0.00e+00 |
|  365  | 3680  | 1522  | -4.1949e+02 | 2.99e-04 | 1.09e+00 | 0.00e+00 |
|  366  | 3688  | 1527  | -4.1949e+02 | 2.09e-03 | 4.48e+00 | 0.00e+00 |
|  367  | 3696  | 1532  | -4.1949e+02 | 4.18e-03 | 9.26e+00 | 0.00e+00 |
|  368  | 3704  | 1535  | -4.1949e+02 | 4.18e-03 | 8.44e+00 | 0.00e+00 |
|  369  | 3712  | 1541  | -4.1949e+02 | 1.64e-02 | 1.00e+01 | 0.00e+00 |
|  370  | 3720  | 1544  | -4.1949e+02 | 1.64e-02 | 9.73e+00 | 0.00e+00 |
|  371  | 3728  | 1547  | -4.1949e+02 | 1.64e-02 | 6.64e+00 | 0.00e+00 |
|  372  | 3736  | 1550  | -4.1949e+02 | 1.64e-02 | 5.50e+00 | 0.00e+00 |
|  373  | 3744  | 1553  | -4.1949e+02 | 1.64e-02 | 7.74e+00 | 0.00e+00 |
|  374  | 3752  | 1556  | -4.1949e+02 | 1.64e-02 | 8.57e+00 | 0.00e+00 |
|  375  | 3760  | 1559  | -4.1949e+02 | 1.64e-02 | 7.07e+00 | 0.00e+00 |
|  376  | 3768  | 1562  | -4.1949e+02 | 1.64e-02 | 7.68e+00 | 0.00e+00 |
|  377  | 3776  | 1565  | -4.1949e+02 | 1.64e-02 | 8.09e+00 | 0.00e+00 |
|  378  | 3784  | 1568  | -4.1949e+02 | 1.64e-02 | 6.53e+00 | 0.00e+00 |
|  379  | 3792  | 1571  | -4.1949e+02 | 1.64e-02 | 6.63e+00 | 0.00e+00 |
|  380  | 3800  | 1574  | -4.1949e+02 | 1.64e-02 | 6.43e+00 | 0.00e+00 |
|  381  | 3808  | 1578  | -4.1949e+02 | 1.64e-02 | 5.98e+00 | 0.00e+00 |
|  382  | 3816  | 1582  | -4.1950e+02 | 4.97e-02 | 1.01e+01 | 0.00e+00 |
|  383  | 3832  | 1586  | -4.1950e+02 | 2.49e-02 | 1.01e+01 | 0.00e+00 |
|  384  | 3848  | 1589  | -4.1950e+02 | 1.13e-02 | 1.01e+01 | 0.00e+00 |
|  385  | 3856  | 1592  | -4.1953e+02 | 7.93e-02 | 5.83e+00 | 0.00e+00 |
|  386  | 3864  | 1599  | -4.1955e+02 | 8.87e-02 | 6.74e+00 | 0.00e+00 |
|  387  | 3880  | 1606  | -4.1955e+02 | 2.13e-02 | 6.74e+00 | 0.00e+00 |
|  388  | 3888  | 1613  | -4.1956e+02 | 2.55e-02 | 6.84e+00 | 0.00e+00 |
|  389  | 3904  | 1620  | -4.1956e+02 | 7.59e-03 | 6.84e+00 | 0.00e+00 |
|  390  | 3912  | 1624  | -4.1956e+02 | 1.29e-02 | 6.54e+00 | 0.00e+00 |
|  391  | 3928  | 1626  | -4.1956e+02 | 1.29e-03 | 6.54e+00 | 0.00e+00 |
|  392  | 3944  | 1628  | -4.1956e+02 | 1.29e-04 | 6.54e+00 | 0.00e+00 |
|  393  | 3960  | 1630  | -4.1956e+02 | 1.29e-05 | 6.54e+00 | 0.00e+00 |
|  394  | 3976  | 1632  | -4.1956e+02 | 1.29e-06 | 6.54e+00 | 0.00e+00 |
|  395  | 3992  | 1634  | -4.1956e+02 | 1.29e-07 | 6.54e+00 | 0.00e+00 |
|  396  | 4008  | 1636  | -4.1956e+02 | 1.29e-08 | 6.54e+00 | 0.00e+00 |
|  397  | 4024  | 1638  | -4.1956e+02 | 1.29e-09 | 6.54e+00 | 0.00e+00 |
|  398  | 4040  | 1640  | -4.1956e+02 | 1.29e-10 | 6.54e+00 | 0.00e+00 |
|  399  | 4056  | 1642  | -4.1956e+02 | 1.29e-11 | 6.54e+00 | 0.00e+00 |
|  400  | 4072  | 1644  | -4.1956e+02 | 1.29e-12 | 6.54e+00 | 0.00e+00 |
|  401  | 4088  | 1646  | -4.1956e+02 | 1.29e-13 | 6.54e+00 | 0.00e+00 |
|  402  | 4096  | 1646  | -4.1956e+02 | 1.00e+00 | 6.55e+00 | 0.00e+00 |
|  403  | 4112  | 1648  | -4.1956e+02 | 1.00e-01 | 6.55e+00 | 0.00e+00 |
|  404  | 4128  | 1655  | -4.1956e+02 | 2.48e-02 | 6.55e+00 | 0.00e+00 |
|  405  | 4136  | 1662  | -4.1960e+02 | 1.37e-01 | 6.67e+00 | 0.00e+00 |
|  406  | 4152  | 1664  | -4.1960e+02 | 1.37e-02 | 6.67e+00 | 0.00e+00 |
|  407  | 4168  | 1666  | -4.1960e+02 | 1.37e-03 | 6.67e+00 | 0.00e+00 |
|  408  | 4184  | 1668  | -4.1960e+02 | 1.37e-04 | 6.67e+00 | 0.00e+00 |
|  409  | 4200  | 1670  | -4.1960e+02 | 1.37e-05 | 6.67e+00 | 0.00e+00 |
|  410  | 4216  | 1672  | -4.1960e+02 | 1.37e-06 | 6.67e+00 | 0.00e+00 |
|  411  | 4232  | 1674  | -4.1960e+02 | 1.37e-07 | 6.67e+00 | 0.00e+00 |
|  412  | 4248  | 1676  | -4.1960e+02 | 1.37e-08 | 6.67e+00 | 0.00e+00 |
|  413  | 4264  | 1678  | -4.1960e+02 | 1.37e-09 | 6.67e+00 | 0.00e+00 |
|  414  | 4280  | 1680  | -4.1960e+02 | 1.37e-10 | 6.67e+00 | 0.00e+00 |
|  415  | 4296  | 1682  | -4.1960e+02 | 1.37e-11 | 6.67e+00 | 0.00e+00 |
|  416  | 4312  | 1684  | -4.1960e+02 | 1.37e-12 | 6.67e+00 | 0.00e+00 |
|  417  | 4328  | 1686  | -4.1960e+02 | 1.37e-13 | 6.67e+00 | 0.00e+00 |
|  418  | 4336  | 1686  | -4.1960e+02 | 1.00e+00 | 6.67e+00 | 0.00e+00 |
|  419  | 4352  | 1688  | -4.1960e+02 | 1.00e-01 | 6.67e+00 | 0.00e+00 |
|  420  | 4368  | 1690  | -4.1960e+02 | 1.00e-02 | 6.67e+00 | 0.00e+00 |
|  421  | 4384  | 1692  | -4.1960e+02 | 1.00e-03 | 6.67e+00 | 0.00e+00 |
|  422  | 4400  | 1694  | -4.1960e+02 | 1.00e-04 | 6.67e+00 | 0.00e+00 |
|  423  | 4416  | 1696  | -4.1960e+02 | 1.00e-05 | 6.67e+00 | 0.00e+00 |
|  424  | 4432  | 1698  | -4.1960e+02 | 1.00e-06 | 6.67e+00 | 0.00e+00 |
|  425  | 4448  | 1700  | -4.1960e+02 | 1.00e-07 | 6.67e+00 | 0.00e+00 |
|  426  | 4464  | 1702  | -4.1960e+02 | 1.00e-08 | 6.67e+00 | 0.00e+00 |
|  427  | 4480  | 1704  | -4.1960e+02 | 1.00e-09 | 6.67e+00 | 0.00e+00 |
|  428  | 4496  | 1706  | -4.1960e+02 | 1.00e-10 | 6.67e+00 | 0.00e+00 |
|  429  | 4512  | 1708  | -4.1960e+02 | 1.00e-11 | 6.67e+00 | 0.00e+00 |
|  430  | 4528  | 1710  | -4.1960e+02 | 1.00e-12 | 6.67e+00 | 0.00e+00 |
|  431  | 4544  | 1712  | -4.1960e+02 | 1.00e-13 | 6.67e+00 | 0.00e+00 |
|  432  | 4552  | 1712  | -4.1960e+02 | 1.00e+00 | 6.67e+00 | 0.00e+00 |
|  433  | 4568  | 1714  | -4.1960e+02 | 1.00e+00 | 6.12e+00 | 0.00e+00 |
|  434  | 4576  | 1716  | -4.1960e+02 | 1.00e+00 | 5.51e+00 | 0.00e+00 |
|  435  | 4592  | 1720  | -4.1960e+02 | 1.00e-01 | 5.51e+00 | 0.00e+00 |
|  436  | 4600  | 1724  | -4.1960e+02 | 1.00e-01 | 1.04e+01 | 0.00e+00 |
|  437  | 4608  | 1726  | -4.1960e+02 | 1.00e-01 | 6.74e+00 | 0.00e+00 |
|  438  | 4616  | 1729  | -4.1961e+02 | 1.00e-01 | 6.88e+00 | 0.00e+00 |
|  439  | 4632  | 1731  | -4.1961e+02 | 1.00e-02 | 6.88e+00 | 0.00e+00 |
|  440  | 4640  | 1735  | -4.1961e+02 | 1.45e-02 | 7.57e+00 | 0.00e+00 |
|  441  | 4648  | 1739  | -4.1961e+02 | 1.45e-02 | 5.06e+00 | 0.00e+00 |
|  442  | 4664  | 1743  | -4.1961e+02 | 1.45e-03 | 5.06e+00 | 0.00e+00 |
|  443  | 4680  | 1747  | -4.1961e+02 | 1.45e-04 | 5.06e+00 | 0.00e+00 |
|  444  | 4696  | 1750  | -4.1961e+02 | 3.43e-05 | 5.06e+00 | 0.00e+00 |
|  445  | 4712  | 1753  | -4.1961e+02 | 9.74e-06 | 5.06e+00 | 0.00e+00 |
|  446  | 4720  | 1756  | -4.1961e+02 | 1.95e-05 | 8.00e+00 | 0.00e+00 |
|  447  | 4728  | 1759  | -4.1961e+02 | 1.36e-04 | 8.35e+00 | 0.00e+00 |
|  448  | 4736  | 1762  | -4.1961e+02 | 2.73e-04 | 6.85e+00 | 0.00e+00 |
|  449  | 4744  | 1765  | -4.1961e+02 | 5.46e-04 | 8.02e+00 | 0.00e+00 |
|  450  | 4752  | 1769  | -4.1961e+02 | 2.98e-03 | 5.56e+00 | 0.00e+00 |
|  451  | 4760  | 1773  | -4.1961e+02 | 6.58e-03 | 9.77e+00 | 0.00e+00 |
|  452  | 4768  | 1777  | -4.1961e+02 | 6.58e-03 | 7.26e+00 | 0.00e+00 |
|  453  | 4776  | 1781  | -4.1961e+02 | 6.58e-03 | 7.77e+00 | 0.00e+00 |
|  454  | 4784  | 1785  | -4.1961e+02 | 6.58e-03 | 9.52e+00 | 0.00e+00 |
|  455  | 4792  | 1789  | -4.1961e+02 | 6.58e-03 | 6.36e+00 | 0.00e+00 |
|  456  | 4800  | 1793  | -4.1961e+02 | 6.58e-03 | 8.62e+00 | 0.00e+00 |
|  457  | 4816  | 1797  | -4.1961e+02 | 6.58e-04 | 8.62e+00 | 0.00e+00 |
|  458  | 4832  | 1801  | -4.1961e+02 | 1.56e-04 | 8.62e+00 | 0.00e+00 |
|  459  | 4848  | 1804  | -4.1961e+02 | 7.80e-05 | 8.62e+00 | 0.00e+00 |
|  460  | 4864  | 1807  | -4.1961e+02 | 3.90e-05 | 8.62e+00 | 0.00e+00 |
|  461  | 4880  | 1810  | -4.1961e+02 | 1.95e-05 | 8.62e+00 | 0.00e+00 |
|  462  | 4896  | 1813  | -4.1961e+02 | 9.75e-06 | 8.62e+00 | 0.00e+00 |
|  463  | 4904  | 1816  | -4.1961e+02 | 4.87e-06 | 8.62e+00 | 0.00e+00 |
|  464  | 4912  | 1819  | -4.1961e+02 | 2.44e-06 | 8.62e+00 | 0.00e+00 |
|  465  | 4928  | 1822  | -4.1961e+02 | 1.22e-06 | 8.62e+00 | 0.00e+00 |
|  466  | 4944  | 1825  | -4.1961e+02 | 6.09e-07 | 8.62e+00 | 0.00e+00 |
|  467  | 4960  | 1828  | -4.1961e+02 | 6.09e-07 | 8.76e+00 | 0.00e+00 |
|  468  | 4976  | 1830  | -4.1961e+02 | 6.09e-08 | 8.76e+00 | 0.00e+00 |
|  469  | 4992  | 1832  | -4.1961e+02 | 6.09e-09 | 8.76e+00 | 0.00e+00 |
|  470  | 5008  | 1834  | -4.1961e+02 | 6.09e-10 | 8.76e+00 | 0.00e+00 |
|  471  | 5024  | 1836  | -4.1961e+02 | 6.09e-11 | 8.76e+00 | 0.00e+00 |
|  472  | 5040  | 1838  | -4.1961e+02 | 6.09e-12 | 8.76e+00 | 0.00e+00 |
|  473  | 5056  | 1840  | -4.1961e+02 | 6.09e-13 | 8.76e+00 | 0.00e+00 |
|  474  | 5064  | 1840  | -4.1961e+02 | 1.00e+00 | 8.76e+00 | 0.00e+00 |
|  475  | 5080  | 1842  | -4.1961e+02 | 1.00e-01 | 8.76e+00 | 0.00e+00 |
|  476  | 5088  | 1846  | -4.1961e+02 | 1.00e-01 | 6.92e+00 | 0.00e+00 |
|  477  | 5096  | 1850  | -4.1961e+02 | 1.00e-01 | 9.27e+00 | 0.00e+00 |
|  478  | 5112  | 1852  | -4.1961e+02 | 1.00e-01 | 6.35e+00 | 0.00e+00 |
|  479  | 5120  | 1855  | -4.1961e+02 | 1.00e-01 | 4.25e+00 | 0.00e+00 |
|  480  | 5128  | 1859  | -4.1961e+02 | 1.00e-01 | 8.41e+00 | 0.00e+00 |
|  481  | 5136  | 1863  | -4.1961e+02 | 1.00e-01 | 8.80e+00 | 0.00e+00 |
|  482  | 5144  | 1867  | -4.1961e+02 | 1.00e-01 | 7.03e+00 | 0.00e+00 |
|  483  | 5152  | 1871  | -4.1962e+02 | 1.00e-01 | 8.46e+00 | 0.00e+00 |
|  484  | 5160  | 1873  | -4.1962e+02 | 1.00e-01 | 5.78e+00 | 0.00e+00 |
|  485  | 5168  | 1880  | -4.1962e+02 | 1.00e-01 | 6.95e+00 | 0.00e+00 |
|  486  | 5176  | 1884  | -4.1962e+02 | 1.00e-01 | 8.42e+00 | 0.00e+00 |
|  487  | 5192  | 1888  | -4.1962e+02 | 1.00e-02 | 8.42e+00 | 0.00e+00 |
|  488  | 5208  | 1892  | -4.1962e+02 | 1.30e-03 | 8.42e+00 | 0.00e+00 |
|  489  | 5224  | 1895  | -4.1962e+02 | 6.50e-04 | 8.42e+00 | 0.00e+00 |
|  490  | 5232  | 1898  | -4.1962e+02 | 1.30e-03 | 8.23e+00 | 0.00e+00 |
|  491  | 5248  | 1902  | -4.1962e+02 | 3.15e-04 | 8.23e+00 | 0.00e+00 |
|  492  | 5264  | 1906  | -4.1962e+02 | 1.57e-04 | 8.23e+00 | 0.00e+00 |
|  493  | 5280  | 1909  | -4.1962e+02 | 7.86e-05 | 8.23e+00 | 0.00e+00 |
|  494  | 5296  | 1912  | -4.1962e+02 | 3.93e-05 | 8.23e+00 | 0.00e+00 |
|  495  | 5312  | 1915  | -4.1962e+02 | 1.97e-05 | 8.23e+00 | 0.00e+00 |
|  496  | 5328  | 1918  | -4.1962e+02 | 9.83e-06 | 8.23e+00 | 0.00e+00 |
|  497  | 5344  | 1921  | -4.1962e+02 | 4.91e-06 | 8.23e+00 | 0.00e+00 |
|  498  | 5360  | 1924  | -4.1962e+02 | 2.46e-06 | 8.23e+00 | 0.00e+00 |
|  499  | 5376  | 1927  | -4.1962e+02 | 1.23e-06 | 8.23e+00 | 0.00e+00 |
|  500  | 5384  | 1930  | -4.1962e+02 | 8.60e-06 | 6.00e+00 | 0.00e+00 |
|  501  | 5392  | 1933  | -4.1962e+02 | 6.02e-05 | 7.47e+00 | 0.00e+00 |
|  502  | 5400  | 1936  | -4.1962e+02 | 1.20e-04 | 8.52e+00 | 0.00e+00 |
|  503  | 5408  | 1939  | -4.1962e+02 | 2.41e-04 | 6.57e+00 | 0.00e+00 |
|  504  | 5416  | 1943  | -4.1962e+02 | 8.88e-04 | 6.94e+00 | 0.00e+00 |
|  505  | 5424  | 1947  | -4.1962e+02 | 9.41e-04 | 7.42e+00 | 0.00e+00 |
|  506  | 5432  | 1951  | -4.1962e+02 | 9.81e-04 | 8.94e+00 | 0.00e+00 |
|  507  | 5440  | 1955  | -4.1962e+02 | 1.37e-03 | 5.55e+00 | 0.00e+00 |
|  508  | 5448  | 1959  | -4.1962e+02 | 1.53e-03 | 7.32e+00 | 0.00e+00 |
|  509  | 5456  | 1962  | -4.1962e+02 | 1.07e-02 | 9.43e+00 | 0.00e+00 |
|  510  | 5472  | 1965  | -4.1962e+02 | 5.36e-03 | 9.43e+00 | 0.00e+00 |
|  511  | 5488  | 1968  | -4.1962e+02 | 1.60e-03 | 9.43e+00 | 0.00e+00 |
|  512  | 5504  | 1971  | -4.1962e+02 | 8.01e-04 | 9.43e+00 | 0.00e+00 |
|  513  | 5520  | 1974  | -4.1962e+02 | 4.01e-04 | 9.43e+00 | 0.00e+00 |
|  514  | 5528  | 1977  | -4.1962e+02 | 4.01e-04 | 7.28e+00 | 0.00e+00 |
|  515  | 5536  | 1978  | -4.1962e+02 | 4.01e-05 | 7.28e+00 | 0.00e+00 |
|  516  | 5536  | 1979  | -4.1962e+02 | 4.01e-06 | 7.28e+00 | 0.00e+00 |
|  517  | 5536  | 1980  | -4.1962e+02 | 4.01e-07 | 7.28e+00 | 0.00e+00 |
|  518  | 5536  | 1981  | -4.1962e+02 | 4.01e-08 | 7.28e+00 | 0.00e+00 |
|  519  | 5536  | 1982  | -4.1962e+02 | 4.01e-09 | 7.28e+00 | 0.00e+00 |
|  520  | 5536  | 1983  | -4.1962e+02 | 4.01e-10 | 7.28e+00 | 0.00e+00 |
|  521  | 5536  | 1984  | -4.1962e+02 | 4.01e-11 | 7.28e+00 | 0.00e+00 |
|  522  | 5536  | 1985  | -4.1962e+02 | 4.01e-12 | 7.28e+00 | 0.00e+00 |
|  523  | 5536  | 1986  | -4.1962e+02 | 4.01e-13 | 7.28e+00 | 0.00e+00 |
|  524  | 5544  | 1986  | -4.1962e+02 | 1.00e+00 | 7.28e+00 | 0.00e+00 |
|  525  | 5552  | 1987  | -4.1962e+02 | 1.00e-01 | 7.28e+00 | 0.00e+00 |
|  526  | 5552  | 1988  | -4.1962e+02 | 1.00e-02 | 7.28e+00 | 0.00e+00 |
|  527  | 5552  | 1989  | -4.1962e+02 | 1.00e-03 | 7.28e+00 | 0.00e+00 |
|  528  | 5552  | 1990  | -4.1962e+02 | 1.00e-04 | 7.28e+00 | 0.00e+00 |
|  529  | 5552  | 1991  | -4.1962e+02 | 1.00e-05 | 7.28e+00 | 0.00e+00 |
