writing to logs/AEJ_data/1/trust-constr/Mexico/2021_8_10_23_30
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  772  | 2072  | 4819  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  773  | 2072  | 4826  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  774  | 2072  | 4833  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  775  | 2072  | 4840  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  776  | 2072  | 4847  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  777  | 2072  | 4854  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  778  | 2072  | 4861  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  779  | 2072  | 4868  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  780  | 2072  | 4875  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  781  | 2072  | 4882  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  782  | 2072  | 4889  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  783  | 2072  | 4896  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  784  | 2072  | 4903  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  785  | 2072  | 4910  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  786  | 2072  | 4917  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  787  | 2072  | 4924  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  788  | 2072  | 4931  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  789  | 2072  | 4938  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  790  | 2072  | 4945  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  791  | 2072  | 4952  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  792  | 2072  | 4959  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  793  | 2072  | 4966  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  794  | 2072  | 4973  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  795  | 2072  | 4980  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  796  | 2072  | 4987  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  797  | 2072  | 4994  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  798  | 2072  | 5001  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  799  | 2072  | 5008  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  800  | 2072  | 5015  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  801  | 2072  | 5022  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  802  | 2072  | 5029  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  803  | 2072  | 5036  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  804  | 2072  | 5043  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  805  | 2072  | 5050  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  806  | 2072  | 5057  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  807  | 2072  | 5064  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  808  | 2072  | 5071  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  809  | 2072  | 5078  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  810  | 2072  | 5085  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  811  | 2072  | 5092  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  812  | 2072  | 5099  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  813  | 2072  | 5106  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  814  | 2072  | 5113  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  815  | 2072  | 5120  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  816  | 2072  | 5127  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  817  | 2072  | 5134  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  818  | 2072  | 5141  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  819  | 2072  | 5148  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  820  | 2072  | 5155  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  821  | 2072  | 5162  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  822  | 2072  | 5169  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  823  | 2072  | 5176  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  824  | 2072  | 5183  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  825  | 2072  | 5190  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  826  | 2072  | 5197  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  827  | 2072  | 5204  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  828  | 2072  | 5211  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  829  | 2072  | 5218  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  830  | 2072  | 5225  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  831  | 2072  | 5232  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  832  | 2072  | 5239  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  833  | 2072  | 5246  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  834  | 2072  | 5253  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  835  | 2072  | 5260  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  836  | 2072  | 5267  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  837  | 2072  | 5274  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  838  | 2072  | 5281  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  839  | 2072  | 5288  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  840  | 2072  | 5295  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  841  | 2072  | 5302  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  842  | 2072  | 5309  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  843  | 2072  | 5316  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  844  | 2072  | 5323  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  845  | 2072  | 5330  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  846  | 2072  | 5337  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  847  | 2072  | 5344  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  848  | 2072  | 5351  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  849  | 2072  | 5358  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  850  | 2072  | 5365  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  851  | 2072  | 5372  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  852  | 2072  | 5379  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  853  | 2072  | 5386  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  854  | 2072  | 5393  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  855  | 2072  | 5400  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  856  | 2072  | 5407  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  857  | 2072  | 5414  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  858  | 2072  | 5421  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  859  | 2072  | 5428  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  860  | 2072  | 5435  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  861  | 2072  | 5442  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  862  | 2072  | 5449  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  863  | 2072  | 5456  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  864  | 2072  | 5463  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  865  | 2072  | 5470  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  866  | 2072  | 5477  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  867  | 2072  | 5484  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  868  | 2072  | 5491  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  869  | 2072  | 5498  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  870  | 2072  | 5505  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  871  | 2072  | 5512  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  872  | 2072  | 5519  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  873  | 2072  | 5526  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  874  | 2072  | 5533  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  875  | 2072  | 5540  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  876  | 2072  | 5547  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  877  | 2072  | 5554  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  878  | 2072  | 5561  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  879  | 2072  | 5568  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  880  | 2072  | 5575  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  881  | 2072  | 5582  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  882  | 2072  | 5589  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  883  | 2072  | 5596  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  884  | 2072  | 5603  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  885  | 2072  | 5610  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  886  | 2072  | 5617  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  887  | 2072  | 5624  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  888  | 2072  | 5631  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  889  | 2072  | 5638  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  890  | 2072  | 5645  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  891  | 2072  | 5652  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  892  | 2072  | 5659  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  893  | 2072  | 5666  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  894  | 2072  | 5673  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  895  | 2072  | 5680  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  896  | 2072  | 5687  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  897  | 2072  | 5694  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  898  | 2072  | 5701  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  899  | 2072  | 5708  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  900  | 2072  | 5715  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  901  | 2072  | 5722  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  902  | 2072  | 5729  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  903  | 2072  | 5736  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  904  | 2072  | 5743  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  905  | 2072  | 5750  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  906  | 2072  | 5757  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  907  | 2072  | 5764  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  908  | 2072  | 5771  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  909  | 2072  | 5778  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  910  | 2072  | 5785  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  911  | 2072  | 5792  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  912  | 2072  | 5799  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  913  | 2072  | 5806  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  914  | 2072  | 5813  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  915  | 2072  | 5820  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  916  | 2072  | 5827  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  917  | 2072  | 5834  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  918  | 2072  | 5841  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  919  | 2072  | 5848  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  920  | 2072  | 5855  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  921  | 2072  | 5862  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  922  | 2072  | 5869  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  923  | 2072  | 5876  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  924  | 2072  | 5883  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  925  | 2072  | 5890  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  926  | 2072  | 5897  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  927  | 2072  | 5904  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  928  | 2072  | 5911  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  929  | 2072  | 5918  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  930  | 2072  | 5925  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  931  | 2072  | 5932  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  932  | 2072  | 5939  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  933  | 2072  | 5946  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  934  | 2072  | 5953  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  935  | 2072  | 5960  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  936  | 2072  | 5967  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  937  | 2072  | 5974  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  938  | 2072  | 5981  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  939  | 2072  | 5988  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  940  | 2072  | 5995  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  941  | 2072  | 6002  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  942  | 2072  | 6009  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  943  | 2072  | 6016  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  944  | 2072  | 6023  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  945  | 2072  | 6030  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  946  | 2072  | 6037  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  947  | 2072  | 6044  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  948  | 2072  | 6051  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  949  | 2072  | 6058  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  950  | 2072  | 6065  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  951  | 2072  | 6072  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  952  | 2072  | 6079  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  953  | 2072  | 6086  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  954  | 2072  | 6093  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  955  | 2072  | 6100  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  956  | 2072  | 6107  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  957  | 2072  | 6114  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  958  | 2072  | 6121  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  959  | 2072  | 6128  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  960  | 2072  | 6135  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  961  | 2072  | 6142  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  962  | 2072  | 6149  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  963  | 2072  | 6156  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  964  | 2072  | 6163  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  965  | 2072  | 6170  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  966  | 2072  | 6177  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  967  | 2072  | 6184  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  968  | 2072  | 6191  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  969  | 2072  | 6198  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  970  | 2072  | 6205  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  971  | 2072  | 6212  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  972  | 2072  | 6219  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  973  | 2072  | 6226  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  974  | 2072  | 6233  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  975  | 2072  | 6240  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  976  | 2072  | 6247  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  977  | 2072  | 6254  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  978  | 2072  | 6261  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  979  | 2072  | 6268  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  980  | 2072  | 6275  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  981  | 2072  | 6282  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  982  | 2072  | 6289  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  983  | 2072  | 6296  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  984  | 2072  | 6303  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  985  | 2072  | 6310  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  986  | 2072  | 6317  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  987  | 2072  | 6324  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  988  | 2072  | 6331  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  989  | 2072  | 6338  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  990  | 2072  | 6345  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  991  | 2072  | 6352  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  992  | 2072  | 6359  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  993  | 2072  | 6366  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  994  | 2072  | 6373  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  995  | 2072  | 6380  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  996  | 2072  | 6387  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  997  | 2072  | 6394  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  998  | 2072  | 6401  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
|  999  | 2072  | 6408  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1000  | 2072  | 6415  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1001  | 2072  | 6422  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1002  | 2072  | 6429  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1003  | 2072  | 6436  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1004  | 2072  | 6443  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1005  | 2072  | 6450  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1006  | 2072  | 6457  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1007  | 2072  | 6464  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1008  | 2072  | 6471  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1009  | 2072  | 6478  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1010  | 2072  | 6485  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1011  | 2072  | 6492  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1012  | 2072  | 6499  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1013  | 2072  | 6506  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1014  | 2072  | 6513  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1015  | 2072  | 6520  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1016  | 2072  | 6527  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1017  | 2072  | 6534  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1018  | 2072  | 6541  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1019  | 2072  | 6548  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1020  | 2072  | 6555  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1021  | 2072  | 6562  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1022  | 2072  | 6569  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1023  | 2072  | 6576  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1024  | 2072  | 6583  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1025  | 2072  | 6590  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1026  | 2072  | 6597  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1027  | 2072  | 6604  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1028  | 2072  | 6611  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1029  | 2072  | 6618  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1030  | 2072  | 6625  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1031  | 2072  | 6632  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1032  | 2072  | 6639  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 1033  | 2072  | 6646  | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
