writing to logs/1/trust-constr/Brazil/2021_8_4_19_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  269  | 2616  |  502  | -9.9521e+02 | 2.63e-12 | 3.47e+06 | 0.00e+00 |
|  270  | 2624  |  503  | -9.9521e+02 | 1.32e-12 | 3.47e+06 | 0.00e+00 |
|  271  | 2640  |  504  | -9.9521e+02 | 6.58e-13 | 3.47e+06 | 0.00e+00 |
|  272  | 2648  |  505  | -9.9521e+02 | 3.29e-13 | 3.47e+06 | 0.00e+00 |
|  273  | 2656  |  506  | -9.9521e+02 | 1.65e-13 | 3.47e+06 | 0.00e+00 |
|  274  | 2664  |  507  | -9.9521e+02 | 8.23e-14 | 3.47e+06 | 0.00e+00 |
|  275  | 2672  |  508  | -9.9521e+02 | 4.11e-14 | 3.47e+06 | 0.00e+00 |
|  276  | 2680  |  509  | -9.9521e+02 | 4.11e-14 | 3.47e+06 | 0.00e+00 |
|  277  | 2688  |  510  | -9.9521e+02 | 2.06e-14 | 3.47e+06 | 0.00e+00 |
|  278  | 2696  |  511  | -9.9521e+02 | 1.03e-14 | 3.47e+06 | 0.00e+00 |
|  279  | 2704  |  512  | -9.9521e+02 | 5.14e-15 | 3.47e+06 | 0.00e+00 |
|  280  | 2712  |  513  | -9.9521e+02 | 2.57e-15 | 3.47e+06 | 0.00e+00 |
|  281  | 2728  |  514  | -9.9521e+02 | 1.29e-15 | 3.47e+06 | 0.00e+00 |
|  282  | 2736  |  515  | -9.9521e+02 | 1.29e-15 | 3.47e+06 | 0.00e+00 |
|  283  | 2744  |  516  | -9.9521e+02 | 6.43e-16 | 3.47e+06 | 0.00e+00 |
|  284  | 2752  |  517  | -9.9521e+02 | 3.21e-16 | 3.47e+06 | 0.00e+00 |
|  285  | 2760  |  518  | -9.9521e+02 | 1.61e-16 | 3.47e+06 | 0.00e+00 |
|  286  | 2776  |  519  | -9.9521e+02 | 8.03e-17 | 3.47e+06 | 0.00e+00 |
|  287  | 2776  |  519  | -9.9521e+02 | 1.00e+00 | 3.47e+06 | 0.00e+00 |
|  288  | 2792  |  521  | -9.9521e+02 | 5.00e-01 | 3.47e+06 | 0.00e+00 |
|  289  | 2808  |  526  | -9.9521e+02 | 2.50e-01 | 3.47e+06 | 0.00e+00 |
|  290  | 2824  |  531  | -9.9521e+02 | 1.25e-01 | 3.47e+06 | 0.00e+00 |
|  291  | 2832  |  536  | -9.9521e+02 | 6.25e-02 | 3.47e+06 | 0.00e+00 |
|  292  | 2840  |  541  | -9.9521e+02 | 3.12e-02 | 3.47e+06 | 0.00e+00 |
|  293  | 2848  |  543  | -9.9521e+02 | 1.56e-02 | 3.47e+06 | 0.00e+00 |
|  294  | 2856  |  545  | -9.9521e+02 | 7.81e-03 | 3.47e+06 | 0.00e+00 |
|  295  | 2864  |  547  | -9.9521e+02 | 3.91e-03 | 3.47e+06 | 0.00e+00 |
|  296  | 2872  |  549  | -9.9530e+02 | 3.91e-03 | 3.13e+02 | 0.00e+00 |
|  297  | 2888  |  551  | -9.9530e+02 | 1.95e-03 | 3.13e+02 | 0.00e+00 |
|  298  | 2896  |  553  | -9.9530e+02 | 9.77e-04 | 3.13e+02 | 0.00e+00 |
|  299  | 2912  |  555  | -9.9530e+02 | 4.88e-04 | 3.13e+02 | 0.00e+00 |
|  300  | 2928  |  557  | -9.9530e+02 | 2.44e-04 | 3.13e+02 | 0.00e+00 |
|  301  | 2936  |  559  | -9.9533e+02 | 4.88e-04 | 3.12e+02 | 0.00e+00 |
|  302  | 2944  |  561  | -9.9533e+02 | 2.11e-04 | 3.12e+02 | 0.00e+00 |
|  303  | 2952  |  563  | -9.9533e+02 | 1.05e-04 | 3.12e+02 | 0.00e+00 |
|  304  | 2960  |  565  | -9.9537e+02 | 7.38e-04 | 3.12e+02 | 0.00e+00 |
|  305  | 2976  |  567  | -9.9537e+02 | 3.69e-04 | 3.12e+02 | 0.00e+00 |
|  306  | 2984  |  569  | -9.9537e+02 | 1.16e-04 | 3.12e+02 | 0.00e+00 |
|  307  | 3000  |  570  | -9.9537e+02 | 2.63e-05 | 3.12e+02 | 0.00e+00 |
|  308  | 3016  |  571  | -9.9537e+02 | 3.26e-06 | 3.12e+02 | 0.00e+00 |
|  309  | 3024  |  573  | -9.9537e+02 | 2.28e-05 | 3.12e+02 | 0.00e+00 |
|  310  | 3032  |  574  | -9.9537e+02 | 2.47e-06 | 3.12e+02 | 0.00e+00 |
|  311  | 3040  |  575  | -9.9537e+02 | 1.73e-05 | 3.12e+02 | 0.00e+00 |
|  312  | 3048  |  576  | -9.9537e+02 | 1.73e-06 | 3.12e+02 | 0.00e+00 |
|  313  | 3064  |  577  | -9.9537e+02 | 1.73e-07 | 3.12e+02 | 0.00e+00 |
|  314  | 3072  |  579  | -9.9537e+02 | 1.21e-06 | 3.12e+02 | 0.00e+00 |
|  315  | 3088  |  580  | -9.9537e+02 | 1.21e-07 | 3.12e+02 | 0.00e+00 |
|  316  | 3096  |  582  | -9.9537e+02 | 8.48e-07 | 3.12e+02 | 0.00e+00 |
|  317  | 3104  |  583  | -9.9537e+02 | 8.48e-08 | 3.12e+02 | 0.00e+00 |
|  318  | 3112  |  584  | -9.9537e+02 | 5.94e-07 | 3.12e+02 | 0.00e+00 |
|  319  | 3120  |  585  | -9.9537e+02 | 5.94e-08 | 3.12e+02 | 0.00e+00 |
|  320  | 3128  |  586  | -9.9537e+02 | 4.16e-07 | 3.12e+02 | 0.00e+00 |
|  321  | 3144  |  587  | -9.9537e+02 | 4.16e-08 | 3.12e+02 | 0.00e+00 |
|  322  | 3152  |  590  | -9.9537e+02 | 2.91e-07 | 3.12e+02 | 0.00e+00 |
|  323  | 3160  |  593  | -9.9537e+02 | 2.04e-06 | 3.12e+02 | 0.00e+00 |
|  324  | 3168  |  595  | -9.9537e+02 | 2.04e-07 | 3.12e+02 | 0.00e+00 |
|  325  | 3176  |  597  | -9.9537e+02 | 1.43e-06 | 3.12e+02 | 0.00e+00 |
|  326  | 3192  |  599  | -9.9537e+02 | 1.43e-07 | 3.12e+02 | 0.00e+00 |
|  327  | 3200  |  601  | -9.9537e+02 | 1.43e-08 | 3.12e+02 | 0.00e+00 |
|  328  | 3208  |  603  | -9.9537e+02 | 9.98e-08 | 3.12e+02 | 0.00e+00 |
|  329  | 3216  |  605  | -9.9537e+02 | 9.98e-09 | 3.12e+02 | 0.00e+00 |
|  330  | 3224  |  606  | -9.9537e+02 | 6.99e-08 | 3.12e+02 | 0.00e+00 |
|  331  | 3232  |  607  | -9.9537e+02 | 6.99e-09 | 3.12e+02 | 0.00e+00 |
|  332  | 3240  |  608  | -9.9537e+02 | 4.89e-08 | 3.12e+02 | 0.00e+00 |
|  333  | 3248  |  609  | -9.9537e+02 | 4.89e-09 | 3.12e+02 | 0.00e+00 |
|  334  | 3256  |  611  | -9.9537e+02 | 3.42e-08 | 3.12e+02 | 0.00e+00 |
|  335  | 3264  |  613  | -9.9537e+02 | 2.40e-07 | 3.10e+06 | 0.00e+00 |
|  336  | 3272  |  615  | -9.9537e+02 | 3.41e-08 | 3.10e+06 | 0.00e+00 |
|  337  | 3288  |  616  | -9.9537e+02 | 1.71e-08 | 3.10e+06 | 0.00e+00 |
|  338  | 3304  |  617  | -9.9537e+02 | 8.53e-09 | 3.10e+06 | 0.00e+00 |
|  339  | 3320  |  618  | -9.9537e+02 | 4.26e-09 | 3.10e+06 | 0.00e+00 |
|  340  | 3328  |  619  | -9.9537e+02 | 2.13e-09 | 3.10e+06 | 0.00e+00 |
|  341  | 3336  |  620  | -9.9537e+02 | 1.07e-09 | 3.10e+06 | 0.00e+00 |
|  342  | 3352  |  621  | -9.9537e+02 | 5.33e-10 | 3.10e+06 | 0.00e+00 |
|  343  | 3360  |  622  | -9.9537e+02 | 2.66e-10 | 3.10e+06 | 0.00e+00 |
|  344  | 3368  |  623  | -9.9537e+02 | 1.33e-10 | 3.10e+06 | 0.00e+00 |
|  345  | 3376  |  624  | -9.9537e+02 | 6.66e-11 | 3.10e+06 | 0.00e+00 |
|  346  | 3384  |  625  | -9.9537e+02 | 3.33e-11 | 3.10e+06 | 0.00e+00 |
|  347  | 3400  |  626  | -9.9537e+02 | 1.67e-11 | 3.10e+06 | 0.00e+00 |
|  348  | 3408  |  627  | -9.9537e+02 | 8.33e-12 | 3.10e+06 | 0.00e+00 |
|  349  | 3416  |  628  | -9.9537e+02 | 4.16e-12 | 3.10e+06 | 0.00e+00 |
|  350  | 3424  |  629  | -9.9537e+02 | 2.08e-12 | 3.10e+06 | 0.00e+00 |
|  351  | 3432  |  630  | -9.9537e+02 | 1.04e-12 | 3.10e+06 | 0.00e+00 |
|  352  | 3440  |  631  | -9.9537e+02 | 5.20e-13 | 3.10e+06 | 0.00e+00 |
|  353  | 3456  |  632  | -9.9537e+02 | 2.60e-13 | 3.10e+06 | 0.00e+00 |
|  354  | 3464  |  633  | -9.9537e+02 | 1.30e-13 | 3.10e+06 | 0.00e+00 |
|  355  | 3480  |  634  | -9.9537e+02 | 6.50e-14 | 3.10e+06 | 0.00e+00 |
|  356  | 3488  |  635  | -9.9537e+02 | 6.50e-14 | 3.10e+06 | 0.00e+00 |
|  357  | 3496  |  636  | -9.9537e+02 | 3.25e-14 | 3.10e+06 | 0.00e+00 |
|  358  | 3504  |  637  | -9.9537e+02 | 1.63e-14 | 3.10e+06 | 0.00e+00 |
|  359  | 3512  |  638  | -9.9537e+02 | 8.13e-15 | 3.10e+06 | 0.00e+00 |
|  360  | 3528  |  639  | -9.9537e+02 | 4.07e-15 | 3.10e+06 | 0.00e+00 |
|  361  | 3544  |  640  | -9.9537e+02 | 2.03e-15 | 3.10e+06 | 0.00e+00 |
|  362  | 3552  |  641  | -9.9537e+02 | 1.02e-15 | 3.10e+06 | 0.00e+00 |
|  363  | 3560  |  642  | -9.9537e+02 | 5.08e-16 | 3.10e+06 | 0.00e+00 |
|  364  | 3568  |  643  | -9.9537e+02 | 2.54e-16 | 3.10e+06 | 0.00e+00 |
|  365  | 3576  |  644  | -9.9537e+02 | 1.27e-16 | 3.10e+06 | 0.00e+00 |
|  366  | 3576  |  645  | -9.9537e+02 | 8.89e-16 | 3.10e+06 | 0.00e+00 |
|  367  | 3584  |  646  | -9.9537e+02 | 8.89e-16 | 3.10e+06 | 0.00e+00 |
|  368  | 3600  |  647  | -9.9537e+02 | 4.45e-16 | 3.10e+06 | 0.00e+00 |
|  369  | 3616  |  648  | -9.9537e+02 | 2.22e-16 | 3.10e+06 | 0.00e+00 |
|  370  | 3632  |  649  | -9.9537e+02 | 1.11e-16 | 3.10e+06 | 0.00e+00 |
|  371  | 3640  |  650  | -9.9537e+02 | 1.11e-16 | 3.10e+06 | 0.00e+00 |
|  372  | 3656  |  651  | -9.9537e+02 | 5.56e-17 | 3.10e+06 | 0.00e+00 |
|  373  | 3656  |  651  | -9.9537e+02 | 1.00e+00 | 3.10e+06 | 0.00e+00 |
|  374  | 3672  |  654  | -9.9537e+02 | 5.00e-01 | 3.10e+06 | 0.00e+00 |
|  375  | 3680  |  657  | -9.9537e+02 | 2.50e-01 | 3.10e+06 | 0.00e+00 |
|  376  | 3688  |  660  | -9.9537e+02 | 1.25e-01 | 3.10e+06 | 0.00e+00 |
|  377  | 3696  |  663  | -9.9537e+02 | 6.25e-02 | 3.10e+06 | 0.00e+00 |
|  378  | 3712  |  666  | -9.9537e+02 | 3.12e-02 | 3.10e+06 | 0.00e+00 |
|  379  | 3720  |  668  | -9.9537e+02 | 1.56e-02 | 3.10e+06 | 0.00e+00 |
|  380  | 3736  |  670  | -9.9537e+02 | 7.81e-03 | 3.10e+06 | 0.00e+00 |
|  381  | 3744  |  673  | -9.9538e+02 | 7.81e-03 | 3.00e+02 | 0.00e+00 |
|  382  | 3752  |  678  | -9.9538e+02 | 3.91e-03 | 3.00e+02 | 0.00e+00 |
|  383  | 3768  |  681  | -9.9538e+02 | 1.95e-03 | 3.00e+02 | 0.00e+00 |
|  384  | 3784  |  684  | -9.9538e+02 | 8.32e-04 | 3.00e+02 | 0.00e+00 |
|  385  | 3800  |  687  | -9.9538e+02 | 4.16e-04 | 3.00e+02 | 0.00e+00 |
|  386  | 3816  |  690  | -9.9538e+02 | 1.98e-04 | 3.00e+02 | 0.00e+00 |
|  387  | 3824  |  693  | -9.9541e+02 | 1.39e-03 | 2.99e+02 | 0.00e+00 |
|  388  | 3832  |  696  | -9.9541e+02 | 6.94e-04 | 2.99e+02 | 0.00e+00 |
|  389  | 3840  |  699  | -9.9541e+02 | 2.51e-04 | 2.99e+02 | 0.00e+00 |
|  390  | 3848  |  702  | -9.9541e+02 | 4.14e-05 | 2.99e+02 | 0.00e+00 |
|  391  | 3856  |  705  | -9.9541e+02 | 2.90e-04 | 2.99e+02 | 0.00e+00 |
|  392  | 3872  |  708  | -9.9541e+02 | 5.54e-05 | 2.99e+02 | 0.00e+00 |
|  393  | 3888  |  711  | -9.9541e+02 | 5.54e-06 | 2.99e+02 | 0.00e+00 |
|  394  | 3896  |  714  | -9.9542e+02 | 3.88e-05 | 2.99e+02 | 0.00e+00 |
|  395  | 3904  |  717  | -9.9542e+02 | 3.88e-06 | 2.99e+02 | 0.00e+00 |
|  396  | 3912  |  720  | -9.9542e+02 | 2.72e-05 | 2.99e+02 | 0.00e+00 |
|  397  | 3920  |  723  | -9.9542e+02 | 1.90e-04 | 2.99e+02 | 0.00e+00 |
|  398  | 3928  |  726  | -9.9542e+02 | 2.38e-05 | 2.99e+02 | 0.00e+00 |
|  399  | 3936  |  729  | -9.9542e+02 | 2.38e-06 | 2.99e+02 | 0.00e+00 |
|  400  | 3952  |  732  | -9.9542e+02 | 2.38e-07 | 2.99e+02 | 0.00e+00 |
|  401  | 3960  |  735  | -9.9542e+02 | 1.67e-06 | 2.99e+02 | 0.00e+00 |
|  402  | 3968  |  738  | -9.9542e+02 | 1.67e-07 | 2.99e+02 | 0.00e+00 |
|  403  | 3976  |  741  | -9.9542e+02 | 1.17e-06 | 2.99e+02 | 0.00e+00 |
|  404  | 3992  |  744  | -9.9542e+02 | 1.17e-07 | 2.99e+02 | 0.00e+00 |
|  405  | 4000  |  747  | -9.9542e+02 | 8.17e-07 | 3.26e+06 | 0.00e+00 |
|  406  | 4016  |  750  | -9.9542e+02 | 4.09e-07 | 3.26e+06 | 0.00e+00 |
|  407  | 4032  |  751  | -9.9542e+02 | 2.04e-07 | 3.26e+06 | 0.00e+00 |
|  408  | 4040  |  752  | -9.9542e+02 | 1.02e-07 | 3.26e+06 | 0.00e+00 |
|  409  | 4056  |  753  | -9.9542e+02 | 5.11e-08 | 3.26e+06 | 0.00e+00 |
|  410  | 4064  |  754  | -9.9542e+02 | 2.55e-08 | 3.26e+06 | 0.00e+00 |
|  411  | 4072  |  755  | -9.9542e+02 | 1.28e-08 | 3.26e+06 | 0.00e+00 |
|  412  | 4080  |  756  | -9.9542e+02 | 6.38e-09 | 3.26e+06 | 0.00e+00 |
|  413  | 4096  |  757  | -9.9542e+02 | 3.19e-09 | 3.26e+06 | 0.00e+00 |
|  414  | 4104  |  758  | -9.9542e+02 | 1.60e-09 | 3.26e+06 | 0.00e+00 |
|  415  | 4112  |  759  | -9.9542e+02 | 7.98e-10 | 3.26e+06 | 0.00e+00 |
|  416  | 4120  |  760  | -9.9542e+02 | 3.99e-10 | 3.26e+06 | 0.00e+00 |
|  417  | 4128  |  761  | -9.9542e+02 | 2.00e-10 | 3.26e+06 | 0.00e+00 |
|  418  | 4136  |  762  | -9.9542e+02 | 9.98e-11 | 3.26e+06 | 0.00e+00 |
|  419  | 4152  |  763  | -9.9542e+02 | 4.99e-11 | 3.26e+06 | 0.00e+00 |
|  420  | 4160  |  764  | -9.9542e+02 | 2.49e-11 | 3.26e+06 | 0.00e+00 |
|  421  | 4168  |  765  | -9.9542e+02 | 1.25e-11 | 3.26e+06 | 0.00e+00 |
|  422  | 4184  |  766  | -9.9542e+02 | 6.23e-12 | 3.26e+06 | 0.00e+00 |
|  423  | 4192  |  767  | -9.9542e+02 | 3.12e-12 | 3.26e+06 | 0.00e+00 |
|  424  | 4200  |  768  | -9.9542e+02 | 1.56e-12 | 3.26e+06 | 0.00e+00 |
|  425  | 4208  |  769  | -9.9542e+02 | 7.79e-13 | 3.26e+06 | 0.00e+00 |
|  426  | 4216  |  770  | -9.9542e+02 | 3.90e-13 | 3.26e+06 | 0.00e+00 |
|  427  | 4232  |  771  | -9.9542e+02 | 1.95e-13 | 3.26e+06 | 0.00e+00 |
|  428  | 4240  |  772  | -9.9542e+02 | 9.74e-14 | 3.26e+06 | 0.00e+00 |
|  429  | 4256  |  773  | -9.9542e+02 | 4.87e-14 | 3.26e+06 | 0.00e+00 |
|  430  | 4264  |  774  | -9.9542e+02 | 2.44e-14 | 3.26e+06 | 0.00e+00 |
|  431  | 4272  |  775  | -9.9542e+02 | 1.22e-14 | 3.26e+06 | 0.00e+00 |
|  432  | 4280  |  776  | -9.9542e+02 | 1.22e-14 | 3.26e+06 | 0.00e+00 |
|  433  | 4296  |  777  | -9.9542e+02 | 1.22e-14 | 3.26e+06 | 0.00e+00 |
|  434  | 4304  |  778  | -9.9542e+02 | 6.09e-15 | 3.26e+06 | 0.00e+00 |
|  435  | 4312  |  779  | -9.9542e+02 | 3.04e-15 | 3.26e+06 | 0.00e+00 |
|  436  | 4320  |  780  | -9.9542e+02 | 1.52e-15 | 3.26e+06 | 0.00e+00 |
|  437  | 4328  |  781  | -9.9542e+02 | 7.61e-16 | 3.26e+06 | 0.00e+00 |
|  438  | 4336  |  782  | -9.9542e+02 | 3.81e-16 | 3.26e+06 | 0.00e+00 |
|  439  | 4344  |  783  | -9.9542e+02 | 1.90e-16 | 3.26e+06 | 0.00e+00 |
|  440  | 4352  |  784  | -9.9542e+02 | 1.33e-15 | 3.26e+06 | 0.00e+00 |
|  441  | 4360  |  785  | -9.9542e+02 | 6.66e-16 | 3.26e+06 | 0.00e+00 |
|  442  | 4368  |  786  | -9.9542e+02 | 3.33e-16 | 3.26e+06 | 0.00e+00 |
|  443  | 4376  |  787  | -9.9542e+02 | 1.66e-16 | 3.26e+06 | 0.00e+00 |
|  444  | 4384  |  788  | -9.9542e+02 | 8.32e-17 | 3.26e+06 | 0.00e+00 |
|  445  | 4392  |  788  | -9.9542e+02 | 1.00e+00 | 3.26e+06 | 0.00e+00 |
|  446  | 4400  |  790  | -9.9542e+02 | 5.00e-01 | 3.26e+06 | 0.00e+00 |
|  447  | 4416  |  792  | -9.9542e+02 | 2.50e-01 | 3.26e+06 | 0.00e+00 |
|  448  | 4424  |  794  | -9.9542e+02 | 1.25e-01 | 3.26e+06 | 0.00e+00 |
|  449  | 4440  |  796  | -9.9542e+02 | 6.25e-02 | 3.26e+06 | 0.00e+00 |
|  450  | 4456  |  798  | -9.9542e+02 | 3.12e-02 | 3.26e+06 | 0.00e+00 |
|  451  | 4464  |  801  | -9.9542e+02 | 1.56e-02 | 3.26e+06 | 0.00e+00 |
|  452  | 4472  |  804  | -9.9542e+02 | 7.81e-03 | 3.26e+06 | 0.00e+00 |
|  453  | 4480  |  807  | -9.9542e+02 | 3.91e-03 | 3.26e+06 | 0.00e+00 |
|  454  | 4488  |  810  | -9.9542e+02 | 1.95e-03 | 3.26e+06 | 0.00e+00 |
|  455  | 4496  |  813  | -9.9545e+02 | 1.95e-03 | 3.06e+02 | 0.00e+00 |
|  456  | 4504  |  816  | -9.9548e+02 | 1.95e-03 | 3.02e+02 | 0.00e+00 |
|  457  | 4512  |  819  | -9.9556e+02 | 1.95e-03 | 2.97e+02 | 0.00e+00 |
|  458  | 4528  |  822  | -9.9556e+02 | 9.77e-04 | 2.97e+02 | 0.00e+00 |
|  459  | 4544  |  825  | -9.9556e+02 | 2.97e-04 | 2.97e+02 | 0.00e+00 |
|  460  | 4560  |  828  | -9.9556e+02 | 6.86e-05 | 2.97e+02 | 0.00e+00 |
|  461  | 4568  |  831  | -9.9557e+02 | 4.80e-04 | 2.97e+02 | 0.00e+00 |
|  462  | 4576  |  834  | -9.9557e+02 | 9.74e-05 | 2.97e+02 | 0.00e+00 |
|  463  | 4584  |  837  | -9.9557e+02 | 1.93e-05 | 2.97e+02 | 0.00e+00 |
|  464  | 4592  |  840  | -9.9557e+02 | 1.35e-04 | 2.97e+02 | 0.00e+00 |
|  465  | 4608  |  843  | -9.9557e+02 | 3.74e-05 | 2.97e+02 | 0.00e+00 |
|  466  | 4624  |  846  | -9.9557e+02 | 8.70e-06 | 2.97e+02 | 0.00e+00 |
|  467  | 4632  |  849  | -9.9557e+02 | 8.70e-07 | 2.97e+02 | 0.00e+00 |
|  468  | 4640  |  850  | -9.9557e+02 | 6.09e-06 | 2.97e+02 | 0.00e+00 |
|  469  | 4648  |  851  | -9.9557e+02 | 6.09e-07 | 2.97e+02 | 0.00e+00 |
|  470  | 4656  |  852  | -9.9557e+02 | 4.27e-06 | 2.97e+02 | 0.00e+00 |
|  471  | 4664  |  853  | -9.9557e+02 | 4.27e-07 | 2.97e+02 | 0.00e+00 |
|  472  | 4672  |  854  | -9.9557e+02 | 2.99e-06 | 2.97e+02 | 0.00e+00 |
|  473  | 4680  |  855  | -9.9557e+02 | 2.99e-07 | 2.97e+02 | 0.00e+00 |
|  474  | 4688  |  856  | -9.9557e+02 | 2.09e-06 | 2.97e+02 | 0.00e+00 |
|  475  | 4704  |  857  | -9.9557e+02 | 2.09e-07 | 2.97e+02 | 0.00e+00 |
|  476  | 4712  |  858  | -9.9557e+02 | 1.46e-06 | 2.97e+02 | 0.00e+00 |
|  477  | 4720  |  859  | -9.9557e+02 | 1.02e-05 | 2.97e+02 | 0.00e+00 |
|  478  | 4736  |  860  | -9.9557e+02 | 1.02e-06 | 2.97e+02 | 0.00e+00 |
|  479  | 4752  |  861  | -9.9557e+02 | 1.02e-07 | 2.97e+02 | 0.00e+00 |
|  480  | 4760  |  862  | -9.9557e+02 | 7.17e-07 | 2.97e+02 | 0.00e+00 |
|  481  | 4768  |  863  | -9.9557e+02 | 7.17e-08 | 2.97e+02 | 0.00e+00 |
|  482  | 4784  |  864  | -9.9557e+02 | 7.17e-09 | 2.97e+02 | 0.00e+00 |
|  483  | 4792  |  866  | -9.9557e+02 | 5.02e-08 | 2.97e+02 | 0.00e+00 |
|  484  | 4800  |  868  | -9.9557e+02 | 3.51e-07 | 1.48e+06 | 0.00e+00 |
|  485  | 4808  |  870  | -9.9557e+02 | 4.99e-08 | 1.48e+06 | 0.00e+00 |
|  486  | 4824  |  872  | -9.9557e+02 | 2.50e-08 | 1.48e+06 | 0.00e+00 |
|  487  | 4832  |  873  | -9.9557e+02 | 1.25e-08 | 1.48e+06 | 0.00e+00 |
|  488  | 4848  |  874  | -9.9557e+02 | 6.24e-09 | 1.48e+06 | 0.00e+00 |
|  489  | 4856  |  875  | -9.9557e+02 | 3.12e-09 | 1.48e+06 | 0.00e+00 |
|  490  | 4864  |  876  | -9.9557e+02 | 1.56e-09 | 1.48e+06 | 0.00e+00 |
|  491  | 4880  |  877  | -9.9557e+02 | 7.80e-10 | 1.48e+06 | 0.00e+00 |
|  492  | 4896  |  878  | -9.9557e+02 | 3.90e-10 | 1.48e+06 | 0.00e+00 |
|  493  | 4912  |  879  | -9.9557e+02 | 1.95e-10 | 1.48e+06 | 0.00e+00 |
|  494  | 4928  |  880  | -9.9557e+02 | 9.75e-11 | 1.48e+06 | 0.00e+00 |
|  495  | 4944  |  881  | -9.9557e+02 | 4.88e-11 | 1.48e+06 | 0.00e+00 |
|  496  | 4960  |  882  | -9.9557e+02 | 2.44e-11 | 1.48e+06 | 0.00e+00 |
|  497  | 4968  |  883  | -9.9557e+02 | 1.22e-11 | 1.48e+06 | 0.00e+00 |
|  498  | 4976  |  884  | -9.9557e+02 | 6.10e-12 | 1.48e+06 | 0.00e+00 |
|  499  | 4984  |  885  | -9.9557e+02 | 3.05e-12 | 1.48e+06 | 0.00e+00 |
|  500  | 4992  |  886  | -9.9557e+02 | 1.52e-12 | 1.48e+06 | 0.00e+00 |
|  501  | 5000  |  887  | -9.9557e+02 | 7.62e-13 | 1.48e+06 | 0.00e+00 |
|  502  | 5016  |  888  | -9.9557e+02 | 3.81e-13 | 1.48e+06 | 0.00e+00 |
|  503  | 5024  |  889  | -9.9557e+02 | 1.90e-13 | 1.48e+06 | 0.00e+00 |
|  504  | 5040  |  890  | -9.9557e+02 | 9.52e-14 | 1.48e+06 | 0.00e+00 |
|  505  | 5048  |  891  | -9.9557e+02 | 4.76e-14 | 1.48e+06 | 0.00e+00 |
|  506  | 5056  |  892  | -9.9557e+02 | 2.38e-14 | 1.48e+06 | 0.00e+00 |
|  507  | 5064  |  893  | -9.9557e+02 | 2.38e-14 | 1.48e+06 | 0.00e+00 |
|  508  | 5072  |  894  | -9.9557e+02 | 1.19e-14 | 1.48e+06 | 0.00e+00 |
|  509  | 5080  |  895  | -9.9557e+02 | 5.95e-15 | 1.48e+06 | 0.00e+00 |
|  510  | 5096  |  896  | -9.9557e+02 | 2.98e-15 | 1.48e+06 | 0.00e+00 |
|  511  | 5112  |  897  | -9.9557e+02 | 1.49e-15 | 1.48e+06 | 0.00e+00 |
|  512  | 5120  |  898  | -9.9557e+02 | 7.44e-16 | 1.48e+06 | 0.00e+00 |
|  513  | 5128  |  899  | -9.9557e+02 | 7.44e-16 | 1.48e+06 | 0.00e+00 |
|  514  | 5136  |  900  | -9.9557e+02 | 7.44e-16 | 1.48e+06 | 0.00e+00 |
|  515  | 5144  |  901  | -9.9557e+02 | 3.72e-16 | 1.48e+06 | 0.00e+00 |
|  516  | 5152  |  902  | -9.9557e+02 | 1.86e-16 | 1.48e+06 | 0.00e+00 |
|  517  | 5160  |  903  | -9.9557e+02 | 9.30e-17 | 1.48e+06 | 0.00e+00 |
|  518  | 5168  |  903  | -9.9557e+02 | 1.00e+00 | 1.48e+06 | 0.00e+00 |
|  519  | 5176  |  905  | -9.9557e+02 | 5.00e-01 | 1.48e+06 | 0.00e+00 |
|  520  | 5192  |  907  | -9.9557e+02 | 2.50e-01 | 1.48e+06 | 0.00e+00 |
|  521  | 5208  |  909  | -9.9557e+02 | 1.25e-01 | 1.48e+06 | 0.00e+00 |
|  522  | 5224  |  911  | -9.9557e+02 | 6.25e-02 | 1.48e+06 | 0.00e+00 |
|  523  | 5232  |  915  | -9.9557e+02 | 3.12e-02 | 1.48e+06 | 0.00e+00 |
|  524  | 5248  |  919  | -9.9557e+02 | 1.56e-02 | 1.48e+06 | 0.00e+00 |
|  525  | 5264  |  921  | -9.9557e+02 | 7.81e-03 | 1.48e+06 | 0.00e+00 |
|  526  | 5272  |  923  | -9.9557e+02 | 3.91e-03 | 1.48e+06 | 0.00e+00 |
|  527  | 5288  |  925  | -9.9557e+02 | 1.95e-03 | 1.48e+06 | 0.00e+00 |
|  528  | 5296  |  927  | -9.9557e+02 | 9.77e-04 | 1.48e+06 | 0.00e+00 |
|  529  | 5304  |  929  | -9.9557e+02 | 4.88e-04 | 1.48e+06 | 0.00e+00 |
|  530  | 5320  |  931  | -9.9557e+02 | 2.44e-04 | 1.48e+06 | 0.00e+00 |
|  531  | 5328  |  933  | -9.9565e+02 | 2.44e-04 | 2.99e+02 | 0.00e+00 |
|  532  | 5344  |  935  | -9.9565e+02 | 1.18e-04 | 2.99e+02 | 0.00e+00 |
|  533  | 5360  |  937  | -9.9565e+02 | 5.88e-05 | 2.99e+02 | 0.00e+00 |
|  534  | 5368  |  939  | -9.9568e+02 | 4.12e-04 | 2.99e+02 | 0.00e+00 |
|  535  | 5384  |  941  | -9.9568e+02 | 1.47e-04 | 2.99e+02 | 0.00e+00 |
