writing to logs/AEJ_data/2/trust-constr/Turkey/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  268  | 3456  |  574  | -6.8473e+02 | 3.13e-03 | 1.71e+06 | 0.00e+00 |
|  269  | 3472  |  577  | -6.8473e+02 | 1.56e-03 | 1.71e+06 | 0.00e+00 |
|  270  | 3488  |  580  | -6.8473e+02 | 7.81e-04 | 1.71e+06 | 0.00e+00 |
|  271  | 3504  |  583  | -6.8473e+02 | 3.91e-04 | 1.71e+06 | 0.00e+00 |
|  272  | 3512  |  586  | -6.8473e+02 | 3.91e-04 | 9.48e+01 | 0.00e+00 |
|  273  | 3528  |  589  | -6.8473e+02 | 1.68e-04 | 9.48e+01 | 0.00e+00 |
|  274  | 3544  |  592  | -6.8473e+02 | 8.41e-05 | 9.48e+01 | 0.00e+00 |
|  275  | 3552  |  595  | -6.8474e+02 | 5.89e-04 | 9.48e+01 | 0.00e+00 |
|  276  | 3568  |  598  | -6.8474e+02 | 2.94e-04 | 9.48e+01 | 0.00e+00 |
|  277  | 3584  |  601  | -6.8474e+02 | 9.55e-05 | 9.48e+01 | 0.00e+00 |
|  278  | 3600  |  603  | -6.8474e+02 | 4.77e-05 | 9.48e+01 | 0.00e+00 |
|  279  | 3616  |  605  | -6.8474e+02 | 1.27e-05 | 9.48e+01 | 0.00e+00 |
|  280  | 3632  |  608  | -6.8474e+02 | 1.27e-06 | 9.48e+01 | 0.00e+00 |
|  281  | 3640  |  611  | -6.8474e+02 | 8.92e-06 | 9.48e+01 | 0.00e+00 |
|  282  | 3656  |  614  | -6.8474e+02 | 8.92e-07 | 9.48e+01 | 0.00e+00 |
|  283  | 3664  |  617  | -6.8474e+02 | 6.24e-06 | 9.48e+01 | 0.00e+00 |
|  284  | 3672  |  619  | -6.8474e+02 | 4.37e-05 | 9.48e+01 | 0.00e+00 |
|  285  | 3688  |  621  | -6.8474e+02 | 9.76e-06 | 9.48e+01 | 0.00e+00 |
|  286  | 3704  |  623  | -6.8474e+02 | 9.76e-07 | 9.48e+01 | 0.00e+00 |
|  287  | 3712  |  625  | -6.8474e+02 | 6.83e-06 | 9.48e+01 | 0.00e+00 |
|  288  | 3728  |  627  | -6.8474e+02 | 6.83e-07 | 9.48e+01 | 0.00e+00 |
|  289  | 3744  |  629  | -6.8474e+02 | 6.83e-08 | 9.48e+01 | 0.00e+00 |
|  290  | 3752  |  630  | -6.8474e+02 | 4.78e-07 | 9.48e+01 | 0.00e+00 |
|  291  | 3768  |  631  | -6.8474e+02 | 4.78e-08 | 9.48e+01 | 0.00e+00 |
|  292  | 3784  |  633  | -6.8474e+02 | 4.78e-09 | 9.48e+01 | 0.00e+00 |
|  293  | 3792  |  635  | -6.8474e+02 | 3.35e-08 | 9.48e+01 | 0.00e+00 |
|  294  | 3800  |  637  | -6.8474e+02 | 2.34e-07 | 9.48e+01 | 0.00e+00 |
|  295  | 3816  |  639  | -6.8474e+02 | 2.34e-08 | 9.48e+01 | 0.00e+00 |
|  296  | 3832  |  641  | -6.8474e+02 | 2.34e-09 | 9.48e+01 | 0.00e+00 |
|  297  | 3840  |  643  | -6.8474e+02 | 1.64e-08 | 1.73e+06 | 0.00e+00 |
|  298  | 3856  |  644  | -6.8474e+02 | 8.20e-09 | 1.73e+06 | 0.00e+00 |
|  299  | 3872  |  645  | -6.8474e+02 | 4.10e-09 | 1.73e+06 | 0.00e+00 |
|  300  | 3880  |  646  | -6.8474e+02 | 2.05e-09 | 1.73e+06 | 0.00e+00 |
|  301  | 3888  |  647  | -6.8474e+02 | 1.03e-09 | 1.73e+06 | 0.00e+00 |
|  302  | 3904  |  648  | -6.8474e+02 | 5.13e-10 | 1.73e+06 | 0.00e+00 |
|  303  | 3920  |  649  | -6.8474e+02 | 2.56e-10 | 1.73e+06 | 0.00e+00 |
|  304  | 3928  |  650  | -6.8474e+02 | 1.28e-10 | 1.73e+06 | 0.00e+00 |
|  305  | 3936  |  651  | -6.8474e+02 | 6.41e-11 | 1.73e+06 | 0.00e+00 |
|  306  | 3952  |  652  | -6.8474e+02 | 3.20e-11 | 1.73e+06 | 0.00e+00 |
|  307  | 3960  |  653  | -6.8474e+02 | 1.60e-11 | 1.73e+06 | 0.00e+00 |
|  308  | 3968  |  654  | -6.8474e+02 | 8.01e-12 | 1.73e+06 | 0.00e+00 |
|  309  | 3976  |  655  | -6.8474e+02 | 4.00e-12 | 1.73e+06 | 0.00e+00 |
|  310  | 3984  |  656  | -6.8474e+02 | 2.00e-12 | 1.73e+06 | 0.00e+00 |
|  311  | 3992  |  657  | -6.8474e+02 | 1.00e-12 | 1.73e+06 | 0.00e+00 |
|  312  | 4008  |  658  | -6.8474e+02 | 5.01e-13 | 1.73e+06 | 0.00e+00 |
|  313  | 4016  |  658  | -6.8474e+02 | 1.00e+00 | 1.73e+06 | 0.00e+00 |
|  314  | 4032  |  661  | -6.8474e+02 | 5.00e-01 | 1.73e+06 | 0.00e+00 |
|  315  | 4040  |  663  | -6.8474e+02 | 2.50e-01 | 1.73e+06 | 0.00e+00 |
|  316  | 4056  |  665  | -6.8474e+02 | 1.25e-01 | 1.73e+06 | 0.00e+00 |
|  317  | 4072  |  667  | -6.8474e+02 | 6.25e-02 | 1.73e+06 | 0.00e+00 |
|  318  | 4088  |  669  | -6.8474e+02 | 3.12e-02 | 1.73e+06 | 0.00e+00 |
|  319  | 4096  |  671  | -6.8474e+02 | 1.56e-02 | 1.73e+06 | 0.00e+00 |
|  320  | 4112  |  673  | -6.8474e+02 | 7.81e-03 | 1.73e+06 | 0.00e+00 |
|  321  | 4128  |  675  | -6.8474e+02 | 3.91e-03 | 1.73e+06 | 0.00e+00 |
|  322  | 4144  |  677  | -6.8474e+02 | 1.95e-03 | 1.73e+06 | 0.00e+00 |
|  323  | 4160  |  679  | -6.8474e+02 | 9.77e-04 | 1.73e+06 | 0.00e+00 |
|  324  | 4176  |  681  | -6.8474e+02 | 4.88e-04 | 1.73e+06 | 0.00e+00 |
|  325  | 4192  |  683  | -6.8474e+02 | 2.44e-04 | 1.73e+06 | 0.00e+00 |
|  326  | 4208  |  685  | -6.8474e+02 | 1.22e-04 | 1.73e+06 | 0.00e+00 |
|  327  | 4224  |  687  | -6.8474e+02 | 6.10e-05 | 1.73e+06 | 0.00e+00 |
|  328  | 4232  |  689  | -6.8474e+02 | 3.05e-05 | 1.73e+06 | 0.00e+00 |
|  329  | 4248  |  691  | -6.8474e+02 | 1.53e-05 | 1.73e+06 | 0.00e+00 |
|  330  | 4264  |  693  | -6.8474e+02 | 7.63e-06 | 1.73e+06 | 0.00e+00 |
|  331  | 4272  |  695  | -6.8474e+02 | 3.81e-06 | 1.73e+06 | 0.00e+00 |
|  332  | 4280  |  696  | -6.8474e+02 | 1.91e-06 | 1.73e+06 | 0.00e+00 |
|  333  | 4288  |  697  | -6.8474e+02 | 9.54e-07 | 1.73e+06 | 0.00e+00 |
|  334  | 4304  |  698  | -6.8474e+02 | 4.77e-07 | 1.73e+06 | 0.00e+00 |
|  335  | 4312  |  699  | -6.8474e+02 | 2.38e-07 | 1.73e+06 | 0.00e+00 |
|  336  | 4328  |  700  | -6.8474e+02 | 1.19e-07 | 1.73e+06 | 0.00e+00 |
|  337  | 4344  |  701  | -6.8474e+02 | 5.96e-08 | 1.73e+06 | 0.00e+00 |
|  338  | 4352  |  702  | -6.8474e+02 | 2.98e-08 | 1.73e+06 | 0.00e+00 |
|  339  | 4368  |  703  | -6.8474e+02 | 1.49e-08 | 1.73e+06 | 0.00e+00 |
|  340  | 4376  |  704  | -6.8474e+02 | 7.45e-09 | 1.73e+06 | 0.00e+00 |
|  341  | 4384  |  705  | -6.8474e+02 | 3.73e-09 | 1.73e+06 | 0.00e+00 |
|  342  | 4392  |  706  | -6.8474e+02 | 1.86e-09 | 1.73e+06 | 0.00e+00 |
|  343  | 4408  |  707  | -6.8474e+02 | 9.31e-10 | 1.73e+06 | 0.00e+00 |
|  344  | 4416  |  708  | -6.8474e+02 | 4.66e-10 | 1.73e+06 | 0.00e+00 |
|  345  | 4424  |  709  | -6.8474e+02 | 2.33e-10 | 1.73e+06 | 0.00e+00 |
|  346  | 4432  |  710  | -6.8474e+02 | 1.16e-10 | 1.73e+06 | 0.00e+00 |
|  347  | 4440  |  711  | -6.8474e+02 | 5.82e-11 | 1.73e+06 | 0.00e+00 |
|  348  | 4448  |  712  | -6.8474e+02 | 2.91e-11 | 1.73e+06 | 0.00e+00 |
|  349  | 4456  |  713  | -6.8474e+02 | 1.46e-11 | 1.73e+06 | 0.00e+00 |
|  350  | 4464  |  714  | -6.8474e+02 | 7.28e-12 | 1.73e+06 | 0.00e+00 |
|  351  | 4480  |  715  | -6.8474e+02 | 3.64e-12 | 1.73e+06 | 0.00e+00 |
|  352  | 4496  |  716  | -6.8474e+02 | 1.82e-12 | 1.73e+06 | 0.00e+00 |
|  353  | 4504  |  717  | -6.8474e+02 | 9.09e-13 | 1.73e+06 | 0.00e+00 |
|  354  | 4512  |  717  | -6.8474e+02 | 1.00e+00 | 1.73e+06 | 0.00e+00 |
|  355  | 4528  |  719  | -6.8474e+02 | 5.00e-01 | 1.73e+06 | 0.00e+00 |
|  356  | 4536  |  720  | -6.8474e+02 | 2.50e-01 | 1.73e+06 | 0.00e+00 |
|  357  | 4544  |  721  | -6.8474e+02 | 1.25e-01 | 1.73e+06 | 0.00e+00 |
|  358  | 4560  |  722  | -6.8474e+02 | 6.25e-02 | 1.73e+06 | 0.00e+00 |
|  359  | 4576  |  723  | -6.8474e+02 | 3.12e-02 | 1.73e+06 | 0.00e+00 |
|  360  | 4592  |  725  | -6.8474e+02 | 1.56e-02 | 1.73e+06 | 0.00e+00 |
|  361  | 4608  |  727  | -6.8474e+02 | 7.81e-03 | 1.73e+06 | 0.00e+00 |
|  362  | 4624  |  729  | -6.8474e+02 | 3.91e-03 | 1.73e+06 | 0.00e+00 |
|  363  | 4640  |  731  | -6.8474e+02 | 1.95e-03 | 1.73e+06 | 0.00e+00 |
|  364  | 4656  |  733  | -6.8474e+02 | 9.77e-04 | 1.73e+06 | 0.00e+00 |
|  365  | 4672  |  735  | -6.8474e+02 | 4.88e-04 | 1.73e+06 | 0.00e+00 |
|  366  | 4688  |  736  | -6.8474e+02 | 2.44e-04 | 1.73e+06 | 0.00e+00 |
|  367  | 4704  |  737  | -6.8474e+02 | 1.22e-04 | 1.73e+06 | 0.00e+00 |
|  368  | 4720  |  738  | -6.8474e+02 | 6.10e-05 | 1.73e+06 | 0.00e+00 |
|  369  | 4736  |  739  | -6.8474e+02 | 3.05e-05 | 1.73e+06 | 0.00e+00 |
|  370  | 4752  |  740  | -6.8474e+02 | 1.53e-05 | 1.73e+06 | 0.00e+00 |
|  371  | 4760  |  741  | -6.8474e+02 | 7.63e-06 | 1.73e+06 | 0.00e+00 |
|  372  | 4776  |  742  | -6.8474e+02 | 3.81e-06 | 1.73e+06 | 0.00e+00 |
|  373  | 4784  |  743  | -6.8474e+02 | 1.91e-06 | 1.73e+06 | 0.00e+00 |
|  374  | 4792  |  744  | -6.8474e+02 | 9.54e-07 | 1.73e+06 | 0.00e+00 |
|  375  | 4808  |  745  | -6.8474e+02 | 4.77e-07 | 1.73e+06 | 0.00e+00 |
|  376  | 4816  |  746  | -6.8474e+02 | 2.38e-07 | 1.73e+06 | 0.00e+00 |
|  377  | 4832  |  747  | -6.8474e+02 | 1.19e-07 | 1.73e+06 | 0.00e+00 |
|  378  | 4848  |  748  | -6.8474e+02 | 5.96e-08 | 1.73e+06 | 0.00e+00 |
|  379  | 4856  |  749  | -6.8474e+02 | 2.98e-08 | 1.73e+06 | 0.00e+00 |
|  380  | 4872  |  750  | -6.8474e+02 | 1.49e-08 | 1.73e+06 | 0.00e+00 |
|  381  | 4880  |  751  | -6.8474e+02 | 7.45e-09 | 1.73e+06 | 0.00e+00 |
|  382  | 4888  |  752  | -6.8474e+02 | 3.73e-09 | 1.73e+06 | 0.00e+00 |
|  383  | 4896  |  753  | -6.8474e+02 | 1.86e-09 | 1.73e+06 | 0.00e+00 |
|  384  | 4912  |  754  | -6.8474e+02 | 9.31e-10 | 1.73e+06 | 0.00e+00 |
|  385  | 4920  |  755  | -6.8474e+02 | 4.66e-10 | 1.73e+06 | 0.00e+00 |
|  386  | 4928  |  756  | -6.8474e+02 | 2.33e-10 | 1.73e+06 | 0.00e+00 |
|  387  | 4936  |  757  | -6.8474e+02 | 1.16e-10 | 1.73e+06 | 0.00e+00 |
|  388  | 4944  |  758  | -6.8474e+02 | 5.82e-11 | 1.73e+06 | 0.00e+00 |
|  389  | 4952  |  759  | -6.8474e+02 | 2.91e-11 | 1.73e+06 | 0.00e+00 |
|  390  | 4960  |  760  | -6.8474e+02 | 1.46e-11 | 1.73e+06 | 0.00e+00 |
|  391  | 4968  |  761  | -6.8474e+02 | 7.28e-12 | 1.73e+06 | 0.00e+00 |
|  392  | 4984  |  762  | -6.8474e+02 | 3.64e-12 | 1.73e+06 | 0.00e+00 |
|  393  | 5000  |  763  | -6.8474e+02 | 1.82e-12 | 1.73e+06 | 0.00e+00 |
|  394  | 5008  |  764  | -6.8474e+02 | 9.09e-13 | 1.73e+06 | 0.00e+00 |
|  395  | 5016  |  764  | -6.8474e+02 | 1.00e+00 | 1.73e+06 | 0.00e+00 |
|  396  | 5032  |  766  | -6.8474e+02 | 5.00e-01 | 1.73e+06 | 0.00e+00 |
|  397  | 5048  |  767  | -6.8474e+02 | 2.50e-01 | 1.73e+06 | 0.00e+00 |
|  398  | 5064  |  768  | -6.8474e+02 | 1.25e-01 | 1.73e+06 | 0.00e+00 |
|  399  | 5080  |  770  | -6.8474e+02 | 6.25e-02 | 1.73e+06 | 0.00e+00 |
|  400  | 5096  |  772  | -6.8474e+02 | 3.12e-02 | 1.73e+06 | 0.00e+00 |
|  401  | 5104  |  774  | -6.8474e+02 | 1.56e-02 | 1.73e+06 | 0.00e+00 |
|  402  | 5120  |  776  | -6.8474e+02 | 7.81e-03 | 1.73e+06 | 0.00e+00 |
|  403  | 5128  |  778  | -6.8474e+02 | 3.91e-03 | 1.73e+06 | 0.00e+00 |
|  404  | 5144  |  780  | -6.8474e+02 | 1.95e-03 | 1.73e+06 | 0.00e+00 |
|  405  | 5160  |  782  | -6.8474e+02 | 9.77e-04 | 1.73e+06 | 0.00e+00 |
|  406  | 5176  |  784  | -6.8474e+02 | 4.88e-04 | 1.73e+06 | 0.00e+00 |
|  407  | 5192  |  786  | -6.8474e+02 | 2.44e-04 | 1.73e+06 | 0.00e+00 |
|  408  | 5208  |  788  | -6.8474e+02 | 1.22e-04 | 1.73e+06 | 0.00e+00 |
|  409  | 5224  |  790  | -6.8474e+02 | 6.10e-05 | 1.73e+06 | 0.00e+00 |
|  410  | 5240  |  792  | -6.8474e+02 | 3.05e-05 | 1.73e+06 | 0.00e+00 |
|  411  | 5256  |  794  | -6.8474e+02 | 1.53e-05 | 1.73e+06 | 0.00e+00 |
|  412  | 5272  |  796  | -6.8474e+02 | 7.63e-06 | 1.73e+06 | 0.00e+00 |
|  413  | 5288  |  798  | -6.8474e+02 | 3.81e-06 | 1.73e+06 | 0.00e+00 |
|  414  | 5296  |  799  | -6.8474e+02 | 1.91e-06 | 1.73e+06 | 0.00e+00 |
|  415  | 5304  |  800  | -6.8474e+02 | 9.54e-07 | 1.73e+06 | 0.00e+00 |
|  416  | 5320  |  801  | -6.8474e+02 | 4.77e-07 | 1.73e+06 | 0.00e+00 |
|  417  | 5328  |  802  | -6.8474e+02 | 2.38e-07 | 1.73e+06 | 0.00e+00 |
|  418  | 5344  |  803  | -6.8474e+02 | 1.19e-07 | 1.73e+06 | 0.00e+00 |
|  419  | 5360  |  804  | -6.8474e+02 | 5.96e-08 | 1.73e+06 | 0.00e+00 |
|  420  | 5368  |  805  | -6.8474e+02 | 2.98e-08 | 1.73e+06 | 0.00e+00 |
|  421  | 5384  |  806  | -6.8474e+02 | 1.49e-08 | 1.73e+06 | 0.00e+00 |
|  422  | 5392  |  807  | -6.8474e+02 | 7.45e-09 | 1.73e+06 | 0.00e+00 |
|  423  | 5400  |  808  | -6.8474e+02 | 3.73e-09 | 1.73e+06 | 0.00e+00 |
|  424  | 5408  |  809  | -6.8474e+02 | 1.86e-09 | 1.73e+06 | 0.00e+00 |
|  425  | 5424  |  810  | -6.8474e+02 | 9.31e-10 | 1.73e+06 | 0.00e+00 |
|  426  | 5432  |  811  | -6.8474e+02 | 4.66e-10 | 1.73e+06 | 0.00e+00 |
|  427  | 5440  |  812  | -6.8474e+02 | 2.33e-10 | 1.73e+06 | 0.00e+00 |
|  428  | 5448  |  813  | -6.8474e+02 | 1.16e-10 | 1.73e+06 | 0.00e+00 |
|  429  | 5456  |  814  | -6.8474e+02 | 5.82e-11 | 1.73e+06 | 0.00e+00 |
|  430  | 5464  |  815  | -6.8474e+02 | 2.91e-11 | 1.73e+06 | 0.00e+00 |
|  431  | 5472  |  816  | -6.8474e+02 | 1.46e-11 | 1.73e+06 | 0.00e+00 |
|  432  | 5480  |  817  | -6.8474e+02 | 7.28e-12 | 1.73e+06 | 0.00e+00 |
|  433  | 5496  |  818  | -6.8474e+02 | 3.64e-12 | 1.73e+06 | 0.00e+00 |
|  434  | 5512  |  819  | -6.8474e+02 | 1.82e-12 | 1.73e+06 | 0.00e+00 |
|  435  | 5520  |  820  | -6.8474e+02 | 9.09e-13 | 1.73e+06 | 0.00e+00 |
|  436  | 5528  |  820  | -6.8474e+02 | 1.00e+00 | 1.73e+06 | 0.00e+00 |
|  437  | 5544  |  822  | -6.8474e+02 | 5.00e-01 | 1.73e+06 | 0.00e+00 |
|  438  | 5560  |  823  | -6.8474e+02 | 2.50e-01 | 1.73e+06 | 0.00e+00 |
|  439  | 5576  |  824  | -6.8474e+02 | 1.25e-01 | 1.73e+06 | 0.00e+00 |
|  440  | 5592  |  825  | -6.8474e+02 | 6.25e-02 | 1.73e+06 | 0.00e+00 |
|  441  | 5600  |  826  | -6.8474e+02 | 3.12e-02 | 1.73e+06 | 0.00e+00 |
|  442  | 5616  |  827  | -6.8474e+02 | 1.56e-02 | 1.73e+06 | 0.00e+00 |
|  443  | 5624  |  828  | -6.8474e+02 | 7.81e-03 | 1.73e+06 | 0.00e+00 |
|  444  | 5632  |  829  | -6.8474e+02 | 3.91e-03 | 1.73e+06 | 0.00e+00 |
|  445  | 5648  |  830  | -6.8474e+02 | 1.95e-03 | 1.73e+06 | 0.00e+00 |
|  446  | 5664  |  831  | -6.8474e+02 | 9.77e-04 | 1.73e+06 | 0.00e+00 |
|  447  | 5680  |  832  | -6.8474e+02 | 4.88e-04 | 1.73e+06 | 0.00e+00 |
|  448  | 5696  |  833  | -6.8474e+02 | 2.44e-04 | 1.73e+06 | 0.00e+00 |
|  449  | 5712  |  835  | -6.8474e+02 | 1.22e-04 | 1.73e+06 | 0.00e+00 |
|  450  | 5728  |  837  | -6.8474e+02 | 6.10e-05 | 1.73e+06 | 0.00e+00 |
|  451  | 5744  |  839  | -6.8474e+02 | 3.05e-05 | 1.73e+06 | 0.00e+00 |
|  452  | 5760  |  841  | -6.8474e+02 | 1.53e-05 | 1.73e+06 | 0.00e+00 |
|  453  | 5776  |  843  | -6.8474e+02 | 7.63e-06 | 1.73e+06 | 0.00e+00 |
|  454  | 5792  |  845  | -6.8474e+02 | 3.81e-06 | 1.73e+06 | 0.00e+00 |
|  455  | 5808  |  847  | -6.8474e+02 | 1.91e-06 | 1.73e+06 | 0.00e+00 |
|  456  | 5816  |  848  | -6.8474e+02 | 9.54e-07 | 1.73e+06 | 0.00e+00 |
|  457  | 5832  |  849  | -6.8474e+02 | 4.77e-07 | 1.73e+06 | 0.00e+00 |
|  458  | 5840  |  850  | -6.8474e+02 | 2.38e-07 | 1.73e+06 | 0.00e+00 |
|  459  | 5856  |  851  | -6.8474e+02 | 1.19e-07 | 1.73e+06 | 0.00e+00 |
|  460  | 5872  |  852  | -6.8474e+02 | 5.96e-08 | 1.73e+06 | 0.00e+00 |
|  461  | 5880  |  853  | -6.8474e+02 | 2.98e-08 | 1.73e+06 | 0.00e+00 |
|  462  | 5896  |  854  | -6.8474e+02 | 1.49e-08 | 1.73e+06 | 0.00e+00 |
|  463  | 5904  |  855  | -6.8474e+02 | 7.45e-09 | 1.73e+06 | 0.00e+00 |
|  464  | 5912  |  856  | -6.8474e+02 | 3.73e-09 | 1.73e+06 | 0.00e+00 |
|  465  | 5920  |  857  | -6.8474e+02 | 1.86e-09 | 1.73e+06 | 0.00e+00 |
|  466  | 5936  |  858  | -6.8474e+02 | 9.31e-10 | 1.73e+06 | 0.00e+00 |
|  467  | 5944  |  859  | -6.8474e+02 | 4.66e-10 | 1.73e+06 | 0.00e+00 |
|  468  | 5952  |  860  | -6.8474e+02 | 2.33e-10 | 1.73e+06 | 0.00e+00 |
|  469  | 5960  |  861  | -6.8474e+02 | 1.16e-10 | 1.73e+06 | 0.00e+00 |
|  470  | 5968  |  862  | -6.8474e+02 | 5.82e-11 | 1.73e+06 | 0.00e+00 |
|  471  | 5976  |  863  | -6.8474e+02 | 2.91e-11 | 1.73e+06 | 0.00e+00 |
|  472  | 5984  |  864  | -6.8474e+02 | 1.46e-11 | 1.73e+06 | 0.00e+00 |
|  473  | 5992  |  865  | -6.8474e+02 | 7.28e-12 | 1.73e+06 | 0.00e+00 |
|  474  | 6008  |  866  | -6.8474e+02 | 3.64e-12 | 1.73e+06 | 0.00e+00 |
|  475  | 6024  |  867  | -6.8474e+02 | 1.82e-12 | 1.73e+06 | 0.00e+00 |
|  476  | 6032  |  868  | -6.8474e+02 | 9.09e-13 | 1.73e+06 | 0.00e+00 |
|  477  | 6040  |  868  | -6.8474e+02 | 1.00e+00 | 1.73e+06 | 0.00e+00 |
|  478  | 6056  |  870  | -6.8474e+02 | 5.00e-01 | 1.73e+06 | 0.00e+00 |
|  479  | 6072  |  871  | -6.8474e+02 | 2.50e-01 | 1.73e+06 | 0.00e+00 |
|  480  | 6088  |  872  | -6.8474e+02 | 1.25e-01 | 1.73e+06 | 0.00e+00 |
|  481  | 6104  |  873  | -6.8474e+02 | 6.25e-02 | 1.73e+06 | 0.00e+00 |
|  482  | 6120  |  874  | -6.8474e+02 | 3.12e-02 | 1.73e+06 | 0.00e+00 |
|  483  | 6136  |  876  | -6.8474e+02 | 1.56e-02 | 1.73e+06 | 0.00e+00 |
|  484  | 6152  |  878  | -6.8474e+02 | 7.81e-03 | 1.73e+06 | 0.00e+00 |
|  485  | 6168  |  880  | -6.8474e+02 | 3.91e-03 | 1.73e+06 | 0.00e+00 |
|  486  | 6184  |  882  | -6.8474e+02 | 1.95e-03 | 1.73e+06 | 0.00e+00 |
|  487  | 6200  |  884  | -6.8474e+02 | 9.77e-04 | 1.73e+06 | 0.00e+00 |
|  488  | 6216  |  886  | -6.8474e+02 | 4.88e-04 | 1.73e+06 | 0.00e+00 |
|  489  | 6232  |  888  | -6.8474e+02 | 2.44e-04 | 1.73e+06 | 0.00e+00 |
|  490  | 6240  |  890  | -6.8474e+02 | 1.22e-04 | 1.73e+06 | 0.00e+00 |
|  491  | 6256  |  892  | -6.8474e+02 | 6.10e-05 | 1.73e+06 | 0.00e+00 |
|  492  | 6272  |  894  | -6.8474e+02 | 3.05e-05 | 1.73e+06 | 0.00e+00 |
|  493  | 6288  |  896  | -6.8474e+02 | 1.53e-05 | 1.73e+06 | 0.00e+00 |
|  494  | 6304  |  898  | -6.8474e+02 | 7.63e-06 | 1.73e+06 | 0.00e+00 |
|  495  | 6320  |  899  | -6.8474e+02 | 3.81e-06 | 1.73e+06 | 0.00e+00 |
|  496  | 6328  |  900  | -6.8474e+02 | 1.91e-06 | 1.73e+06 | 0.00e+00 |
|  497  | 6336  |  901  | -6.8474e+02 | 9.54e-07 | 1.73e+06 | 0.00e+00 |
|  498  | 6352  |  902  | -6.8474e+02 | 4.77e-07 | 1.73e+06 | 0.00e+00 |
|  499  | 6360  |  903  | -6.8474e+02 | 2.38e-07 | 1.73e+06 | 0.00e+00 |
|  500  | 6376  |  904  | -6.8474e+02 | 1.19e-07 | 1.73e+06 | 0.00e+00 |
|  501  | 6392  |  905  | -6.8474e+02 | 5.96e-08 | 1.73e+06 | 0.00e+00 |
|  502  | 6400  |  906  | -6.8474e+02 | 2.98e-08 | 1.73e+06 | 0.00e+00 |
|  503  | 6416  |  907  | -6.8474e+02 | 1.49e-08 | 1.73e+06 | 0.00e+00 |
|  504  | 6424  |  908  | -6.8474e+02 | 7.45e-09 | 1.73e+06 | 0.00e+00 |
|  505  | 6432  |  909  | -6.8474e+02 | 3.73e-09 | 1.73e+06 | 0.00e+00 |
|  506  | 6440  |  910  | -6.8474e+02 | 1.86e-09 | 1.73e+06 | 0.00e+00 |
|  507  | 6456  |  911  | -6.8474e+02 | 9.31e-10 | 1.73e+06 | 0.00e+00 |
|  508  | 6464  |  912  | -6.8474e+02 | 4.66e-10 | 1.73e+06 | 0.00e+00 |
|  509  | 6472  |  913  | -6.8474e+02 | 2.33e-10 | 1.73e+06 | 0.00e+00 |
|  510  | 6480  |  914  | -6.8474e+02 | 1.16e-10 | 1.73e+06 | 0.00e+00 |
|  511  | 6488  |  915  | -6.8474e+02 | 5.82e-11 | 1.73e+06 | 0.00e+00 |
|  512  | 6496  |  916  | -6.8474e+02 | 2.91e-11 | 1.73e+06 | 0.00e+00 |
|  513  | 6504  |  917  | -6.8474e+02 | 1.46e-11 | 1.73e+06 | 0.00e+00 |
|  514  | 6512  |  918  | -6.8474e+02 | 7.28e-12 | 1.73e+06 | 0.00e+00 |
|  515  | 6528  |  919  | -6.8474e+02 | 3.64e-12 | 1.73e+06 | 0.00e+00 |
|  516  | 6544  |  920  | -6.8474e+02 | 1.82e-12 | 1.73e+06 | 0.00e+00 |
|  517  | 6552  |  921  | -6.8474e+02 | 9.09e-13 | 1.73e+06 | 0.00e+00 |
|  518  | 6560  |  921  | -6.8474e+02 | 1.00e+00 | 1.73e+06 | 0.00e+00 |
|  519  | 6576  |  923  | -6.8474e+02 | 5.00e-01 | 1.73e+06 | 0.00e+00 |
|  520  | 6592  |  925  | -6.8474e+02 | 2.50e-01 | 1.73e+06 | 0.00e+00 |
|  521  | 6608  |  926  | -6.8474e+02 | 1.25e-01 | 1.73e+06 | 0.00e+00 |
|  522  | 6624  |  927  | -6.8474e+02 | 6.25e-02 | 1.73e+06 | 0.00e+00 |
|  523  | 6632  |  928  | -6.8474e+02 | 3.12e-02 | 1.73e+06 | 0.00e+00 |
|  524  | 6648  |  929  | -6.8474e+02 | 1.56e-02 | 1.73e+06 | 0.00e+00 |
|  525  | 6656  |  930  | -6.8474e+02 | 7.81e-03 | 1.73e+06 | 0.00e+00 |
|  526  | 6664  |  931  | -6.8474e+02 | 3.91e-03 | 1.73e+06 | 0.00e+00 |
|  527  | 6680  |  932  | -6.8474e+02 | 1.95e-03 | 1.73e+06 | 0.00e+00 |
|  528  | 6696  |  933  | -6.8474e+02 | 9.77e-04 | 1.73e+06 | 0.00e+00 |
|  529  | 6712  |  935  | -6.8474e+02 | 4.88e-04 | 1.73e+06 | 0.00e+00 |
|  530  | 6720  |  937  | -6.8474e+02 | 2.44e-04 | 1.73e+06 | 0.00e+00 |
|  531  | 6736  |  939  | -6.8474e+02 | 1.22e-04 | 1.73e+06 | 0.00e+00 |
|  532  | 6744  |  941  | -6.8474e+02 | 6.10e-05 | 1.73e+06 | 0.00e+00 |
|  533  | 6760  |  943  | -6.8474e+02 | 3.05e-05 | 1.73e+06 | 0.00e+00 |
|  534  | 6776  |  945  | -6.8474e+02 | 1.53e-05 | 1.73e+06 | 0.00e+00 |
