writing to logs/2/trust-constr/Russia/2021_8_4_19_24
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  269  | 2576  |  562  | -1.0930e+03 | 2.84e-06 | 6.44e+01 | 0.00e+00 |
|  270  | 2584  |  564  | -1.0930e+03 | 2.84e-07 | 6.44e+01 | 0.00e+00 |
|  271  | 2592  |  566  | -1.0930e+03 | 1.99e-06 | 6.44e+01 | 0.00e+00 |
|  272  | 2600  |  568  | -1.0930e+03 | 1.99e-07 | 6.44e+01 | 0.00e+00 |
|  273  | 2608  |  570  | -1.0930e+03 | 1.39e-06 | 6.44e+01 | 0.00e+00 |
|  274  | 2616  |  573  | -1.0930e+03 | 9.75e-06 | 6.44e+01 | 0.00e+00 |
|  275  | 2632  |  575  | -1.0930e+03 | 9.75e-07 | 6.44e+01 | 0.00e+00 |
|  276  | 2640  |  577  | -1.0930e+03 | 6.83e-06 | 6.44e+01 | 0.00e+00 |
|  277  | 2648  |  579  | -1.0930e+03 | 6.83e-07 | 6.44e+01 | 0.00e+00 |
|  278  | 2664  |  581  | -1.0930e+03 | 6.83e-08 | 6.44e+01 | 0.00e+00 |
|  279  | 2672  |  583  | -1.0930e+03 | 4.78e-07 | 6.44e+01 | 0.00e+00 |
|  280  | 2680  |  585  | -1.0930e+03 | 4.78e-08 | 6.44e+01 | 0.00e+00 |
|  281  | 2688  |  587  | -1.0930e+03 | 3.35e-07 | 6.44e+01 | 0.00e+00 |
|  282  | 2704  |  589  | -1.0930e+03 | 3.35e-08 | 6.44e+01 | 0.00e+00 |
|  283  | 2712  |  591  | -1.0930e+03 | 2.34e-07 | 6.44e+01 | 0.00e+00 |
|  284  | 2720  |  593  | -1.0930e+03 | 2.34e-08 | 6.44e+01 | 0.00e+00 |
|  285  | 2728  |  595  | -1.0930e+03 | 1.64e-07 | 6.44e+01 | 0.00e+00 |
|  286  | 2736  |  597  | -1.0930e+03 | 1.64e-08 | 6.44e+01 | 0.00e+00 |
|  287  | 2744  |  599  | -1.0930e+03 | 1.15e-07 | 6.44e+01 | 0.00e+00 |
|  288  | 2752  |  601  | -1.0930e+03 | 8.03e-07 | 6.44e+01 | 0.00e+00 |
|  289  | 2760  |  603  | -1.0930e+03 | 8.03e-08 | 6.44e+01 | 0.00e+00 |
|  290  | 2768  |  605  | -1.0930e+03 | 8.03e-09 | 6.44e+01 | 0.00e+00 |
|  291  | 2776  |  607  | -1.0930e+03 | 5.62e-08 | 6.44e+01 | 0.00e+00 |
|  292  | 2784  |  610  | -1.0930e+03 | 3.94e-07 | 6.44e+01 | 0.00e+00 |
|  293  | 2792  |  612  | -1.0930e+03 | 3.94e-08 | 6.44e+01 | 0.00e+00 |
|  294  | 2800  |  614  | -1.0930e+03 | 3.94e-09 | 6.44e+01 | 0.00e+00 |
|  295  | 2808  |  617  | -1.0930e+03 | 2.76e-08 | 6.44e+01 | 0.00e+00 |
|  296  | 2816  |  620  | -1.0930e+03 | 1.93e-07 | 1.55e+06 | 0.00e+00 |
|  297  | 2832  |  621  | -1.0930e+03 | 1.93e-08 | 1.55e+06 | 0.00e+00 |
|  298  | 2848  |  624  | -1.0930e+03 | 9.64e-09 | 1.55e+06 | 0.00e+00 |
|  299  | 2864  |  625  | -1.0930e+03 | 4.82e-09 | 1.55e+06 | 0.00e+00 |
|  300  | 2872  |  626  | -1.0930e+03 | 2.41e-09 | 1.55e+06 | 0.00e+00 |
|  301  | 2888  |  627  | -1.0930e+03 | 1.21e-09 | 1.55e+06 | 0.00e+00 |
|  302  | 2896  |  628  | -1.0930e+03 | 6.03e-10 | 1.55e+06 | 0.00e+00 |
|  303  | 2912  |  629  | -1.0930e+03 | 3.01e-10 | 1.55e+06 | 0.00e+00 |
|  304  | 2920  |  630  | -1.0930e+03 | 1.51e-10 | 1.55e+06 | 0.00e+00 |
|  305  | 2936  |  631  | -1.0930e+03 | 7.53e-11 | 1.55e+06 | 0.00e+00 |
|  306  | 2952  |  632  | -1.0930e+03 | 3.77e-11 | 1.55e+06 | 0.00e+00 |
|  307  | 2968  |  633  | -1.0930e+03 | 1.88e-11 | 1.55e+06 | 0.00e+00 |
|  308  | 2976  |  634  | -1.0930e+03 | 9.42e-12 | 1.55e+06 | 0.00e+00 |
|  309  | 2992  |  635  | -1.0930e+03 | 4.71e-12 | 1.55e+06 | 0.00e+00 |
|  310  | 3008  |  636  | -1.0930e+03 | 2.35e-12 | 1.55e+06 | 0.00e+00 |
|  311  | 3016  |  637  | -1.0930e+03 | 1.18e-12 | 1.55e+06 | 0.00e+00 |
|  312  | 3032  |  638  | -1.0930e+03 | 5.89e-13 | 1.55e+06 | 0.00e+00 |
|  313  | 3048  |  639  | -1.0930e+03 | 2.94e-13 | 1.55e+06 | 0.00e+00 |
|  314  | 3064  |  640  | -1.0930e+03 | 1.47e-13 | 1.55e+06 | 0.00e+00 |
|  315  | 3080  |  641  | -1.0930e+03 | 7.36e-14 | 1.55e+06 | 0.00e+00 |
|  316  | 3096  |  642  | -1.0930e+03 | 3.68e-14 | 1.55e+06 | 0.00e+00 |
|  317  | 3112  |  643  | -1.0930e+03 | 1.84e-14 | 1.55e+06 | 0.00e+00 |
|  318  | 3128  |  644  | -1.0930e+03 | 9.20e-15 | 1.55e+06 | 0.00e+00 |
|  319  | 3144  |  645  | -1.0930e+03 | 4.60e-15 | 1.55e+06 | 0.00e+00 |
|  320  | 3160  |  646  | -1.0930e+03 | 2.30e-15 | 1.55e+06 | 0.00e+00 |
|  321  | 3168  |  647  | -1.0930e+03 | 1.15e-15 | 1.55e+06 | 0.00e+00 |
|  322  | 3176  |  648  | -1.0930e+03 | 5.75e-16 | 1.55e+06 | 0.00e+00 |
|  323  | 3184  |  649  | -1.0930e+03 | 2.87e-16 | 1.55e+06 | 0.00e+00 |
|  324  | 3192  |  650  | -1.0930e+03 | 1.44e-16 | 1.55e+06 | 0.00e+00 |
|  325  | 3200  |  651  | -1.0930e+03 | 1.44e-16 | 1.55e+06 | 0.00e+00 |
|  326  | 3208  |  652  | -1.0930e+03 | 7.18e-17 | 1.55e+06 | 0.00e+00 |
|  327  | 3216  |  652  | -1.0930e+03 | 1.00e+00 | 1.55e+06 | 0.00e+00 |
|  328  | 3232  |  655  | -1.0930e+03 | 5.00e-01 | 1.55e+06 | 0.00e+00 |
|  329  | 3248  |  658  | -1.0930e+03 | 2.50e-01 | 1.55e+06 | 0.00e+00 |
|  330  | 3256  |  661  | -1.0930e+03 | 1.25e-01 | 1.55e+06 | 0.00e+00 |
|  331  | 3264  |  664  | -1.0930e+03 | 6.25e-02 | 1.55e+06 | 0.00e+00 |
|  332  | 3272  |  667  | -1.0930e+03 | 3.12e-02 | 1.55e+06 | 0.00e+00 |
|  333  | 3288  |  669  | -1.0930e+03 | 1.56e-02 | 1.55e+06 | 0.00e+00 |
|  334  | 3296  |  671  | -1.0931e+03 | 1.56e-02 | 1.31e+02 | 0.00e+00 |
|  335  | 3304  |  674  | -1.0935e+03 | 1.56e-02 | 5.98e+01 | 0.00e+00 |
|  336  | 3320  |  676  | -1.0935e+03 | 7.81e-03 | 5.98e+01 | 0.00e+00 |
|  337  | 3336  |  678  | -1.0935e+03 | 3.91e-03 | 5.98e+01 | 0.00e+00 |
|  338  | 3344  |  680  | -1.0935e+03 | 1.95e-03 | 5.98e+01 | 0.00e+00 |
|  339  | 3360  |  682  | -1.0935e+03 | 9.77e-04 | 5.98e+01 | 0.00e+00 |
|  340  | 3376  |  684  | -1.0935e+03 | 4.86e-04 | 5.98e+01 | 0.00e+00 |
|  341  | 3384  |  686  | -1.0935e+03 | 3.40e-03 | 5.92e+01 | 0.00e+00 |
|  342  | 3400  |  687  | -1.0935e+03 | 1.70e-03 | 5.92e+01 | 0.00e+00 |
|  343  | 3408  |  688  | -1.0935e+03 | 8.51e-04 | 5.92e+01 | 0.00e+00 |
|  344  | 3424  |  689  | -1.0935e+03 | 3.68e-04 | 5.92e+01 | 0.00e+00 |
|  345  | 3440  |  690  | -1.0935e+03 | 1.28e-04 | 5.92e+01 | 0.00e+00 |
|  346  | 3448  |  691  | -1.0935e+03 | 5.51e-05 | 5.92e+01 | 0.00e+00 |
|  347  | 3464  |  692  | -1.0935e+03 | 1.01e-05 | 5.92e+01 | 0.00e+00 |
|  348  | 3472  |  694  | -1.0935e+03 | 7.09e-05 | 5.92e+01 | 0.00e+00 |
|  349  | 3488  |  695  | -1.0935e+03 | 1.68e-05 | 5.92e+01 | 0.00e+00 |
|  350  | 3496  |  696  | -1.0935e+03 | 1.17e-04 | 5.91e+01 | 0.00e+00 |
|  351  | 3512  |  697  | -1.0935e+03 | 4.58e-05 | 5.91e+01 | 0.00e+00 |
|  352  | 3528  |  699  | -1.0935e+03 | 6.48e-06 | 5.91e+01 | 0.00e+00 |
|  353  | 3536  |  701  | -1.0935e+03 | 4.54e-05 | 5.91e+01 | 0.00e+00 |
|  354  | 3544  |  702  | -1.0935e+03 | 6.85e-06 | 5.91e+01 | 0.00e+00 |
|  355  | 3560  |  703  | -1.0935e+03 | 6.85e-07 | 5.91e+01 | 0.00e+00 |
|  356  | 3568  |  704  | -1.0935e+03 | 6.85e-08 | 5.91e+01 | 0.00e+00 |
|  357  | 3576  |  705  | -1.0935e+03 | 4.79e-07 | 5.91e+01 | 0.00e+00 |
|  358  | 3592  |  706  | -1.0935e+03 | 4.79e-08 | 5.91e+01 | 0.00e+00 |
|  359  | 3600  |  708  | -1.0935e+03 | 3.36e-07 | 5.91e+01 | 0.00e+00 |
|  360  | 3608  |  710  | -1.0935e+03 | 2.35e-06 | 5.91e+01 | 0.00e+00 |
|  361  | 3616  |  712  | -1.0935e+03 | 2.35e-07 | 5.91e+01 | 0.00e+00 |
|  362  | 3624  |  714  | -1.0935e+03 | 1.64e-06 | 1.55e+06 | 0.00e+00 |
|  363  | 3640  |  715  | -1.0935e+03 | 8.22e-07 | 1.55e+06 | 0.00e+00 |
|  364  | 3648  |  716  | -1.0935e+03 | 4.11e-07 | 1.55e+06 | 0.00e+00 |
|  365  | 3656  |  717  | -1.0935e+03 | 2.06e-07 | 1.55e+06 | 0.00e+00 |
|  366  | 3664  |  718  | -1.0935e+03 | 1.03e-07 | 1.55e+06 | 0.00e+00 |
|  367  | 3680  |  719  | -1.0935e+03 | 5.14e-08 | 1.55e+06 | 0.00e+00 |
|  368  | 3696  |  720  | -1.0935e+03 | 2.57e-08 | 1.55e+06 | 0.00e+00 |
|  369  | 3712  |  721  | -1.0935e+03 | 1.28e-08 | 1.55e+06 | 0.00e+00 |
|  370  | 3728  |  722  | -1.0935e+03 | 6.42e-09 | 1.55e+06 | 0.00e+00 |
|  371  | 3744  |  723  | -1.0935e+03 | 3.21e-09 | 1.55e+06 | 0.00e+00 |
|  372  | 3760  |  724  | -1.0935e+03 | 1.61e-09 | 1.55e+06 | 0.00e+00 |
|  373  | 3768  |  725  | -1.0935e+03 | 8.03e-10 | 1.55e+06 | 0.00e+00 |
|  374  | 3784  |  726  | -1.0935e+03 | 4.02e-10 | 1.55e+06 | 0.00e+00 |
|  375  | 3792  |  727  | -1.0935e+03 | 2.01e-10 | 1.55e+06 | 0.00e+00 |
|  376  | 3808  |  728  | -1.0935e+03 | 1.00e-10 | 1.55e+06 | 0.00e+00 |
|  377  | 3824  |  729  | -1.0935e+03 | 5.02e-11 | 1.55e+06 | 0.00e+00 |
|  378  | 3832  |  730  | -1.0935e+03 | 2.51e-11 | 1.55e+06 | 0.00e+00 |
|  379  | 3840  |  731  | -1.0935e+03 | 1.25e-11 | 1.55e+06 | 0.00e+00 |
|  380  | 3856  |  732  | -1.0935e+03 | 6.27e-12 | 1.55e+06 | 0.00e+00 |
|  381  | 3864  |  733  | -1.0935e+03 | 3.14e-12 | 1.55e+06 | 0.00e+00 |
|  382  | 3880  |  734  | -1.0935e+03 | 1.57e-12 | 1.55e+06 | 0.00e+00 |
|  383  | 3896  |  735  | -1.0935e+03 | 7.84e-13 | 1.55e+06 | 0.00e+00 |
|  384  | 3912  |  736  | -1.0935e+03 | 3.92e-13 | 1.55e+06 | 0.00e+00 |
|  385  | 3920  |  737  | -1.0935e+03 | 1.96e-13 | 1.55e+06 | 0.00e+00 |
|  386  | 3928  |  738  | -1.0935e+03 | 9.80e-14 | 1.55e+06 | 0.00e+00 |
|  387  | 3936  |  739  | -1.0935e+03 | 4.90e-14 | 1.55e+06 | 0.00e+00 |
|  388  | 3944  |  740  | -1.0935e+03 | 2.45e-14 | 1.55e+06 | 0.00e+00 |
|  389  | 3952  |  741  | -1.0935e+03 | 1.23e-14 | 1.55e+06 | 0.00e+00 |
|  390  | 3960  |  742  | -1.0935e+03 | 6.13e-15 | 1.55e+06 | 0.00e+00 |
|  391  | 3968  |  743  | -1.0935e+03 | 3.06e-15 | 1.55e+06 | 0.00e+00 |
|  392  | 3976  |  744  | -1.0935e+03 | 1.53e-15 | 1.55e+06 | 0.00e+00 |
|  393  | 3984  |  745  | -1.0935e+03 | 7.66e-16 | 1.55e+06 | 0.00e+00 |
|  394  | 3992  |  746  | -1.0935e+03 | 7.66e-16 | 1.55e+06 | 0.00e+00 |
|  395  | 4000  |  747  | -1.0935e+03 | 3.83e-16 | 1.55e+06 | 0.00e+00 |
|  396  | 4008  |  748  | -1.0935e+03 | 1.91e-16 | 1.55e+06 | 0.00e+00 |
|  397  | 4016  |  749  | -1.0935e+03 | 9.57e-17 | 1.55e+06 | 0.00e+00 |
|  398  | 4024  |  749  | -1.0935e+03 | 1.00e+00 | 1.55e+06 | 0.00e+00 |
|  399  | 4040  |  752  | -1.0935e+03 | 5.00e-01 | 1.55e+06 | 0.00e+00 |
|  400  | 4048  |  755  | -1.0935e+03 | 2.50e-01 | 1.55e+06 | 0.00e+00 |
|  401  | 4064  |  758  | -1.0935e+03 | 1.25e-01 | 1.55e+06 | 0.00e+00 |
|  402  | 4072  |  761  | -1.0935e+03 | 6.25e-02 | 1.55e+06 | 0.00e+00 |
|  403  | 4080  |  764  | -1.0935e+03 | 3.12e-02 | 1.55e+06 | 0.00e+00 |
|  404  | 4088  |  767  | -1.0935e+03 | 3.12e-02 | 1.23e+02 | 0.00e+00 |
|  405  | 4096  |  770  | -1.0947e+03 | 3.12e-02 | 3.72e+01 | 0.00e+00 |
|  406  | 4104  |  773  | -1.0951e+03 | 3.12e-02 | 2.38e+01 | 0.00e+00 |
|  407  | 4112  |  776  | -1.0967e+03 | 6.25e-02 | 4.25e+01 | 0.00e+00 |
|  408  | 4120  |  779  | -1.1018e+03 | 4.37e-01 | 3.74e+01 | 0.00e+00 |
|  409  | 4128  |  782  | -1.1400e+03 | 3.06e+00 | 7.88e+01 | 0.00e+00 |
|  410  | 4144  |  789  | -1.1400e+03 | 3.06e-01 | 7.88e+01 | 0.00e+00 |
|  411  | 4152  |  796  | -1.1419e+03 | 3.06e-01 | 4.97e+01 | 0.00e+00 |
|  412  | 4160  |  803  | -1.1433e+03 | 3.66e-01 | 3.00e+01 | 0.00e+00 |
|  413  | 4168  |  810  | -1.1485e+03 | 1.04e+00 | 9.91e+01 | 0.00e+00 |
|  414  | 4184  |  817  | -1.1485e+03 | 2.12e-01 | 9.91e+01 | 0.00e+00 |
|  415  | 4200  |  821  | -1.1485e+03 | 5.45e-02 | 9.91e+01 | 0.00e+00 |
|  416  | 4216  |  824  | -1.1485e+03 | 2.72e-02 | 9.91e+01 | 0.00e+00 |
|  417  | 4232  |  827  | -1.1485e+03 | 1.36e-02 | 9.91e+01 | 0.00e+00 |
|  418  | 4240  |  830  | -1.1485e+03 | 1.36e-02 | 5.24e+01 | 0.00e+00 |
|  419  | 4256  |  833  | -1.1485e+03 | 6.81e-03 | 5.24e+01 | 0.00e+00 |
|  420  | 4264  |  837  | -1.1485e+03 | 6.81e-03 | 3.78e+01 | 0.00e+00 |
|  421  | 4272  |  840  | -1.1485e+03 | 3.40e-03 | 3.78e+01 | 0.00e+00 |
|  422  | 4288  |  842  | -1.1485e+03 | 1.70e-03 | 3.78e+01 | 0.00e+00 |
|  423  | 4304  |  844  | -1.1485e+03 | 8.51e-04 | 3.78e+01 | 0.00e+00 |
|  424  | 4312  |  846  | -1.1485e+03 | 8.51e-04 | 3.55e+01 | 0.00e+00 |
|  425  | 4328  |  848  | -1.1485e+03 | 4.26e-04 | 3.55e+01 | 0.00e+00 |
|  426  | 4344  |  850  | -1.1485e+03 | 2.13e-04 | 3.55e+01 | 0.00e+00 |
|  427  | 4360  |  852  | -1.1485e+03 | 8.97e-05 | 3.55e+01 | 0.00e+00 |
|  428  | 4368  |  854  | -1.1485e+03 | 6.28e-04 | 3.51e+01 | 0.00e+00 |
|  429  | 4384  |  855  | -1.1485e+03 | 3.14e-04 | 3.51e+01 | 0.00e+00 |
|  430  | 4400  |  856  | -1.1485e+03 | 1.44e-04 | 3.51e+01 | 0.00e+00 |
|  431  | 4408  |  857  | -1.1485e+03 | 3.02e-05 | 3.51e+01 | 0.00e+00 |
|  432  | 4416  |  858  | -1.1485e+03 | 2.12e-04 | 3.50e+01 | 0.00e+00 |
|  433  | 4424  |  859  | -1.1485e+03 | 6.52e-05 | 3.50e+01 | 0.00e+00 |
|  434  | 4432  |  860  | -1.1485e+03 | 9.34e-06 | 3.50e+01 | 0.00e+00 |
|  435  | 4440  |  861  | -1.1485e+03 | 6.54e-05 | 3.50e+01 | 0.00e+00 |
|  436  | 4456  |  862  | -1.1485e+03 | 9.39e-06 | 3.50e+01 | 0.00e+00 |
|  437  | 4464  |  863  | -1.1485e+03 | 6.57e-05 | 3.49e+01 | 0.00e+00 |
|  438  | 4480  |  864  | -1.1485e+03 | 9.48e-06 | 3.49e+01 | 0.00e+00 |
|  439  | 4496  |  865  | -1.1485e+03 | 9.48e-07 | 3.49e+01 | 0.00e+00 |
|  440  | 4512  |  867  | -1.1485e+03 | 9.48e-08 | 3.49e+01 | 0.00e+00 |
|  441  | 4520  |  868  | -1.1485e+03 | 6.64e-07 | 3.49e+01 | 0.00e+00 |
|  442  | 4528  |  869  | -1.1485e+03 | 4.65e-06 | 3.49e+01 | 0.00e+00 |
|  443  | 4544  |  870  | -1.1485e+03 | 4.65e-07 | 3.49e+01 | 0.00e+00 |
|  444  | 4560  |  871  | -1.1485e+03 | 4.65e-08 | 3.49e+01 | 0.00e+00 |
|  445  | 4568  |  873  | -1.1485e+03 | 3.25e-07 | 3.49e+01 | 0.00e+00 |
|  446  | 4576  |  875  | -1.1485e+03 | 3.25e-08 | 3.49e+01 | 0.00e+00 |
|  447  | 4592  |  877  | -1.1485e+03 | 3.25e-09 | 3.49e+01 | 0.00e+00 |
|  448  | 4600  |  879  | -1.1485e+03 | 2.28e-08 | 1.63e+06 | 0.00e+00 |
|  449  | 4616  |  881  | -1.1485e+03 | 1.14e-08 | 1.63e+06 | 0.00e+00 |
|  450  | 4632  |  882  | -1.1485e+03 | 5.69e-09 | 1.63e+06 | 0.00e+00 |
|  451  | 4640  |  883  | -1.1485e+03 | 2.85e-09 | 1.63e+06 | 0.00e+00 |
|  452  | 4656  |  884  | -1.1485e+03 | 1.42e-09 | 1.63e+06 | 0.00e+00 |
|  453  | 4664  |  885  | -1.1485e+03 | 7.12e-10 | 1.63e+06 | 0.00e+00 |
|  454  | 4680  |  886  | -1.1485e+03 | 3.56e-10 | 1.63e+06 | 0.00e+00 |
|  455  | 4696  |  887  | -1.1485e+03 | 1.78e-10 | 1.63e+06 | 0.00e+00 |
|  456  | 4704  |  888  | -1.1485e+03 | 8.89e-11 | 1.63e+06 | 0.00e+00 |
|  457  | 4720  |  889  | -1.1485e+03 | 4.45e-11 | 1.63e+06 | 0.00e+00 |
|  458  | 4736  |  890  | -1.1485e+03 | 2.22e-11 | 1.63e+06 | 0.00e+00 |
|  459  | 4744  |  891  | -1.1485e+03 | 1.11e-11 | 1.63e+06 | 0.00e+00 |
|  460  | 4760  |  892  | -1.1485e+03 | 5.56e-12 | 1.63e+06 | 0.00e+00 |
|  461  | 4768  |  893  | -1.1485e+03 | 2.78e-12 | 1.63e+06 | 0.00e+00 |
|  462  | 4784  |  894  | -1.1485e+03 | 1.39e-12 | 1.63e+06 | 0.00e+00 |
|  463  | 4800  |  895  | -1.1485e+03 | 6.95e-13 | 1.63e+06 | 0.00e+00 |
|  464  | 4808  |  896  | -1.1485e+03 | 3.47e-13 | 1.63e+06 | 0.00e+00 |
|  465  | 4816  |  897  | -1.1485e+03 | 1.74e-13 | 1.63e+06 | 0.00e+00 |
|  466  | 4824  |  898  | -1.1485e+03 | 8.69e-14 | 1.63e+06 | 0.00e+00 |
|  467  | 4832  |  899  | -1.1485e+03 | 4.34e-14 | 1.63e+06 | 0.00e+00 |
|  468  | 4840  |  900  | -1.1485e+03 | 2.17e-14 | 1.63e+06 | 0.00e+00 |
|  469  | 4848  |  901  | -1.1485e+03 | 2.17e-14 | 1.63e+06 | 0.00e+00 |
|  470  | 4856  |  902  | -1.1485e+03 | 1.09e-14 | 1.63e+06 | 0.00e+00 |
|  471  | 4864  |  903  | -1.1485e+03 | 5.43e-15 | 1.63e+06 | 0.00e+00 |
|  472  | 4872  |  904  | -1.1485e+03 | 2.71e-15 | 1.63e+06 | 0.00e+00 |
|  473  | 4880  |  905  | -1.1485e+03 | 1.36e-15 | 1.63e+06 | 0.00e+00 |
|  474  | 4888  |  906  | -1.1485e+03 | 6.79e-16 | 1.63e+06 | 0.00e+00 |
|  475  | 4896  |  907  | -1.1485e+03 | 3.39e-16 | 1.63e+06 | 0.00e+00 |
|  476  | 4904  |  908  | -1.1485e+03 | 1.70e-16 | 1.63e+06 | 0.00e+00 |
|  477  | 4912  |  909  | -1.1485e+03 | 8.48e-17 | 1.63e+06 | 0.00e+00 |
|  478  | 4920  |  909  | -1.1485e+03 | 1.00e+00 | 1.63e+06 | 0.00e+00 |
|  479  | 4936  |  912  | -1.1485e+03 | 5.00e-01 | 1.63e+06 | 0.00e+00 |
|  480  | 4952  |  915  | -1.1485e+03 | 2.50e-01 | 1.63e+06 | 0.00e+00 |
|  481  | 4960  |  918  | -1.1485e+03 | 1.25e-01 | 1.63e+06 | 0.00e+00 |
|  482  | 4968  |  921  | -1.1485e+03 | 6.25e-02 | 1.63e+06 | 0.00e+00 |
|  483  | 4984  |  924  | -1.1485e+03 | 3.12e-02 | 1.63e+06 | 0.00e+00 |
|  484  | 4992  |  927  | -1.1494e+03 | 3.12e-02 | 1.28e+02 | 0.00e+00 |
|  485  | 5000  |  930  | -1.1494e+03 | 1.56e-02 | 1.28e+02 | 0.00e+00 |
|  486  | 5008  |  933  | -1.1495e+03 | 1.56e-02 | 6.36e+01 | 0.00e+00 |
|  487  | 5016  |  936  | -1.1495e+03 | 7.81e-03 | 6.36e+01 | 0.00e+00 |
|  488  | 5032  |  939  | -1.1495e+03 | 3.91e-03 | 6.36e+01 | 0.00e+00 |
|  489  | 5048  |  942  | -1.1495e+03 | 1.95e-03 | 6.36e+01 | 0.00e+00 |
|  490  | 5064  |  945  | -1.1495e+03 | 9.77e-04 | 6.36e+01 | 0.00e+00 |
|  491  | 5080  |  947  | -1.1495e+03 | 4.88e-04 | 6.36e+01 | 0.00e+00 |
|  492  | 5096  |  949  | -1.1495e+03 | 2.20e-04 | 6.36e+01 | 0.00e+00 |
|  493  | 5112  |  951  | -1.1495e+03 | 9.07e-05 | 6.36e+01 | 0.00e+00 |
|  494  | 5128  |  953  | -1.1495e+03 | 4.53e-05 | 6.36e+01 | 0.00e+00 |
|  495  | 5136  |  956  | -1.1495e+03 | 1.11e-05 | 6.36e+01 | 0.00e+00 |
|  496  | 5144  |  958  | -1.1495e+03 | 7.78e-05 | 6.36e+01 | 0.00e+00 |
|  497  | 5160  |  960  | -1.1495e+03 | 3.40e-05 | 6.36e+01 | 0.00e+00 |
|  498  | 5168  |  962  | -1.1495e+03 | 6.51e-06 | 6.36e+01 | 0.00e+00 |
|  499  | 5176  |  964  | -1.1495e+03 | 4.56e-05 | 6.35e+01 | 0.00e+00 |
|  500  | 5192  |  966  | -1.1495e+03 | 1.17e-05 | 6.35e+01 | 0.00e+00 |
|  501  | 5200  |  968  | -1.1495e+03 | 1.17e-06 | 6.35e+01 | 0.00e+00 |
|  502  | 5208  |  970  | -1.1495e+03 | 8.16e-06 | 6.35e+01 | 0.00e+00 |
|  503  | 5216  |  972  | -1.1495e+03 | 8.16e-07 | 6.35e+01 | 0.00e+00 |
|  504  | 5224  |  974  | -1.1495e+03 | 5.72e-06 | 6.35e+01 | 0.00e+00 |
|  505  | 5232  |  976  | -1.1495e+03 | 5.72e-07 | 6.35e+01 | 0.00e+00 |
|  506  | 5240  |  978  | -1.1495e+03 | 4.00e-06 | 6.35e+01 | 0.00e+00 |
|  507  | 5248  |  980  | -1.1495e+03 | 4.00e-07 | 6.35e+01 | 0.00e+00 |
|  508  | 5256  |  982  | -1.1495e+03 | 2.80e-06 | 6.35e+01 | 0.00e+00 |
|  509  | 5264  |  984  | -1.1495e+03 | 2.80e-07 | 6.35e+01 | 0.00e+00 |
|  510  | 5280  |  986  | -1.1495e+03 | 2.80e-08 | 6.35e+01 | 0.00e+00 |
|  511  | 5288  |  987  | -1.1495e+03 | 1.96e-07 | 6.35e+01 | 0.00e+00 |
|  512  | 5296  |  989  | -1.1495e+03 | 1.37e-06 | 6.35e+01 | 0.00e+00 |
|  513  | 5304  |  991  | -1.1495e+03 | 1.37e-07 | 6.35e+01 | 0.00e+00 |
|  514  | 5312  |  993  | -1.1495e+03 | 9.61e-07 | 6.35e+01 | 0.00e+00 |
|  515  | 5328  |  995  | -1.1495e+03 | 9.61e-08 | 6.35e+01 | 0.00e+00 |
|  516  | 5336  |  997  | -1.1495e+03 | 9.61e-09 | 6.35e+01 | 0.00e+00 |
|  517  | 5344  |  999  | -1.1495e+03 | 6.72e-08 | 6.35e+01 | 0.00e+00 |
|  518  | 5352  | 1001  | -1.1495e+03 | 4.71e-07 | 6.35e+01 | 0.00e+00 |
|  519  | 5360  | 1002  | -1.1495e+03 | 4.71e-08 | 6.35e+01 | 0.00e+00 |
|  520  | 5376  | 1003  | -1.1495e+03 | 4.71e-09 | 6.35e+01 | 0.00e+00 |
|  521  | 5384  | 1005  | -1.1495e+03 | 3.29e-08 | 1.63e+06 | 0.00e+00 |
|  522  | 5392  | 1006  | -1.1495e+03 | 1.65e-08 | 1.63e+06 | 0.00e+00 |
|  523  | 5400  | 1007  | -1.1495e+03 | 8.24e-09 | 1.63e+06 | 0.00e+00 |
|  524  | 5408  | 1008  | -1.1495e+03 | 4.12e-09 | 1.63e+06 | 0.00e+00 |
|  525  | 5424  | 1009  | -1.1495e+03 | 2.06e-09 | 1.63e+06 | 0.00e+00 |
|  526  | 5440  | 1010  | -1.1495e+03 | 1.03e-09 | 1.63e+06 | 0.00e+00 |
|  527  | 5456  | 1011  | -1.1495e+03 | 5.15e-10 | 1.63e+06 | 0.00e+00 |
|  528  | 5472  | 1012  | -1.1495e+03 | 2.57e-10 | 1.63e+06 | 0.00e+00 |
|  529  | 5480  | 1013  | -1.1495e+03 | 1.29e-10 | 1.63e+06 | 0.00e+00 |
|  530  | 5496  | 1014  | -1.1495e+03 | 6.44e-11 | 1.63e+06 | 0.00e+00 |
|  531  | 5504  | 1015  | -1.1495e+03 | 3.22e-11 | 1.63e+06 | 0.00e+00 |
|  532  | 5520  | 1016  | -1.1495e+03 | 1.61e-11 | 1.63e+06 | 0.00e+00 |
|  533  | 5528  | 1017  | -1.1495e+03 | 8.04e-12 | 1.63e+06 | 0.00e+00 |
|  534  | 5544  | 1018  | -1.1495e+03 | 4.02e-12 | 1.63e+06 | 0.00e+00 |
|  535  | 5560  | 1019  | -1.1495e+03 | 2.01e-12 | 1.63e+06 | 0.00e+00 |
