writing to logs/2/trust-constr/China/2021_8_4_19_24
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  269  | 3088  |  671  | -1.5006e+03 | 3.73e-09 | 2.39e+06 | 0.00e+00 |
|  270  | 3104  |  672  | -1.5006e+03 | 1.86e-09 | 2.39e+06 | 0.00e+00 |
|  271  | 3112  |  673  | -1.5006e+03 | 9.31e-10 | 2.39e+06 | 0.00e+00 |
|  272  | 3128  |  674  | -1.5006e+03 | 4.66e-10 | 2.39e+06 | 0.00e+00 |
|  273  | 3144  |  675  | -1.5006e+03 | 2.33e-10 | 2.39e+06 | 0.00e+00 |
|  274  | 3152  |  676  | -1.5006e+03 | 1.16e-10 | 2.39e+06 | 0.00e+00 |
|  275  | 3168  |  677  | -1.5006e+03 | 5.82e-11 | 2.39e+06 | 0.00e+00 |
|  276  | 3184  |  678  | -1.5006e+03 | 2.91e-11 | 2.39e+06 | 0.00e+00 |
|  277  | 3192  |  679  | -1.5006e+03 | 1.46e-11 | 2.39e+06 | 0.00e+00 |
|  278  | 3200  |  680  | -1.5006e+03 | 7.28e-12 | 2.39e+06 | 0.00e+00 |
|  279  | 3208  |  681  | -1.5006e+03 | 3.64e-12 | 2.39e+06 | 0.00e+00 |
|  280  | 3224  |  682  | -1.5006e+03 | 1.82e-12 | 2.39e+06 | 0.00e+00 |
|  281  | 3240  |  683  | -1.5006e+03 | 9.09e-13 | 2.39e+06 | 0.00e+00 |
|  282  | 3248  |  684  | -1.5006e+03 | 4.55e-13 | 2.39e+06 | 0.00e+00 |
|  283  | 3256  |  685  | -1.5006e+03 | 2.27e-13 | 2.39e+06 | 0.00e+00 |
|  284  | 3264  |  686  | -1.5006e+03 | 1.14e-13 | 2.39e+06 | 0.00e+00 |
|  285  | 3280  |  687  | -1.5006e+03 | 5.68e-14 | 2.39e+06 | 0.00e+00 |
|  286  | 3288  |  688  | -1.5006e+03 | 2.84e-14 | 2.39e+06 | 0.00e+00 |
|  287  | 3304  |  689  | -1.5006e+03 | 1.42e-14 | 2.39e+06 | 0.00e+00 |
|  288  | 3312  |  690  | -1.5006e+03 | 7.11e-15 | 2.39e+06 | 0.00e+00 |
|  289  | 3320  |  691  | -1.5006e+03 | 3.55e-15 | 2.39e+06 | 0.00e+00 |
|  290  | 3328  |  692  | -1.5006e+03 | 1.78e-15 | 2.39e+06 | 0.00e+00 |
|  291  | 3336  |  693  | -1.5006e+03 | 8.88e-16 | 2.39e+06 | 0.00e+00 |
|  292  | 3344  |  694  | -1.5006e+03 | 4.44e-16 | 2.39e+06 | 0.00e+00 |
|  293  | 3360  |  695  | -1.5006e+03 | 2.22e-16 | 2.39e+06 | 0.00e+00 |
|  294  | 3368  |  696  | -1.5006e+03 | 1.11e-16 | 2.39e+06 | 0.00e+00 |
|  295  | 3376  |  697  | -1.5006e+03 | 5.55e-17 | 2.39e+06 | 0.00e+00 |
|  296  | 3384  |  697  | -1.5006e+03 | 1.00e+00 | 2.39e+06 | 0.00e+00 |
|  297  | 3392  |  700  | -1.5006e+03 | 1.00e-01 | 2.39e+06 | 0.00e+00 |
|  298  | 3408  |  704  | -1.5006e+03 | 5.00e-02 | 2.39e+06 | 0.00e+00 |
|  299  | 3416  |  707  | -1.5006e+03 | 2.50e-02 | 2.39e+06 | 0.00e+00 |
|  300  | 3432  |  709  | -1.5006e+03 | 1.25e-02 | 2.39e+06 | 0.00e+00 |
|  301  | 3440  |  711  | -1.5006e+03 | 6.25e-03 | 2.39e+06 | 0.00e+00 |
|  302  | 3448  |  713  | -1.5006e+03 | 3.13e-03 | 2.39e+06 | 0.00e+00 |
|  303  | 3464  |  715  | -1.5006e+03 | 1.56e-03 | 2.39e+06 | 0.00e+00 |
|  304  | 3480  |  717  | -1.5006e+03 | 7.81e-04 | 2.39e+06 | 0.00e+00 |
|  305  | 3488  |  719  | -1.5007e+03 | 7.81e-04 | 2.44e+02 | 0.00e+00 |
|  306  | 3504  |  721  | -1.5007e+03 | 3.91e-04 | 2.44e+02 | 0.00e+00 |
|  307  | 3520  |  723  | -1.5007e+03 | 1.95e-04 | 2.44e+02 | 0.00e+00 |
|  308  | 3528  |  725  | -1.5007e+03 | 9.77e-05 | 2.44e+02 | 0.00e+00 |
|  309  | 3544  |  726  | -1.5007e+03 | 4.85e-05 | 2.44e+02 | 0.00e+00 |
|  310  | 3552  |  728  | -1.5007e+03 | 3.39e-04 | 2.42e+02 | 0.00e+00 |
|  311  | 3568  |  729  | -1.5007e+03 | 1.70e-04 | 2.42e+02 | 0.00e+00 |
|  312  | 3576  |  731  | -1.5007e+03 | 8.49e-05 | 2.42e+02 | 0.00e+00 |
|  313  | 3592  |  733  | -1.5007e+03 | 2.80e-05 | 2.42e+02 | 0.00e+00 |
|  314  | 3608  |  735  | -1.5007e+03 | 2.95e-06 | 2.42e+02 | 0.00e+00 |
|  315  | 3616  |  737  | -1.5007e+03 | 2.06e-05 | 2.42e+02 | 0.00e+00 |
|  316  | 3632  |  738  | -1.5007e+03 | 2.14e-06 | 2.42e+02 | 0.00e+00 |
|  317  | 3640  |  740  | -1.5007e+03 | 1.50e-05 | 2.42e+02 | 0.00e+00 |
|  318  | 3648  |  741  | -1.5007e+03 | 2.27e-06 | 2.42e+02 | 0.00e+00 |
|  319  | 3656  |  742  | -1.5007e+03 | 1.59e-05 | 2.42e+02 | 0.00e+00 |
|  320  | 3672  |  743  | -1.5007e+03 | 1.59e-06 | 2.42e+02 | 0.00e+00 |
|  321  | 3688  |  744  | -1.5007e+03 | 1.59e-07 | 2.42e+02 | 0.00e+00 |
|  322  | 3696  |  745  | -1.5007e+03 | 1.11e-06 | 2.42e+02 | 0.00e+00 |
|  323  | 3704  |  746  | -1.5007e+03 | 7.77e-06 | 2.42e+02 | 0.00e+00 |
|  324  | 3712  |  747  | -1.5007e+03 | 7.77e-07 | 2.42e+02 | 0.00e+00 |
|  325  | 3728  |  748  | -1.5007e+03 | 7.77e-08 | 2.42e+02 | 0.00e+00 |
|  326  | 3736  |  750  | -1.5007e+03 | 7.77e-09 | 2.42e+02 | 0.00e+00 |
|  327  | 3744  |  751  | -1.5007e+03 | 5.44e-08 | 2.42e+02 | 0.00e+00 |
|  328  | 3760  |  752  | -1.5007e+03 | 5.44e-09 | 2.42e+02 | 0.00e+00 |
|  329  | 3768  |  753  | -1.5007e+03 | 3.81e-08 | 2.42e+02 | 0.00e+00 |
|  330  | 3784  |  754  | -1.5007e+03 | 3.81e-09 | 2.42e+02 | 0.00e+00 |
|  331  | 3792  |  756  | -1.5007e+03 | 2.66e-08 | 2.42e+02 | 0.00e+00 |
|  332  | 3808  |  758  | -1.5007e+03 | 2.66e-09 | 2.42e+02 | 0.00e+00 |
|  333  | 3816  |  760  | -1.5007e+03 | 1.87e-08 | 2.42e+02 | 0.00e+00 |
|  334  | 3832  |  762  | -1.5007e+03 | 1.87e-09 | 2.42e+02 | 0.00e+00 |
|  335  | 3840  |  765  | -1.5007e+03 | 1.31e-08 | 2.42e+02 | 0.00e+00 |
|  336  | 3848  |  768  | -1.5007e+03 | 9.14e-08 | 2.48e+06 | 0.00e+00 |
|  337  | 3856  |  770  | -1.5007e+03 | 9.14e-09 | 2.48e+06 | 0.00e+00 |
|  338  | 3864  |  772  | -1.5007e+03 | 4.57e-09 | 2.48e+06 | 0.00e+00 |
|  339  | 3872  |  773  | -1.5007e+03 | 2.29e-09 | 2.48e+06 | 0.00e+00 |
|  340  | 3880  |  774  | -1.5007e+03 | 1.14e-09 | 2.48e+06 | 0.00e+00 |
|  341  | 3896  |  775  | -1.5007e+03 | 5.71e-10 | 2.48e+06 | 0.00e+00 |
|  342  | 3904  |  776  | -1.5007e+03 | 2.86e-10 | 2.48e+06 | 0.00e+00 |
|  343  | 3920  |  777  | -1.5007e+03 | 1.43e-10 | 2.48e+06 | 0.00e+00 |
|  344  | 3936  |  778  | -1.5007e+03 | 7.14e-11 | 2.48e+06 | 0.00e+00 |
|  345  | 3952  |  779  | -1.5007e+03 | 3.57e-11 | 2.48e+06 | 0.00e+00 |
|  346  | 3968  |  780  | -1.5007e+03 | 1.79e-11 | 2.48e+06 | 0.00e+00 |
|  347  | 3984  |  781  | -1.5007e+03 | 8.93e-12 | 2.48e+06 | 0.00e+00 |
|  348  | 4000  |  782  | -1.5007e+03 | 4.46e-12 | 2.48e+06 | 0.00e+00 |
|  349  | 4016  |  783  | -1.5007e+03 | 2.23e-12 | 2.48e+06 | 0.00e+00 |
|  350  | 4032  |  784  | -1.5007e+03 | 1.12e-12 | 2.48e+06 | 0.00e+00 |
|  351  | 4048  |  785  | -1.5007e+03 | 5.58e-13 | 2.48e+06 | 0.00e+00 |
|  352  | 4064  |  786  | -1.5007e+03 | 2.79e-13 | 2.48e+06 | 0.00e+00 |
|  353  | 4080  |  787  | -1.5007e+03 | 1.39e-13 | 2.48e+06 | 0.00e+00 |
|  354  | 4096  |  788  | -1.5007e+03 | 6.97e-14 | 2.48e+06 | 0.00e+00 |
|  355  | 4104  |  789  | -1.5007e+03 | 3.49e-14 | 2.48e+06 | 0.00e+00 |
|  356  | 4112  |  790  | -1.5007e+03 | 1.74e-14 | 2.48e+06 | 0.00e+00 |
|  357  | 4120  |  791  | -1.5007e+03 | 8.72e-15 | 2.48e+06 | 0.00e+00 |
|  358  | 4136  |  792  | -1.5007e+03 | 4.36e-15 | 2.48e+06 | 0.00e+00 |
|  359  | 4144  |  793  | -1.5007e+03 | 2.18e-15 | 2.48e+06 | 0.00e+00 |
|  360  | 4152  |  794  | -1.5007e+03 | 1.09e-15 | 2.48e+06 | 0.00e+00 |
|  361  | 4160  |  795  | -1.5007e+03 | 5.45e-16 | 2.48e+06 | 0.00e+00 |
|  362  | 4168  |  796  | -1.5007e+03 | 2.72e-16 | 2.48e+06 | 0.00e+00 |
|  363  | 4176  |  797  | -1.5007e+03 | 2.72e-16 | 2.48e+06 | 0.00e+00 |
|  364  | 4184  |  798  | -1.5007e+03 | 1.36e-16 | 2.48e+06 | 0.00e+00 |
|  365  | 4192  |  799  | -1.5007e+03 | 6.81e-17 | 2.48e+06 | 0.00e+00 |
|  366  | 4200  |  799  | -1.5007e+03 | 1.00e+00 | 2.48e+06 | 0.00e+00 |
|  367  | 4216  |  802  | -1.5007e+03 | 5.00e-01 | 2.48e+06 | 0.00e+00 |
|  368  | 4232  |  805  | -1.5007e+03 | 2.50e-01 | 2.48e+06 | 0.00e+00 |
|  369  | 4240  |  808  | -1.5007e+03 | 1.25e-01 | 2.48e+06 | 0.00e+00 |
|  370  | 4248  |  809  | -1.5007e+03 | 6.25e-02 | 2.48e+06 | 0.00e+00 |
|  371  | 4264  |  810  | -1.5007e+03 | 3.12e-02 | 2.48e+06 | 0.00e+00 |
|  372  | 4280  |  811  | -1.5007e+03 | 1.56e-02 | 2.48e+06 | 0.00e+00 |
|  373  | 4288  |  812  | -1.5007e+03 | 7.81e-03 | 2.48e+06 | 0.00e+00 |
|  374  | 4304  |  813  | -1.5007e+03 | 3.91e-03 | 2.48e+06 | 0.00e+00 |
|  375  | 4312  |  815  | -1.5007e+03 | 3.91e-03 | 2.70e+02 | 0.00e+00 |
|  376  | 4328  |  818  | -1.5007e+03 | 1.95e-03 | 2.70e+02 | 0.00e+00 |
|  377  | 4336  |  821  | -1.5009e+03 | 1.95e-03 | 2.15e+02 | 0.00e+00 |
|  378  | 4352  |  824  | -1.5009e+03 | 9.77e-04 | 2.15e+02 | 0.00e+00 |
|  379  | 4368  |  827  | -1.5009e+03 | 4.71e-04 | 2.15e+02 | 0.00e+00 |
|  380  | 4384  |  829  | -1.5009e+03 | 2.35e-04 | 2.15e+02 | 0.00e+00 |
|  381  | 4400  |  832  | -1.5009e+03 | 1.18e-04 | 2.15e+02 | 0.00e+00 |
|  382  | 4408  |  834  | -1.5009e+03 | 5.89e-05 | 2.15e+02 | 0.00e+00 |
|  383  | 4416  |  835  | -1.5009e+03 | 4.12e-04 | 2.13e+02 | 0.00e+00 |
|  384  | 4432  |  836  | -1.5009e+03 | 2.06e-04 | 2.13e+02 | 0.00e+00 |
|  385  | 4448  |  837  | -1.5009e+03 | 1.03e-04 | 2.13e+02 | 0.00e+00 |
|  386  | 4464  |  838  | -1.5009e+03 | 5.15e-05 | 2.13e+02 | 0.00e+00 |
|  387  | 4480  |  839  | -1.5009e+03 | 2.30e-05 | 2.13e+02 | 0.00e+00 |
|  388  | 4488  |  841  | -1.5009e+03 | 1.61e-04 | 2.12e+02 | 0.00e+00 |
|  389  | 4496  |  842  | -1.5009e+03 | 1.61e-04 | 2.07e+02 | 0.00e+00 |
|  390  | 4504  |  843  | -1.5009e+03 | 8.05e-05 | 2.07e+02 | 0.00e+00 |
|  391  | 4520  |  844  | -1.5009e+03 | 2.73e-05 | 2.07e+02 | 0.00e+00 |
|  392  | 4528  |  846  | -1.5009e+03 | 2.73e-06 | 2.07e+02 | 0.00e+00 |
|  393  | 4536  |  847  | -1.5009e+03 | 1.91e-05 | 2.07e+02 | 0.00e+00 |
|  394  | 4552  |  848  | -1.5009e+03 | 1.91e-06 | 2.07e+02 | 0.00e+00 |
|  395  | 4560  |  849  | -1.5009e+03 | 1.34e-05 | 2.07e+02 | 0.00e+00 |
|  396  | 4576  |  850  | -1.5009e+03 | 1.34e-06 | 2.07e+02 | 0.00e+00 |
|  397  | 4584  |  851  | -1.5009e+03 | 9.36e-06 | 2.07e+02 | 0.00e+00 |
|  398  | 4592  |  852  | -1.5009e+03 | 9.36e-07 | 2.07e+02 | 0.00e+00 |
|  399  | 4600  |  853  | -1.5009e+03 | 6.55e-06 | 2.07e+02 | 0.00e+00 |
|  400  | 4616  |  854  | -1.5009e+03 | 6.55e-07 | 2.07e+02 | 0.00e+00 |
|  401  | 4624  |  856  | -1.5009e+03 | 4.59e-06 | 2.07e+02 | 0.00e+00 |
|  402  | 4632  |  858  | -1.5009e+03 | 4.59e-07 | 2.07e+02 | 0.00e+00 |
|  403  | 4640  |  860  | -1.5009e+03 | 3.21e-06 | 2.07e+02 | 0.00e+00 |
|  404  | 4656  |  862  | -1.5009e+03 | 3.21e-07 | 2.07e+02 | 0.00e+00 |
|  405  | 4664  |  864  | -1.5009e+03 | 2.25e-06 | 2.07e+02 | 0.00e+00 |
|  406  | 4680  |  865  | -1.5009e+03 | 2.25e-07 | 2.07e+02 | 0.00e+00 |
|  407  | 4688  |  867  | -1.5009e+03 | 1.57e-06 | 2.07e+02 | 0.00e+00 |
|  408  | 4696  |  868  | -1.5009e+03 | 1.57e-07 | 2.07e+02 | 0.00e+00 |
|  409  | 4704  |  869  | -1.5009e+03 | 1.10e-06 | 2.07e+02 | 0.00e+00 |
|  410  | 4720  |  870  | -1.5009e+03 | 1.10e-07 | 2.07e+02 | 0.00e+00 |
|  411  | 4728  |  871  | -1.5009e+03 | 7.71e-07 | 2.07e+02 | 0.00e+00 |
|  412  | 4744  |  872  | -1.5009e+03 | 7.71e-08 | 2.07e+02 | 0.00e+00 |
|  413  | 4752  |  873  | -1.5009e+03 | 5.40e-07 | 2.07e+02 | 0.00e+00 |
|  414  | 4768  |  874  | -1.5009e+03 | 5.40e-08 | 2.07e+02 | 0.00e+00 |
|  415  | 4776  |  876  | -1.5009e+03 | 3.78e-07 | 2.07e+02 | 0.00e+00 |
|  416  | 4784  |  877  | -1.5009e+03 | 2.64e-06 | 2.07e+02 | 0.00e+00 |
|  417  | 4800  |  878  | -1.5009e+03 | 2.64e-07 | 2.07e+02 | 0.00e+00 |
|  418  | 4816  |  879  | -1.5009e+03 | 2.64e-08 | 2.07e+02 | 0.00e+00 |
|  419  | 4824  |  880  | -1.5009e+03 | 1.85e-07 | 2.07e+02 | 0.00e+00 |
|  420  | 4840  |  881  | -1.5009e+03 | 1.85e-08 | 2.07e+02 | 0.00e+00 |
|  421  | 4848  |  883  | -1.5009e+03 | 1.30e-07 | 2.07e+02 | 0.00e+00 |
|  422  | 4864  |  884  | -1.5009e+03 | 1.30e-08 | 2.07e+02 | 0.00e+00 |
|  423  | 4880  |  885  | -1.5009e+03 | 1.30e-09 | 2.07e+02 | 0.00e+00 |
|  424  | 4888  |  886  | -1.5009e+03 | 9.07e-09 | 2.07e+02 | 0.00e+00 |
|  425  | 4896  |  888  | -1.5009e+03 | 6.35e-08 | 2.47e+06 | 0.00e+00 |
|  426  | 4904  |  891  | -1.5009e+03 | 1.07e-08 | 2.47e+06 | 0.00e+00 |
|  427  | 4912  |  894  | -1.5009e+03 | 1.81e-09 | 2.47e+06 | 0.00e+00 |
|  428  | 4928  |  895  | -1.5009e+03 | 9.04e-10 | 2.47e+06 | 0.00e+00 |
|  429  | 4936  |  896  | -1.5009e+03 | 4.52e-10 | 2.47e+06 | 0.00e+00 |
|  430  | 4952  |  897  | -1.5009e+03 | 2.26e-10 | 2.47e+06 | 0.00e+00 |
|  431  | 4968  |  898  | -1.5009e+03 | 1.13e-10 | 2.47e+06 | 0.00e+00 |
|  432  | 4976  |  899  | -1.5009e+03 | 5.65e-11 | 2.47e+06 | 0.00e+00 |
|  433  | 4992  |  900  | -1.5009e+03 | 2.83e-11 | 2.47e+06 | 0.00e+00 |
|  434  | 5008  |  901  | -1.5009e+03 | 1.41e-11 | 2.47e+06 | 0.00e+00 |
|  435  | 5016  |  902  | -1.5009e+03 | 7.06e-12 | 2.47e+06 | 0.00e+00 |
|  436  | 5032  |  903  | -1.5009e+03 | 3.53e-12 | 2.47e+06 | 0.00e+00 |
|  437  | 5048  |  904  | -1.5009e+03 | 1.77e-12 | 2.47e+06 | 0.00e+00 |
|  438  | 5056  |  905  | -1.5009e+03 | 8.83e-13 | 2.47e+06 | 0.00e+00 |
|  439  | 5072  |  906  | -1.5009e+03 | 4.41e-13 | 2.47e+06 | 0.00e+00 |
|  440  | 5088  |  907  | -1.5009e+03 | 2.21e-13 | 2.47e+06 | 0.00e+00 |
|  441  | 5096  |  908  | -1.5009e+03 | 1.10e-13 | 2.47e+06 | 0.00e+00 |
|  442  | 5104  |  909  | -1.5009e+03 | 5.52e-14 | 2.47e+06 | 0.00e+00 |
|  443  | 5112  |  910  | -1.5009e+03 | 2.76e-14 | 2.47e+06 | 0.00e+00 |
|  444  | 5128  |  911  | -1.5009e+03 | 1.38e-14 | 2.47e+06 | 0.00e+00 |
|  445  | 5144  |  912  | -1.5009e+03 | 6.90e-15 | 2.47e+06 | 0.00e+00 |
|  446  | 5152  |  913  | -1.5009e+03 | 6.90e-15 | 2.47e+06 | 0.00e+00 |
|  447  | 5160  |  914  | -1.5009e+03 | 3.45e-15 | 2.47e+06 | 0.00e+00 |
|  448  | 5168  |  915  | -1.5009e+03 | 1.72e-15 | 2.47e+06 | 0.00e+00 |
|  449  | 5176  |  916  | -1.5009e+03 | 8.62e-16 | 2.47e+06 | 0.00e+00 |
|  450  | 5184  |  917  | -1.5009e+03 | 4.31e-16 | 2.47e+06 | 0.00e+00 |
|  451  | 5192  |  918  | -1.5009e+03 | 2.16e-16 | 2.47e+06 | 0.00e+00 |
|  452  | 5200  |  919  | -1.5009e+03 | 1.08e-16 | 2.47e+06 | 0.00e+00 |
|  453  | 5208  |  920  | -1.5009e+03 | 5.39e-17 | 2.47e+06 | 0.00e+00 |
|  454  | 5216  |  920  | -1.5009e+03 | 1.00e+00 | 2.47e+06 | 0.00e+00 |
|  455  | 5232  |  923  | -1.5009e+03 | 1.00e-01 | 2.47e+06 | 0.00e+00 |
|  456  | 5248  |  926  | -1.5009e+03 | 5.00e-02 | 2.47e+06 | 0.00e+00 |
|  457  | 5264  |  929  | -1.5009e+03 | 2.50e-02 | 2.47e+06 | 0.00e+00 |
|  458  | 5272  |  932  | -1.5009e+03 | 1.25e-02 | 2.47e+06 | 0.00e+00 |
|  459  | 5280  |  935  | -1.5009e+03 | 6.25e-03 | 2.47e+06 | 0.00e+00 |
|  460  | 5288  |  937  | -1.5009e+03 | 3.13e-03 | 2.47e+06 | 0.00e+00 |
|  461  | 5304  |  939  | -1.5009e+03 | 1.56e-03 | 2.47e+06 | 0.00e+00 |
|  462  | 5320  |  941  | -1.5009e+03 | 7.81e-04 | 2.47e+06 | 0.00e+00 |
|  463  | 5328  |  943  | -1.5009e+03 | 3.91e-04 | 2.47e+06 | 0.00e+00 |
|  464  | 5336  |  944  | -1.5009e+03 | 1.95e-04 | 2.47e+06 | 0.00e+00 |
|  465  | 5344  |  945  | -1.5009e+03 | 9.77e-05 | 2.47e+06 | 0.00e+00 |
|  466  | 5360  |  946  | -1.5009e+03 | 4.88e-05 | 2.47e+06 | 0.00e+00 |
|  467  | 5368  |  947  | -1.5009e+03 | 2.44e-05 | 2.47e+06 | 0.00e+00 |
|  468  | 5376  |  948  | -1.5009e+03 | 1.22e-05 | 2.47e+06 | 0.00e+00 |
|  469  | 5384  |  949  | -1.5009e+03 | 6.10e-06 | 2.47e+06 | 0.00e+00 |
|  470  | 5400  |  950  | -1.5009e+03 | 3.05e-06 | 2.47e+06 | 0.00e+00 |
|  471  | 5408  |  951  | -1.5009e+03 | 1.53e-06 | 2.47e+06 | 0.00e+00 |
|  472  | 5416  |  952  | -1.5009e+03 | 7.63e-07 | 2.47e+06 | 0.00e+00 |
|  473  | 5424  |  953  | -1.5009e+03 | 3.81e-07 | 2.47e+06 | 0.00e+00 |
|  474  | 5440  |  954  | -1.5009e+03 | 1.91e-07 | 2.47e+06 | 0.00e+00 |
|  475  | 5448  |  955  | -1.5009e+03 | 9.54e-08 | 2.47e+06 | 0.00e+00 |
|  476  | 5456  |  956  | -1.5009e+03 | 4.77e-08 | 2.47e+06 | 0.00e+00 |
|  477  | 5472  |  957  | -1.5009e+03 | 2.38e-08 | 2.47e+06 | 0.00e+00 |
|  478  | 5480  |  958  | -1.5009e+03 | 1.19e-08 | 2.47e+06 | 0.00e+00 |
|  479  | 5488  |  959  | -1.5009e+03 | 5.96e-09 | 2.47e+06 | 0.00e+00 |
|  480  | 5496  |  960  | -1.5009e+03 | 2.98e-09 | 2.47e+06 | 0.00e+00 |
|  481  | 5504  |  961  | -1.5009e+03 | 1.49e-09 | 2.47e+06 | 0.00e+00 |
|  482  | 5520  |  962  | -1.5009e+03 | 7.45e-10 | 2.47e+06 | 0.00e+00 |
|  483  | 5528  |  963  | -1.5009e+03 | 3.73e-10 | 2.47e+06 | 0.00e+00 |
|  484  | 5536  |  964  | -1.5009e+03 | 1.86e-10 | 2.47e+06 | 0.00e+00 |
|  485  | 5544  |  965  | -1.5009e+03 | 9.31e-11 | 2.47e+06 | 0.00e+00 |
|  486  | 5552  |  966  | -1.5009e+03 | 4.66e-11 | 2.47e+06 | 0.00e+00 |
|  487  | 5568  |  967  | -1.5009e+03 | 2.33e-11 | 2.47e+06 | 0.00e+00 |
|  488  | 5576  |  968  | -1.5009e+03 | 1.16e-11 | 2.47e+06 | 0.00e+00 |
|  489  | 5584  |  969  | -1.5009e+03 | 5.82e-12 | 2.47e+06 | 0.00e+00 |
|  490  | 5600  |  970  | -1.5009e+03 | 2.91e-12 | 2.47e+06 | 0.00e+00 |
|  491  | 5608  |  971  | -1.5009e+03 | 1.46e-12 | 2.47e+06 | 0.00e+00 |
|  492  | 5616  |  972  | -1.5009e+03 | 7.28e-13 | 2.47e+06 | 0.00e+00 |
|  493  | 5624  |  973  | -1.5009e+03 | 3.64e-13 | 2.47e+06 | 0.00e+00 |
|  494  | 5632  |  974  | -1.5009e+03 | 1.82e-13 | 2.47e+06 | 0.00e+00 |
|  495  | 5640  |  975  | -1.5009e+03 | 9.09e-14 | 2.47e+06 | 0.00e+00 |
|  496  | 5648  |  976  | -1.5009e+03 | 4.55e-14 | 2.47e+06 | 0.00e+00 |
|  497  | 5656  |  977  | -1.5009e+03 | 2.27e-14 | 2.47e+06 | 0.00e+00 |
|  498  | 5664  |  978  | -1.5009e+03 | 1.14e-14 | 2.47e+06 | 0.00e+00 |
|  499  | 5680  |  979  | -1.5009e+03 | 5.68e-15 | 2.47e+06 | 0.00e+00 |
|  500  | 5688  |  980  | -1.5009e+03 | 2.84e-15 | 2.47e+06 | 0.00e+00 |
|  501  | 5696  |  981  | -1.5009e+03 | 1.42e-15 | 2.47e+06 | 0.00e+00 |
|  502  | 5704  |  982  | -1.5009e+03 | 7.11e-16 | 2.47e+06 | 0.00e+00 |
|  503  | 5712  |  983  | -1.5009e+03 | 3.55e-16 | 2.47e+06 | 0.00e+00 |
|  504  | 5720  |  984  | -1.5009e+03 | 1.78e-16 | 2.47e+06 | 0.00e+00 |
|  505  | 5728  |  985  | -1.5009e+03 | 1.78e-16 | 2.47e+06 | 0.00e+00 |
|  506  | 5736  |  986  | -1.5009e+03 | 8.88e-17 | 2.47e+06 | 0.00e+00 |
|  507  | 5744  |  986  | -1.5009e+03 | 1.00e+00 | 2.47e+06 | 0.00e+00 |
|  508  | 5760  |  988  | -1.5009e+03 | 1.00e-01 | 2.47e+06 | 0.00e+00 |
|  509  | 5776  |  991  | -1.5009e+03 | 5.00e-02 | 2.47e+06 | 0.00e+00 |
|  510  | 5784  |  994  | -1.5009e+03 | 2.50e-02 | 2.47e+06 | 0.00e+00 |
|  511  | 5792  |  997  | -1.5009e+03 | 1.25e-02 | 2.47e+06 | 0.00e+00 |
|  512  | 5800  | 1000  | -1.5009e+03 | 6.25e-03 | 2.47e+06 | 0.00e+00 |
|  513  | 5808  | 1003  | -1.5009e+03 | 3.13e-03 | 2.47e+06 | 0.00e+00 |
|  514  | 5824  | 1006  | -1.5009e+03 | 1.56e-03 | 2.47e+06 | 0.00e+00 |
|  515  | 5832  | 1008  | -1.5009e+03 | 7.81e-04 | 2.47e+06 | 0.00e+00 |
|  516  | 5848  | 1009  | -1.5009e+03 | 3.91e-04 | 2.47e+06 | 0.00e+00 |
|  517  | 5856  | 1011  | -1.5009e+03 | 1.95e-04 | 2.47e+06 | 0.00e+00 |
|  518  | 5872  | 1012  | -1.5009e+03 | 9.77e-05 | 2.47e+06 | 0.00e+00 |
|  519  | 5880  | 1013  | -1.5009e+03 | 4.88e-05 | 2.47e+06 | 0.00e+00 |
|  520  | 5888  | 1014  | -1.5009e+03 | 2.44e-05 | 2.47e+06 | 0.00e+00 |
|  521  | 5896  | 1015  | -1.5009e+03 | 1.22e-05 | 2.47e+06 | 0.00e+00 |
|  522  | 5904  | 1016  | -1.5009e+03 | 6.10e-06 | 2.47e+06 | 0.00e+00 |
|  523  | 5920  | 1017  | -1.5009e+03 | 3.05e-06 | 2.47e+06 | 0.00e+00 |
|  524  | 5928  | 1018  | -1.5009e+03 | 1.53e-06 | 2.47e+06 | 0.00e+00 |
|  525  | 5936  | 1019  | -1.5009e+03 | 7.63e-07 | 2.47e+06 | 0.00e+00 |
|  526  | 5952  | 1020  | -1.5009e+03 | 3.81e-07 | 2.47e+06 | 0.00e+00 |
|  527  | 5968  | 1021  | -1.5009e+03 | 1.91e-07 | 2.47e+06 | 0.00e+00 |
|  528  | 5976  | 1022  | -1.5009e+03 | 9.54e-08 | 2.47e+06 | 0.00e+00 |
|  529  | 5992  | 1023  | -1.5009e+03 | 4.77e-08 | 2.47e+06 | 0.00e+00 |
|  530  | 6008  | 1024  | -1.5009e+03 | 2.38e-08 | 2.47e+06 | 0.00e+00 |
|  531  | 6016  | 1025  | -1.5009e+03 | 1.19e-08 | 2.47e+06 | 0.00e+00 |
|  532  | 6024  | 1026  | -1.5009e+03 | 5.96e-09 | 2.47e+06 | 0.00e+00 |
|  533  | 6032  | 1027  | -1.5009e+03 | 2.98e-09 | 2.47e+06 | 0.00e+00 |
|  534  | 6040  | 1028  | -1.5009e+03 | 1.49e-09 | 2.47e+06 | 0.00e+00 |
|  535  | 6048  | 1029  | -1.5009e+03 | 7.45e-10 | 2.47e+06 | 0.00e+00 |
