writing to logs/1/trust-constr/Chile/2021_8_4_19_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  269  | 2952  |  747  | -1.4153e+03 | 4.96e-15 | 2.06e+06 | 0.00e+00 |
|  270  | 2960  |  748  | -1.4153e+03 | 2.48e-15 | 2.06e+06 | 0.00e+00 |
|  271  | 2968  |  749  | -1.4153e+03 | 1.24e-15 | 2.06e+06 | 0.00e+00 |
|  272  | 2976  |  750  | -1.4153e+03 | 6.20e-16 | 2.06e+06 | 0.00e+00 |
|  273  | 2984  |  751  | -1.4153e+03 | 6.20e-16 | 2.06e+06 | 0.00e+00 |
|  274  | 2992  |  752  | -1.4153e+03 | 3.10e-16 | 2.06e+06 | 0.00e+00 |
|  275  | 3000  |  753  | -1.4153e+03 | 1.55e-16 | 2.06e+06 | 0.00e+00 |
|  276  | 3008  |  754  | -1.4153e+03 | 7.75e-17 | 2.06e+06 | 0.00e+00 |
|  277  | 3016  |  754  | -1.4153e+03 | 1.00e+00 | 2.06e+06 | 0.00e+00 |
|  278  | 3032  |  758  | -1.4153e+03 | 1.02e-01 | 2.06e+06 | 0.00e+00 |
|  279  | 3040  |  764  | -1.4153e+03 | 5.12e-02 | 2.06e+06 | 0.00e+00 |
|  280  | 3048  |  770  | -1.4153e+03 | 2.56e-02 | 2.06e+06 | 0.00e+00 |
|  281  | 3064  |  776  | -1.4153e+03 | 1.28e-02 | 2.06e+06 | 0.00e+00 |
|  282  | 3072  |  780  | -1.4153e+03 | 6.40e-03 | 2.06e+06 | 0.00e+00 |
|  283  | 3080  |  782  | -1.4153e+03 | 6.40e-03 | 1.13e+02 | 0.00e+00 |
|  284  | 3088  |  785  | -1.4153e+03 | 3.20e-03 | 1.13e+02 | 0.00e+00 |
|  285  | 3096  |  788  | -1.4153e+03 | 1.60e-03 | 1.13e+02 | 0.00e+00 |
|  286  | 3104  |  791  | -1.4154e+03 | 1.60e-03 | 1.04e+02 | 0.00e+00 |
|  287  | 3120  |  794  | -1.4154e+03 | 8.00e-04 | 1.04e+02 | 0.00e+00 |
|  288  | 3136  |  797  | -1.4154e+03 | 4.00e-04 | 1.04e+02 | 0.00e+00 |
|  289  | 3152  |  800  | -1.4154e+03 | 2.00e-04 | 1.04e+02 | 0.00e+00 |
|  290  | 3168  |  803  | -1.4154e+03 | 6.58e-05 | 1.04e+02 | 0.00e+00 |
|  291  | 3184  |  804  | -1.4154e+03 | 1.19e-05 | 1.04e+02 | 0.00e+00 |
|  292  | 3192  |  806  | -1.4154e+03 | 8.32e-05 | 1.04e+02 | 0.00e+00 |
|  293  | 3200  |  807  | -1.4154e+03 | 1.50e-05 | 1.04e+02 | 0.00e+00 |
|  294  | 3208  |  808  | -1.4154e+03 | 1.05e-04 | 1.03e+02 | 0.00e+00 |
|  295  | 3216  |  809  | -1.4154e+03 | 1.91e-05 | 1.03e+02 | 0.00e+00 |
|  296  | 3224  |  810  | -1.4154e+03 | 3.10e-06 | 1.03e+02 | 0.00e+00 |
|  297  | 3232  |  811  | -1.4154e+03 | 2.17e-05 | 1.03e+02 | 0.00e+00 |
|  298  | 3248  |  812  | -1.4154e+03 | 3.98e-06 | 1.03e+02 | 0.00e+00 |
|  299  | 3256  |  813  | -1.4154e+03 | 3.98e-07 | 1.03e+02 | 0.00e+00 |
|  300  | 3264  |  814  | -1.4154e+03 | 2.79e-06 | 1.03e+02 | 0.00e+00 |
|  301  | 3272  |  815  | -1.4154e+03 | 2.79e-07 | 1.03e+02 | 0.00e+00 |
|  302  | 3280  |  816  | -1.4154e+03 | 1.95e-06 | 1.03e+02 | 0.00e+00 |
|  303  | 3288  |  817  | -1.4154e+03 | 1.36e-05 | 1.03e+02 | 0.00e+00 |
|  304  | 3304  |  818  | -1.4154e+03 | 1.58e-06 | 1.03e+02 | 0.00e+00 |
|  305  | 3312  |  820  | -1.4154e+03 | 1.58e-07 | 1.03e+02 | 0.00e+00 |
|  306  | 3320  |  821  | -1.4154e+03 | 1.10e-06 | 1.03e+02 | 0.00e+00 |
|  307  | 3328  |  822  | -1.4154e+03 | 1.10e-07 | 1.03e+02 | 0.00e+00 |
|  308  | 3336  |  823  | -1.4154e+03 | 7.73e-07 | 2.08e+06 | 0.00e+00 |
|  309  | 3352  |  824  | -1.4154e+03 | 3.87e-07 | 2.08e+06 | 0.00e+00 |
|  310  | 3368  |  825  | -1.4154e+03 | 1.93e-07 | 2.08e+06 | 0.00e+00 |
|  311  | 3376  |  827  | -1.4154e+03 | 9.67e-08 | 2.08e+06 | 0.00e+00 |
|  312  | 3384  |  828  | -1.4154e+03 | 4.83e-08 | 2.08e+06 | 0.00e+00 |
|  313  | 3400  |  829  | -1.4154e+03 | 2.42e-08 | 2.08e+06 | 0.00e+00 |
|  314  | 3416  |  830  | -1.4154e+03 | 1.21e-08 | 2.08e+06 | 0.00e+00 |
|  315  | 3432  |  831  | -1.4154e+03 | 6.04e-09 | 2.08e+06 | 0.00e+00 |
|  316  | 3448  |  832  | -1.4154e+03 | 3.02e-09 | 2.08e+06 | 0.00e+00 |
|  317  | 3464  |  833  | -1.4154e+03 | 1.51e-09 | 2.08e+06 | 0.00e+00 |
|  318  | 3472  |  834  | -1.4154e+03 | 7.55e-10 | 2.08e+06 | 0.00e+00 |
|  319  | 3488  |  835  | -1.4154e+03 | 3.78e-10 | 2.08e+06 | 0.00e+00 |
|  320  | 3504  |  836  | -1.4154e+03 | 1.89e-10 | 2.08e+06 | 0.00e+00 |
|  321  | 3520  |  837  | -1.4154e+03 | 9.44e-11 | 2.08e+06 | 0.00e+00 |
|  322  | 3536  |  838  | -1.4154e+03 | 4.72e-11 | 2.08e+06 | 0.00e+00 |
|  323  | 3552  |  839  | -1.4154e+03 | 2.36e-11 | 2.08e+06 | 0.00e+00 |
|  324  | 3568  |  840  | -1.4154e+03 | 1.18e-11 | 2.08e+06 | 0.00e+00 |
|  325  | 3584  |  841  | -1.4154e+03 | 5.90e-12 | 2.08e+06 | 0.00e+00 |
|  326  | 3592  |  842  | -1.4154e+03 | 2.95e-12 | 2.08e+06 | 0.00e+00 |
|  327  | 3608  |  843  | -1.4154e+03 | 1.48e-12 | 2.08e+06 | 0.00e+00 |
|  328  | 3624  |  844  | -1.4154e+03 | 7.38e-13 | 2.08e+06 | 0.00e+00 |
|  329  | 3640  |  845  | -1.4154e+03 | 3.69e-13 | 2.08e+06 | 0.00e+00 |
|  330  | 3656  |  846  | -1.4154e+03 | 1.84e-13 | 2.08e+06 | 0.00e+00 |
|  331  | 3672  |  847  | -1.4154e+03 | 9.22e-14 | 2.08e+06 | 0.00e+00 |
|  332  | 3680  |  848  | -1.4154e+03 | 4.61e-14 | 2.08e+06 | 0.00e+00 |
|  333  | 3696  |  849  | -1.4154e+03 | 2.30e-14 | 2.08e+06 | 0.00e+00 |
|  334  | 3704  |  850  | -1.4154e+03 | 1.15e-14 | 2.08e+06 | 0.00e+00 |
|  335  | 3712  |  851  | -1.4154e+03 | 5.76e-15 | 2.08e+06 | 0.00e+00 |
|  336  | 3720  |  852  | -1.4154e+03 | 2.88e-15 | 2.08e+06 | 0.00e+00 |
|  337  | 3728  |  853  | -1.4154e+03 | 2.88e-15 | 2.08e+06 | 0.00e+00 |
|  338  | 3736  |  854  | -1.4154e+03 | 1.44e-15 | 2.08e+06 | 0.00e+00 |
|  339  | 3752  |  855  | -1.4154e+03 | 7.20e-16 | 2.08e+06 | 0.00e+00 |
|  340  | 3760  |  856  | -1.4154e+03 | 3.60e-16 | 2.08e+06 | 0.00e+00 |
|  341  | 3768  |  857  | -1.4154e+03 | 1.80e-16 | 2.08e+06 | 0.00e+00 |
|  342  | 3776  |  858  | -1.4154e+03 | 9.00e-17 | 2.08e+06 | 0.00e+00 |
|  343  | 3784  |  858  | -1.4154e+03 | 1.00e+00 | 2.08e+06 | 0.00e+00 |
|  344  | 3800  |  861  | -1.4154e+03 | 5.00e-01 | 2.08e+06 | 0.00e+00 |
|  345  | 3816  |  864  | -1.4154e+03 | 2.50e-01 | 2.08e+06 | 0.00e+00 |
|  346  | 3824  |  867  | -1.4154e+03 | 1.25e-01 | 2.08e+06 | 0.00e+00 |
|  347  | 3840  |  869  | -1.4154e+03 | 6.25e-02 | 2.08e+06 | 0.00e+00 |
|  348  | 3856  |  871  | -1.4154e+03 | 3.12e-02 | 2.08e+06 | 0.00e+00 |
|  349  | 3864  |  873  | -1.4158e+03 | 3.12e-02 | 1.85e+02 | 0.00e+00 |
|  350  | 3880  |  876  | -1.4158e+03 | 1.56e-02 | 1.85e+02 | 0.00e+00 |
|  351  | 3896  |  879  | -1.4158e+03 | 7.81e-03 | 1.85e+02 | 0.00e+00 |
|  352  | 3904  |  882  | -1.4161e+03 | 7.81e-03 | 1.37e+02 | 0.00e+00 |
|  353  | 3912  |  885  | -1.4161e+03 | 3.91e-03 | 1.37e+02 | 0.00e+00 |
|  354  | 3920  |  888  | -1.4162e+03 | 3.91e-03 | 1.14e+02 | 0.00e+00 |
|  355  | 3936  |  891  | -1.4162e+03 | 1.95e-03 | 1.14e+02 | 0.00e+00 |
|  356  | 3952  |  894  | -1.4162e+03 | 9.77e-04 | 1.14e+02 | 0.00e+00 |
|  357  | 3960  |  897  | -1.4162e+03 | 4.88e-04 | 1.14e+02 | 0.00e+00 |
|  358  | 3976  |  900  | -1.4162e+03 | 2.44e-04 | 1.14e+02 | 0.00e+00 |
|  359  | 3984  |  903  | -1.4162e+03 | 9.86e-05 | 1.14e+02 | 0.00e+00 |
|  360  | 3992  |  906  | -1.4162e+03 | 4.93e-05 | 1.14e+02 | 0.00e+00 |
|  361  | 4000  |  909  | -1.4162e+03 | 3.45e-04 | 1.14e+02 | 0.00e+00 |
|  362  | 4008  |  912  | -1.4162e+03 | 1.73e-04 | 1.14e+02 | 0.00e+00 |
|  363  | 4024  |  915  | -1.4162e+03 | 4.92e-05 | 1.14e+02 | 0.00e+00 |
|  364  | 4040  |  918  | -1.4162e+03 | 1.57e-05 | 1.14e+02 | 0.00e+00 |
|  365  | 4048  |  920  | -1.4162e+03 | 1.10e-04 | 1.14e+02 | 0.00e+00 |
|  366  | 4064  |  921  | -1.4162e+03 | 2.36e-05 | 1.14e+02 | 0.00e+00 |
|  367  | 4080  |  922  | -1.4162e+03 | 5.11e-06 | 1.14e+02 | 0.00e+00 |
|  368  | 4088  |  923  | -1.4162e+03 | 5.11e-07 | 1.14e+02 | 0.00e+00 |
|  369  | 4096  |  924  | -1.4162e+03 | 3.58e-06 | 1.14e+02 | 0.00e+00 |
|  370  | 4104  |  925  | -1.4162e+03 | 2.51e-05 | 1.14e+02 | 0.00e+00 |
|  371  | 4120  |  926  | -1.4162e+03 | 2.86e-06 | 1.14e+02 | 0.00e+00 |
|  372  | 4128  |  928  | -1.4162e+03 | 2.86e-07 | 1.14e+02 | 0.00e+00 |
|  373  | 4136  |  929  | -1.4162e+03 | 2.00e-06 | 1.14e+02 | 0.00e+00 |
|  374  | 4152  |  930  | -1.4162e+03 | 2.00e-07 | 1.14e+02 | 0.00e+00 |
|  375  | 4160  |  931  | -1.4162e+03 | 1.40e-06 | 1.14e+02 | 0.00e+00 |
|  376  | 4176  |  932  | -1.4162e+03 | 1.40e-07 | 1.14e+02 | 0.00e+00 |
|  377  | 4184  |  933  | -1.4162e+03 | 9.81e-07 | 1.14e+02 | 0.00e+00 |
|  378  | 4192  |  934  | -1.4162e+03 | 9.81e-08 | 1.14e+02 | 0.00e+00 |
|  379  | 4200  |  935  | -1.4162e+03 | 6.87e-07 | 1.14e+02 | 0.00e+00 |
|  380  | 4216  |  936  | -1.4162e+03 | 6.87e-08 | 1.14e+02 | 0.00e+00 |
|  381  | 4224  |  938  | -1.4162e+03 | 4.81e-07 | 1.14e+02 | 0.00e+00 |
|  382  | 4240  |  940  | -1.4162e+03 | 4.81e-08 | 1.14e+02 | 0.00e+00 |
|  383  | 4256  |  943  | -1.4162e+03 | 4.81e-09 | 1.14e+02 | 0.00e+00 |
|  384  | 4264  |  946  | -1.4162e+03 | 3.37e-08 | 1.14e+02 | 0.00e+00 |
|  385  | 4272  |  950  | -1.4162e+03 | 2.36e-07 | 1.14e+02 | 0.00e+00 |
|  386  | 4288  |  953  | -1.4162e+03 | 2.36e-08 | 1.14e+02 | 0.00e+00 |
|  387  | 4296  |  956  | -1.4162e+03 | 1.65e-07 | 2.07e+06 | 0.00e+00 |
|  388  | 4312  |  957  | -1.4162e+03 | 8.24e-08 | 2.07e+06 | 0.00e+00 |
|  389  | 4320  |  958  | -1.4162e+03 | 4.12e-08 | 2.07e+06 | 0.00e+00 |
|  390  | 4328  |  959  | -1.4162e+03 | 2.06e-08 | 2.07e+06 | 0.00e+00 |
|  391  | 4336  |  960  | -1.4162e+03 | 1.03e-08 | 2.07e+06 | 0.00e+00 |
|  392  | 4352  |  961  | -1.4162e+03 | 5.15e-09 | 2.07e+06 | 0.00e+00 |
|  393  | 4368  |  962  | -1.4162e+03 | 2.58e-09 | 2.07e+06 | 0.00e+00 |
|  394  | 4384  |  963  | -1.4162e+03 | 1.29e-09 | 2.07e+06 | 0.00e+00 |
|  395  | 4392  |  964  | -1.4162e+03 | 6.44e-10 | 2.07e+06 | 0.00e+00 |
|  396  | 4408  |  965  | -1.4162e+03 | 3.22e-10 | 2.07e+06 | 0.00e+00 |
|  397  | 4424  |  966  | -1.4162e+03 | 1.61e-10 | 2.07e+06 | 0.00e+00 |
|  398  | 4440  |  967  | -1.4162e+03 | 8.05e-11 | 2.07e+06 | 0.00e+00 |
|  399  | 4448  |  968  | -1.4162e+03 | 4.03e-11 | 2.07e+06 | 0.00e+00 |
|  400  | 4456  |  969  | -1.4162e+03 | 2.01e-11 | 2.07e+06 | 0.00e+00 |
|  401  | 4464  |  970  | -1.4162e+03 | 1.01e-11 | 2.07e+06 | 0.00e+00 |
|  402  | 4472  |  971  | -1.4162e+03 | 5.03e-12 | 2.07e+06 | 0.00e+00 |
|  403  | 4480  |  972  | -1.4162e+03 | 2.52e-12 | 2.07e+06 | 0.00e+00 |
|  404  | 4488  |  973  | -1.4162e+03 | 1.26e-12 | 2.07e+06 | 0.00e+00 |
|  405  | 4496  |  974  | -1.4162e+03 | 6.29e-13 | 2.07e+06 | 0.00e+00 |
|  406  | 4512  |  975  | -1.4162e+03 | 3.15e-13 | 2.07e+06 | 0.00e+00 |
|  407  | 4520  |  976  | -1.4162e+03 | 1.57e-13 | 2.07e+06 | 0.00e+00 |
|  408  | 4528  |  977  | -1.4162e+03 | 7.86e-14 | 2.07e+06 | 0.00e+00 |
|  409  | 4536  |  978  | -1.4162e+03 | 3.93e-14 | 2.07e+06 | 0.00e+00 |
|  410  | 4544  |  979  | -1.4162e+03 | 1.97e-14 | 2.07e+06 | 0.00e+00 |
|  411  | 4552  |  980  | -1.4162e+03 | 9.83e-15 | 2.07e+06 | 0.00e+00 |
|  412  | 4560  |  981  | -1.4162e+03 | 4.91e-15 | 2.07e+06 | 0.00e+00 |
|  413  | 4568  |  982  | -1.4162e+03 | 2.46e-15 | 2.07e+06 | 0.00e+00 |
|  414  | 4576  |  983  | -1.4162e+03 | 1.23e-15 | 2.07e+06 | 0.00e+00 |
|  415  | 4584  |  984  | -1.4162e+03 | 6.14e-16 | 2.07e+06 | 0.00e+00 |
|  416  | 4592  |  985  | -1.4162e+03 | 3.07e-16 | 2.07e+06 | 0.00e+00 |
|  417  | 4600  |  986  | -1.4162e+03 | 1.54e-16 | 2.07e+06 | 0.00e+00 |
|  418  | 4608  |  987  | -1.4162e+03 | 7.68e-17 | 2.07e+06 | 0.00e+00 |
|  419  | 4616  |  987  | -1.4162e+03 | 1.00e+00 | 2.07e+06 | 0.00e+00 |
|  420  | 4632  |  991  | -1.4162e+03 | 1.24e-01 | 2.07e+06 | 0.00e+00 |
|  421  | 4640  |  996  | -1.4162e+03 | 6.20e-02 | 2.07e+06 | 0.00e+00 |
|  422  | 4648  | 1000  | -1.4162e+03 | 3.10e-02 | 2.07e+06 | 0.00e+00 |
|  423  | 4664  | 1003  | -1.4162e+03 | 1.55e-02 | 2.07e+06 | 0.00e+00 |
|  424  | 4672  | 1005  | -1.4162e+03 | 7.75e-03 | 2.07e+06 | 0.00e+00 |
|  425  | 4688  | 1006  | -1.4162e+03 | 3.88e-03 | 2.07e+06 | 0.00e+00 |
|  426  | 4696  | 1007  | -1.4163e+03 | 3.88e-03 | 1.28e+02 | 0.00e+00 |
|  427  | 4712  | 1008  | -1.4163e+03 | 1.94e-03 | 1.28e+02 | 0.00e+00 |
|  428  | 4728  | 1009  | -1.4163e+03 | 9.69e-04 | 1.28e+02 | 0.00e+00 |
|  429  | 4736  | 1010  | -1.4163e+03 | 4.84e-04 | 1.28e+02 | 0.00e+00 |
|  430  | 4744  | 1011  | -1.4164e+03 | 9.69e-04 | 1.24e+02 | 0.00e+00 |
|  431  | 4752  | 1012  | -1.4164e+03 | 4.84e-04 | 1.24e+02 | 0.00e+00 |
|  432  | 4768  | 1013  | -1.4164e+03 | 2.42e-04 | 1.24e+02 | 0.00e+00 |
|  433  | 4784  | 1014  | -1.4164e+03 | 1.17e-04 | 1.24e+02 | 0.00e+00 |
|  434  | 4800  | 1015  | -1.4164e+03 | 5.84e-05 | 1.24e+02 | 0.00e+00 |
|  435  | 4816  | 1017  | -1.4164e+03 | 2.92e-05 | 1.24e+02 | 0.00e+00 |
|  436  | 4832  | 1018  | -1.4164e+03 | 8.51e-06 | 1.24e+02 | 0.00e+00 |
|  437  | 4848  | 1020  | -1.4164e+03 | 8.51e-07 | 1.24e+02 | 0.00e+00 |
|  438  | 4856  | 1022  | -1.4164e+03 | 5.96e-06 | 1.24e+02 | 0.00e+00 |
|  439  | 4864  | 1023  | -1.4164e+03 | 4.17e-05 | 1.24e+02 | 0.00e+00 |
|  440  | 4880  | 1024  | -1.4164e+03 | 1.73e-05 | 1.24e+02 | 0.00e+00 |
|  441  | 4896  | 1025  | -1.4164e+03 | 3.00e-06 | 1.24e+02 | 0.00e+00 |
|  442  | 4912  | 1027  | -1.4164e+03 | 3.00e-07 | 1.24e+02 | 0.00e+00 |
|  443  | 4920  | 1029  | -1.4164e+03 | 2.10e-06 | 1.24e+02 | 0.00e+00 |
|  444  | 4936  | 1030  | -1.4164e+03 | 2.10e-07 | 1.24e+02 | 0.00e+00 |
|  445  | 4944  | 1031  | -1.4164e+03 | 1.47e-06 | 1.24e+02 | 0.00e+00 |
|  446  | 4952  | 1032  | -1.4164e+03 | 1.47e-07 | 1.24e+02 | 0.00e+00 |
|  447  | 4960  | 1033  | -1.4164e+03 | 1.03e-06 | 1.24e+02 | 0.00e+00 |
|  448  | 4968  | 1034  | -1.4164e+03 | 1.03e-07 | 1.24e+02 | 0.00e+00 |
|  449  | 4984  | 1035  | -1.4164e+03 | 1.03e-08 | 1.24e+02 | 0.00e+00 |
|  450  | 4992  | 1036  | -1.4164e+03 | 7.20e-08 | 2.03e+06 | 0.00e+00 |
|  451  | 5008  | 1037  | -1.4164e+03 | 3.60e-08 | 2.03e+06 | 0.00e+00 |
|  452  | 5016  | 1038  | -1.4164e+03 | 1.80e-08 | 2.03e+06 | 0.00e+00 |
|  453  | 5032  | 1039  | -1.4164e+03 | 9.00e-09 | 2.03e+06 | 0.00e+00 |
|  454  | 5048  | 1040  | -1.4164e+03 | 4.50e-09 | 2.03e+06 | 0.00e+00 |
|  455  | 5064  | 1041  | -1.4164e+03 | 2.25e-09 | 2.03e+06 | 0.00e+00 |
|  456  | 5072  | 1042  | -1.4164e+03 | 1.12e-09 | 2.03e+06 | 0.00e+00 |
|  457  | 5088  | 1043  | -1.4164e+03 | 5.62e-10 | 2.03e+06 | 0.00e+00 |
|  458  | 5104  | 1044  | -1.4164e+03 | 2.81e-10 | 2.03e+06 | 0.00e+00 |
|  459  | 5120  | 1045  | -1.4164e+03 | 1.41e-10 | 2.03e+06 | 0.00e+00 |
|  460  | 5136  | 1046  | -1.4164e+03 | 7.03e-11 | 2.03e+06 | 0.00e+00 |
|  461  | 5144  | 1047  | -1.4164e+03 | 3.51e-11 | 2.03e+06 | 0.00e+00 |
|  462  | 5160  | 1048  | -1.4164e+03 | 1.76e-11 | 2.03e+06 | 0.00e+00 |
|  463  | 5176  | 1049  | -1.4164e+03 | 8.79e-12 | 2.03e+06 | 0.00e+00 |
|  464  | 5192  | 1050  | -1.4164e+03 | 4.39e-12 | 2.03e+06 | 0.00e+00 |
|  465  | 5208  | 1051  | -1.4164e+03 | 2.20e-12 | 2.03e+06 | 0.00e+00 |
|  466  | 5224  | 1052  | -1.4164e+03 | 1.10e-12 | 2.03e+06 | 0.00e+00 |
|  467  | 5232  | 1053  | -1.4164e+03 | 5.49e-13 | 2.03e+06 | 0.00e+00 |
|  468  | 5248  | 1054  | -1.4164e+03 | 2.75e-13 | 2.03e+06 | 0.00e+00 |
|  469  | 5256  | 1055  | -1.4164e+03 | 1.37e-13 | 2.03e+06 | 0.00e+00 |
|  470  | 5264  | 1056  | -1.4164e+03 | 6.86e-14 | 2.03e+06 | 0.00e+00 |
|  471  | 5272  | 1057  | -1.4164e+03 | 3.43e-14 | 2.03e+06 | 0.00e+00 |
|  472  | 5280  | 1058  | -1.4164e+03 | 1.72e-14 | 2.03e+06 | 0.00e+00 |
|  473  | 5288  | 1059  | -1.4164e+03 | 8.58e-15 | 2.03e+06 | 0.00e+00 |
|  474  | 5296  | 1060  | -1.4164e+03 | 4.29e-15 | 2.03e+06 | 0.00e+00 |
|  475  | 5304  | 1061  | -1.4164e+03 | 2.15e-15 | 2.03e+06 | 0.00e+00 |
|  476  | 5312  | 1062  | -1.4164e+03 | 1.07e-15 | 2.03e+06 | 0.00e+00 |
|  477  | 5320  | 1063  | -1.4164e+03 | 1.07e-15 | 2.03e+06 | 0.00e+00 |
|  478  | 5328  | 1064  | -1.4164e+03 | 5.36e-16 | 2.03e+06 | 0.00e+00 |
|  479  | 5344  | 1065  | -1.4164e+03 | 2.68e-16 | 2.03e+06 | 0.00e+00 |
|  480  | 5352  | 1066  | -1.4164e+03 | 1.34e-16 | 2.03e+06 | 0.00e+00 |
|  481  | 5360  | 1067  | -1.4164e+03 | 6.70e-17 | 2.03e+06 | 0.00e+00 |
|  482  | 5368  | 1067  | -1.4164e+03 | 1.00e+00 | 2.03e+06 | 0.00e+00 |
|  483  | 5384  | 1070  | -1.4164e+03 | 2.18e-01 | 2.03e+06 | 0.00e+00 |
|  484  | 5400  | 1072  | -1.4164e+03 | 1.09e-01 | 2.03e+06 | 0.00e+00 |
|  485  | 5416  | 1075  | -1.4164e+03 | 5.44e-02 | 2.03e+06 | 0.00e+00 |
|  486  | 5432  | 1078  | -1.4164e+03 | 2.72e-02 | 2.03e+06 | 0.00e+00 |
|  487  | 5440  | 1081  | -1.4164e+03 | 1.36e-02 | 2.03e+06 | 0.00e+00 |
|  488  | 5456  | 1084  | -1.4164e+03 | 6.80e-03 | 2.03e+06 | 0.00e+00 |
|  489  | 5464  | 1087  | -1.4164e+03 | 3.40e-03 | 2.03e+06 | 0.00e+00 |
|  490  | 5480  | 1090  | -1.4164e+03 | 1.70e-03 | 2.03e+06 | 0.00e+00 |
|  491  | 5496  | 1093  | -1.4164e+03 | 8.50e-04 | 2.03e+06 | 0.00e+00 |
|  492  | 5512  | 1096  | -1.4164e+03 | 4.25e-04 | 2.03e+06 | 0.00e+00 |
|  493  | 5520  | 1098  | -1.4164e+03 | 2.12e-04 | 2.03e+06 | 0.00e+00 |
|  494  | 5528  | 1099  | -1.4164e+03 | 1.06e-04 | 2.03e+06 | 0.00e+00 |
|  495  | 5544  | 1100  | -1.4164e+03 | 5.31e-05 | 2.03e+06 | 0.00e+00 |
|  496  | 5560  | 1101  | -1.4164e+03 | 2.66e-05 | 2.03e+06 | 0.00e+00 |
|  497  | 5576  | 1103  | -1.4164e+03 | 1.33e-05 | 2.03e+06 | 0.00e+00 |
|  498  | 5592  | 1105  | -1.4164e+03 | 6.64e-06 | 2.03e+06 | 0.00e+00 |
|  499  | 5608  | 1106  | -1.4164e+03 | 3.32e-06 | 2.03e+06 | 0.00e+00 |
|  500  | 5624  | 1107  | -1.4164e+03 | 1.66e-06 | 2.03e+06 | 0.00e+00 |
|  501  | 5640  | 1108  | -1.4164e+03 | 8.30e-07 | 2.03e+06 | 0.00e+00 |
|  502  | 5648  | 1109  | -1.4164e+03 | 4.15e-07 | 2.03e+06 | 0.00e+00 |
|  503  | 5656  | 1110  | -1.4164e+03 | 2.07e-07 | 2.03e+06 | 0.00e+00 |
|  504  | 5664  | 1111  | -1.4164e+03 | 1.04e-07 | 2.03e+06 | 0.00e+00 |
|  505  | 5680  | 1112  | -1.4164e+03 | 5.19e-08 | 2.03e+06 | 0.00e+00 |
|  506  | 5696  | 1113  | -1.4164e+03 | 2.59e-08 | 2.03e+06 | 0.00e+00 |
|  507  | 5712  | 1114  | -1.4164e+03 | 1.30e-08 | 2.03e+06 | 0.00e+00 |
|  508  | 5728  | 1115  | -1.4164e+03 | 6.48e-09 | 2.03e+06 | 0.00e+00 |
|  509  | 5744  | 1116  | -1.4164e+03 | 3.24e-09 | 2.03e+06 | 0.00e+00 |
|  510  | 5760  | 1117  | -1.4164e+03 | 1.62e-09 | 2.03e+06 | 0.00e+00 |
|  511  | 5768  | 1118  | -1.4164e+03 | 8.10e-10 | 2.03e+06 | 0.00e+00 |
|  512  | 5784  | 1119  | -1.4164e+03 | 4.05e-10 | 2.03e+06 | 0.00e+00 |
|  513  | 5792  | 1120  | -1.4164e+03 | 2.03e-10 | 2.03e+06 | 0.00e+00 |
|  514  | 5808  | 1121  | -1.4164e+03 | 1.01e-10 | 2.03e+06 | 0.00e+00 |
|  515  | 5824  | 1122  | -1.4164e+03 | 5.07e-11 | 2.03e+06 | 0.00e+00 |
|  516  | 5832  | 1123  | -1.4164e+03 | 2.53e-11 | 2.03e+06 | 0.00e+00 |
|  517  | 5848  | 1124  | -1.4164e+03 | 1.27e-11 | 2.03e+06 | 0.00e+00 |
|  518  | 5864  | 1125  | -1.4164e+03 | 6.33e-12 | 2.03e+06 | 0.00e+00 |
|  519  | 5880  | 1126  | -1.4164e+03 | 3.17e-12 | 2.03e+06 | 0.00e+00 |
|  520  | 5896  | 1127  | -1.4164e+03 | 1.58e-12 | 2.03e+06 | 0.00e+00 |
|  521  | 5912  | 1128  | -1.4164e+03 | 7.92e-13 | 2.03e+06 | 0.00e+00 |
|  522  | 5920  | 1129  | -1.4164e+03 | 3.96e-13 | 2.03e+06 | 0.00e+00 |
|  523  | 5936  | 1130  | -1.4164e+03 | 1.98e-13 | 2.03e+06 | 0.00e+00 |
|  524  | 5944  | 1131  | -1.4164e+03 | 9.89e-14 | 2.03e+06 | 0.00e+00 |
|  525  | 5952  | 1132  | -1.4164e+03 | 4.95e-14 | 2.03e+06 | 0.00e+00 |
|  526  | 5968  | 1133  | -1.4164e+03 | 2.47e-14 | 2.03e+06 | 0.00e+00 |
|  527  | 5976  | 1134  | -1.4164e+03 | 1.24e-14 | 2.03e+06 | 0.00e+00 |
|  528  | 5992  | 1135  | -1.4164e+03 | 6.18e-15 | 2.03e+06 | 0.00e+00 |
|  529  | 6000  | 1136  | -1.4164e+03 | 3.09e-15 | 2.03e+06 | 0.00e+00 |
|  530  | 6008  | 1137  | -1.4164e+03 | 1.55e-15 | 2.03e+06 | 0.00e+00 |
|  531  | 6024  | 1138  | -1.4164e+03 | 7.73e-16 | 2.03e+06 | 0.00e+00 |
|  532  | 6032  | 1139  | -1.4164e+03 | 3.86e-16 | 2.03e+06 | 0.00e+00 |
|  533  | 6040  | 1140  | -1.4164e+03 | 1.93e-16 | 2.03e+06 | 0.00e+00 |
