writing to logs/AEJ_data/1/trust-constr/Turkey/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  268  | 3496  |  482  | -6.8135e+02 | 9.46e-07 | 1.14e+02 | 0.00e+00 |
|  269  | 3504  |  484  | -6.8136e+02 | 6.62e-06 | 1.14e+02 | 0.00e+00 |
|  270  | 3512  |  485  | -6.8136e+02 | 6.62e-07 | 1.14e+02 | 0.00e+00 |
|  271  | 3528  |  486  | -6.8136e+02 | 6.62e-08 | 1.14e+02 | 0.00e+00 |
|  272  | 3536  |  487  | -6.8136e+02 | 4.64e-07 | 1.14e+02 | 0.00e+00 |
|  273  | 3552  |  488  | -6.8136e+02 | 4.64e-08 | 1.14e+02 | 0.00e+00 |
|  274  | 3560  |  490  | -6.8136e+02 | 3.25e-07 | 1.14e+02 | 0.00e+00 |
|  275  | 3568  |  491  | -6.8136e+02 | 3.25e-08 | 1.14e+02 | 0.00e+00 |
|  276  | 3576  |  492  | -6.8136e+02 | 2.27e-07 | 1.14e+02 | 0.00e+00 |
|  277  | 3592  |  493  | -6.8136e+02 | 2.27e-08 | 1.14e+02 | 0.00e+00 |
|  278  | 3600  |  495  | -6.8136e+02 | 1.59e-07 | 1.14e+02 | 0.00e+00 |
|  279  | 3608  |  496  | -6.8136e+02 | 1.11e-06 | 1.14e+02 | 0.00e+00 |
|  280  | 3624  |  497  | -6.8136e+02 | 1.11e-07 | 1.14e+02 | 0.00e+00 |
|  281  | 3640  |  499  | -6.8136e+02 | 1.11e-08 | 1.14e+02 | 0.00e+00 |
|  282  | 3648  |  501  | -6.8136e+02 | 7.79e-08 | 1.56e+06 | 0.00e+00 |
|  283  | 3664  |  502  | -6.8136e+02 | 3.90e-08 | 1.56e+06 | 0.00e+00 |
|  284  | 3680  |  503  | -6.8136e+02 | 1.95e-08 | 1.56e+06 | 0.00e+00 |
|  285  | 3696  |  504  | -6.8136e+02 | 9.74e-09 | 1.56e+06 | 0.00e+00 |
|  286  | 3712  |  505  | -6.8136e+02 | 4.87e-09 | 1.56e+06 | 0.00e+00 |
|  287  | 3728  |  506  | -6.8136e+02 | 2.44e-09 | 1.56e+06 | 0.00e+00 |
|  288  | 3736  |  507  | -6.8136e+02 | 1.22e-09 | 1.56e+06 | 0.00e+00 |
|  289  | 3744  |  508  | -6.8136e+02 | 6.09e-10 | 1.56e+06 | 0.00e+00 |
|  290  | 3760  |  509  | -6.8136e+02 | 3.04e-10 | 1.56e+06 | 0.00e+00 |
|  291  | 3776  |  510  | -6.8136e+02 | 1.52e-10 | 1.56e+06 | 0.00e+00 |
|  292  | 3792  |  511  | -6.8136e+02 | 7.61e-11 | 1.56e+06 | 0.00e+00 |
|  293  | 3808  |  512  | -6.8136e+02 | 3.81e-11 | 1.56e+06 | 0.00e+00 |
|  294  | 3816  |  513  | -6.8136e+02 | 1.90e-11 | 1.56e+06 | 0.00e+00 |
|  295  | 3824  |  514  | -6.8136e+02 | 9.51e-12 | 1.56e+06 | 0.00e+00 |
|  296  | 3832  |  515  | -6.8136e+02 | 4.76e-12 | 1.56e+06 | 0.00e+00 |
|  297  | 3840  |  516  | -6.8136e+02 | 2.38e-12 | 1.56e+06 | 0.00e+00 |
|  298  | 3856  |  517  | -6.8136e+02 | 1.19e-12 | 1.56e+06 | 0.00e+00 |
|  299  | 3864  |  518  | -6.8136e+02 | 5.95e-13 | 1.56e+06 | 0.00e+00 |
|  300  | 3872  |  518  | -6.8136e+02 | 1.00e+00 | 1.56e+06 | 0.00e+00 |
|  301  | 3888  |  520  | -6.8136e+02 | 5.00e-01 | 1.56e+06 | 0.00e+00 |
|  302  | 3904  |  522  | -6.8136e+02 | 2.50e-01 | 1.56e+06 | 0.00e+00 |
|  303  | 3920  |  524  | -6.8136e+02 | 1.25e-01 | 1.56e+06 | 0.00e+00 |
|  304  | 3936  |  526  | -6.8136e+02 | 6.25e-02 | 1.56e+06 | 0.00e+00 |
|  305  | 3952  |  528  | -6.8136e+02 | 3.12e-02 | 1.56e+06 | 0.00e+00 |
|  306  | 3968  |  530  | -6.8136e+02 | 1.56e-02 | 1.56e+06 | 0.00e+00 |
|  307  | 3976  |  532  | -6.8136e+02 | 7.81e-03 | 1.56e+06 | 0.00e+00 |
|  308  | 3992  |  534  | -6.8136e+02 | 3.91e-03 | 1.56e+06 | 0.00e+00 |
|  309  | 4008  |  536  | -6.8136e+02 | 1.95e-03 | 1.56e+06 | 0.00e+00 |
|  310  | 4016  |  538  | -6.8136e+02 | 9.77e-04 | 1.56e+06 | 0.00e+00 |
|  311  | 4032  |  539  | -6.8136e+02 | 4.88e-04 | 1.56e+06 | 0.00e+00 |
|  312  | 4040  |  540  | -6.8137e+02 | 4.88e-04 | 1.14e+02 | 0.00e+00 |
|  313  | 4048  |  541  | -6.8137e+02 | 2.44e-04 | 1.14e+02 | 0.00e+00 |
|  314  | 4064  |  542  | -6.8137e+02 | 1.22e-04 | 1.14e+02 | 0.00e+00 |
|  315  | 4072  |  543  | -6.8137e+02 | 1.22e-04 | 1.14e+02 | 0.00e+00 |
|  316  | 4088  |  544  | -6.8137e+02 | 6.10e-05 | 1.14e+02 | 0.00e+00 |
|  317  | 4104  |  546  | -6.8137e+02 | 1.02e-05 | 1.14e+02 | 0.00e+00 |
|  318  | 4120  |  548  | -6.8137e+02 | 1.02e-06 | 1.14e+02 | 0.00e+00 |
|  319  | 4128  |  550  | -6.8137e+02 | 7.16e-06 | 1.14e+02 | 0.00e+00 |
|  320  | 4144  |  551  | -6.8137e+02 | 7.16e-07 | 1.14e+02 | 0.00e+00 |
|  321  | 4152  |  552  | -6.8137e+02 | 5.01e-06 | 1.14e+02 | 0.00e+00 |
|  322  | 4160  |  553  | -6.8137e+02 | 5.01e-07 | 1.14e+02 | 0.00e+00 |
|  323  | 4168  |  554  | -6.8137e+02 | 3.51e-06 | 1.14e+02 | 0.00e+00 |
|  324  | 4184  |  555  | -6.8137e+02 | 3.51e-07 | 1.14e+02 | 0.00e+00 |
|  325  | 4200  |  557  | -6.8137e+02 | 3.51e-08 | 1.14e+02 | 0.00e+00 |
|  326  | 4208  |  559  | -6.8137e+02 | 2.46e-07 | 1.14e+02 | 0.00e+00 |
|  327  | 4224  |  561  | -6.8137e+02 | 2.46e-08 | 1.14e+02 | 0.00e+00 |
|  328  | 4232  |  563  | -6.8137e+02 | 1.72e-07 | 1.14e+02 | 0.00e+00 |
|  329  | 4240  |  564  | -6.8137e+02 | 1.72e-08 | 1.14e+02 | 0.00e+00 |
|  330  | 4248  |  565  | -6.8137e+02 | 1.20e-07 | 1.14e+02 | 0.00e+00 |
|  331  | 4256  |  566  | -6.8137e+02 | 1.20e-08 | 1.14e+02 | 0.00e+00 |
|  332  | 4264  |  567  | -6.8137e+02 | 8.42e-08 | 1.14e+02 | 0.00e+00 |
|  333  | 4280  |  568  | -6.8137e+02 | 8.42e-09 | 1.14e+02 | 0.00e+00 |
|  334  | 4288  |  569  | -6.8137e+02 | 5.89e-08 | 1.14e+02 | 0.00e+00 |
|  335  | 4304  |  570  | -6.8137e+02 | 5.89e-09 | 1.14e+02 | 0.00e+00 |
|  336  | 4312  |  571  | -6.8137e+02 | 4.13e-08 | 1.56e+06 | 0.00e+00 |
|  337  | 4328  |  572  | -6.8137e+02 | 2.06e-08 | 1.56e+06 | 0.00e+00 |
|  338  | 4344  |  573  | -6.8137e+02 | 1.03e-08 | 1.56e+06 | 0.00e+00 |
|  339  | 4360  |  574  | -6.8137e+02 | 5.16e-09 | 1.56e+06 | 0.00e+00 |
|  340  | 4376  |  575  | -6.8137e+02 | 2.58e-09 | 1.56e+06 | 0.00e+00 |
|  341  | 4392  |  576  | -6.8137e+02 | 1.29e-09 | 1.56e+06 | 0.00e+00 |
|  342  | 4408  |  577  | -6.8137e+02 | 6.45e-10 | 1.56e+06 | 0.00e+00 |
|  343  | 4424  |  578  | -6.8137e+02 | 3.22e-10 | 1.56e+06 | 0.00e+00 |
|  344  | 4440  |  579  | -6.8137e+02 | 1.61e-10 | 1.56e+06 | 0.00e+00 |
|  345  | 4456  |  580  | -6.8137e+02 | 8.06e-11 | 1.56e+06 | 0.00e+00 |
|  346  | 4472  |  581  | -6.8137e+02 | 4.03e-11 | 1.56e+06 | 0.00e+00 |
|  347  | 4488  |  582  | -6.8137e+02 | 2.01e-11 | 1.56e+06 | 0.00e+00 |
|  348  | 4504  |  583  | -6.8137e+02 | 1.01e-11 | 1.56e+06 | 0.00e+00 |
|  349  | 4520  |  584  | -6.8137e+02 | 5.04e-12 | 1.56e+06 | 0.00e+00 |
|  350  | 4536  |  585  | -6.8137e+02 | 2.52e-12 | 1.56e+06 | 0.00e+00 |
|  351  | 4552  |  586  | -6.8137e+02 | 1.26e-12 | 1.56e+06 | 0.00e+00 |
|  352  | 4568  |  587  | -6.8137e+02 | 6.30e-13 | 1.56e+06 | 0.00e+00 |
|  353  | 4576  |  587  | -6.8137e+02 | 1.00e+00 | 1.56e+06 | 0.00e+00 |
|  354  | 4584  |  589  | -6.8137e+02 | 1.00e+00 | 1.56e+06 | 0.00e+00 |
|  355  | 4592  |  591  | -6.8137e+02 | 1.00e+00 | 1.56e+06 | 0.00e+00 |
|  356  | 4608  |  593  | -6.8137e+02 | 1.00e-01 | 1.56e+06 | 0.00e+00 |
|  357  | 4624  |  596  | -6.8137e+02 | 5.00e-02 | 1.56e+06 | 0.00e+00 |
|  358  | 4640  |  599  | -6.8137e+02 | 2.50e-02 | 1.56e+06 | 0.00e+00 |
|  359  | 4656  |  602  | -6.8137e+02 | 1.25e-02 | 1.56e+06 | 0.00e+00 |
|  360  | 4664  |  605  | -6.8137e+02 | 6.25e-03 | 1.56e+06 | 0.00e+00 |
|  361  | 4680  |  608  | -6.8137e+02 | 3.13e-03 | 1.56e+06 | 0.00e+00 |
|  362  | 4696  |  611  | -6.8137e+02 | 1.56e-03 | 1.56e+06 | 0.00e+00 |
|  363  | 4712  |  614  | -6.8137e+02 | 7.81e-04 | 1.56e+06 | 0.00e+00 |
|  364  | 4728  |  616  | -6.8137e+02 | 3.91e-04 | 1.56e+06 | 0.00e+00 |
|  365  | 4736  |  618  | -6.8137e+02 | 1.95e-04 | 1.56e+06 | 0.00e+00 |
|  366  | 4752  |  620  | -6.8137e+02 | 9.77e-05 | 1.56e+06 | 0.00e+00 |
|  367  | 4760  |  622  | -6.8138e+02 | 9.77e-05 | 1.14e+02 | 0.00e+00 |
|  368  | 4776  |  624  | -6.8138e+02 | 4.17e-05 | 1.14e+02 | 0.00e+00 |
|  369  | 4784  |  626  | -6.8139e+02 | 2.92e-04 | 1.14e+02 | 0.00e+00 |
|  370  | 4800  |  628  | -6.8139e+02 | 1.46e-04 | 1.14e+02 | 0.00e+00 |
|  371  | 4816  |  630  | -6.8139e+02 | 6.13e-05 | 1.14e+02 | 0.00e+00 |
|  372  | 4832  |  632  | -6.8139e+02 | 1.58e-05 | 1.14e+02 | 0.00e+00 |
|  373  | 4848  |  634  | -6.8139e+02 | 1.70e-06 | 1.14e+02 | 0.00e+00 |
|  374  | 4856  |  635  | -6.8139e+02 | 1.19e-05 | 1.14e+02 | 0.00e+00 |
|  375  | 4872  |  636  | -6.8139e+02 | 1.24e-06 | 1.14e+02 | 0.00e+00 |
|  376  | 4880  |  638  | -6.8139e+02 | 8.70e-06 | 1.14e+02 | 0.00e+00 |
|  377  | 4896  |  639  | -6.8139e+02 | 8.70e-07 | 1.14e+02 | 0.00e+00 |
|  378  | 4904  |  640  | -6.8139e+02 | 6.09e-06 | 1.14e+02 | 0.00e+00 |
|  379  | 4912  |  641  | -6.8139e+02 | 4.26e-05 | 1.14e+02 | 0.00e+00 |
|  380  | 4928  |  642  | -6.8139e+02 | 7.97e-06 | 1.14e+02 | 0.00e+00 |
|  381  | 4944  |  643  | -6.8139e+02 | 7.97e-07 | 1.14e+02 | 0.00e+00 |
|  382  | 4960  |  644  | -6.8139e+02 | 7.97e-08 | 1.14e+02 | 0.00e+00 |
|  383  | 4968  |  645  | -6.8139e+02 | 5.58e-07 | 1.14e+02 | 0.00e+00 |
|  384  | 4984  |  646  | -6.8139e+02 | 5.58e-08 | 1.14e+02 | 0.00e+00 |
|  385  | 4992  |  647  | -6.8139e+02 | 3.90e-07 | 1.14e+02 | 0.00e+00 |
|  386  | 5008  |  648  | -6.8139e+02 | 3.90e-08 | 1.14e+02 | 0.00e+00 |
|  387  | 5016  |  650  | -6.8139e+02 | 2.73e-07 | 1.14e+02 | 0.00e+00 |
|  388  | 5024  |  652  | -6.8139e+02 | 1.91e-06 | 1.14e+02 | 0.00e+00 |
|  389  | 5040  |  654  | -6.8139e+02 | 1.91e-07 | 1.14e+02 | 0.00e+00 |
|  390  | 5056  |  655  | -6.8139e+02 | 1.91e-08 | 1.14e+02 | 0.00e+00 |
|  391  | 5064  |  656  | -6.8139e+02 | 1.34e-07 | 1.14e+02 | 0.00e+00 |
|  392  | 5072  |  657  | -6.8139e+02 | 9.38e-07 | 1.58e+06 | 0.00e+00 |
|  393  | 5088  |  659  | -6.8139e+02 | 4.69e-07 | 1.58e+06 | 0.00e+00 |
|  394  | 5104  |  661  | -6.8139e+02 | 2.34e-07 | 1.58e+06 | 0.00e+00 |
|  395  | 5112  |  662  | -6.8139e+02 | 1.17e-07 | 1.58e+06 | 0.00e+00 |
|  396  | 5128  |  663  | -6.8139e+02 | 5.86e-08 | 1.58e+06 | 0.00e+00 |
|  397  | 5144  |  664  | -6.8139e+02 | 2.93e-08 | 1.58e+06 | 0.00e+00 |
|  398  | 5152  |  665  | -6.8139e+02 | 1.46e-08 | 1.58e+06 | 0.00e+00 |
|  399  | 5168  |  666  | -6.8139e+02 | 7.32e-09 | 1.58e+06 | 0.00e+00 |
|  400  | 5176  |  667  | -6.8139e+02 | 3.66e-09 | 1.58e+06 | 0.00e+00 |
|  401  | 5192  |  668  | -6.8139e+02 | 1.83e-09 | 1.58e+06 | 0.00e+00 |
|  402  | 5200  |  669  | -6.8139e+02 | 9.16e-10 | 1.58e+06 | 0.00e+00 |
|  403  | 5208  |  670  | -6.8139e+02 | 4.58e-10 | 1.58e+06 | 0.00e+00 |
|  404  | 5224  |  671  | -6.8139e+02 | 2.29e-10 | 1.58e+06 | 0.00e+00 |
|  405  | 5232  |  672  | -6.8139e+02 | 1.14e-10 | 1.58e+06 | 0.00e+00 |
|  406  | 5248  |  673  | -6.8139e+02 | 5.72e-11 | 1.58e+06 | 0.00e+00 |
|  407  | 5264  |  674  | -6.8139e+02 | 2.86e-11 | 1.58e+06 | 0.00e+00 |
|  408  | 5272  |  675  | -6.8139e+02 | 1.43e-11 | 1.58e+06 | 0.00e+00 |
|  409  | 5288  |  676  | -6.8139e+02 | 7.15e-12 | 1.58e+06 | 0.00e+00 |
|  410  | 5296  |  677  | -6.8139e+02 | 3.58e-12 | 1.58e+06 | 0.00e+00 |
|  411  | 5304  |  678  | -6.8139e+02 | 1.79e-12 | 1.58e+06 | 0.00e+00 |
|  412  | 5312  |  679  | -6.8139e+02 | 8.94e-13 | 1.58e+06 | 0.00e+00 |
|  413  | 5320  |  679  | -6.8139e+02 | 1.00e+00 | 1.58e+06 | 0.00e+00 |
|  414  | 5336  |  681  | -6.8139e+02 | 5.00e-01 | 1.58e+06 | 0.00e+00 |
|  415  | 5352  |  683  | -6.8139e+02 | 2.50e-01 | 1.58e+06 | 0.00e+00 |
|  416  | 5360  |  685  | -6.8139e+02 | 1.25e-01 | 1.58e+06 | 0.00e+00 |
|  417  | 5376  |  687  | -6.8139e+02 | 6.25e-02 | 1.58e+06 | 0.00e+00 |
|  418  | 5392  |  689  | -6.8139e+02 | 3.12e-02 | 1.58e+06 | 0.00e+00 |
|  419  | 5408  |  691  | -6.8139e+02 | 1.56e-02 | 1.58e+06 | 0.00e+00 |
|  420  | 5424  |  693  | -6.8139e+02 | 7.81e-03 | 1.58e+06 | 0.00e+00 |
|  421  | 5440  |  695  | -6.8139e+02 | 3.91e-03 | 1.58e+06 | 0.00e+00 |
|  422  | 5456  |  697  | -6.8139e+02 | 1.95e-03 | 1.58e+06 | 0.00e+00 |
|  423  | 5464  |  699  | -6.8139e+02 | 9.77e-04 | 1.58e+06 | 0.00e+00 |
|  424  | 5472  |  701  | -6.8139e+02 | 4.88e-04 | 1.58e+06 | 0.00e+00 |
|  425  | 5488  |  703  | -6.8139e+02 | 2.44e-04 | 1.58e+06 | 0.00e+00 |
|  426  | 5504  |  705  | -6.8139e+02 | 1.22e-04 | 1.58e+06 | 0.00e+00 |
|  427  | 5520  |  707  | -6.8139e+02 | 6.10e-05 | 1.58e+06 | 0.00e+00 |
|  428  | 5536  |  709  | -6.8139e+02 | 3.05e-05 | 1.58e+06 | 0.00e+00 |
|  429  | 5544  |  711  | -6.8139e+02 | 1.53e-05 | 1.58e+06 | 0.00e+00 |
|  430  | 5552  |  712  | -6.8139e+02 | 7.63e-06 | 1.58e+06 | 0.00e+00 |
|  431  | 5568  |  713  | -6.8139e+02 | 3.81e-06 | 1.58e+06 | 0.00e+00 |
|  432  | 5576  |  714  | -6.8139e+02 | 1.91e-06 | 1.58e+06 | 0.00e+00 |
|  433  | 5584  |  715  | -6.8139e+02 | 9.54e-07 | 1.58e+06 | 0.00e+00 |
|  434  | 5600  |  716  | -6.8139e+02 | 4.77e-07 | 1.58e+06 | 0.00e+00 |
|  435  | 5608  |  717  | -6.8139e+02 | 2.38e-07 | 1.58e+06 | 0.00e+00 |
|  436  | 5616  |  718  | -6.8139e+02 | 1.19e-07 | 1.58e+06 | 0.00e+00 |
|  437  | 5632  |  719  | -6.8139e+02 | 5.96e-08 | 1.58e+06 | 0.00e+00 |
|  438  | 5648  |  720  | -6.8139e+02 | 2.98e-08 | 1.58e+06 | 0.00e+00 |
|  439  | 5664  |  721  | -6.8139e+02 | 1.49e-08 | 1.58e+06 | 0.00e+00 |
|  440  | 5672  |  722  | -6.8139e+02 | 7.45e-09 | 1.58e+06 | 0.00e+00 |
|  441  | 5688  |  723  | -6.8139e+02 | 3.73e-09 | 1.58e+06 | 0.00e+00 |
|  442  | 5696  |  724  | -6.8139e+02 | 1.86e-09 | 1.58e+06 | 0.00e+00 |
|  443  | 5704  |  725  | -6.8139e+02 | 9.31e-10 | 1.58e+06 | 0.00e+00 |
|  444  | 5712  |  726  | -6.8139e+02 | 4.66e-10 | 1.58e+06 | 0.00e+00 |
|  445  | 5728  |  727  | -6.8139e+02 | 2.33e-10 | 1.58e+06 | 0.00e+00 |
|  446  | 5736  |  728  | -6.8139e+02 | 1.16e-10 | 1.58e+06 | 0.00e+00 |
|  447  | 5752  |  729  | -6.8139e+02 | 5.82e-11 | 1.58e+06 | 0.00e+00 |
|  448  | 5760  |  730  | -6.8139e+02 | 2.91e-11 | 1.58e+06 | 0.00e+00 |
|  449  | 5768  |  731  | -6.8139e+02 | 1.46e-11 | 1.58e+06 | 0.00e+00 |
|  450  | 5776  |  732  | -6.8139e+02 | 7.28e-12 | 1.58e+06 | 0.00e+00 |
|  451  | 5784  |  733  | -6.8139e+02 | 3.64e-12 | 1.58e+06 | 0.00e+00 |
|  452  | 5792  |  734  | -6.8139e+02 | 1.82e-12 | 1.58e+06 | 0.00e+00 |
|  453  | 5800  |  735  | -6.8139e+02 | 9.09e-13 | 1.58e+06 | 0.00e+00 |
|  454  | 5808  |  735  | -6.8139e+02 | 1.00e+00 | 1.58e+06 | 0.00e+00 |
|  455  | 5816  |  738  | -6.8139e+02 | 5.00e-01 | 1.58e+06 | 0.00e+00 |
|  456  | 5832  |  739  | -6.8139e+02 | 2.50e-01 | 1.58e+06 | 0.00e+00 |
|  457  | 5848  |  740  | -6.8139e+02 | 1.25e-01 | 1.58e+06 | 0.00e+00 |
|  458  | 5864  |  742  | -6.8139e+02 | 6.25e-02 | 1.58e+06 | 0.00e+00 |
|  459  | 5880  |  744  | -6.8139e+02 | 3.12e-02 | 1.58e+06 | 0.00e+00 |
|  460  | 5896  |  746  | -6.8139e+02 | 1.56e-02 | 1.58e+06 | 0.00e+00 |
|  461  | 5912  |  748  | -6.8139e+02 | 7.81e-03 | 1.58e+06 | 0.00e+00 |
|  462  | 5928  |  750  | -6.8139e+02 | 3.91e-03 | 1.58e+06 | 0.00e+00 |
|  463  | 5944  |  752  | -6.8139e+02 | 1.95e-03 | 1.58e+06 | 0.00e+00 |
|  464  | 5960  |  754  | -6.8139e+02 | 9.77e-04 | 1.58e+06 | 0.00e+00 |
|  465  | 5976  |  756  | -6.8139e+02 | 4.88e-04 | 1.58e+06 | 0.00e+00 |
|  466  | 5984  |  758  | -6.8139e+02 | 2.44e-04 | 1.58e+06 | 0.00e+00 |
|  467  | 6000  |  760  | -6.8139e+02 | 1.22e-04 | 1.58e+06 | 0.00e+00 |
|  468  | 6016  |  762  | -6.8139e+02 | 6.10e-05 | 1.58e+06 | 0.00e+00 |
|  469  | 6032  |  764  | -6.8139e+02 | 3.05e-05 | 1.58e+06 | 0.00e+00 |
|  470  | 6048  |  765  | -6.8139e+02 | 1.53e-05 | 1.58e+06 | 0.00e+00 |
|  471  | 6056  |  766  | -6.8139e+02 | 7.63e-06 | 1.58e+06 | 0.00e+00 |
|  472  | 6072  |  767  | -6.8139e+02 | 3.81e-06 | 1.58e+06 | 0.00e+00 |
|  473  | 6080  |  768  | -6.8139e+02 | 1.91e-06 | 1.58e+06 | 0.00e+00 |
|  474  | 6088  |  769  | -6.8139e+02 | 9.54e-07 | 1.58e+06 | 0.00e+00 |
|  475  | 6104  |  770  | -6.8139e+02 | 4.77e-07 | 1.58e+06 | 0.00e+00 |
|  476  | 6112  |  771  | -6.8139e+02 | 2.38e-07 | 1.58e+06 | 0.00e+00 |
|  477  | 6120  |  772  | -6.8139e+02 | 1.19e-07 | 1.58e+06 | 0.00e+00 |
|  478  | 6136  |  773  | -6.8139e+02 | 5.96e-08 | 1.58e+06 | 0.00e+00 |
|  479  | 6152  |  774  | -6.8139e+02 | 2.98e-08 | 1.58e+06 | 0.00e+00 |
|  480  | 6168  |  775  | -6.8139e+02 | 1.49e-08 | 1.58e+06 | 0.00e+00 |
|  481  | 6176  |  776  | -6.8139e+02 | 7.45e-09 | 1.58e+06 | 0.00e+00 |
|  482  | 6192  |  777  | -6.8139e+02 | 3.73e-09 | 1.58e+06 | 0.00e+00 |
|  483  | 6200  |  778  | -6.8139e+02 | 1.86e-09 | 1.58e+06 | 0.00e+00 |
|  484  | 6208  |  779  | -6.8139e+02 | 9.31e-10 | 1.58e+06 | 0.00e+00 |
|  485  | 6216  |  780  | -6.8139e+02 | 4.66e-10 | 1.58e+06 | 0.00e+00 |
|  486  | 6232  |  781  | -6.8139e+02 | 2.33e-10 | 1.58e+06 | 0.00e+00 |
|  487  | 6240  |  782  | -6.8139e+02 | 1.16e-10 | 1.58e+06 | 0.00e+00 |
|  488  | 6256  |  783  | -6.8139e+02 | 5.82e-11 | 1.58e+06 | 0.00e+00 |
|  489  | 6264  |  784  | -6.8139e+02 | 2.91e-11 | 1.58e+06 | 0.00e+00 |
|  490  | 6272  |  785  | -6.8139e+02 | 1.46e-11 | 1.58e+06 | 0.00e+00 |
|  491  | 6280  |  786  | -6.8139e+02 | 7.28e-12 | 1.58e+06 | 0.00e+00 |
|  492  | 6288  |  787  | -6.8139e+02 | 3.64e-12 | 1.58e+06 | 0.00e+00 |
|  493  | 6296  |  788  | -6.8139e+02 | 1.82e-12 | 1.58e+06 | 0.00e+00 |
|  494  | 6304  |  789  | -6.8139e+02 | 9.09e-13 | 1.58e+06 | 0.00e+00 |
|  495  | 6312  |  789  | -6.8139e+02 | 1.00e+00 | 1.58e+06 | 0.00e+00 |
|  496  | 6320  |  792  | -6.8139e+02 | 5.00e-01 | 1.58e+06 | 0.00e+00 |
|  497  | 6336  |  793  | -6.8139e+02 | 2.50e-01 | 1.58e+06 | 0.00e+00 |
|  498  | 6352  |  796  | -6.8139e+02 | 1.25e-01 | 1.58e+06 | 0.00e+00 |
|  499  | 6368  |  799  | -6.8139e+02 | 6.25e-02 | 1.58e+06 | 0.00e+00 |
|  500  | 6384  |  801  | -6.8139e+02 | 3.12e-02 | 1.58e+06 | 0.00e+00 |
|  501  | 6400  |  803  | -6.8139e+02 | 1.56e-02 | 1.58e+06 | 0.00e+00 |
|  502  | 6416  |  805  | -6.8139e+02 | 7.81e-03 | 1.58e+06 | 0.00e+00 |
|  503  | 6432  |  807  | -6.8139e+02 | 3.91e-03 | 1.58e+06 | 0.00e+00 |
|  504  | 6448  |  809  | -6.8139e+02 | 1.95e-03 | 1.58e+06 | 0.00e+00 |
|  505  | 6464  |  811  | -6.8139e+02 | 9.77e-04 | 1.58e+06 | 0.00e+00 |
|  506  | 6480  |  813  | -6.8139e+02 | 4.88e-04 | 1.58e+06 | 0.00e+00 |
|  507  | 6496  |  815  | -6.8139e+02 | 2.44e-04 | 1.58e+06 | 0.00e+00 |
|  508  | 6504  |  817  | -6.8139e+02 | 1.22e-04 | 1.58e+06 | 0.00e+00 |
|  509  | 6520  |  819  | -6.8139e+02 | 6.10e-05 | 1.58e+06 | 0.00e+00 |
|  510  | 6536  |  821  | -6.8139e+02 | 3.05e-05 | 1.58e+06 | 0.00e+00 |
|  511  | 6552  |  822  | -6.8139e+02 | 1.53e-05 | 1.58e+06 | 0.00e+00 |
|  512  | 6568  |  823  | -6.8139e+02 | 7.63e-06 | 1.58e+06 | 0.00e+00 |
|  513  | 6584  |  825  | -6.8139e+02 | 3.81e-06 | 1.58e+06 | 0.00e+00 |
|  514  | 6600  |  827  | -6.8139e+02 | 1.91e-06 | 1.58e+06 | 0.00e+00 |
|  515  | 6608  |  828  | -6.8139e+02 | 9.54e-07 | 1.58e+06 | 0.00e+00 |
|  516  | 6624  |  829  | -6.8139e+02 | 4.77e-07 | 1.58e+06 | 0.00e+00 |
|  517  | 6632  |  830  | -6.8139e+02 | 2.38e-07 | 1.58e+06 | 0.00e+00 |
|  518  | 6640  |  831  | -6.8139e+02 | 1.19e-07 | 1.58e+06 | 0.00e+00 |
|  519  | 6656  |  832  | -6.8139e+02 | 5.96e-08 | 1.58e+06 | 0.00e+00 |
|  520  | 6672  |  833  | -6.8139e+02 | 2.98e-08 | 1.58e+06 | 0.00e+00 |
|  521  | 6688  |  834  | -6.8139e+02 | 1.49e-08 | 1.58e+06 | 0.00e+00 |
|  522  | 6696  |  835  | -6.8139e+02 | 7.45e-09 | 1.58e+06 | 0.00e+00 |
|  523  | 6712  |  836  | -6.8139e+02 | 3.73e-09 | 1.58e+06 | 0.00e+00 |
|  524  | 6720  |  837  | -6.8139e+02 | 1.86e-09 | 1.58e+06 | 0.00e+00 |
|  525  | 6728  |  838  | -6.8139e+02 | 9.31e-10 | 1.58e+06 | 0.00e+00 |
|  526  | 6736  |  839  | -6.8139e+02 | 4.66e-10 | 1.58e+06 | 0.00e+00 |
|  527  | 6752  |  840  | -6.8139e+02 | 2.33e-10 | 1.58e+06 | 0.00e+00 |
|  528  | 6760  |  841  | -6.8139e+02 | 1.16e-10 | 1.58e+06 | 0.00e+00 |
|  529  | 6776  |  842  | -6.8139e+02 | 5.82e-11 | 1.58e+06 | 0.00e+00 |
|  530  | 6784  |  843  | -6.8139e+02 | 2.91e-11 | 1.58e+06 | 0.00e+00 |
|  531  | 6792  |  844  | -6.8139e+02 | 1.46e-11 | 1.58e+06 | 0.00e+00 |
|  532  | 6800  |  845  | -6.8139e+02 | 7.28e-12 | 1.58e+06 | 0.00e+00 |
|  533  | 6808  |  846  | -6.8139e+02 | 3.64e-12 | 1.58e+06 | 0.00e+00 |
|  534  | 6816  |  847  | -6.8139e+02 | 1.82e-12 | 1.58e+06 | 0.00e+00 |
