writing to logs/AEJ_data/3/trust-constr/Mexico/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  267  | 2304  | 1759  | -4.2455e+02 | 2.29e-01 | 1.77e+00 | 0.00e+00 |
|  268  | 2312  | 1766  | -4.2455e+02 | 2.29e-01 | 2.13e+00 | 0.00e+00 |
|  269  | 2320  | 1773  | -4.2455e+02 | 2.29e-01 | 1.87e+00 | 0.00e+00 |
|  270  | 2328  | 1780  | -4.2456e+02 | 2.29e-01 | 1.99e+00 | 0.00e+00 |
|  271  | 2336  | 1787  | -4.2457e+02 | 2.29e-01 | 2.56e+00 | 0.00e+00 |
|  272  | 2344  | 1794  | -4.2460e+02 | 2.29e-01 | 2.20e+00 | 0.00e+00 |
|  273  | 2352  | 1801  | -4.2460e+02 | 2.29e-01 | 1.60e+00 | 0.00e+00 |
|  274  | 2360  | 1808  | -4.2460e+02 | 2.29e-01 | 2.24e+00 | 0.00e+00 |
|  275  | 2368  | 1815  | -4.2461e+02 | 2.29e-01 | 1.78e+00 | 0.00e+00 |
|  276  | 2376  | 1822  | -4.2461e+02 | 2.29e-01 | 5.66e+00 | 0.00e+00 |
|  277  | 2384  | 1829  | -4.2461e+02 | 2.29e-01 | 1.63e+00 | 0.00e+00 |
|  278  | 2392  | 1836  | -4.2462e+02 | 2.29e-01 | 2.23e+00 | 0.00e+00 |
|  279  | 2400  | 1843  | -4.2462e+02 | 2.29e-01 | 1.76e+00 | 0.00e+00 |
|  280  | 2408  | 1850  | -4.2462e+02 | 2.29e-01 | 2.21e+00 | 0.00e+00 |
|  281  | 2416  | 1857  | -4.2463e+02 | 2.29e-01 | 1.75e+00 | 0.00e+00 |
|  282  | 2424  | 1864  | -4.2463e+02 | 2.29e-01 | 2.20e+00 | 0.00e+00 |
|  283  | 2432  | 1871  | -4.2463e+02 | 2.29e-01 | 1.88e+00 | 0.00e+00 |
|  284  | 2440  | 1878  | -4.2464e+02 | 2.29e-01 | 2.22e+00 | 0.00e+00 |
|  285  | 2448  | 1885  | -4.2464e+02 | 2.29e-01 | 1.58e+00 | 0.00e+00 |
|  286  | 2456  | 1892  | -4.2465e+02 | 2.29e-01 | 5.45e+00 | 0.00e+00 |
|  287  | 2464  | 1899  | -4.2465e+02 | 2.29e-01 | 1.71e+00 | 0.00e+00 |
|  288  | 2472  | 1906  | -4.2465e+02 | 2.29e-01 | 2.30e+00 | 0.00e+00 |
|  289  | 2480  | 1913  | -4.2466e+02 | 2.29e-01 | 1.59e+00 | 0.00e+00 |
|  290  | 2488  | 1920  | -4.2478e+02 | 1.60e+00 | 2.30e+00 | 0.00e+00 |
|  291  | 2496  | 1927  | -4.2479e+02 | 1.60e+00 | 1.60e+00 | 0.00e+00 |
|  292  | 2504  | 1934  | -4.2479e+02 | 1.60e+00 | 2.30e+00 | 0.00e+00 |
|  293  | 2512  | 1941  | -4.2480e+02 | 1.60e+00 | 1.68e+00 | 0.00e+00 |
|  294  | 2520  | 1948  | -4.2480e+02 | 1.60e+00 | 2.36e+00 | 0.00e+00 |
|  295  | 2528  | 1955  | -4.2481e+02 | 1.60e+00 | 1.70e+00 | 0.00e+00 |
|  296  | 2536  | 1962  | -4.2481e+02 | 1.60e+00 | 2.37e+00 | 0.00e+00 |
|  297  | 2544  | 1969  | -4.2482e+02 | 1.60e+00 | 1.57e+00 | 0.00e+00 |
|  298  | 2552  | 1976  | -4.2482e+02 | 1.60e+00 | 5.20e+00 | 0.00e+00 |
|  299  | 2560  | 1983  | -4.2483e+02 | 1.60e+00 | 1.69e+00 | 0.00e+00 |
|  300  | 2568  | 1990  | -4.2483e+02 | 1.60e+00 | 2.48e+00 | 0.00e+00 |
|  301  | 2576  | 1997  | -4.2484e+02 | 1.60e+00 | 1.58e+00 | 0.00e+00 |
|  302  | 2584  | 2004  | -4.2484e+02 | 1.60e+00 | 2.44e+00 | 0.00e+00 |
|  303  | 2592  | 2011  | -4.2485e+02 | 1.60e+00 | 1.59e+00 | 0.00e+00 |
|  304  | 2600  | 2018  | -4.2485e+02 | 1.60e+00 | 2.42e+00 | 0.00e+00 |
|  305  | 2608  | 2025  | -4.2486e+02 | 1.60e+00 | 1.67e+00 | 0.00e+00 |
|  306  | 2616  | 2032  | -4.2487e+02 | 1.60e+00 | 5.63e+00 | 0.00e+00 |
|  307  | 2624  | 2039  | -4.2488e+02 | 1.60e+00 | 1.66e+00 | 0.00e+00 |
|  308  | 2632  | 2046  | -4.2488e+02 | 1.60e+00 | 2.58e+00 | 0.00e+00 |
|  309  | 2640  | 2053  | -4.2489e+02 | 1.60e+00 | 1.62e+00 | 0.00e+00 |
|  310  | 2648  | 2060  | -4.2489e+02 | 1.60e+00 | 2.38e+00 | 0.00e+00 |
|  311  | 2656  | 2067  | -4.2490e+02 | 1.60e+00 | 1.69e+00 | 0.00e+00 |
|  312  | 2664  | 2074  | -4.2490e+02 | 1.60e+00 | 4.62e+00 | 0.00e+00 |
|  313  | 2672  | 2081  | -4.2491e+02 | 1.60e+00 | 1.63e+00 | 0.00e+00 |
|  314  | 2680  | 2088  | -4.2492e+02 | 1.60e+00 | 2.68e+00 | 0.00e+00 |
|  315  | 2688  | 2095  | -4.2492e+02 | 1.60e+00 | 1.66e+00 | 0.00e+00 |
|  316  | 2696  | 2102  | -4.2493e+02 | 1.60e+00 | 2.65e+00 | 0.00e+00 |
|  317  | 2704  | 2109  | -4.2500e+02 | 1.60e+00 | 1.76e+00 | 0.00e+00 |
|  318  | 2712  | 2116  | -4.2502e+02 | 1.60e+00 | 3.67e+00 | 0.00e+00 |
|  319  | 2720  | 2123  | -4.2504e+02 | 1.60e+00 | 1.79e+00 | 0.00e+00 |
|  320  | 2728  | 2130  | -4.2507e+02 | 1.60e+00 | 4.34e+00 | 0.00e+00 |
|  321  | 2736  | 2137  | -4.2510e+02 | 1.60e+00 | 1.79e+00 | 0.00e+00 |
|  322  | 2744  | 2144  | -4.2513e+02 | 1.60e+00 | 4.19e+00 | 0.00e+00 |
|  323  | 2752  | 2151  | -4.2517e+02 | 1.60e+00 | 5.55e+00 | 0.00e+00 |
|  324  | 2760  | 2158  | -4.2522e+02 | 1.60e+00 | 4.71e+00 | 0.00e+00 |
|  325  | 2768  | 2165  | -4.2528e+02 | 1.60e+00 | 1.79e+00 | 0.00e+00 |
|  326  | 2776  | 2172  | -4.2531e+02 | 1.60e+00 | 5.40e+00 | 0.00e+00 |
|  327  | 2784  | 2179  | -4.2537e+02 | 1.60e+00 | 1.74e+00 | 0.00e+00 |
|  328  | 2792  | 2186  | -4.2537e+02 | 1.60e+00 | 3.61e+00 | 0.00e+00 |
|  329  | 2800  | 2193  | -4.2542e+02 | 1.60e+00 | 1.82e+00 | 0.00e+00 |
|  330  | 2808  | 2200  | -4.2543e+02 | 1.60e+00 | 5.07e+00 | 0.00e+00 |
|  331  | 2816  | 2207  | -4.2544e+02 | 1.60e+00 | 1.82e+00 | 0.00e+00 |
|  332  | 2824  | 2214  | -4.2546e+02 | 1.60e+00 | 2.63e+00 | 0.00e+00 |
|  333  | 2832  | 2221  | -4.2547e+02 | 1.60e+00 | 1.87e+00 | 0.00e+00 |
|  334  | 2840  | 2228  | -4.2548e+02 | 1.60e+00 | 5.62e+00 | 0.00e+00 |
|  335  | 2848  | 2235  | -4.2549e+02 | 1.60e+00 | 1.67e+00 | 0.00e+00 |
|  336  | 2856  | 2242  | -4.2551e+02 | 1.60e+00 | 3.10e+00 | 0.00e+00 |
|  337  | 2864  | 2249  | -4.2553e+02 | 1.60e+00 | 7.43e+00 | 0.00e+00 |
|  338  | 2872  | 2256  | -4.2555e+02 | 1.60e+00 | 2.93e+00 | 0.00e+00 |
|  339  | 2880  | 2263  | -4.2556e+02 | 1.60e+00 | 1.77e+00 | 0.00e+00 |
|  340  | 2888  | 2270  | -4.2558e+02 | 1.60e+00 | 2.98e+00 | 0.00e+00 |
|  341  | 2896  | 2277  | -4.2560e+02 | 1.60e+00 | 1.77e+00 | 0.00e+00 |
|  342  | 2904  | 2284  | -4.2561e+02 | 1.60e+00 | 5.81e+00 | 0.00e+00 |
|  343  | 2912  | 2291  | -4.2563e+02 | 1.60e+00 | 1.61e+00 | 0.00e+00 |
|  344  | 2920  | 2298  | -4.2565e+02 | 1.60e+00 | 3.31e+00 | 0.00e+00 |
|  345  | 2928  | 2305  | -4.2567e+02 | 1.60e+00 | 5.81e+00 | 0.00e+00 |
|  346  | 2936  | 2312  | -4.2570e+02 | 1.60e+00 | 3.48e+00 | 0.00e+00 |
|  347  | 2944  | 2319  | -4.2572e+02 | 1.60e+00 | 1.63e+00 | 0.00e+00 |
|  348  | 2952  | 2326  | -4.2574e+02 | 1.60e+00 | 4.56e+00 | 0.00e+00 |
|  349  | 2960  | 2333  | -4.2577e+02 | 1.60e+00 | 1.64e+00 | 0.00e+00 |
|  350  | 2968  | 2340  | -4.2580e+02 | 1.60e+00 | 4.94e+00 | 0.00e+00 |
|  351  | 2976  | 2347  | -4.2583e+02 | 1.60e+00 | 1.65e+00 | 0.00e+00 |
|  352  | 2984  | 2354  | -4.2586e+02 | 1.60e+00 | 4.63e+00 | 0.00e+00 |
|  353  | 2992  | 2361  | -4.2589e+02 | 1.60e+00 | 6.08e+00 | 0.00e+00 |
|  354  | 3000  | 2368  | -4.2592e+02 | 1.60e+00 | 3.43e+00 | 0.00e+00 |
|  355  | 3008  | 2375  | -4.2595e+02 | 1.60e+00 | 1.72e+00 | 0.00e+00 |
|  356  | 3016  | 2382  | -4.2598e+02 | 1.60e+00 | 5.50e+00 | 0.00e+00 |
|  357  | 3024  | 2389  | -4.2601e+02 | 1.60e+00 | 1.81e+00 | 0.00e+00 |
|  358  | 3032  | 2396  | -4.2679e+02 | 4.06e+00 | 4.46e+00 | 0.00e+00 |
|  359  | 3040  | 2403  | -4.2695e+02 | 4.06e+00 | 6.11e+00 | 0.00e+00 |
|  360  | 3048  | 2410  | -4.2709e+02 | 4.06e+00 | 5.86e+00 | 0.00e+00 |
|  361  | 3056  | 2417  | -4.2724e+02 | 4.06e+00 | 7.42e+00 | 0.00e+00 |
|  362  | 3064  | 2424  | -4.2735e+02 | 4.06e+00 | 5.05e+00 | 0.00e+00 |
|  363  | 3072  | 2431  | -4.2746e+02 | 4.06e+00 | 6.75e+00 | 0.00e+00 |
|  364  | 3080  | 2438  | -4.2757e+02 | 4.06e+00 | 5.10e+00 | 0.00e+00 |
|  365  | 3088  | 2445  | -4.2769e+02 | 4.06e+00 | 2.24e+00 | 0.00e+00 |
|  366  | 3096  | 2452  | -4.2778e+02 | 4.06e+00 | 4.60e+00 | 0.00e+00 |
|  367  | 3104  | 2459  | -4.2789e+02 | 4.06e+00 | 6.96e+00 | 0.00e+00 |
|  368  | 3112  | 2466  | -4.2800e+02 | 4.06e+00 | 4.95e+00 | 0.00e+00 |
|  369  | 3120  | 2473  | -4.2812e+02 | 4.06e+00 | 6.11e+00 | 0.00e+00 |
|  370  | 3128  | 2480  | -4.2825e+02 | 4.06e+00 | 5.20e+00 | 0.00e+00 |
|  371  | 3136  | 2487  | -4.2839e+02 | 4.06e+00 | 2.62e+00 | 0.00e+00 |
|  372  | 3144  | 2494  | -4.2852e+02 | 4.06e+00 | 5.10e+00 | 0.00e+00 |
|  373  | 3152  | 2501  | -4.2866e+02 | 4.06e+00 | 5.52e+00 | 0.00e+00 |
|  374  | 3160  | 2508  | -4.2882e+02 | 4.06e+00 | 5.42e+00 | 0.00e+00 |
|  375  | 3168  | 2515  | -4.2899e+02 | 4.06e+00 | 5.14e+00 | 0.00e+00 |
|  376  | 3176  | 2522  | -4.2917e+02 | 4.06e+00 | 5.77e+00 | 0.00e+00 |
|  377  | 3184  | 2529  | -4.2937e+02 | 4.06e+00 | 5.13e+00 | 0.00e+00 |
|  378  | 3192  | 2536  | -4.2960e+02 | 4.06e+00 | 6.18e+00 | 0.00e+00 |
|  379  | 3200  | 2543  | -4.2983e+02 | 4.06e+00 | 4.96e+00 | 0.00e+00 |
|  380  | 3208  | 2550  | -4.3010e+02 | 4.06e+00 | 6.51e+00 | 0.00e+00 |
|  381  | 3216  | 2557  | -4.3037e+02 | 4.06e+00 | 6.05e+00 | 0.00e+00 |
|  382  | 3224  | 2564  | -4.3069e+02 | 4.06e+00 | 6.82e+00 | 0.00e+00 |
|  383  | 3232  | 2571  | -4.3101e+02 | 4.06e+00 | 6.11e+00 | 0.00e+00 |
|  384  | 3240  | 2578  | -4.3139e+02 | 4.06e+00 | 7.33e+00 | 0.00e+00 |
|  385  | 3248  | 2585  | -4.3179e+02 | 4.06e+00 | 6.32e+00 | 0.00e+00 |
|  386  | 3256  | 2592  | -4.3224e+02 | 4.06e+00 | 7.67e+00 | 0.00e+00 |
|  387  | 3264  | 2599  | -4.3271e+02 | 4.06e+00 | 6.74e+00 | 0.00e+00 |
|  388  | 3272  | 2606  | -4.3326e+02 | 4.06e+00 | 8.25e+00 | 0.00e+00 |
|  389  | 3280  | 2613  | -4.3384e+02 | 4.06e+00 | 6.26e+00 | 0.00e+00 |
|  390  | 3288  | 2620  | -4.3452e+02 | 4.06e+00 | 9.37e+00 | 0.00e+00 |
|  391  | 3296  | 2627  | -4.3525e+02 | 4.06e+00 | 5.19e+00 | 0.00e+00 |
|  392  | 3304  | 2634  | -4.3610e+02 | 4.06e+00 | 1.27e+01 | 0.00e+00 |
|  393  | 3312  | 2641  | -4.3701e+02 | 4.06e+00 | 7.54e+00 | 0.00e+00 |
|  394  | 3320  | 2648  | -4.3803e+02 | 4.06e+00 | 1.67e+01 | 0.00e+00 |
|  395  | 3328  | 2655  | -4.3909e+02 | 4.06e+00 | 1.24e+01 | 0.00e+00 |
|  396  | 3336  | 2662  | -4.4021e+02 | 4.06e+00 | 2.10e+01 | 0.00e+00 |
|  397  | 3344  | 2669  | -4.4130e+02 | 4.06e+00 | 1.86e+01 | 0.00e+00 |
|  398  | 3352  | 2676  | -4.4233e+02 | 4.06e+00 | 2.79e+01 | 0.00e+00 |
|  399  | 3360  | 2683  | -4.4323e+02 | 4.06e+00 | 2.62e+01 | 0.00e+00 |
|  400  | 3368  | 2690  | -4.4396e+02 | 4.06e+00 | 3.46e+01 | 0.00e+00 |
|  401  | 3376  | 2697  | -4.4452e+02 | 4.06e+00 | 3.45e+01 | 0.00e+00 |
|  402  | 3384  | 2704  | -4.4500e+02 | 4.06e+00 | 3.89e+01 | 0.00e+00 |
|  403  | 3392  | 2711  | -4.4524e+02 | 4.06e+00 | 5.29e+01 | 0.00e+00 |
|  404  | 3400  | 2718  | -4.4604e+02 | 4.06e+00 | 4.98e+01 | 0.00e+00 |
|  405  | 3408  | 2725  | -4.4736e+02 | 4.06e+00 | 4.24e+01 | 0.00e+00 |
|  406  | 3416  | 2732  | -4.5082e+02 | 4.06e+00 | 2.46e+01 | 0.00e+00 |
|  407  | 3424  | 2739  | -4.5598e+02 | 4.06e+00 | 1.65e+01 | 0.00e+00 |
|  408  | 3432  | 2746  | -4.6158e+02 | 4.06e+00 | 1.07e+01 | 0.00e+00 |
|  409  | 3440  | 2753  | -4.7110e+02 | 4.06e+00 | 2.00e+01 | 0.00e+00 |
|  410  | 3456  | 2760  | -4.7110e+02 | 4.81e-01 | 2.00e+01 | 0.00e+00 |
|  411  | 3464  | 2767  | -4.7477e+02 | 7.49e-01 | 8.84e+00 | 0.00e+00 |
|  412  | 3472  | 2774  | -4.7652e+02 | 7.49e-01 | 4.79e+00 | 0.00e+00 |
|  413  | 3480  | 2781  | -4.7921e+02 | 1.70e+00 | 9.22e+00 | 0.00e+00 |
|  414  | 3488  | 2788  | -4.8007e+02 | 1.70e+00 | 6.33e+00 | 0.00e+00 |
|  415  | 3496  | 2795  | -4.8087e+02 | 1.70e+00 | 2.06e+01 | 0.00e+00 |
|  416  | 3504  | 2802  | -4.8283e+02 | 1.70e+00 | 5.12e+00 | 0.00e+00 |
|  417  | 3512  | 2809  | -4.8368e+02 | 1.70e+00 | 1.02e+01 | 0.00e+00 |
|  418  | 3520  | 2816  | -4.8397e+02 | 1.70e+00 | 4.43e+00 | 0.00e+00 |
|  419  | 3528  | 2823  | -4.8423e+02 | 1.70e+00 | 3.55e+00 | 0.00e+00 |
|  420  | 3536  | 2830  | -4.8425e+02 | 1.70e+00 | 3.43e+00 | 0.00e+00 |
|  421  | 3544  | 2837  | -4.8426e+02 | 1.70e+00 | 3.76e+00 | 0.00e+00 |
|  422  | 3552  | 2844  | -4.8427e+02 | 1.70e+00 | 3.53e+00 | 0.00e+00 |
|  423  | 3560  | 2851  | -4.8427e+02 | 1.70e+00 | 3.69e+00 | 0.00e+00 |
|  424  | 3568  | 2858  | -4.8428e+02 | 1.70e+00 | 3.48e+00 | 0.00e+00 |
|  425  | 3576  | 2865  | -4.8428e+02 | 1.70e+00 | 3.41e+00 | 0.00e+00 |
|  426  | 3584  | 2872  | -4.8429e+02 | 1.70e+00 | 3.34e+00 | 0.00e+00 |
|  427  | 3592  | 2879  | -4.8430e+02 | 1.70e+00 | 3.09e+00 | 0.00e+00 |
|  428  | 3600  | 2886  | -4.8434e+02 | 1.70e+00 | 2.72e+00 | 0.00e+00 |
|  429  | 3608  | 2893  | -4.8446e+02 | 1.70e+00 | 2.07e+00 | 0.00e+00 |
|  430  | 3616  | 2900  | -4.8468e+02 | 1.70e+00 | 2.61e+00 | 0.00e+00 |
|  431  | 3624  | 2907  | -4.8488e+02 | 1.70e+00 | 3.37e+00 | 0.00e+00 |
|  432  | 3632  | 2914  | -4.8514e+02 | 1.70e+00 | 4.91e+00 | 0.00e+00 |
|  433  | 3640  | 2921  | -4.8544e+02 | 1.70e+00 | 4.15e+00 | 0.00e+00 |
|  434  | 3648  | 2928  | -4.8589e+02 | 1.70e+00 | 1.88e+00 | 0.00e+00 |
|  435  | 3656  | 2935  | -4.8695e+02 | 2.70e+00 | 5.71e+00 | 0.00e+00 |
|  436  | 3664  | 2942  | -4.8804e+02 | 2.70e+00 | 3.09e+00 | 0.00e+00 |
|  437  | 3672  | 2949  | -4.9464e+02 | 8.17e+00 | 7.09e+00 | 0.00e+00 |
|  438  | 3680  | 2956  | -5.1197e+02 | 1.08e+01 | 1.46e+01 | 0.00e+00 |
|  439  | 3696  | 2963  | -5.1197e+02 | 1.08e+00 | 1.46e+01 | 0.00e+00 |
|  440  | 3704  | 2970  | -5.1679e+02 | 1.08e+00 | 8.69e+00 | 0.00e+00 |
|  441  | 3712  | 2977  | -5.1902e+02 | 1.08e+00 | 3.65e+00 | 0.00e+00 |
|  442  | 3720  | 2984  | -5.2043e+02 | 1.08e+00 | 4.04e+00 | 0.00e+00 |
|  443  | 3728  | 2991  | -5.2112e+02 | 1.08e+00 | 2.39e+00 | 0.00e+00 |
|  444  | 3736  | 2998  | -5.2253e+02 | 1.08e+00 | 3.32e+00 | 0.00e+00 |
|  445  | 3744  | 3005  | -5.2347e+02 | 1.08e+00 | 3.31e+00 | 0.00e+00 |
|  446  | 3752  | 3012  | -5.2362e+02 | 1.08e+00 | 2.41e+00 | 0.00e+00 |
|  447  | 3760  | 3019  | -5.2363e+02 | 1.08e+00 | 2.27e+00 | 0.00e+00 |
|  448  | 3768  | 3026  | -5.2364e+02 | 1.08e+00 | 2.39e+00 | 0.00e+00 |
|  449  | 3776  | 3031  | -5.2364e+02 | 1.08e+00 | 2.24e+00 | 0.00e+00 |
|  450  | 3784  | 3033  | -5.2364e+02 | 1.08e+00 | 2.24e+00 | 0.00e+00 |
|  451  | 3792  | 3035  | -5.2364e+02 | 1.08e+00 | 2.28e+00 | 0.00e+00 |
|  452  | 3800  | 3042  | -5.2369e+02 | 1.08e+00 | 1.66e+00 | 0.00e+00 |
|  453  | 3808  | 3049  | -5.2378e+02 | 1.08e+00 | 1.95e+00 | 0.00e+00 |
|  454  | 3816  | 3056  | -5.2384e+02 | 1.08e+00 | 1.45e+00 | 0.00e+00 |
|  455  | 3824  | 3063  | -5.2388e+02 | 1.08e+00 | 1.72e+00 | 0.00e+00 |
|  456  | 3832  | 3070  | -5.2392e+02 | 1.08e+00 | 1.77e+00 | 0.00e+00 |
|  457  | 3840  | 3077  | -5.2395e+02 | 1.08e+00 | 1.77e+00 | 0.00e+00 |
|  458  | 3848  | 3084  | -5.2399e+02 | 1.08e+00 | 1.43e+00 | 0.00e+00 |
|  459  | 3856  | 3091  | -5.2402e+02 | 1.08e+00 | 1.85e+00 | 0.00e+00 |
|  460  | 3864  | 3098  | -5.2406e+02 | 1.08e+00 | 1.54e+00 | 0.00e+00 |
|  461  | 3872  | 3105  | -5.2409e+02 | 1.08e+00 | 1.85e+00 | 0.00e+00 |
|  462  | 3880  | 3112  | -5.2413e+02 | 1.08e+00 | 1.41e+00 | 0.00e+00 |
|  463  | 3888  | 3119  | -5.2416e+02 | 1.08e+00 | 1.80e+00 | 0.00e+00 |
|  464  | 3896  | 3126  | -5.2420e+02 | 1.08e+00 | 1.32e+00 | 0.00e+00 |
|  465  | 3904  | 3133  | -5.2424e+02 | 1.08e+00 | 1.84e+00 | 0.00e+00 |
|  466  | 3912  | 3140  | -5.2430e+02 | 1.48e+00 | 1.30e+00 | 0.00e+00 |
|  467  | 3920  | 3147  | -5.2433e+02 | 1.48e+00 | 1.76e+00 | 0.00e+00 |
|  468  | 3928  | 3154  | -5.2434e+02 | 1.48e+00 | 1.74e+00 | 0.00e+00 |
|  469  | 3936  | 3161  | -5.2435e+02 | 1.48e+00 | 1.72e+00 | 0.00e+00 |
|  470  | 3944  | 3168  | -5.2436e+02 | 1.48e+00 | 1.66e+00 | 0.00e+00 |
|  471  | 3952  | 3175  | -5.2436e+02 | 1.48e+00 | 1.66e+00 | 0.00e+00 |
|  472  | 3960  | 3182  | -5.2438e+02 | 1.48e+00 | 1.58e+00 | 0.00e+00 |
|  473  | 3968  | 3189  | -5.2439e+02 | 1.48e+00 | 1.74e+00 | 0.00e+00 |
|  474  | 3976  | 3196  | -5.2442e+02 | 1.48e+00 | 1.58e+00 | 0.00e+00 |
|  475  | 3984  | 3203  | -5.2443e+02 | 1.48e+00 | 1.81e+00 | 0.00e+00 |
|  476  | 3992  | 3210  | -5.2443e+02 | 1.48e+00 | 1.88e+00 | 0.00e+00 |
|  477  | 4000  | 3217  | -5.2444e+02 | 1.48e+00 | 1.44e+00 | 0.00e+00 |
|  478  | 4008  | 3224  | -5.2445e+02 | 1.48e+00 | 1.77e+00 | 0.00e+00 |
|  479  | 4016  | 3228  | -5.2445e+02 | 1.48e+00 | 1.86e+00 | 0.00e+00 |
|  480  | 4024  | 3235  | -5.2446e+02 | 1.48e+00 | 2.37e+00 | 0.00e+00 |
|  481  | 4032  | 3239  | -5.2446e+02 | 1.48e+00 | 2.25e+00 | 0.00e+00 |
|  482  | 4040  | 3243  | -5.2447e+02 | 1.48e+00 | 1.95e+00 | 0.00e+00 |
|  483  | 4048  | 3245  | -5.2447e+02 | 1.48e+00 | 2.00e+00 | 0.00e+00 |
|  484  | 4056  | 3246  | -5.2447e+02 | 1.48e-01 | 2.00e+00 | 0.00e+00 |
|  485  | 4056  | 3247  | -5.2447e+02 | 1.48e-02 | 2.00e+00 | 0.00e+00 |
|  486  | 4056  | 3248  | -5.2447e+02 | 1.48e-03 | 2.00e+00 | 0.00e+00 |
|  487  | 4056  | 3249  | -5.2447e+02 | 1.48e-04 | 2.00e+00 | 0.00e+00 |
|  488  | 4056  | 3250  | -5.2447e+02 | 1.48e-05 | 2.00e+00 | 0.00e+00 |
|  489  | 4056  | 3251  | -5.2447e+02 | 1.48e-06 | 2.00e+00 | 0.00e+00 |
|  490  | 4056  | 3252  | -5.2447e+02 | 1.48e-07 | 2.00e+00 | 0.00e+00 |
|  491  | 4056  | 3253  | -5.2447e+02 | 1.48e-08 | 2.00e+00 | 0.00e+00 |
|  492  | 4056  | 3254  | -5.2447e+02 | 1.48e-09 | 2.00e+00 | 0.00e+00 |
|  493  | 4056  | 3255  | -5.2447e+02 | 1.48e-10 | 2.00e+00 | 0.00e+00 |
|  494  | 4056  | 3256  | -5.2447e+02 | 1.48e-11 | 2.00e+00 | 0.00e+00 |
|  495  | 4056  | 3257  | -5.2447e+02 | 1.48e-12 | 2.00e+00 | 0.00e+00 |
|  496  | 4056  | 3258  | -5.2447e+02 | 1.48e-13 | 2.00e+00 | 0.00e+00 |
|  497  | 4064  | 3258  | -5.2447e+02 | 1.00e+00 | 2.00e+00 | 0.00e+00 |
|  498  | 4072  | 3262  | -5.2447e+02 | 1.00e-01 | 2.00e+00 | 0.00e+00 |
|  499  | 4080  | 3264  | -5.2447e+02 | 1.00e-01 | 2.05e+00 | 0.00e+00 |
|  500  | 4088  | 3265  | -5.2447e+02 | 1.00e-01 | 1.96e+00 | 0.00e+00 |
|  501  | 4096  | 3269  | -5.2447e+02 | 1.00e-01 | 1.85e+00 | 0.00e+00 |
|  502  | 4104  | 3270  | -5.2447e+02 | 1.00e-01 | 1.85e+00 | 0.00e+00 |
|  503  | 4112  | 3271  | -5.2447e+02 | 1.00e-02 | 1.85e+00 | 0.00e+00 |
|  504  | 4120  | 3273  | -5.2448e+02 | 2.00e-02 | 1.57e+00 | 0.00e+00 |
|  505  | 4128  | 3279  | -5.2450e+02 | 1.39e-01 | 1.21e+00 | 0.00e+00 |
|  506  | 4136  | 3283  | -5.2450e+02 | 1.39e-01 | 1.05e+00 | 0.00e+00 |
|  507  | 4144  | 3289  | -5.2451e+02 | 1.39e-01 | 1.16e+00 | 0.00e+00 |
|  508  | 4152  | 3291  | -5.2451e+02 | 1.39e-01 | 1.17e+00 | 0.00e+00 |
|  509  | 4160  | 3292  | -5.2451e+02 | 1.39e-01 | 1.13e+00 | 0.00e+00 |
|  510  | 4176  | 3297  | -5.2451e+02 | 2.79e-02 | 1.13e+00 | 0.00e+00 |
|  511  | 4184  | 3301  | -5.2452e+02 | 5.58e-02 | 1.69e+00 | 0.00e+00 |
|  512  | 4192  | 3307  | -5.2452e+02 | 1.65e-02 | 1.69e+00 | 0.00e+00 |
|  513  | 4200  | 3313  | -5.2454e+02 | 1.16e-01 | 1.34e+00 | 0.00e+00 |
|  514  | 4208  | 3317  | -5.2454e+02 | 1.16e-01 | 1.44e+00 | 0.00e+00 |
|  515  | 4216  | 3324  | -5.2454e+02 | 1.16e-01 | 1.68e+00 | 0.00e+00 |
|  516  | 4224  | 3326  | -5.2454e+02 | 1.16e-01 | 1.61e+00 | 0.00e+00 |
|  517  | 4232  | 3327  | -5.2454e+02 | 1.16e-01 | 1.61e+00 | 0.00e+00 |
|  518  | 4240  | 3329  | -5.2454e+02 | 2.97e-02 | 1.61e+00 | 0.00e+00 |
|  519  | 4248  | 3333  | -5.2458e+02 | 2.08e-01 | 8.61e-01 | 0.00e+00 |
|  520  | 4256  | 3340  | -5.2460e+02 | 2.08e-01 | 8.83e-01 | 0.00e+00 |
|  521  | 4264  | 3347  | -5.2461e+02 | 2.08e-01 | 9.57e-01 | 0.00e+00 |
|  522  | 4272  | 3354  | -5.2461e+02 | 2.08e-01 | 1.02e+00 | 0.00e+00 |
|  523  | 4280  | 3356  | -5.2461e+02 | 2.08e-01 | 1.00e+00 | 0.00e+00 |
|  524  | 4288  | 3357  | -5.2461e+02 | 2.08e-02 | 1.00e+00 | 0.00e+00 |
|  525  | 4296  | 3359  | -5.2463e+02 | 4.15e-02 | 3.83e-01 | 0.00e+00 |
|  526  | 4304  | 3365  | -5.2463e+02 | 1.01e-02 | 3.83e-01 | 0.00e+00 |
|  527  | 4312  | 3369  | -5.2463e+02 | 4.07e-02 | 3.95e-01 | 0.00e+00 |
|  528  | 4320  | 3375  | -5.2463e+02 | 4.07e-02 | 2.94e-01 | 0.00e+00 |
